# scorer=cert K=4 N=1000 M=9500 seed=2 r=0.9 theta=0 veto=0 dynamic_I_backtrack=0 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
152,dec,992,9302,20.9842304,0.0209842304,1,0,0.9526175677,8
153,back,991,9279,20.93577788,0.02093577788,1,0,0.9525761566,9
154,dec,992,9302,20.98423899,0.02098423899,1,0,0.9525761566,8
155,back,991,9279,20.93581152,0.02093581152,1,0,0.9525761566,9
156,dec,992,9302,20.9842407,0.0209842407,1,0,0.9525761566,8
157,back,991,9279,20.93584488,0.02093584488,1,0,0.9525761566,9
158,dec,992,9302,20.9842427,0.0209842427,1,0,0.9525761566,8
159,back,991,9279,20.93585341,0.02093585341,1,0,0.9525761566,9
160,dec,992,9302,20.98423756,0.02098423756,1,0,0.9525761566,8
161,back,991,9279,20.93584993,0.02093584993,1,0,0.9525761566,9
162,dec,992,9302,20.98423367,0.02098423367,1,0,0.9525761566,8
163,back,991,9279,20.93584346,0.02093584346,1,0,0.9525761566,9
164,dec,992,9302,20.98422934,0.02098422934,1,0,0.9525761566,8
165,back,991,9279,20.93583882,0.02093583882,1,0,0.9525761566,9
166,dec,992,9302,20.98422757,0.02098422757,1,0,0.9525761566,8
167,back,991,9279,20.93583718,0.02093583718,1,0,0.9525761566,9
168,dec,992,9302,20.98422713,0.02098422713,1,0,0.9525761566,8
169,dec,991,9279,20.93583683,0.02093583683,1,0,0.9525761566,9
170,back,990,9254,20.88792279,0.02088792279,2,0,0.9525761566,10
171,dec,991,9277,20.93519793,0.02093519793,1,0,0.9525761566,9
172,back,990,9254,20.88799254,0.02088799254,1,0,0.9525761566,10
173,dec,991,9279,20.93577397,0.02093577397,2,0,0.9525761566,9
174,back,990,9254,20.88794501,0.02088794501,2,0,0.9525761566,10
175,dec,991,9279,20.93579966,0.02093579966,1,0,0.9525761566,9
176,back,990,9254,20.888032,0.020888032,2,0,0.9525761566,10
177,dec,991,9279,20.93583557,0.02093583557,2,0,0.9525761566,9
178,back,990,9254,20.88794211,0.02088794211,2,0,0.9525761566,10
179,dec,991,9279,20.93576267,0.02093576267,2,0,0.9525761566,9
180,back,990,9254,20.88793933,0.02088793933,2,0,0.9525761566,10
181,dec,991,9279,20.93575565,0.02093575565,2,0,0.9525761566,9
182,back,990,9254,20.88793097,0.02088793097,2,0,0.9525761566,10
183,dec,991,9279,20.93574834,0.02093574834,2,0,0.9525761566,9
184,back,990,9254,20.88792818,0.02088792818,2,0,0.9525761566,10
185,dec,991,9279,20.93574698,0.02093574698,2,0,0.9525761566,9
186,back,990,9254,20.8879267,0.0208879267,2,0,0.9525761566,10
187,dec,991,9279,20.93574594,0.02093574594,2,0,0.9525761566,9
188,dec,990,9254,20.8879262,0.0208879262,2,0,0.9525761566,10
189,back,989,9233,20.84011731,0.02084011731,1,0,0.95195724,11
190,dec,990,9254,20.88785428,0.02088785428,1,0,0.95195724,10
191,back,989,9233,20.83999426,0.02083999426,1,0,0.95195724,11
192,dec,990,9258,20.88679074,0.02088679074,1,0,0.95195724,10
193,back,989,9233,20.84018587,0.02084018587,2,0,0.95195724,11
194,dec,990,9254,20.88778637,0.02088778637,1,0,0.95195724,10
195,back,989,9232,20.83953789,0.02083953789,1,0,0.95195724,11
196,dec,990,9254,20.88801195,0.02088801195,1,0,0.95195724,10
197,back,989,9233,20.84015606,0.02084015606,1,0,0.95195724,11
198,dec,990,9254,20.88783885,0.02088783885,1,0,0.95195724,10
199,back,989,9233,20.84000394,0.02084000394,1,0,0.95195724,11
200,dec,990,9254,20.88773442,0.02088773442,1,0,0.95195724,10
201,back,989,9233,20.83990596,0.02083990596,1,0,0.95195724,11
202,dec,990,9254,20.88768398,0.02088768398,1,0,0.95195724,10
203,back,989,9233,20.839876,0.020839876,1,0,0.95195724,11
204,dec,990,9254,20.88766584,0.02088766584,1,0,0.95195724,10
205,back,989,9233,20.83987956,0.02083987956,1,0,0.95195724,11
206,dec,990,9254,20.88767003,0.02088767003,1,0,0.95195724,10
207,dec,989,9233,20.83988109,0.02083988109,1,0,0.95195724,11
208,back,988,9211,20.79290787,0.02079290787,1,0,0.95195724,12
209,dec,989,9233,20.84012735,0.02084012735,1,0,0.95195724,11
210,back,988,9211,20.79327535,0.02079327535,1,0,0.95195724,12
211,dec,989,9232,20.83947879,0.02083947879,1,0,0.95195724,11
212,back,988,9211,20.79302709,0.02079302709,1,0,0.95195724,12
213,dec,989,9233,20.84017898,0.02084017898,1,0,0.95195724,11
214,back,988,9211,20.7931887,0.0207931887,1,0,0.95195724,12
215,dec,989,9233,20.8404012,0.0208404012,1,0,0.95195724,11
216,back,988,9211,20.79334769,0.02079334769,1,0,0.95195724,12
217,dec,989,9236,20.83925002,0.02083925002,2,0,0.95195724,11
218,back,988,9211,20.79308935,0.02079308935,2,0,0.95195724,12
219,dec,989,9233,20.84006782,0.02084006782,2,0,0.95195724,11
220,back,988,9211,20.79292116,0.02079292116,2,0,0.95195724,12
221,dec,989,9233,20.84017019,0.02084017019,1,0,0.95195724,11
222,back,988,9211,20.79329225,0.02079329225,1,0,0.95195724,12
223,dec,989,9234,20.8382039,0.0208382039,1,0,0.95195724,11
224,back,988,9211,20.79297192,0.02079297192,1,0,0.95195724,12
225,dec,989,9233,20.84017665,0.02084017665,1,0,0.95195724,11
226,dec,988,9211,20.79302822,0.02079302822,1,0,0.95195724,12
227,back,987,9183,20.74355448,0.02074355448,2,0,0.9517352587,13
228,dec,988,9211,20.79310175,0.02079310175,2,0,0.9517352587,12
229,back,987,9183,20.74384796,0.02074384796,2,0,0.9517352587,13
230,dec,988,9211,20.79301874,0.02079301874,2,0,0.9517352587,12
231,back,987,9183,20.74385148,0.02074385148,2,0,0.9517352587,13
232,dec,988,9211,20.79298251,0.02079298251,2,0,0.9517352587,12
233,back,987,9183,20.74383763,0.02074383763,2,0,0.9517352587,13
234,dec,988,9211,20.79297571,0.02079297571,2,0,0.9517352587,12
235,back,987,9183,20.74383271,0.02074383271,2,0,0.9517352587,13
236,dec,988,9211,20.79297677,0.02079297677,2,0,0.9517352587,12
237,back,987,9183,20.74383011,0.02074383011,2,0,0.9517352587,13
238,dec,988,9211,20.79297607,0.02079297607,2,0,0.9517352587,12
239,back,987,9183,20.74382923,0.02074382923,2,0,0.9517352587,13
240,dec,988,9211,20.79297575,0.02079297575,2,0,0.9517352587,12
241,back,987,9183,20.74382896,0.02074382896,2,0,0.9517352587,13
242,dec,988,9211,20.79297559,0.02079297559,2,0,0.9517352587,12
243,back,987,9183,20.74382894,0.02074382894,2,0,0.9517352587,13
244,dec,988,9211,20.79297554,0.02079297554,2,0,0.9517352587,12
245,dec,987,9183,20.74382893,0.02074382893,2,0,0.9517352587,13
246,back,986,9162,20.69156178,0.02069156178,2,0,0.9488266974,14
247,dec,987,9183,20.74386332,0.02074386332,2,0,0.9488266974,13
248,back,986,9162,20.69151088,0.02069151088,2,0,0.9488266974,14
249,dec,987,9183,20.74379138,0.02074379138,2,0,0.9488266974,13
250,back,986,9162,20.69147922,0.02069147922,2,0,0.9488266974,14
251,dec,987,9183,20.74377583,0.02074377583,2,0,0.9488266974,13
252,back,986,9162,20.69147466,0.02069147466,2,0,0.9488266974,14
253,dec,987,9183,20.74377137,0.02074377137,2,0,0.9488266974,13
254,back,986,9162,20.69146863,0.02069146863,2,0,0.9488266974,14
255,dec,987,9183,20.74377031,0.02074377031,2,0,0.9488266974,13
256,back,986,9162,20.69146792,0.02069146792,2,0,0.9488266974,14
257,dec,987,9183,20.74377012,0.02074377012,2,0,0.9488266974,13
258,back,986,9162,20.6914679,0.0206914679,2,0,0.9488266974,14
259,dec,987,9183,20.74377027,0.02074377027,2,0,0.9488266974,13
260,back,986,9162,20.69146798,0.02069146798,2,0,0.9488266974,14
261,dec,987,9183,20.74377026,0.02074377026,2,0,0.9488266974,13
262,back,986,9162,20.69146799,0.02069146799,2,0,0.9488266974,14
263,dec,987,9183,20.74377025,0.02074377025,2,0,0.9488266974,13
264,dec,986,9162,20.69146798,0.02069146798,2,0,0.9488266974,14
265,back,985,9141,20.63828631,0.02063828631,1,0,0.9479338442,15
266,dec,986,9162,20.69146826,0.02069146826,1,0,0.9479338442,14
267,back,985,9141,20.6384474,0.0206384474,1,0,0.9479338442,15
268,dec,986,9162,20.69155697,0.02069155697,1,0,0.9479338442,14
269,back,985,9141,20.6384675,0.0206384675,1,0,0.9479338442,15
270,dec,986,9162,20.69158832,0.02069158832,1,0,0.9479338442,14
271,back,985,9141,20.6384726,0.0206384726,1,0,0.9479338442,15
272,dec,986,9162,20.69158243,0.02069158243,1,0,0.9479338442,14
273,back,985,9141,20.63845231,0.02063845231,1,0,0.9479338442,15
274,dec,986,9162,20.69158132,0.02069158132,1,0,0.9479338442,14
275,back,985,9141,20.63845726,0.02063845726,1,0,0.9479338442,15
276,dec,986,9162,20.69158499,0.02069158499,1,0,0.9479338442,14
277,back,985,9141,20.63845736,0.02063845736,1,0,0.9479338442,15
278,dec,986,9162,20.69158523,0.02069158523,1,0,0.9479338442,14
279,back,985,9141,20.63845761,0.02063845761,1,0,0.9479338442,15
280,dec,986,9162,20.69158473,0.02069158473,1,0,0.9479338442,14
281,back,985,9141,20.63845731,0.02063845731,1,0,0.9479338442,15
282,dec,986,9162,20.69158454,0.02069158454,1,0,0.9479338442,14
283,dec,985,9141,20.63845701,0.02063845701,1,0,0.9479338442,15
284,back,984,9124,20.58684726,0.02058684726,2,0,0.9479338442,16
285,dec,985,9145,20.63733403,0.02063733403,2,0,0.9479338442,15
286,back,984,9124,20.58668974,0.02058668974,1,0,0.9479338442,16
287,dec,985,9141,20.63843084,0.02063843084,1,0,0.9479338442,15
288,back,984,9124,20.58671156,0.02058671156,2,0,0.9479338442,16
289,dec,985,9145,20.63919043,0.02063919043,2,0,0.9479338442,15
290,back,984,9124,20.58671326,0.02058671326,2,0,0.9479338442,16
291,dec,985,9145,20.63890285,0.02063890285,2,0,0.9479338442,15
292,back,984,9124,20.58663845,0.02058663845,2,0,0.9479338442,16
293,dec,985,9145,20.63885392,0.02063885392,2,0,0.9479338442,15
294,back,984,9124,20.5866038,0.0205866038,2,0,0.9479338442,16
295,dec,985,9145,20.63884244,0.02063884244,2,0,0.9479338442,15
296,back,984,9124,20.58659894,0.02058659894,2,0,0.9479338442,16
297,dec,985,9145,20.63884082,0.02063884082,2,0,0.9479338442,15
298,back,984,9124,20.58659979,0.02058659979,2,0,0.9479338442,16
299,dec,985,9145,20.63884141,0.02063884141,2,0,0.9479338442,15
300,back,984,9124,20.58659986,0.02058659986,2,0,0.9479338442,16
301,dec,985,9145,20.63884132,0.02063884132,2,0,0.9479338442,15
302,dec,984,9124,20.58659991,0.02058659991,2,0,0.9479338442,16
303,back,983,9093,20.53229417,0.02053229417,2,0,0.9474249263,17
304,dec,984,9124,20.58690209,0.02058690209,2,0,0.9474249263,16
305,back,983,9093,20.53259416,0.02053259416,2,0,0.9473062538,17
306,dec,984,9124,20.58699582,0.02058699582,2,0,0.9473062538,16
307,back,983,9093,20.53258041,0.02053258041,2,0,0.9473062538,17
308,dec,984,9124,20.58697163,0.02058697163,2,0,0.9473062538,16
309,back,983,9093,20.53257182,0.02053257182,2,0,0.9473062538,17
310,dec,984,9124,20.5868985,0.0205868985,1,0,0.9473062538,16
311,back,983,9093,20.53210184,0.02053210184,1,0,0.946955052,17
312,dec,984,9124,20.58650937,0.02058650937,1,0,0.946955052,16
313,back,983,9093,20.53249347,0.02053249347,2,0,0.9468764739,17
314,dec,984,9124,20.58696249,0.02058696249,2,0,0.9468764739,16
315,back,983,9093,20.53239514,0.02053239514,1,0,0.9468764739,17
316,dec,984,9124,20.58647231,0.02058647231,1,0,0.9468764739,16
317,back,983,9093,20.53213279,0.02053213279,1,0,0.9467968771,17
318,dec,984,9124,20.58685937,0.02058685937,2,0,0.9467968771,16
319,back,983,9093,20.53222118,0.02053222118,1,0,0.9467369385,17
320,dec,984,9124,20.5865559,0.0205865559,1,0,0.9467369385,16
321,dec,983,9093,20.53248565,0.02053248565,2,0,0.9467369385,17
322,back,982,9067,20.47433647,0.02047433647,2,0,0.9434300097,18
323,dec,983,9093,20.53252756,0.02053252756,2,0,0.9434300097,17
324,back,982,9077,20.47506365,0.02047506365,2,0,0.9434300097,18
325,dec,983,9093,20.53243762,0.02053243762,2,0,0.9434300097,17
326,back,982,9077,20.47477604,0.02047477604,2,0,0.9434300097,18
327,dec,983,9093,20.53239292,0.02053239292,2,0,0.9434300097,17
328,back,982,9077,20.47474757,0.02047474757,2,0,0.9434300097,18
329,dec,983,9093,20.53237854,0.02053237854,2,0,0.9434300097,17
330,back,982,9077,20.4747382,0.0204747382,2,0,0.9434300097,18
331,dec,983,9093,20.53236749,0.02053236749,2,0,0.9434300097,17
332,back,982,9077,20.47473352,0.02047473352,2,0,0.9434300097,18
333,dec,983,9093,20.53236463,0.02053236463,2,0,0.9434300097,17
334,back,982,9077,20.4747323,0.0204747323,2,0,0.9434300097,18
335,dec,983,9093,20.53236411,0.02053236411,2,0,0.9434300097,17
336,back,982,9077,20.47473158,0.02047473158,2,0,0.9434300097,18
337,dec,983,9093,20.53236379,0.02053236379,2,0,0.9434300097,17
338,back,982,9077,20.47473158,0.02047473158,2,0,0.9434300097,18
339,dec,983,9093,20.53236382,0.02053236382,2,0,0.9434300097,17
340,dec,982,9077,20.47473157,0.02047473157,2,0,0.9434300097,18
341,back,981,9051,20.41722717,0.02041722717,2,0,0.9434300097,19
342,dec,982,9077,20.47481677,0.02047481677,2,0,0.9434300097,18
343,back,981,9051,20.41744835,0.02041744835,2,0,0.9434300097,19
344,dec,982,9077,20.47486824,0.02047486824,2,0,0.9434300097,18
345,back,981,9051,20.41740774,0.02041740774,2,0,0.9434300097,19
346,dec,982,9067,20.47447784,0.02047447784,2,0,0.9434300097,18
347,back,981,9051,20.41734639,0.02041734639,2,0,0.9434300097,19
348,dec,982,9077,20.47481234,0.02047481234,2,0,0.9434300097,18
349,back,981,9051,20.41742716,0.02041742716,2,0,0.9434300097,19
350,dec,982,9077,20.47483535,0.02047483535,2,0,0.9434300097,18
351,back,981,9051,20.41738227,0.02041738227,2,0,0.9434300097,19
352,dec,982,9077,20.47483396,0.02047483396,2,0,0.9434300097,18
353,back,981,9051,20.4173983,0.0204173983,2,0,0.9434300097,19
354,dec,982,9077,20.47484506,0.02047484506,2,0,0.9434300097,18
355,back,981,9051,20.4174005,0.0204174005,2,0,0.9434300097,19
356,dec,982,9077,20.47484419,0.02047484419,2,0,0.9434300097,18
357,back,981,9051,20.41740188,0.02041740188,2,0,0.9434300097,19
358,dec,982,9077,20.47484568,0.02047484568,2,0,0.9434300097,18
359,dec,981,9051,20.41740163,0.02041740163,2,0,0.9434300097,19
360,back,980,9034,20.35785932,0.02035785932,2,0,0.9432761501,20
361,dec,981,9051,20.41727758,0.02041727758,2,0,0.9432761501,19
362,back,980,9030,20.35830212,0.02035830212,2,0,0.9429660481,20
363,dec,981,9051,20.41740894,0.02041740894,2,0,0.9429660481,19
364,back,980,9030,20.35842843,0.02035842843,2,0,0.9429660481,20
365,dec,981,9051,20.41745899,0.02041745899,2,0,0.9429660481,19
366,back,980,9030,20.35837646,0.02035837646,2,0,0.9429660481,20
367,dec,981,9051,20.41742925,0.02041742925,2,0,0.9429660481,19
368,back,980,9030,20.35837836,0.02035837836,2,0,0.9429660481,20
369,dec,981,9051,20.41743682,0.02041743682,2,0,0.9429660481,19
370,back,980,9030,20.35838113,0.02035838113,2,0,0.9429660481,20
371,dec,981,9051,20.41744052,0.02041744052,2,0,0.9429660481,19
372,back,980,9030,20.35838228,0.02035838228,2,0,0.9429660481,20
373,dec,981,9051,20.41744073,0.02041744073,2,0,0.9429660481,19
374,back,980,9030,20.35838243,0.02035838243,2,0,0.9429660481,20
375,dec,981,9051,20.41744089,0.02041744089,2,0,0.9429660481,19
376,back,980,9030,20.35838242,0.02035838242,2,0,0.9429660481,20
377,dec,981,9051,20.41744086,0.02041744086,2,0,0.9429660481,19
378,dec,980,9030,20.35838242,0.02035838242,2,0,0.9429660481,20
379,back,979,9007,20.29992323,0.02029992323,2,0,0.9426893755,21
380,dec,980,9030,20.35827981,0.02035827981,1,0,0.9426893755,20
381,back,979,9007,20.3001788,0.0203001788,2,0,0.9426893755,21
382,dec,980,9028,20.35860523,0.02035860523,2,0,0.9426893755,20
383,back,979,9007,20.30050475,0.02030050475,2,0,0.9426893755,21
384,dec,980,9030,20.3582057,0.0203582057,2,0,0.9426893755,20
385,back,979,9007,20.30009553,0.02030009553,1,0,0.9426893755,21
386,dec,980,9028,20.35864003,0.02035864003,2,0,0.9426893755,20
387,back,979,9007,20.30051245,0.02030051245,2,0,0.9426893755,21
388,dec,980,9028,20.35847263,0.02035847263,2,0,0.9426893755,20
