# scorer=cert K=4 N=1000 M=9500 seed=2 r=0.9 theta=0 veto=0 dynamic_I_backtrack=1 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
152,dec,992,9302,20.9842304,0.0209842304,1,0,0.9526175677,8
153,back,991,9279,20.93577788,0.02093577788,1,0,0.9525761566,9
154,dec,992,9302,20.98423899,0.02098423899,1,0,0.9525761566,8
155,back,991,9279,20.93581152,0.02093581152,1,0,0.9525761566,9
156,dec,992,9302,20.9842407,0.0209842407,1,0,0.9525761566,8
157,back,991,9279,20.93584488,0.02093584488,1,0,0.9525761566,9
158,dec,992,9302,20.9842427,0.0209842427,1,0,0.9525761566,8
159,back,991,9279,20.93585341,0.02093585341,1,0,0.9525761566,9
160,dec,992,9302,20.98423756,0.02098423756,1,0,0.9525761566,8
161,back,991,9279,20.93584993,0.02093584993,1,0,0.9525761566,9
162,dec,992,9302,20.98423367,0.02098423367,1,0,0.9525761566,8
163,back,991,9279,20.93584346,0.02093584346,1,0,0.9525761566,9
164,dec,992,9302,20.98422934,0.02098422934,1,0,0.9525761566,8
165,back,991,9279,20.93583882,0.02093583882,1,0,0.9525761566,9
166,dec,992,9302,20.98422757,0.02098422757,1,0,0.9525761566,8
167,back,991,9279,20.93583718,0.02093583718,1,0,0.9525761566,9
168,dec,992,9302,20.98422713,0.02098422713,1,0,0.9525761566,8
169,dec,991,9279,20.93583683,0.02093583683,1,0,0.9525761566,9
170,back,990,9254,20.88792279,0.02088792279,2,0,0.9525761566,10
171,dec,991,9279,20.93571153,0.02093571153,2,0,0.9525761566,9
172,back,990,9254,20.88795598,0.02088795598,2,0,0.9525761566,10
173,dec,991,9279,20.93575549,0.02093575549,2,0,0.9525761566,9
174,back,990,9254,20.8879505,0.0208879505,2,0,0.9525761566,10
175,dec,991,9279,20.93575718,0.02093575718,2,0,0.9525761566,9
176,back,990,9254,20.88792961,0.02088792961,2,0,0.9525761566,10
177,dec,991,9279,20.935749,0.020935749,2,0,0.9525761566,9
178,back,990,9254,20.88792767,0.02088792767,2,0,0.9525761566,10
179,dec,991,9279,20.93574635,0.02093574635,2,0,0.9525761566,9
180,back,990,9254,20.88792639,0.02088792639,2,0,0.9525761566,10
181,dec,991,9279,20.9357456,0.0209357456,2,0,0.9525761566,9
182,back,990,9254,20.88792609,0.02088792609,2,0,0.9525761566,10
183,dec,991,9279,20.93574559,0.02093574559,2,0,0.9525761566,9
184,back,990,9254,20.88792599,0.02088792599,2,0,0.9525761566,10
185,dec,991,9279,20.93574554,0.02093574554,2,0,0.9525761566,9
186,back,990,9254,20.88792595,0.02088792595,2,0,0.9525761566,10
187,dec,991,9279,20.93574551,0.02093574551,2,0,0.9525761566,9
188,dec,990,9254,20.88792595,0.02088792595,2,0,0.9525761566,10
189,back,989,9233,20.84011739,0.02084011739,1,0,0.9519572773,11
190,dec,990,9258,20.88685421,0.02088685421,2,0,0.9519572773,10
191,back,989,9233,20.8402008,0.0208402008,2,0,0.9519572773,11
192,dec,990,9254,20.88787321,0.02088787321,1,0,0.9519572773,10
193,back,989,9232,20.83954141,0.02083954141,1,0,0.9519572773,11
194,dec,990,9254,20.88801336,0.02088801336,1,0,0.9519572773,10
195,back,989,9233,20.84019042,0.02084019042,1,0,0.9519572773,11
196,dec,990,9258,20.88685102,0.02088685102,1,0,0.9519572773,10
197,back,989,9233,20.84020808,0.02084020808,2,0,0.9519572773,11
198,dec,990,9254,20.88782676,0.02088782676,1,0,0.9519572773,10
199,back,989,9232,20.83951671,0.02083951671,1,0,0.9519572773,11
200,dec,990,9254,20.88796842,0.02088796842,1,0,0.9519572773,10
201,back,989,9233,20.84018913,0.02084018913,1,0,0.9519572773,11
202,dec,990,9258,20.88686681,0.02088686681,1,0,0.9519572773,10
203,back,989,9233,20.84020913,0.02084020913,2,0,0.9519572773,11
204,dec,990,9254,20.8878267,0.0208878267,1,0,0.9519572773,10
205,back,989,9232,20.83951667,0.02083951667,1,0,0.9519572773,11
206,dec,990,9254,20.88796641,0.02088796641,1,0,0.9519572773,10
207,dec,989,9233,20.84018796,0.02084018796,1,0,0.9519572773,11
208,back,988,9211,20.79313007,0.02079313007,2,0,0.9519572773,12
209,dec,989,9236,20.83899879,0.02083899879,2,0,0.9519572773,11
210,back,988,9211,20.79307083,0.02079307083,2,0,0.9519572773,12
211,dec,989,9233,20.84006617,0.02084006617,2,0,0.9519572773,11
212,back,988,9211,20.79297111,0.02079297111,2,0,0.9519572773,12
213,dec,989,9236,20.83902583,0.02083902583,2,0,0.9519572773,11
214,back,988,9211,20.7930224,0.0207930224,2,0,0.9519572773,12
215,dec,989,9233,20.84005051,0.02084005051,2,0,0.9519572773,11
216,back,988,9211,20.79295011,0.02079295011,2,0,0.9519572773,12
217,dec,989,9236,20.83902144,0.02083902144,2,0,0.9519572773,11
218,back,988,9211,20.79301822,0.02079301822,2,0,0.9519572773,12
219,dec,989,9233,20.84004784,0.02084004784,2,0,0.9519572773,11
220,back,988,9211,20.79294906,0.02079294906,2,0,0.9519572773,12
221,dec,989,9236,20.83902201,0.02083902201,2,0,0.9519572773,11
222,back,988,9211,20.79301787,0.02079301787,2,0,0.9519572773,12
223,dec,989,9233,20.84004808,0.02084004808,2,0,0.9519572773,11
224,back,988,9211,20.79294897,0.02079294897,2,0,0.9519572773,12
225,dec,989,9236,20.83902203,0.02083902203,2,0,0.9519572773,11
226,dec,988,9211,20.79301787,0.02079301787,2,0,0.9519572773,12
227,back,987,9183,20.74362874,0.02074362874,2,0,0.9517784712,13
228,dec,988,9211,20.79296796,0.02079296796,2,0,0.9517784712,12
229,back,987,9183,20.74381778,0.02074381778,2,0,0.9517784712,13
230,dec,988,9211,20.79298936,0.02079298936,2,0,0.9517784712,12
231,back,987,9183,20.74384751,0.02074384751,2,0,0.9517784712,13
232,dec,988,9211,20.79297626,0.02079297626,2,0,0.9517784712,12
233,back,987,9183,20.7438346,0.0207438346,2,0,0.9517784712,13
234,dec,988,9211,20.79297648,0.02079297648,2,0,0.9517784712,12
235,back,987,9183,20.74383182,0.02074383182,2,0,0.9517784712,13
236,dec,988,9211,20.79297631,0.02079297631,2,0,0.9517784712,12
237,back,987,9183,20.74382985,0.02074382985,2,0,0.9517784712,13
238,dec,988,9211,20.79297591,0.02079297591,2,0,0.9517784712,12
239,back,987,9183,20.74382915,0.02074382915,2,0,0.9517784712,13
240,dec,988,9211,20.79297567,0.02079297567,2,0,0.9517784712,12
241,back,987,9183,20.74382894,0.02074382894,2,0,0.9517784712,13
242,dec,988,9211,20.79297557,0.02079297557,2,0,0.9517784712,12
243,back,987,9183,20.74382894,0.02074382894,2,0,0.9517784712,13
244,dec,988,9211,20.79297553,0.02079297553,2,0,0.9517784712,12
245,dec,987,9183,20.74382893,0.02074382893,2,0,0.9517784712,13
246,back,986,9162,20.69156178,0.02069156178,2,0,0.9488266991,14
247,dec,987,9183,20.74386332,0.02074386332,2,0,0.9488266991,13
248,back,986,9162,20.69151088,0.02069151088,2,0,0.9488266991,14
249,dec,987,9183,20.74379138,0.02074379138,2,0,0.9488266991,13
250,back,986,9162,20.69147922,0.02069147922,2,0,0.9488266991,14
251,dec,987,9183,20.74377583,0.02074377583,2,0,0.9488266991,13
252,back,986,9162,20.69147466,0.02069147466,2,0,0.9488266991,14
253,dec,987,9183,20.74377137,0.02074377137,2,0,0.9488266991,13
254,back,986,9162,20.69146863,0.02069146863,2,0,0.9488266991,14
255,dec,987,9183,20.74377031,0.02074377031,2,0,0.9488266991,13
256,back,986,9162,20.69146792,0.02069146792,2,0,0.9488266991,14
257,dec,987,9183,20.74377012,0.02074377012,2,0,0.9488266991,13
258,back,986,9162,20.6914679,0.0206914679,2,0,0.9488266991,14
259,dec,987,9183,20.74377027,0.02074377027,2,0,0.9488266991,13
260,back,986,9162,20.69146798,0.02069146798,2,0,0.9488266991,14
261,dec,987,9183,20.74377026,0.02074377026,2,0,0.9488266991,13
262,back,986,9162,20.69146799,0.02069146799,2,0,0.9488266991,14
263,dec,987,9183,20.74377025,0.02074377025,2,0,0.9488266991,13
264,dec,986,9162,20.69146798,0.02069146798,2,0,0.9488266991,14
265,back,985,9141,20.63828631,0.02063828631,1,0,0.9479338442,15
266,dec,986,9162,20.69146826,0.02069146826,1,0,0.9479338442,14
267,back,985,9141,20.6384474,0.0206384474,1,0,0.9479338442,15
268,dec,986,9162,20.69155697,0.02069155697,1,0,0.9479338442,14
269,back,985,9141,20.6384675,0.0206384675,1,0,0.9479338442,15
270,dec,986,9162,20.69158832,0.02069158832,1,0,0.9479338442,14
271,back,985,9141,20.6384726,0.0206384726,1,0,0.9479338442,15
272,dec,986,9162,20.69158243,0.02069158243,1,0,0.9479338442,14
273,back,985,9141,20.63845231,0.02063845231,1,0,0.9479338442,15
274,dec,986,9162,20.69158132,0.02069158132,1,0,0.9479338442,14
275,back,985,9141,20.63845726,0.02063845726,1,0,0.9479338442,15
276,dec,986,9162,20.69158499,0.02069158499,1,0,0.9479338442,14
277,back,985,9141,20.63845736,0.02063845736,1,0,0.9479338442,15
278,dec,986,9162,20.69158523,0.02069158523,1,0,0.9479338442,14
279,back,985,9141,20.63845761,0.02063845761,1,0,0.9479338442,15
280,dec,986,9162,20.69158473,0.02069158473,1,0,0.9479338442,14
281,back,985,9141,20.63845731,0.02063845731,1,0,0.9479338442,15
282,dec,986,9162,20.69158454,0.02069158454,1,0,0.9479338442,14
283,dec,985,9141,20.63845701,0.02063845701,1,0,0.9479338442,15
284,back,984,9124,20.58684726,0.02058684726,2,0,0.9479338442,16
285,dec,985,9145,20.63918818,0.02063918818,2,0,0.9479338442,15
286,back,984,9124,20.58671968,0.02058671968,2,0,0.9479338442,16
287,dec,985,9145,20.6388984,0.0206388984,2,0,0.9479338442,15
288,back,984,9124,20.58665168,0.02058665168,2,0,0.9479338442,16
289,dec,985,9145,20.6388554,0.0206388554,2,0,0.9479338442,15
290,back,984,9124,20.58660783,0.02058660783,2,0,0.9479338442,16
291,dec,985,9141,20.6387504,0.0206387504,2,0,0.9479338442,15
292,back,984,9124,20.58673137,0.02058673137,2,0,0.9479338442,16
293,dec,985,9145,20.63924615,0.02063924615,2,0,0.9479338442,15
294,back,984,9124,20.58670663,0.02058670663,2,0,0.9479338442,16
295,dec,985,9145,20.63891393,0.02063891393,2,0,0.9479338442,15
296,back,984,9124,20.58664691,0.02058664691,2,0,0.9479338442,16
297,dec,985,9145,20.63885559,0.02063885559,2,0,0.9479338442,15
298,back,984,9124,20.58660562,0.02058660562,2,0,0.9479338442,16
299,dec,985,9145,20.6388433,0.0206388433,2,0,0.9479338442,15
300,back,984,9124,20.58659967,0.02058659967,2,0,0.9479338442,16
301,dec,985,9141,20.63875007,0.02063875007,2,0,0.9479338442,15
302,dec,984,9124,20.58672929,0.02058672929,2,0,0.9479338442,16
303,back,983,9093,20.53245153,0.02053245153,2,0,0.9473554866,17
304,dec,984,9124,20.58699517,0.02058699517,2,0,0.9473554866,16
305,back,983,9093,20.53261544,0.02053261544,2,0,0.9473174236,17
306,dec,984,9124,20.58699459,0.02058699459,2,0,0.9473174236,16
307,back,983,9093,20.53257649,0.02053257649,2,0,0.9473174236,17
308,dec,984,9124,20.58696746,0.02058696746,2,0,0.9473174236,16
309,back,983,9093,20.53257004,0.02053257004,2,0,0.9473174236,17
310,dec,984,9124,20.58689802,0.02058689802,1,0,0.9473174236,16
311,back,983,9093,20.53210315,0.02053210315,1,0,0.9469547777,17
312,dec,984,9124,20.58650891,0.02058650891,1,0,0.9469547777,16
313,back,983,9093,20.53249372,0.02053249372,2,0,0.9468759071,17
314,dec,984,9124,20.58696229,0.02058696229,2,0,0.9468759071,16
315,back,983,9093,20.53239501,0.02053239501,1,0,0.9468759071,17
316,dec,984,9124,20.58647239,0.02058647239,1,0,0.9468759071,16
317,back,983,9093,20.53213289,0.02053213289,1,0,0.9467969167,17
318,dec,984,9124,20.5868594,0.0205868594,2,0,0.9467969167,16
319,back,983,9093,20.53222117,0.02053222117,1,0,0.9467369521,17
320,dec,984,9124,20.58655591,0.02058655591,1,0,0.9467369521,16
321,dec,983,9093,20.53248566,0.02053248566,2,0,0.9467369521,17
322,back,982,9067,20.47433647,0.02047433647,2,0,0.9434300187,18
323,dec,983,9093,20.53252756,0.02053252756,2,0,0.9434300187,17
324,back,982,9077,20.47506365,0.02047506365,2,0,0.9434300187,18
325,dec,983,9093,20.53243762,0.02053243762,2,0,0.9434300187,17
326,back,982,9077,20.47477604,0.02047477604,2,0,0.9434300187,18
327,dec,983,9093,20.53239292,0.02053239292,2,0,0.9434300187,17
328,back,982,9077,20.47474757,0.02047474757,2,0,0.9434300187,18
329,dec,983,9093,20.53237854,0.02053237854,2,0,0.9434300187,17
330,back,982,9077,20.4747382,0.0204747382,2,0,0.9434300187,18
331,dec,983,9093,20.53236749,0.02053236749,2,0,0.9434300187,17
332,back,982,9077,20.47473352,0.02047473352,2,0,0.9434300187,18
333,dec,983,9093,20.53236463,0.02053236463,2,0,0.9434300187,17
334,back,982,9077,20.4747323,0.0204747323,2,0,0.9434300187,18
335,dec,983,9093,20.53236411,0.02053236411,2,0,0.9434300187,17
336,back,982,9077,20.47473158,0.02047473158,2,0,0.9434300187,18
337,dec,983,9093,20.53236379,0.02053236379,2,0,0.9434300187,17
338,back,982,9077,20.47473158,0.02047473158,2,0,0.9434300187,18
339,dec,983,9093,20.53236382,0.02053236382,2,0,0.9434300187,17
340,dec,982,9077,20.47473157,0.02047473157,2,0,0.9434300187,18
341,back,981,9051,20.41722717,0.02041722717,2,0,0.9434300187,19
342,dec,982,9077,20.47481677,0.02047481677,2,0,0.9434300187,18
343,back,981,9051,20.41744835,0.02041744835,2,0,0.9434300187,19
344,dec,982,9077,20.47486824,0.02047486824,2,0,0.9434300187,18
345,back,981,9051,20.41740774,0.02041740774,2,0,0.9434300187,19
346,dec,982,9077,20.47484422,0.02047484422,2,0,0.9434300187,18
347,back,981,9051,20.41740412,0.02041740412,2,0,0.9434300187,19
348,dec,982,9077,20.47484661,0.02047484661,2,0,0.9434300187,18
349,back,981,9051,20.41740161,0.02041740161,2,0,0.9434300187,19
350,dec,982,9077,20.47484607,0.02047484607,2,0,0.9434300187,18
351,back,981,9051,20.41740178,0.02041740178,2,0,0.9434300187,19
352,dec,982,9077,20.47484547,0.02047484547,2,0,0.9434300187,18
353,back,981,9051,20.41740188,0.02041740188,2,0,0.9434300187,19
354,dec,982,9077,20.47484573,0.02047484573,2,0,0.9434300187,18
355,back,981,9051,20.41740194,0.02041740194,2,0,0.9434300187,19
356,dec,982,9077,20.47484575,0.02047484575,2,0,0.9434300187,18
357,back,981,9051,20.41740196,0.02041740196,2,0,0.9434300187,19
358,dec,982,9077,20.47484576,0.02047484576,2,0,0.9434300187,18
359,dec,981,9051,20.41740196,0.02041740196,2,0,0.9434300187,19
360,back,980,9034,20.35785933,0.02035785933,2,0,0.9432758651,20
361,dec,981,9051,20.41727758,0.02041727758,2,0,0.9432758651,19
362,back,980,9030,20.3583021,0.0203583021,2,0,0.9429661407,20
363,dec,981,9051,20.41740895,0.02041740895,2,0,0.9429661407,19
364,back,980,9030,20.35842843,0.02035842843,2,0,0.9429661407,20
365,dec,981,9051,20.41745899,0.02041745899,2,0,0.9429661407,19
366,back,980,9030,20.35837646,0.02035837646,2,0,0.9429661407,20
367,dec,981,9051,20.41742925,0.02041742925,2,0,0.9429661407,19
368,back,980,9030,20.35837836,0.02035837836,2,0,0.9429661407,20
369,dec,981,9051,20.41743682,0.02041743682,2,0,0.9429661407,19
370,back,980,9030,20.35838113,0.02035838113,2,0,0.9429661407,20
371,dec,981,9051,20.41744052,0.02041744052,2,0,0.9429661407,19
372,back,980,9030,20.35838228,0.02035838228,2,0,0.9429661407,20
373,dec,981,9051,20.41744073,0.02041744073,2,0,0.9429661407,19
374,back,980,9030,20.35838243,0.02035838243,2,0,0.9429661407,20
375,dec,981,9051,20.41744089,0.02041744089,2,0,0.9429661407,19
376,back,980,9030,20.35838242,0.02035838242,2,0,0.9429661407,20
377,dec,981,9051,20.41744086,0.02041744086,2,0,0.9429661407,19
378,dec,980,9030,20.35838242,0.02035838242,2,0,0.9429661407,20
379,back,979,9007,20.29992323,0.02029992323,2,0,0.9426893755,21
380,dec,980,9030,20.35827981,0.02035827981,1,0,0.9426893755,20
381,back,979,9007,20.3001788,0.0203001788,2,0,0.9426893755,21
382,dec,980,9028,20.35860523,0.02035860523,2,0,0.9426893755,20
383,back,979,9007,20.30050475,0.02030050475,2,0,0.9426893755,21
384,dec,980,9028,20.35846742,0.02035846742,2,0,0.9426893755,20
385,back,979,9007,20.30054706,0.02030054706,2,0,0.9426893755,21
386,dec,980,9028,20.35845466,0.02035845466,2,0,0.9426893755,20
387,back,979,9007,20.30052219,0.02030052219,2,0,0.9426893755,21
