START ALGORITHM:
I am going to build an instance with N: 1000 variables and 9500 clauses with a clause density equal to 9.5
START DYNAMIC-I BSP WITH r=0.9:
995 9352 24.7719331 0.0247719331 9.39899497
995 9352 24.7719393 0.0247719393 9.39899497
995 9352 24.771941 0.024771941 9.39899497
995 9352 24.7719419 0.0247719419 9.39899497
995 9352 24.7719418 0.0247719418 9.39899497
995 9352 24.7719417 0.0247719417 9.39899497
994 9332 24.7373954 0.0247373954 9.38832998
994 9332 24.7374811 0.0247374811 9.38832998
994 9332 24.7374979 0.0247374979 9.38832998
994 9332 24.7375128 0.0247375128 9.38832998
994 9332 24.737524 0.024737524 9.38832998
994 9332 24.7375313 0.0247375313 9.38832998
994 9332 24.7375307 0.0247375307 9.38832998
994 9332 24.7375303 0.0247375303 9.38832998
994 9332 24.7375299 0.0247375299 9.38832998
994 9332 24.7375295 0.0247375295 9.38832998
993 9311 24.6996664 0.0246996664 9.37663646
993 9311 24.6996397 0.0246996397 9.37663646
993 9311 24.6996398 0.0246996398 9.37663646
993 9311 24.6996667 0.0246996667 9.37663646
993 9311 24.6996502 0.0246996502 9.37663646
993 9311 24.6996469 0.0246996469 9.37663646
993 9311 24.6996469 0.0246996469 9.37663646
993 9311 24.6996478 0.0246996478 9.37663646
993 9311 24.6996482 0.0246996482 9.37663646
993 9311 24.699648 0.024699648 9.37663646
992 9286 24.6608633 0.0246608633 9.3608871
992 9286 24.6608706 0.0246608706 9.3608871
992 9286 24.6608279 0.0246608279 9.3608871
992 9286 24.6608666 0.0246608666 9.3608871
992 9286 24.6608437 0.0246608437 9.3608871
992 9286 24.6608569 0.0246608569 9.3608871
992 9286 24.6608473 0.0246608473 9.3608871
992 9286 24.660857 0.024660857 9.3608871
992 9286 24.6608473 0.0246608473 9.3608871
992 9286 24.6608568 0.0246608568 9.3608871
991 9258 24.6125342 0.0246125342 9.34207871
991 9260 24.6125173 0.0246125173 9.34409687
991 9258 24.6125937 0.0246125937 9.34207871
991 9258 24.6127411 0.0246127411 9.34207871
991 9260 24.612522 0.024612522 9.34409687
991 9258 24.6125931 0.0246125931 9.34207871
991 9258 24.6127403 0.0246127403 9.34207871
991 9260 24.6125218 0.0246125218 9.34409687
991 9258 24.6125919 0.0246125919 9.34207871
991 9258 24.6127405 0.0246127405 9.34207871
990 9232 24.5645022 0.0245645022 9.32525253
990 9232 24.5645819 0.0245645819 9.32525253
990 9236 24.5640117 0.0245640117 9.32929293
990 9236 24.5641736 0.0245641736 9.32929293
990 9232 24.564514 0.024564514 9.32525253
990 9232 24.564479 0.024564479 9.32525253
990 9232 24.5646952 0.0245646952 9.32525253
990 9232 24.5646017 0.0245646017 9.32525253
990 9232 24.5644823 0.0245644823 9.32525253
990 9232 24.5646463 0.0245646463 9.32525253
989 9211 24.5149373 0.0245149373 9.31344793
989 9215 24.5149232 0.0245149232 9.31749242
989 9211 24.5150185 0.0245150185 9.31344793
989 9215 24.514964 0.024514964 9.31749242
989 9211 24.514964 0.024514964 9.31344793
989 9215 24.5149766 0.0245149766 9.31749242
989 9211 24.514965 0.024514965 9.31344793
989 9215 24.5149782 0.0245149782 9.31749242
989 9211 24.5149648 0.0245149648 9.31344793
989 9215 24.5149781 0.0245149781 9.31749242
988 9190 24.4656723 0.0244656723 9.30161943
988 9190 24.4659121 0.0244659121 9.30161943
988 9190 24.4657455 0.0244657455 9.30161943
988 9190 24.4657872 0.0244657872 9.30161943
988 9190 24.4656827 0.0244656827 9.30161943
988 9190 24.4658743 0.0244658743 9.30161943
988 9190 24.465652 0.024465652 9.30161943
988 9190 24.4658794 0.0244658794 9.30161943
988 9190 24.4656498 0.0244656498 9.30161943
988 9190 24.4658815 0.0244658815 9.30161943
987 9165 24.413702 0.024413702 9.28571429
987 9168 24.4145872 0.0244145872 9.2887538
987 9160 24.4142967 0.0244142967 9.28064843
987 9163 24.4146285 0.0244146285 9.28368794
987 9165 24.414804 0.024414804 9.28571429
987 9159 24.4150319 0.0244150319 9.27963526
987 9163 24.4149423 0.0244149423 9.28368794
987 9159 24.415047 0.024415047 9.27963526
987 9163 24.4148944 0.0244148944 9.28368794
987 9159 24.4150431 0.0244150431 9.27963526
986 9138 24.3650246 0.0243650246 9.26774848
986 9138 24.3648625 0.0243648625 9.26774848
986 9138 24.3649771 0.0243649771 9.26774848
986 9138 24.3649762 0.0243649762 9.26774848
986 9138 24.3649737 0.0243649737 9.26774848
986 9138 24.3649745 0.0243649745 9.26774848
986 9138 24.3649743 0.0243649743 9.26774848
986 9138 24.3649741 0.0243649741 9.26774848
986 9138 24.3649741 0.0243649741 9.26774848
986 9138 24.3649741 0.0243649741 9.26774848
985 9116 24.3137876 0.0243137876 9.25482234
985 9116 24.3139594 0.0243139594 9.25482234
985 9116 24.3139866 0.0243139866 9.25482234
985 9116 24.3139021 0.0243139021 9.25482234
985 9116 24.3138969 0.0243138969 9.25482234
985 9116 24.3138959 0.0243138959 9.25482234
985 9116 24.3139007 0.0243139007 9.25482234
985 9116 24.3139034 0.0243139034 9.25482234
985 9116 24.313904 0.024313904 9.25482234
985 9116 24.313904 0.024313904 9.25482234
984 9086 24.2620261 0.0242620261 9.23373984
984 9086 24.2618737 0.0242618737 9.23373984
984 9086 24.2619585 0.0242619585 9.23373984
984 9086 24.2618793 0.0242618793 9.23373984
984 9086 24.2617738 0.0242617738 9.23373984
984 9086 24.2619416 0.0242619416 9.23373984
984 9086 24.2618793 0.0242618793 9.23373984
984 9086 24.2617742 0.0242617742 9.23373984
984 9086 24.2619408 0.0242619408 9.23373984
984 9086 24.2618788 0.0242618788 9.23373984
983 9066 24.208215 0.024208215 9.22278739
983 9062 24.2081736 0.0242081736 9.21871821
983 9062 24.2082512 0.0242082512 9.21871821
983 9062 24.20822 0.02420822 9.21871821
983 9062 24.2082142 0.0242082142 9.21871821
983 9062 24.208226 0.024208226 9.21871821
983 9062 24.2082283 0.0242082283 9.21871821
983 9062 24.2082297 0.0242082297 9.21871821
983 9062 24.2082296 0.0242082296 9.21871821
983 9062 24.2082298 0.0242082298 9.21871821
982 9042 24.15406 0.02415406 9.20773931
982 9051 24.1535575 0.0241535575 9.21690428
982 9051 24.1535953 0.0241535953 9.21690428
982 9042 24.1540535 0.0241540535 9.20773931
982 9051 24.153571 0.024153571 9.21690428
982 9042 24.1540288 0.0241540288 9.20773931
982 9051 24.1535735 0.0241535735 9.21690428
982 9051 24.1535955 0.0241535955 9.21690428
982 9042 24.1540582 0.0241540582 9.20773931
982 9051 24.1535721 0.0241535721 9.21690428
981 9027 24.1000817 0.0241000817 9.20183486
981 9027 24.1001542 0.0241001542 9.20183486
981 9027 24.1001551 0.0241001551 9.20183486
981 9027 24.1001605 0.0241001605 9.20183486
981 9027 24.1001654 0.0241001654 9.20183486
981 9027 24.1001654 0.0241001654 9.20183486
981 9027 24.1001657 0.0241001657 9.20183486
981 9027 24.1001658 0.0241001658 9.20183486
981 9027 24.1001658 0.0241001658 9.20183486
981 9027 24.1001658 0.0241001658 9.20183486
980 9002 24.0412426 0.0240412426 9.18571429
980 9005 24.0409255 0.0240409255 9.18877551
980 9002 24.0409595 0.0240409595 9.18571429
980 9005 24.0408395 0.0240408395 9.18877551
980 9002 24.0409495 0.0240409495 9.18571429
980 9005 24.0408474 0.0240408474 9.18877551
980 9002 24.0409522 0.0240409522 9.18571429
980 9005 24.0408474 0.0240408474 9.18877551
980 9002 24.0409522 0.0240409522 9.18571429
980 9005 24.0408473 0.0240408473 9.18877551
979 8980 23.9853933 0.0239853933 9.17262513
979 8977 23.983703 0.023983703 9.16956078
979 8980 23.985496 0.023985496 9.17262513
979 8980 23.9855101 0.0239855101 9.17262513
979 8980 23.9852752 0.0239852752 9.17262513
979 8980 23.9853219 0.0239853219 9.17262513
979 8977 23.9838284 0.0239838284 9.16956078
979 8980 23.9854862 0.0239854862 9.17262513
979 8980 23.9854729 0.0239854729 9.17262513
979 8980 23.985268 0.023985268 9.17262513
978 8952 23.9285053 0.0239285053 9.15337423
978 8952 23.9286601 0.0239286601 9.15337423
978 8952 23.9285692 0.0239285692 9.15337423
978 8952 23.9285739 0.0239285739 9.15337423
978 8952 23.9285715 0.0239285715 9.15337423
978 8952 23.9285707 0.0239285707 9.15337423
978 8952 23.9285707 0.0239285707 9.15337423
978 8952 23.9285708 0.0239285708 9.15337423
978 8952 23.9285707 0.0239285707 9.15337423
978 8952 23.9285707 0.0239285707 9.15337423
977 8930 23.8713967 0.0238713967 9.14022518
977 8930 23.8712798 0.0238712798 9.14022518
977 8930 23.8712977 0.0238712977 9.14022518
977 8930 23.8714065 0.0238714065 9.14022518
977 8930 23.8712392 0.0238712392 9.14022518
977 8930 23.871402 0.023871402 9.14022518
977 8930 23.8712399 0.0238712399 9.14022518
977 8930 23.8714009 0.0238714009 9.14022518
977 8930 23.87124 0.02387124 9.14022518
977 8930 23.8714008 0.0238714008 9.14022518
976 8903 23.8133008 0.0238133008 9.12192623
976 8903 23.8134035 0.0238134035 9.12192623
976 8903 23.8133674 0.0238133674 9.12192623
976 8903 23.8134096 0.0238134096 9.12192623
976 8903 23.8134365 0.0238134365 9.12192623
976 8903 23.8134271 0.0238134271 9.12192623
976 8903 23.8134242 0.0238134242 9.12192623
976 8903 23.8134224 0.0238134224 9.12192623
976 8903 23.8134222 0.0238134222 9.12192623
976 8903 23.8134222 0.0238134222 9.12192623
975 8881 23.7538038 0.0237538038 9.10871795
975 8881 23.7536133 0.0237536133 9.10871795
975 8881 23.7537229 0.0237537229 9.10871795
975 8881 23.7536882 0.0237536882 9.10871795
975 8881 23.7536929 0.0237536929 9.10871795
975 8881 23.753693 0.023753693 9.10871795
975 8881 23.7536932 0.0237536932 9.10871795
975 8881 23.7536931 0.0237536931 9.10871795
975 8881 23.7536931 0.0237536931 9.10871795
975 8881 23.753693 0.023753693 9.10871795
974 8857 23.6942559 0.0236942559 9.09342916
974 8857 23.6944083 0.0236944083 9.09342916
974 8857 23.6942278 0.0236942278 9.09342916
974 8857 23.6942983 0.0236942983 9.09342916
974 8857 23.6942994 0.0236942994 9.09342916
974 8857 23.6942996 0.0236942996 9.09342916
974 8857 23.6943003 0.0236943003 9.09342916
974 8857 23.6943006 0.0236943006 9.09342916
974 8857 23.6943006 0.0236943006 9.09342916
974 8857 23.6943005 0.0236943005 9.09342916
973 8827 23.6337064 0.0236337064 9.07194245
973 8827 23.6337328 0.0236337328 9.07194245
973 8831 23.6329694 0.0236329694 9.07605344
973 8827 23.6337555 0.0236337555 9.07194245
973 8831 23.6329077 0.0236329077 9.07605344
973 8827 23.6337161 0.0236337161 9.07194245
973 8831 23.6329065 0.0236329065 9.07605344
973 8827 23.6337155 0.0236337155 9.07194245
973 8831 23.6329066 0.0236329066 9.07605344
973 8827 23.6337155 0.0236337155 9.07194245
972 8801 23.5736963 0.0235736963 9.05452675
972 8801 23.5737252 0.0235737252 9.05452675
972 8801 23.5737611 0.0235737611 9.05452675
972 8801 23.5737828 0.0235737828 9.05452675
972 8801 23.573788 0.023573788 9.05452675
972 8801 23.5737882 0.0235737882 9.05452675
972 8801 23.5737876 0.0235737876 9.05452675
972 8801 23.5737873 0.0235737873 9.05452675
972 8801 23.5737872 0.0235737872 9.05452675
972 8801 23.5737872 0.0235737872 9.05452675
971 8775 23.5148542 0.0235148542 9.03707518
971 8775 23.5146708 0.0235146708 9.03707518
971 8775 23.5148062 0.0235148062 9.03707518
971 8775 23.5146203 0.0235146203 9.03707518
971 8775 23.5147931 0.0235147931 9.03707518
971 8775 23.5146155 0.0235146155 9.03707518
971 8775 23.5147931 0.0235147931 9.03707518
971 8775 23.514616 0.023514616 9.03707518
971 8775 23.5147932 0.0235147932 9.03707518
971 8775 23.514616 0.023514616 9.03707518
970 8751 23.4541314 0.0234541314 9.02164948
970 8751 23.4537725 0.0234537725 9.02164948
970 8751 23.4537747 0.0234537747 9.02164948
970 8751 23.4537481 0.0234537481 9.02164948
970 8751 23.4537391 0.0234537391 9.02164948
970 8751 23.4537412 0.0234537412 9.02164948
970 8751 23.4537416 0.0234537416 9.02164948
970 8751 23.4537416 0.0234537416 9.02164948
970 8751 23.4537415 0.0234537415 9.02164948
970 8751 23.4537415 0.0234537415 9.02164948
969 8722 23.3935592 0.0233935592 9.00103199
969 8726 23.3949358 0.0233949358 9.00515996
969 8726 23.3947767 0.0233947767 9.00515996
969 8726 23.3947871 0.0233947871 9.00515996
969 8726 23.3947816 0.0233947816 9.00515996
969 8726 23.3947797 0.0233947797 9.00515996
969 8726 23.3947799 0.0233947799 9.00515996
969 8726 23.3947797 0.0233947797 9.00515996
969 8726 23.3947796 0.0233947796 9.00515996
969 8726 23.3947796 0.0233947796 9.00515996
968 8702 23.335176 0.023335176 8.98966942
968 8702 23.3350196 0.0233350196 8.98966942
968 8702 23.3348049 0.0233348049 8.98966942
968 8702 23.334753 0.023334753 8.98966942
968 8702 23.3347551 0.0233347551 8.98966942
968 8702 23.3347564 0.0233347564 8.98966942
968 8702 23.3347558 0.0233347558 8.98966942
968 8702 23.3347555 0.0233347555 8.98966942
968 8702 23.3347553 0.0233347553 8.98966942
968 8702 23.3347553 0.0233347553 8.98966942
967 8671 23.2739131 0.0232739131 8.96690796
967 8675 23.2774863 0.0232774863 8.97104447
967 8675 23.2773857 0.0232773857 8.97104447
967 8675 23.2774075 0.0232774075 8.97104447
967 8675 23.2773754 0.0232773754 8.97104447
967 8675 23.2773719 0.0232773719 8.97104447
967 8675 23.2773718 0.0232773718 8.97104447
967 8675 23.2773719 0.0232773719 8.97104447
967 8675 23.2773718 0.0232773718 8.97104447
967 8675 23.2773717 0.0232773717 8.97104447
966 8646 23.219081 0.023219081 8.95031056
966 8646 23.2191822 0.0232191822 8.95031056
966 8646 23.2192983 0.0232192983 8.95031056
966 8646 23.2192531 0.0232192531 8.95031056
966 8646 23.2192508 0.0232192508 8.95031056
966 8646 23.2192495 0.0232192495 8.95031056
966 8646 23.2192502 0.0232192502 8.95031056
966 8646 23.2192503 0.0232192503 8.95031056
966 8646 23.2192503 0.0232192503 8.95031056
966 8646 23.2192503 0.0232192503 8.95031056
965 8624 23.1589471 0.0231589471 8.93678756
965 8624 23.1588834 0.0231588834 8.93678756
965 8624 23.1590134 0.0231590134 8.93678756
965 8624 23.158965 0.023158965 8.93678756
965 8624 23.1589573 0.0231589573 8.93678756
965 8624 23.1589607 0.0231589607 8.93678756
965 8624 23.1589603 0.0231589603 8.93678756
965 8624 23.1589601 0.0231589601 8.93678756
965 8624 23.1589601 0.0231589601 8.93678756
965 8624 23.1589601 0.0231589601 8.93678756
964 8603 23.09839 0.02309839 8.92427386
964 8610 23.0999709 0.0230999709 8.93153527
964 8610 23.100166 0.023100166 8.93153527
964 8610 23.1002116 0.0231002116 8.93153527
964 8610 23.1002028 0.0231002028 8.93153527
964 8610 23.100209 0.023100209 8.93153527
964 8610 23.1002112 0.0231002112 8.93153527
964 8610 23.1002119 0.0231002119 8.93153527
964 8610 23.100212 0.023100212 8.93153527
964 8610 23.1002121 0.0231002121 8.93153527
963 8588 23.0396241 0.0230396241 8.91796469
963 8588 23.0397522 0.0230397522 8.91796469
963 8588 23.0396823 0.0230396823 8.91796469
963 8588 23.0396992 0.0230396992 8.91796469
963 8588 23.0397074 0.0230397074 8.91796469
963 8588 23.0397123 0.0230397123 8.91796469
963 8588 23.0397119 0.0230397119 8.91796469
963 8588 23.0397116 0.0230397116 8.91796469
963 8588 23.0397116 0.0230397116 8.91796469
963 8588 23.0397116 0.0230397116 8.91796469
962 8566 22.9787861 0.0229787861 8.9043659
962 8572 22.9794147 0.0229794147 8.91060291
962 8572 22.9792144 0.0229792144 8.91060291
962 8572 22.9792488 0.0229792488 8.91060291
962 8572 22.9792088 0.0229792088 8.91060291
962 8572 22.9792074 0.0229792074 8.91060291
962 8572 22.9792071 0.0229792071 8.91060291
962 8572 22.9792073 0.0229792073 8.91060291
962 8572 22.9792073 0.0229792073 8.91060291
962 8572 22.9792073 0.0229792073 8.91060291
961 8550 22.9177633 0.0229177633 8.89698231
961 8550 22.9177606 0.0229177606 8.89698231
961 8550 22.9176625 0.0229176625 8.89698231
961 8550 22.9177616 0.0229177616 8.89698231
961 8550 22.9177523 0.0229177523 8.89698231
961 8550 22.9177591 0.0229177591 8.89698231
961 8550 22.9177571 0.0229177571 8.89698231
961 8550 22.9177571 0.0229177571 8.89698231
961 8550 22.9177568 0.0229177568 8.89698231
961 8550 22.9177568 0.0229177568 8.89698231
960 8526 22.8556506 0.0228556506 8.88125
960 8525 22.8571937 0.0228571937 8.88020833
960 8525 22.8577011 0.0228577011 8.88020833
960 8525 22.8577305 0.0228577305 8.88020833
960 8525 22.8577516 0.0228577516 8.88020833
960 8525 22.8577563 0.0228577563 8.88020833
960 8525 22.857756 0.022857756 8.88020833
960 8525 22.8577572 0.0228577572 8.88020833
960 8525 22.8577572 0.0228577572 8.88020833
960 8525 22.8577572 0.0228577572 8.88020833
959 8501 22.79495 0.02279495 8.86444213
959 8507 22.7959138 0.0227959138 8.87069864
959 8507 22.7956979 0.0227956979 8.87069864
959 8507 22.7957399 0.0227957399 8.87069864
959 8507 22.7957511 0.0227957511 8.87069864
959 8507 22.7957536 0.0227957536 8.87069864
959 8507 22.7957559 0.0227957559 8.87069864
959 8507 22.7957561 0.0227957561 8.87069864
959 8507 22.7957563 0.0227957563 8.87069864
959 8507 22.7957564 0.0227957564 8.87069864
958 8483 22.7328029 0.0227328029 8.85490605
958 8483 22.7328594 0.0227328594 8.85490605
958 8483 22.7327034 0.0227327034 8.85490605
958 8483 22.7327081 0.0227327081 8.85490605
958 8483 22.7327193 0.0227327193 8.85490605
958 8483 22.7327193 0.0227327193 8.85490605
958 8483 22.7327192 0.0227327192 8.85490605
958 8483 22.7327192 0.0227327192 8.85490605
958 8483 22.7327192 0.0227327192 8.85490605
958 8483 22.7327192 0.0227327192 8.85490605
957 8467 22.6692345 0.0226692345 8.84743992
957 8467 22.6695851 0.0226695851 8.84743992
957 8467 22.6697046 0.0226697046 8.84743992
957 8467 22.6697001 0.0226697001 8.84743992
957 8467 22.6696951 0.0226696951 8.84743992
957 8467 22.6696937 0.0226696937 8.84743992
957 8467 22.6696938 0.0226696938 8.84743992
957 8467 22.6696938 0.0226696938 8.84743992
957 8467 22.6696938 0.0226696938 8.84743992
957 8467 22.6696938 0.0226696938 8.84743992
956 8447 22.6044266 0.0226044266 8.83577406
956 8443 22.6073651 0.0226073651 8.83158996
956 8450 22.609862 0.022609862 8.83891213
956 8450 22.6097337 0.0226097337 8.83891213
956 8450 22.6096929 0.0226096929 8.83891213
956 8450 22.60968 0.02260968 8.83891213
956 8450 22.6096808 0.0226096808 8.83891213
956 8450 22.6096768 0.0226096768 8.83891213
956 8450 22.609677 0.022609677 8.83891213
956 8450 22.6096768 0.0226096768 8.83891213
955 8433 22.5483735 0.0225483735 8.83036649
955 8433 22.5483349 0.0225483349 8.83036649
955 8433 22.5483449 0.0225483449 8.83036649
955 8433 22.5483754 0.0225483754 8.83036649
955 8433 22.548368 0.022548368 8.83036649
955 8433 22.5483718 0.0225483718 8.83036649
955 8433 22.5483701 0.0225483701 8.83036649
955 8433 22.5483695 0.0225483695 8.83036649
955 8433 22.5483693 0.0225483693 8.83036649
955 8433 22.5483692 0.0225483692 8.83036649
954 8416 22.4879862 0.0224879862 8.82180294
954 8416 22.487822 0.022487822 8.82180294
954 8416 22.4879446 0.0224879446 8.82180294
954 8416 22.4879594 0.0224879594 8.82180294
954 8416 22.487975 0.022487975 8.82180294
954 8416 22.4879783 0.0224879783 8.82180294
954 8416 22.4879789 0.0224879789 8.82180294
954 8416 22.487979 0.022487979 8.82180294
954 8416 22.487979 0.022487979 8.82180294
954 8416 22.487979 0.022487979 8.82180294
953 8392 22.4243325 0.0224243325 8.80587618
953 8398 22.4251838 0.0224251838 8.81217209
953 8398 22.4249047 0.0224249047 8.81217209
953 8398 22.4250704 0.0224250704 8.81217209
953 8398 22.4250622 0.0224250622 8.81217209
953 8398 22.4250527 0.0224250527 8.81217209
953 8398 22.425054 0.022425054 8.81217209
953 8398 22.4250542 0.0224250542 8.81217209
953 8398 22.425054 0.022425054 8.81217209
953 8398 22.425054 0.022425054 8.81217209
952 8379 22.3636826 0.0223636826 8.80147059
952 8374 22.369234 0.022369234 8.79621849
952 8374 22.3691751 0.0223691751 8.79621849
952 8374 22.3691647 0.0223691647 8.79621849
952 8374 22.369174 0.022369174 8.79621849
952 8374 22.3691642 0.0223691642 8.79621849
952 8374 22.3691621 0.0223691621 8.79621849
952 8374 22.3691619 0.0223691619 8.79621849
952 8374 22.3691619 0.0223691619 8.79621849
952 8374 22.369162 0.022369162 8.79621849
951 8357 22.3099515 0.0223099515 8.78759201
951 8362 22.3134741 0.0223134741 8.79284963
951 8362 22.3135282 0.0223135282 8.79284963
951 8362 22.3138533 0.0223138533 8.79284963
951 8362 22.3139583 0.0223139583 8.79284963
951 8362 22.3139266 0.0223139266 8.79284963
951 8362 22.3139695 0.0223139695 8.79284963
951 8362 22.3139334 0.0223139334 8.79284963
951 8362 22.3139721 0.0223139721 8.79284963
951 8362 22.3139335 0.0223139335 8.79284963
950 8337 22.251017 0.022251017 8.77578947
950 8337 22.2508292 0.0222508292 8.77578947
950 8337 22.2509874 0.0222509874 8.77578947
950 8337 22.2510067 0.0222510067 8.77578947
950 8337 22.2509973 0.0222509973 8.77578947
950 8337 22.250998 0.022250998 8.77578947
950 8337 22.2509982 0.0222509982 8.77578947
950 8337 22.2509982 0.0222509982 8.77578947
950 8337 22.2509982 0.0222509982 8.77578947
950 8337 22.2509982 0.0222509982 8.77578947
949 8314 22.1875355 0.0221875355 8.76080084
949 8314 22.1874019 0.0221874019 8.76080084
949 8314 22.1874364 0.0221874364 8.76080084
949 8314 22.1874578 0.0221874578 8.76080084
949 8314 22.1874637 0.0221874637 8.76080084
949 8314 22.1874663 0.0221874663 8.76080084
949 8314 22.187468 0.022187468 8.76080084
949 8314 22.1874682 0.0221874682 8.76080084
949 8314 22.1874683 0.0221874683 8.76080084
949 8314 22.1874683 0.0221874683 8.76080084
948 8290 22.1231865 0.0221231865 8.74472574
948 8290 22.1230168 0.0221230168 8.74472574
948 8290 22.1228858 0.0221228858 8.74472574
948 8290 22.123096 0.022123096 8.74472574
948 8290 22.1227972 0.0221227972 8.74472574
948 8290 22.1227826 0.0221227826 8.74472574
948 8290 22.1227281 0.0221227281 8.74472574
948 8290 22.1227235 0.0221227235 8.74472574
948 8290 22.1227187 0.0221227187 8.74472574
948 8290 22.1227175 0.0221227175 8.74472574
947 8268 22.056662 0.022056662 8.73072862
947 8268 22.0568216 0.0220568216 8.73072862
947 8268 22.0570699 0.0220570699 8.73072862
947 8268 22.0570056 0.0220570056 8.73072862
947 8268 22.0569819 0.0220569819 8.73072862
947 8268 22.0569797 0.0220569797 8.73072862
947 8268 22.0569806 0.0220569806 8.73072862
947 8268 22.05698 0.02205698 8.73072862
947 8268 22.0569801 0.0220569801 8.73072862
947 8268 22.0569801 0.0220569801 8.73072862
946 8253 21.9899344 0.0219899344 8.72410148
946 8253 21.9900202 0.0219900202 8.72410148
946 8253 21.9903313 0.0219903313 8.72410148
946 8253 21.9900431 0.0219900431 8.72410148
946 8253 21.9902954 0.0219902954 8.72410148
946 8253 21.9900205 0.0219900205 8.72410148
946 8253 21.9902809 0.0219902809 8.72410148
946 8253 21.9900027 0.0219900027 8.72410148
946 8253 21.9902793 0.0219902793 8.72410148
946 8253 21.9900025 0.0219900025 8.72410148
945 8227 21.9229973 0.0219229973 8.70582011
945 8227 21.9228776 0.0219228776 8.70582011
945 8225 21.9223657 0.0219223657 8.7037037
945 8227 21.923041 0.021923041 8.70582011
945 8225 21.9224018 0.0219224018 8.7037037
945 8227 21.9229967 0.0219229967 8.70582011
945 8225 21.9223942 0.0219223942 8.7037037
945 8227 21.9229884 0.0219229884 8.70582011
945 8225 21.9223953 0.0219223953 8.7037037
945 8227 21.9229882 0.0219229882 8.70582011
944 8210 21.8588777 0.0218588777 8.6970339
944 8210 21.8587391 0.0218587391 8.6970339
944 8210 21.858756 0.021858756 8.6970339
944 8210 21.8585843 0.0218585843 8.6970339
944 8210 21.8587692 0.0218587692 8.6970339
944 8210 21.858772 0.021858772 8.6970339
944 8210 21.8587553 0.0218587553 8.6970339
944 8210 21.858779 0.021858779 8.6970339
944 8210 21.8585858 0.0218585858 8.6970339
944 8210 21.8587724 0.0218587724 8.6970339
943 8189 21.7937507 0.0217937507 8.68398727
943 8189 21.7938417 0.0217938417 8.68398727
943 8189 21.7936474 0.0217936474 8.68398727
943 8189 21.7936621 0.0217936621 8.68398727
943 8189 21.7936651 0.0217936651 8.68398727
943 8189 21.7936629 0.0217936629 8.68398727
943 8189 21.7936622 0.0217936622 8.68398727
943 8189 21.7936623 0.0217936623 8.68398727
943 8189 21.7936624 0.0217936624 8.68398727
943 8189 21.7936624 0.0217936624 8.68398727
942 8174 21.7302888 0.0217302888 8.67728238
942 8176 21.7318379 0.0217318379 8.67940552
942 8176 21.7319614 0.0217319614 8.67940552
