# scorer=cert K=3 N=1000 M=4150 seed=3 r=0.9 theta=0 veto=0 dynamic_I_backtrack=0 temp=0.1 shortlist=10 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
49,back,997,4131,7.8340145,0.0078340145,2,0,0.99296088,3
50,dec,998,4143,7.839556859,0.007839556859,2,0,0.99296088,2
51,back,997,4133,7.836099587,0.007836099587,1,0,0.99296088,3
52,dec,998,4143,7.839600329,0.007839600329,1,0,0.99296088,2
53,back,997,4138,7.834025386,0.007834025386,1,0,0.99296088,3
54,dec,998,4143,7.839582115,0.007839582115,1,0,0.99296088,2
55,dec,997,4131,7.834011315,0.007834011315,2,0,0.99296088,3
56,back,996,4119,7.829294804,0.007829294804,2,0,0.99296088,4
57,dec,997,4131,7.834880874,0.007834880874,2,0,0.99296088,3
58,back,996,4121,7.831387729,0.007831387729,1,0,0.99296088,4
59,dec,997,4133,7.836112124,0.007836112124,2,0,0.99296088,3
60,back,996,4121,7.83054093,0.00783054093,2,0,0.99296088,4
61,dec,997,4133,7.836119064,0.007836119064,2,0,0.99296088,3
62,back,996,4125,7.829806692,0.007829806692,1,0,0.99296088,4
63,dec,997,4133,7.83613233,0.00783613233,1,0,0.99296088,3
64,back,996,4128,7.831836503,0.007831836503,1,0,0.99296088,4
65,dec,997,4133,7.836092309,0.007836092309,1,0,0.99296088,3
66,back,996,4126,7.82877517,0.00782877517,1,0,0.992652432,4
67,dec,997,4133,7.836099639,0.007836099639,1,0,0.992652432,3
68,back,996,4126,7.830498903,0.007830498903,2,0,0.992652432,4
69,dec,997,4133,7.836117367,0.007836117367,2,0,0.992652432,3
70,back,996,4122,7.829028444,0.007829028444,1,0,0.992652432,4
71,dec,997,4133,7.83610915,0.00783610915,1,0,0.992652432,3
72,back,996,4128,7.831826614,0.007831826614,1,0,0.992652432,4
73,dec,997,4133,7.836084534,0.007836084534,1,0,0.992652432,3
74,dec,996,4122,7.829039487,0.007829039487,1,0,0.992652432,4
75,back,995,4110,7.824283773,0.007824283773,2,0,0.992652432,5
76,dec,996,4121,7.831409219,0.007831409219,1,0,0.992652432,4
77,back,995,4110,7.824285134,0.007824285134,1,0,0.992652432,5
78,dec,996,4121,7.831394422,0.007831394422,1,0,0.992652432,4
79,back,995,4109,7.825818478,0.007825818478,2,0,0.992652432,5
80,dec,996,4121,7.831388188,0.007831388188,2,0,0.992652432,4
81,back,995,4114,7.82407274,0.00782407274,2,0,0.992652432,5
82,dec,996,4121,7.831393791,0.007831393791,2,0,0.992652432,4
83,back,995,4115,7.823815239,0.007823815239,1,0,0.9924195299,5
84,dec,996,4121,7.831419925,0.007831419925,1,0,0.9924195299,4
85,back,995,4112,7.824656388,0.007824656388,2,0,0.9924195299,5
86,dec,996,4121,7.831369794,0.007831369794,1,0,0.9924195299,4
87,back,995,4115,7.823829845,0.007823829845,1,0,0.9923903067,5
88,dec,996,4121,7.831383812,0.007831383812,1,0,0.9923903067,4
89,back,995,4112,7.824645409,0.007824645409,2,0,0.9923903067,5
90,dec,996,4121,7.831390773,0.007831390773,2,0,0.9923903067,4
91,back,995,4116,7.829202822,0.007829202822,2,0,0.9923903067,5
92,dec,996,4128,7.833917743,0.007833917743,2,0,0.9923903067,4
93,dec,995,4117,7.826831228,0.007826831228,1,0,0.9923903067,5
94,back,994,4111,7.820875134,0.007820875134,1,0,0.9923903067,6
95,dec,995,4122,7.825018812,0.007825018812,1,0,0.9923903067,5
96,back,994,4116,7.817694221,0.007817694221,1,0,0.9923903067,6
97,dec,995,4122,7.825003912,0.007825003912,1,0,0.9923903067,5
98,back,994,4113,7.81829415,0.00781829415,2,0,0.9923903067,6
99,dec,995,4122,7.824976545,0.007824976545,1,0,0.9923903067,5
100,back,994,4110,7.820259477,0.007820259477,2,0,0.9923903067,6
101,dec,995,4116,7.829232135,0.007829232135,2,0,0.9923903067,5
102,back,994,4109,7.821913771,0.007821913771,1,0,0.9923903067,6
103,dec,995,4116,7.829219759,0.007829219759,2,0,0.9923903067,5
104,back,994,4108,7.823058959,0.007823058959,1,0,0.9923903067,6
105,dec,995,4116,7.829214204,0.007829214204,1,0,0.9923903067,5
106,back,994,4111,7.824936124,0.007824936124,1,0,0.9923903067,6
107,dec,995,4123,7.829630121,0.007829630121,2,0,0.9923903067,5
108,back,994,4111,7.824113409,0.007824113409,2,0,0.9923903067,6
109,dec,995,4123,7.82963287,0.00782963287,2,0,0.9923903067,5
110,back,994,4114,7.823001266,0.007823001266,1,0,0.9923903067,6
111,dec,995,4123,7.829641604,0.007829641604,1,0,0.9923903067,5
112,dec,994,4112,7.822522626,0.007822522626,1,0,0.9923903067,6
113,back,993,4105,7.815188734,0.007815188734,2,0,0.9923903067,7
114,dec,994,4112,7.822531299,0.007822531299,2,0,0.9923903067,6
115,back,993,4105,7.815182435,0.007815182435,2,0,0.9923903067,7
116,dec,994,4112,7.822536463,0.007822536463,2,0,0.9923903067,6
117,back,993,4105,7.815182497,0.007815182497,2,0,0.9923903067,7
118,dec,994,4112,7.822534716,0.007822534716,2,0,0.9923903067,6
119,back,993,4107,7.81701266,0.00781701266,1,0,0.9923903067,7
120,dec,994,4118,7.824100092,0.007824100092,1,0,0.9923903067,6
121,back,993,4107,7.81702458,0.00781702458,1,0,0.9923903067,7
122,dec,994,4118,7.824087054,0.007824087054,1,0,0.9923903067,6
123,back,993,4110,7.82091727,0.00782091727,0,0,0.9923903067,7
124,dec,994,4115,7.82341503,0.00782341503,1,0,0.9923903067,6
125,back,993,4110,7.820910184,0.007820910184,1,0,0.9923903067,7
126,dec,994,4115,7.825157357,0.007825157357,1,0,0.9923903067,6
127,back,993,4110,7.820899481,0.007820899481,1,0,0.9923903067,7
128,dec,994,4115,7.825164383,0.007825164383,1,0,0.9923903067,6
129,back,993,4105,7.816944286,0.007816944286,2,0,0.991811696,7
130,dec,994,4115,7.825165254,0.007825165254,2,0,0.991811696,6
131,dec,993,4103,7.820543664,0.007820543664,2,0,0.991811696,7
132,back,992,4097,7.811612333,0.007811612333,2,0,0.9911270594,8
133,dec,993,4103,7.820555596,0.007820555596,1,0,0.9911270594,7
134,back,992,4091,7.814944029,0.007814944029,2,0,0.9911270594,8
135,dec,993,4103,7.820530667,0.007820530667,2,0,0.9911270594,7
136,back,992,4097,7.81157201,0.00781157201,1,0,0.9911016256,8
137,dec,993,4103,7.820544322,0.007820544322,1,0,0.9911016256,7
138,back,992,4094,7.813848259,0.007813848259,1,0,0.9911016256,8
139,dec,993,4103,7.820554723,0.007820554723,2,0,0.9911016256,7
140,back,992,4098,7.816300031,0.007816300031,1,0,0.9911016256,8
141,dec,993,4110,7.820889133,0.007820889133,2,0,0.9911016256,7
142,back,992,4102,7.812574386,0.007812574386,2,0,0.9911016256,8
143,dec,993,4110,7.820908327,0.007820908327,2,0,0.9911016256,7
144,back,992,4098,7.816294375,0.007816294375,2,0,0.9911016256,8
145,dec,993,4110,7.820916107,0.007820916107,2,0,0.9911016256,7
146,back,992,4104,7.811978995,0.007811978995,1,0,0.9910903523,8
147,dec,993,4110,7.820918501,0.007820918501,2,0,0.9910903523,7
148,back,992,4099,7.813829389,0.007813829389,1,0,0.9910903523,8
149,dec,993,4110,7.820920188,0.007820920188,1,0,0.9910903523,7
150,dec,992,4098,7.815314734,0.007815314734,2,0,0.9910903523,8
151,back,991,4090,7.806971195,0.007806971195,2,0,0.9910903523,9
152,dec,992,4098,7.815319876,0.007815319876,2,0,0.9910903523,8
153,back,991,4086,7.81071806,0.00781071806,2,0,0.9910903523,9
154,dec,992,4098,7.816322903,0.007816322903,2,0,0.9910903523,8
155,back,991,4092,7.806898261,0.007806898261,2,0,0.9907313316,9
156,dec,992,4098,7.81627235,0.00781627235,2,0,0.9907313316,8
157,back,991,4092,7.808880961,0.007808880961,1,0,0.9907313316,9
158,dec,992,4098,7.816301252,0.007816301252,1,0,0.9907313316,8
159,back,991,4089,7.809664198,0.007809664198,1,0,0.9907313316,9
160,dec,992,4098,7.816283841,0.007816283841,2,0,0.9907313316,8
161,back,991,4090,7.80792037,0.00780792037,2,0,0.9907313316,9
162,dec,992,4098,7.816294979,0.007816294979,2,0,0.9907313316,8
163,back,991,4092,7.806902245,0.007806902245,2,0,0.990650568,9
164,dec,992,4098,7.816305855,0.007816305855,3,0,0.990650568,8
165,back,991,4087,7.809247607,0.007809247607,1,0,0.990650568,9
166,dec,992,4098,7.816283312,0.007816283312,1,0,0.990650568,8
167,back,991,4092,7.806892205,0.007806892205,2,0,0.990650568,9
168,dec,992,4098,7.816323001,0.007816323001,3,0,0.990650568,8
169,dec,991,4092,7.808874844,0.007808874844,1,0,0.990650568,9
170,back,990,4080,7.803387356,0.007803387356,2,0,0.990650568,10
171,dec,991,4086,7.810703762,0.007810703762,1,0,0.990650568,9
172,back,990,4081,7.801749468,0.007801749468,1,0,0.990650568,10
173,dec,991,4086,7.810696021,0.007810696021,2,0,0.990650568,9
174,back,990,4076,7.802997948,0.007802997948,2,0,0.990650568,10
175,dec,991,4086,7.810696577,0.007810696577,2,0,0.990650568,9
176,back,990,4080,7.801339308,0.007801339308,2,0,0.990650568,10
177,dec,991,4086,7.810743716,0.007810743716,3,0,0.990650568,9
178,back,990,4076,7.801029729,0.007801029729,2,0,0.9903545463,10
179,dec,991,4086,7.810730658,0.007810730658,2,0,0.9903545463,9
180,back,990,4079,7.805069295,0.007805069295,2,0,0.9903545463,10
181,dec,991,4086,7.810715294,0.007810715294,2,0,0.9903545463,9
182,back,990,4080,7.801380975,0.007801380975,2,0,0.9903545463,10
183,dec,991,4086,7.810730232,0.007810730232,3,0,0.9903545463,9
184,back,990,4076,7.801009229,0.007801009229,2,0,0.9903230262,10
185,dec,991,4086,7.810733077,0.007810733077,2,0,0.9903230262,9
186,back,990,4077,7.80406914,0.00780406914,2,0,0.9903230262,10
187,dec,991,4086,7.810701118,0.007810701118,2,0,0.9903230262,9
188,dec,990,4081,7.80178548,0.00780178548,2,0,0.9903230262,10
189,back,989,4074,7.796128802,0.007796128802,2,0,0.9903230262,11
190,dec,990,4079,7.8050859,0.0078050859,1,0,0.9903230262,10
191,back,989,4072,7.803406388,0.007803406388,1,0,0.9903230262,11
192,dec,990,4079,7.803415118,0.007803415118,0,0,0.9903230262,10
193,back,989,4069,7.793718301,0.007793718301,2,0,0.9903230262,11
194,dec,990,4079,7.803401701,0.007803401701,2,0,0.9903230262,10
195,back,989,4072,7.803403971,0.007803403971,0,0,0.9903230262,11
196,dec,990,4084,7.809025239,0.007809025239,2,0,0.9903230262,10
197,back,989,4074,7.801219626,0.007801219626,2,0,0.9903230262,11
198,dec,990,4084,7.808975338,0.007808975338,2,0,0.9903230262,10
199,back,989,4072,7.803396584,0.007803396584,2,0,0.9903230262,11
200,dec,990,4084,7.808971739,0.007808971739,2,0,0.9903230262,10
201,back,989,4078,7.799599908,0.007799599908,2,0,0.9903230262,11
202,dec,990,4084,7.808961248,0.007808961248,2,0,0.9903230262,10
203,back,989,4074,7.801218174,0.007801218174,2,0,0.9903230262,11
204,dec,990,4084,7.808976373,0.007808976373,2,0,0.9903230262,10
205,back,989,4072,7.803394056,0.007803394056,2,0,0.9903230262,11
206,dec,990,4084,7.808975524,0.007808975524,2,0,0.9903230262,10
207,dec,989,4078,7.801578105,0.007801578105,1,0,0.9903230262,11
208,back,988,4072,7.792798983,0.007792798983,2,0,0.9903230262,12
209,dec,989,4078,7.801573026,0.007801573026,1,0,0.9903230262,11
210,back,988,4066,7.792575771,0.007792575771,0,0,0.9903230262,12
211,dec,989,4078,7.801596833,0.007801596833,0,0,0.9903230262,11
212,back,988,4068,7.793863232,0.007793863232,2,0,0.9903230262,12
213,dec,989,4078,7.801612772,0.007801612772,2,0,0.9903230262,11
214,back,988,4072,7.792757498,0.007792757498,1,0,0.9903230262,12
215,dec,989,4078,7.801562326,0.007801562326,1,0,0.9903230262,11
216,back,988,4067,7.794559142,0.007794559142,1,0,0.9903230262,12
217,dec,989,4073,7.80183305,0.00780183305,1,0,0.9903230262,11
218,back,988,4065,7.793458031,0.007793458031,2,0,0.9903230262,12
219,dec,989,4073,7.801863616,0.007801863616,2,0,0.9903230262,11
220,back,988,4066,7.795249548,0.007795249548,1,0,0.9903230262,12
221,dec,989,4077,7.7986711,0.0077986711,1,0,0.9903230262,11
222,back,988,4068,7.792000759,0.007792000759,2,0,0.9903230262,12
223,dec,989,4077,7.798678758,0.007798678758,2,0,0.9903230262,11
224,back,988,4066,7.795255957,0.007795255957,1,0,0.9903230262,12
225,dec,989,4073,7.801903339,0.007801903339,1,0,0.9903230262,11
226,dec,988,4066,7.795229204,0.007795229204,1,0,0.9903230262,12
227,back,987,4056,7.785560052,0.007785560052,2,0,0.9903230262,13
228,dec,988,4066,7.795256353,0.007795256353,2,0,0.9903230262,12
229,back,987,4054,7.78966585,0.00778966585,2,0,0.9903230262,13
230,dec,988,4061,7.796261253,0.007796261253,1,0,0.9903230262,12
231,back,987,4056,7.790287656,0.007790287656,1,0,0.9903230262,13
232,dec,988,4061,7.796268593,0.007796268593,2,0,0.9903230262,12
233,back,987,4055,7.789019949,0.007789019949,1,0,0.9903230262,13
234,dec,988,4061,7.796298383,0.007796298383,1,0,0.9903230262,12
235,back,987,4046,7.786613762,0.007786613762,1,0,0.9903230262,13
236,dec,988,4061,7.796285822,0.007796285822,1,0,0.9903230262,12
237,back,987,4046,7.786535955,0.007786535955,1,0,0.9903230262,13
238,dec,988,4061,7.796215232,0.007796215232,1,0,0.9903230262,12
239,back,987,4051,7.78860518,0.00778860518,2,0,0.9903230262,13
240,dec,988,4061,7.796288162,0.007796288162,2,0,0.9903230262,12
241,back,987,4051,7.786617873,0.007786617873,2,0,0.9903230262,13
242,dec,988,4061,7.796287614,0.007796287614,2,0,0.9903230262,12
243,back,987,4051,7.786595613,0.007786595613,2,0,0.9903230262,13
244,dec,988,4061,7.796264057,0.007796264057,2,0,0.9903230262,12
245,dec,987,4053,7.787857235,0.007787857235,2,0,0.9903230262,13
246,back,986,4041,7.778954944,0.007778954944,0,0,0.9903230262,14
247,dec,987,4053,7.787861077,0.007787861077,0,0,0.9903230262,13
248,back,986,4046,7.781298917,0.007781298917,1,0,0.9903230262,14
249,dec,987,4054,7.789688949,0.007789688949,2,0,0.9903230262,13
250,back,986,4048,7.780276653,0.007780276653,2,0,0.9903230262,14
251,dec,987,4054,7.789692519,0.007789692519,3,0,0.9903230262,13
252,back,986,4042,7.780677951,0.007780677951,0,0,0.9903230262,14
253,dec,987,4054,7.78961569,0.00778961569,0,0,0.9903230262,13
254,back,986,4045,7.783002399,0.007783002399,2,0,0.9903230262,14
255,dec,987,4054,7.789634525,0.007789634525,2,0,0.9903230262,13
256,back,986,4049,7.783676274,0.007783676274,2,0,0.9903230262,14
257,dec,987,4056,7.790306952,0.007790306952,1,0,0.9903230262,13
258,back,986,4044,7.781284686,0.007781284686,0,0,0.9903230262,14
259,dec,987,4056,7.790311993,0.007790311993,0,0,0.9903230262,13
260,back,986,4049,7.783712266,0.007783712266,1,0,0.9903230262,14
261,dec,987,4056,7.790268625,0.007790268625,1,0,0.9903230262,13
262,back,986,4044,7.781329532,0.007781329532,0,0,0.9903230262,14
263,dec,987,4056,7.790292646,0.007790292646,0,0,0.9903230262,13
264,dec,986,4044,7.78122793,0.00778122793,0,0,0.9903230262,14
265,back,985,4036,7.772862478,0.007772862478,2,0,0.9903230262,15
266,dec,986,4048,7.781923355,0.007781923355,0,0,0.9903230262,14
267,back,985,4039,7.775228105,0.007775228105,2,0,0.9903230262,15
268,dec,986,4047,7.783633731,0.007783633731,2,0,0.9903230262,14
269,back,985,4039,7.77528673,0.00777528673,2,0,0.9903230262,15
270,dec,986,4047,7.783647486,0.007783647486,2,0,0.9903230262,14
271,back,985,4032,7.77403066,0.00777403066,1,0,0.9903230262,15
272,dec,986,4047,7.783596837,0.007783596837,1,0,0.9903230262,14
273,back,985,4032,7.77399674,0.00777399674,1,0,0.9903230262,15
274,dec,986,4047,7.78357521,0.00778357521,1,0,0.9903230262,14
275,back,985,4037,7.774211643,0.007774211643,1,0,0.9903230262,15
276,dec,986,4047,7.783596863,0.007783596863,1,0,0.9903230262,14
277,back,985,4035,7.774537823,0.007774537823,0,0,0.9903230262,15
278,dec,986,4047,7.78374738,0.00778374738,0,0,0.9903230262,14
279,back,985,4040,7.777073524,0.007777073524,1,0,0.9903230262,15
280,dec,986,4049,7.783665617,0.007783665617,1,0,0.9903230262,14
281,back,985,4039,7.774014049,0.007774014049,2,0,0.9903230262,15
282,dec,986,4049,7.783682331,0.007783682331,2,0,0.9903230262,14
283,dec,985,4039,7.774329086,0.007774329086,1,0,0.9903230262,15
284,back,984,4029,7.766695037,0.007766695037,2,0,0.9903230262,16
285,dec,985,4039,7.776116381,0.007776116381,1,0,0.9903230262,15
286,back,984,4024,7.766513237,0.007766513237,1,0,0.9903230262,16
287,dec,985,4039,7.775937568,0.007775937568,1,0,0.9903230262,15
288,back,984,4029,7.76678272,0.00776678272,1,0,0.9903230262,16
289,dec,985,4039,7.775984848,0.007775984848,1,0,0.9903230262,15
290,back,984,4027,7.767019476,0.007767019476,0,0,0.9903230262,16
291,dec,985,4039,7.776065986,0.007776065986,0,0,0.9903230262,15
292,back,984,4033,7.769003508,0.007769003508,1,0,0.9903230262,16
293,dec,985,4043,7.776600121,0.007776600121,2,0,0.9903230262,15
294,back,984,4033,7.767287941,0.007767287941,1,0,0.9903230262,16
295,dec,985,4043,7.776616563,0.007776616563,1,0,0.9903230262,15
296,back,984,4035,7.768188926,0.007768188926,2,0,0.9903230262,16
297,dec,985,4043,7.776608505,0.007776608505,2,0,0.9903230262,15
298,back,984,4033,7.767248085,0.007767248085,1,0,0.9903230262,16
299,dec,985,4043,7.776571094,0.007776571094,1,0,0.9903230262,15
300,back,984,4037,7.767766922,0.007767766922,2,0,0.9903230262,16
301,dec,985,4043,7.776577992,0.007776577992,2,0,0.9903230262,15
302,dec,984,4035,7.768196067,0.007768196067,2,0,0.9903230262,16
303,back,983,4025,7.760636355,0.007760636355,2,0,0.9903230262,17
304,dec,984,4033,7.768953422,0.007768953422,2,0,0.9903230262,16
305,back,983,4027,7.759045944,0.007759045944,2,0,0.9901295186,17
306,dec,984,4033,7.768964456,0.007768964456,2,0,0.9901295186,16
307,back,983,4021,7.759979738,0.007759979738,0,0,0.9901295186,17
308,dec,984,4033,7.768982743,0.007768982743,0,0,0.9901295186,16
309,back,983,4025,7.759227315,0.007759227315,2,0,0.9901295186,17
310,dec,984,4033,7.769002605,0.007769002605,2,0,0.9901295186,16
311,back,983,4023,7.759626336,0.007759626336,1,0,0.9901295186,17
312,dec,984,4033,7.768984096,0.007768984096,1,0,0.9901295186,16
313,back,983,4018,7.759480302,0.007759480302,1,0,0.9901295186,17
314,dec,984,4033,7.768929783,0.007768929783,1,0,0.9901295186,16
315,back,983,4025,7.759158528,0.007759158528,2,0,0.9901295186,17
316,dec,984,4033,7.768968856,0.007768968856,2,0,0.9901295186,16
317,back,983,4024,7.762325609,0.007762325609,1,0,0.9901295186,17
318,dec,984,4034,7.769988218,0.007769988218,2,0,0.9901295186,16
319,back,983,4024,7.760355562,0.007760355562,2,0,0.9901295186,17
320,dec,984,4034,7.769947559,0.007769947559,2,0,0.9901295186,16
321,dec,983,4024,7.760601138,0.007760601138,1,0,0.9901295186,17
322,back,982,4014,7.751002606,0.007751002606,2,0,0.9901295186,18
323,dec,983,4024,7.760611859,0.007760611859,2,0,0.9901295186,17
324,back,982,4014,7.753028379,0.007753028379,2,0,0.9901295186,18
325,dec,983,4024,7.762415392,0.007762415392,1,0,0.9901295186,17
326,back,982,4016,7.752754454,0.007752754454,1,0,0.9901295186,18
327,dec,983,4024,7.762326609,0.007762326609,1,0,0.9901295186,17
328,back,982,4018,7.752371888,0.007752371888,2,0,0.9900465638,18
329,dec,983,4024,7.762314971,0.007762314971,2,0,0.9900465638,17
330,back,982,4020,7.751439417,0.007751439417,1,0,0.9892180289,18
331,dec,983,4024,7.762292298,0.007762292298,1,0,0.9892180289,17
332,back,982,4014,7.753153486,0.007753153486,1,0,0.9892180289,18
333,dec,983,4024,7.762224809,0.007762224809,1,0,0.9892180289,17
334,back,982,4014,7.752741003,0.007752741003,2,0,0.9892180289,18
335,dec,983,4024,7.762327111,0.007762327111,2,0,0.9892180289,17
336,back,982,4009,7.752845095,0.007752845095,1,0,0.9892180289,18
337,dec,983,4024,7.762283393,0.007762283393,1,0,0.9892180289,17
338,back,982,4014,7.753046137,0.007753046137,1,0,0.9892180289,18
339,dec,983,4024,7.762303326,0.007762303326,1,0,0.9892180289,17
340,dec,982,4014,7.753003455,0.007753003455,1,0,0.9892180289,18
341,back,981,4005,7.74185058,0.00774185058,1,0,0.988865821,19
342,dec,982,4014,7.752974104,0.007752974104,1,0,0.988865821,18
343,back,981,4006,7.743312587,0.007743312587,1,0,0.988865821,19
344,dec,982,4014,7.753048691,0.007753048691,1,0,0.988865821,18
345,back,981,4008,7.744265716,0.007744265716,2,0,0.988865821,19
346,dec,982,4018,7.75364223,0.00775364223,1,0,0.988865821,18
347,back,981,4010,7.74396136,0.00774396136,1,0,0.988865821,19
348,dec,982,4018,7.753609625,0.007753609625,1,0,0.988865821,18
349,back,981,4009,7.742450871,0.007742450871,1,0,0.988865821,19
350,dec,982,4018,7.753591409,0.007753591409,1,0,0.988865821,18
351,back,981,4003,7.74420199,0.00774420199,1,0,0.988865821,19
352,dec,982,4018,7.753570093,0.007753570093,1,0,0.988865821,18
353,back,981,4010,7.745334403,0.007745334403,2,0,0.988865821,19
354,dec,982,4016,7.754048363,0.007754048363,2,0,0.988865821,18
355,back,981,4006,7.744824536,0.007744824536,1,0,0.988865821,19
356,dec,982,4016,7.754007569,0.007754007569,1,0,0.988865821,18
357,back,981,4012,7.743200254,0.007743200254,1,0,0.988865821,19
358,dec,982,4016,7.754002847,0.007754002847,1,0,0.988865821,18
359,dec,981,4006,7.744444197,0.007744444197,2,0,0.988865821,19
360,back,980,3991,7.734974261,0.007734974261,1,0,0.988865821,20
361,dec,981,4001,7.744540783,0.007744540783,2,0,0.988865821,19
362,back,980,3993,7.733145141,0.007733145141,1,0,0.9887518022,20
363,dec,981,4001,7.744564009,0.007744564009,1,0,0.9887518022,19
364,back,980,3991,7.734967301,0.007734967301,2,0,0.9887518022,20
365,dec,981,4001,7.744514224,0.007744514224,2,0,0.9887518022,19
366,back,980,3992,7.733450537,0.007733450537,1,0,0.9887518022,20
367,dec,981,4001,7.74449817,0.00774449817,1,0,0.9887518022,19
368,back,980,3997,7.733722367,0.007733722367,1,0,0.9887518022,20
369,dec,981,4001,7.744570127,0.007744570127,1,0,0.9887518022,19
370,back,980,3992,7.733459388,0.007733459388,1,0,0.9887518022,20
371,dec,981,4001,7.744557889,0.007744557889,1,0,0.9887518022,19
372,back,980,3993,7.734797344,0.007734797344,2,0,0.9887518022,20
373,dec,981,4001,7.744596719,0.007744596719,2,0,0.9887518022,19
374,back,980,3993,7.734763132,0.007734763132,2,0,0.9887518022,20
375,dec,981,4001,7.744570803,0.007744570803,2,0,0.9887518022,19
376,back,980,3992,7.733441176,0.007733441176,1,0,0.9887518022,20
377,dec,981,4001,7.744573664,0.007744573664,1,0,0.9887518022,19
378,dec,980,3995,7.735946519,0.007735946519,2,0,0.9887518022,20
379,back,979,3983,7.726848128,0.007726848128,0,0,0.9887518022,21
380,dec,980,3998,7.73630156,0.00773630156,1,0,0.9887518022,20
381,back,979,3990,7.726512222,0.007726512222,2,0,0.9887518022,21
382,dec,980,3998,7.73631245,0.00773631245,2,0,0.9887518022,20
383,back,979,3983,7.726841239,0.007726841239,1,0,0.9887518022,21
384,dec,980,3998,7.736308761,0.007736308761,1,0,0.9887518022,20
385,back,979,3990,7.726101513,0.007726101513,1,0,0.9887518022,21
386,dec,980,3998,7.736298862,0.007736298862,1,0,0.9887518022,20
387,back,979,3990,7.726629211,0.007726629211,1,0,0.9887518022,21
