# scorer=cert K=3 N=300 M=1245 seed=4 r=0.9 theta=0 veto=0 dynamic_I_backtrack=0 temp=0.1 shortlist=10 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
64,back,296,1205,3.007979707,0.01002659902,1,0,0.9902366674,4
65,dec,297,1215,3.017070538,0.01005690179,1,0,0.9902366674,3
66,back,296,1204,3.007256263,0.01002418754,2,0,0.9902366674,4
67,dec,297,1215,3.017065716,0.01005688572,2,0,0.9902366674,3
68,back,296,1207,3.008168562,0.01002722854,1,0,0.9902366674,4
69,dec,297,1215,3.017047943,0.01005682648,1,0,0.9902366674,3
70,back,296,1200,3.012001698,0.01004000566,1,0,0.9902366674,4
71,dec,297,1215,3.017091808,0.01005697269,1,0,0.9902366674,3
72,back,296,1209,3.012586911,0.01004195637,1,0,0.9902366674,4
73,dec,297,1215,3.01708006,0.01005693353,1,0,0.9902366674,3
74,dec,296,1209,3.01262529,0.0100420843,2,0,0.9902366674,4
75,back,295,1204,3.009613293,0.01003204431,3,0,0.9902366674,5
76,dec,296,1210,3.014099366,0.01004699789,1,0,0.9902366674,4
77,back,295,1195,3.009010753,0.01003003584,1,0,0.9902366674,5
78,dec,296,1210,3.014126854,0.01004708951,1,0,0.9902366674,4
79,back,295,1200,3.004949103,0.01001649701,1,0,0.9902366674,5
80,dec,296,1210,3.014134756,0.01004711585,1,0,0.9902366674,4
81,back,295,1203,3.0051081,0.010017027,1,0,0.9902366674,5
82,dec,296,1210,3.014126593,0.01004708864,1,0,0.9902366674,4
83,back,295,1201,3.00396284,0.01001320947,1,0,0.9900809923,5
84,dec,296,1210,3.014072208,0.01004690736,1,0,0.9900809923,4
85,back,295,1200,3.004990202,0.01001663401,1,0,0.9900809923,5
86,dec,296,1210,3.014111086,0.01004703695,1,0,0.9900809923,4
87,back,295,1206,3.007673029,0.01002557676,4,0,0.9900809923,5
88,dec,296,1210,3.014131034,0.01004710345,4,0,0.9900809923,4
89,back,295,1202,3.005101621,0.0100170054,1,0,0.9900809923,5
90,dec,296,1210,3.014152416,0.01004717472,1,0,0.9900809923,4
91,back,295,1200,3.004972636,0.01001657545,1,0,0.9900809923,5
92,dec,296,1210,3.01405252,0.01004684173,1,0,0.9900809923,4
93,dec,295,1195,3.009091009,0.01003030336,1,0,0.9900809923,5
94,back,294,1187,2.99742266,0.009991408865,2,0,0.9886708023,6
95,dec,295,1195,3.009077417,0.01003025806,2,0,0.9886708023,5
96,back,294,1188,3.000068071,0.0100002269,1,0,0.9886708023,6
97,dec,295,1195,3.009075183,0.01003025061,1,0,0.9886708023,5
98,back,294,1189,3.004570429,0.01001523476,1,0,0.9886708023,6
99,dec,295,1204,3.009594912,0.01003198304,1,0,0.9886708023,5
100,back,294,1195,3.002127973,0.01000709324,1,0,0.9886708023,6
101,dec,295,1204,3.009638455,0.01003212818,1,0,0.9886708023,5
102,back,294,1193,3.000037035,0.01000012345,1,0,0.9886708023,6
103,dec,295,1204,3.009585459,0.01003195153,2,0,0.9886708023,5
104,back,294,1195,3.002216931,0.01000738977,1,0,0.9886708023,6
105,dec,295,1204,3.00954822,0.0100318274,1,0,0.9886708023,5
106,back,294,1194,3.001029415,0.01000343138,1,0,0.9886708023,6
107,dec,295,1204,3.009569463,0.01003189821,1,0,0.9886708023,5
108,back,294,1195,3.004082743,0.01001360914,1,0,0.9886708023,6
109,dec,295,1204,3.009578796,0.01003192932,1,0,0.9886708023,5
110,back,294,1197,3.00106347,0.0100035449,1,0,0.9886708023,6
111,dec,295,1204,3.009532598,0.01003177533,1,0,0.9886708023,5
112,dec,294,1195,2.999967255,0.009999890849,1,0,0.9886708023,6
113,back,293,1188,2.992073307,0.009973577691,1,0,0.9886708023,7
114,dec,294,1197,3.001136816,0.01000378939,1,0,0.9886708023,6
115,back,293,1187,2.992849951,0.009976166502,1,0,0.9886708023,7
116,dec,294,1194,3.000969936,0.01000323312,1,0,0.9886708023,6
117,back,293,1183,2.991700611,0.009972335369,2,0,0.9886708023,7
118,dec,294,1194,3.000677269,0.01000225756,2,0,0.9886708023,6
119,back,293,1189,2.99047915,0.009968263833,2,0,0.9886708023,7
120,dec,294,1194,3.000761065,0.01000253688,2,0,0.9886708023,6
121,back,293,1185,2.995640886,0.00998546962,1,0,0.9886708023,7
122,dec,294,1195,3.004191349,0.01001397116,1,0,0.9886708023,6
123,back,293,1187,2.995740191,0.009985800635,1,0,0.9886708023,7
124,dec,294,1195,3.004196365,0.01001398788,1,0,0.9886708023,6
125,back,293,1190,2.993522357,0.009978407857,2,0,0.9886708023,7
126,dec,294,1195,3.004194996,0.01001398332,2,0,0.9886708023,6
127,back,293,1185,2.993374829,0.009977916097,1,0,0.9886708023,7
128,dec,294,1195,3.00410944,0.01001369813,2,0,0.9886708023,6
129,back,293,1185,2.993257914,0.00997752638,2,0,0.9886708023,7
130,dec,294,1195,3.004032836,0.01001344279,2,0,0.9886708023,6
131,dec,293,1191,2.997970671,0.00999323557,4,0,0.9886708023,7
132,back,292,1182,2.991005148,0.009970017162,1,0,0.9886708023,8
133,dec,293,1191,2.997947335,0.009993157784,1,0,0.9886708023,7
134,back,292,1186,2.98744983,0.009958166102,2,0,0.9886708023,8
135,dec,293,1191,2.998001314,0.009993337714,2,0,0.9886708023,7
136,back,292,1184,2.989941531,0.00996647177,1,0,0.9886708023,8
137,dec,293,1191,2.997884739,0.00999294913,1,0,0.9886708023,7
138,back,292,1182,2.987293645,0.009957645483,2,0,0.9886708023,8
139,dec,293,1191,2.997844576,0.009992815253,2,0,0.9886708023,7
140,back,292,1183,2.989725553,0.009965751843,1,0,0.9886708023,8
141,dec,293,1191,2.997875071,0.009992916903,1,0,0.9886708023,7
142,back,292,1184,2.990025209,0.009966750697,1,0,0.9886708023,8
143,dec,293,1191,2.99787802,0.009992926734,1,0,0.9886708023,7
144,back,292,1182,2.989089672,0.00996363224,1,0,0.9886708023,8
145,dec,293,1191,2.997897856,0.009992992854,0,0,0.9886708023,7
146,back,292,1186,2.987692193,0.009958973978,2,0,0.9886708023,8
147,dec,293,1191,2.997918811,0.009993062704,2,0,0.9886708023,7
148,back,292,1181,2.987364495,0.009957881648,1,0,0.9886708023,8
149,dec,293,1191,2.997827555,0.009992758517,2,0,0.9886708023,7
150,dec,292,1184,2.990037044,0.009966790146,1,0,0.9886708023,8
151,back,291,1176,2.979875203,0.009932917343,2,0,0.9886708023,9
152,dec,292,1184,2.990090917,0.009966969724,2,0,0.9886708023,8
153,back,291,1176,2.980307401,0.009934358004,2,0,0.9886708023,9
154,dec,292,1184,2.990022983,0.009966743276,2,0,0.9886708023,8
155,back,291,1175,2.98020923,0.009934030767,2,0,0.9886708023,9
156,dec,292,1184,2.989797462,0.009965991539,2,0,0.9886708023,8
157,back,291,1175,2.980113449,0.009933711498,2,0,0.9886708023,9
158,dec,292,1184,2.989745522,0.009965818406,2,0,0.9886708023,8
159,back,291,1176,2.982004466,0.009940014886,1,0,0.9886708023,9
160,dec,292,1184,2.989831932,0.00996610644,1,0,0.9886708023,8
161,back,291,1179,2.980515236,0.009935050788,2,0,0.9886708023,9
162,dec,292,1184,2.989998501,0.00996666167,2,0,0.9886708023,8
163,back,291,1176,2.982009545,0.009940031818,1,0,0.9886708023,9
164,dec,292,1184,2.99004831,0.009966827701,2,0,0.9886708023,8
165,back,291,1179,2.980314551,0.009934381836,2,0,0.9886708023,9
166,dec,292,1184,2.990219532,0.009967398441,2,0,0.9886708023,8
167,back,291,1179,2.980359307,0.009934531022,2,0,0.9886708023,9
168,dec,292,1184,2.990037915,0.009966793049,2,0,0.9886708023,8
169,dec,291,1176,2.97997937,0.009933264566,2,0,0.9886708023,9
170,back,290,1167,2.971991665,0.009906638885,0,0,0.9886708023,10
171,dec,291,1175,2.981807896,0.009939359654,2,0,0.9886708023,9
172,back,290,1167,2.974163289,0.009913877629,1,0,0.9886708023,10
173,dec,291,1176,2.982138909,0.00994046303,0,0,0.9886708023,9
174,back,290,1167,2.974130224,0.009913767413,0,0,0.9886708023,10
175,dec,291,1175,2.981901468,0.009939671561,1,0,0.9886708023,9
176,back,290,1165,2.974482352,0.009914941173,1,0,0.9886708023,10
177,dec,291,1174,2.981890814,0.009939636048,1,0,0.9886708023,9
178,back,290,1166,2.974473358,0.009914911194,1,0,0.9886708023,10
179,dec,291,1174,2.981837909,0.009939459695,1,0,0.9886708023,9
180,back,290,1166,2.974351276,0.009914504255,1,0,0.9886708023,10
181,dec,291,1173,2.981394333,0.009937981109,1,0,0.9886708023,9
182,back,290,1164,2.971979069,0.009906596897,2,0,0.9886708023,10
183,dec,291,1173,2.981583057,0.00993861019,2,0,0.9886708023,9
184,back,290,1166,2.974377664,0.009914592214,1,0,0.9886708023,10
185,dec,291,1174,2.982149962,0.009940499873,2,0,0.9886708023,9
186,back,290,1166,2.974389267,0.009914630889,1,0,0.9886708023,10
187,dec,291,1174,2.982168891,0.009940562971,1,0,0.9886708023,9
188,dec,290,1168,2.972642032,0.009908806772,4,0,0.9886708023,10
189,back,289,1159,2.964522937,0.009881743123,0,0,0.9886708023,11
190,dec,290,1165,2.974167798,0.009913892658,4,0,0.9886708023,10
191,back,289,1155,2.965869964,0.009886233215,2,0,0.9886708023,11
192,dec,290,1165,2.974369121,0.009914563737,2,0,0.9886708023,10
193,back,289,1160,2.966395773,0.009887985909,2,0,0.9886708023,11
194,dec,290,1165,2.974397324,0.009914657747,2,0,0.9886708023,10
195,back,289,1156,2.96578527,0.0098859509,2,0,0.9886708023,11
196,dec,290,1165,2.974043192,0.009913477307,2,0,0.9886708023,10
197,back,289,1157,2.966719829,0.009889066098,1,0,0.9886708023,11
198,dec,290,1166,2.973856682,0.009912855607,1,0,0.9886708023,10
199,back,289,1151,2.969649503,0.009898831677,1,0,0.9886708023,11
200,dec,290,1161,2.977149889,0.009923832964,1,0,0.9886708023,10
201,back,289,1152,2.967225738,0.009890752461,1,0,0.9886708023,11
202,dec,290,1161,2.977407777,0.009924692589,1,0,0.9886708023,10
203,back,289,1152,2.967158208,0.00989052736,1,0,0.9886708023,11
204,dec,290,1161,2.977589043,0.009925296812,1,0,0.9886708023,10
205,back,289,1152,2.967200826,0.00989066942,3,0,0.9886708023,11
206,dec,290,1161,2.977790764,0.009925969214,3,0,0.9886708023,10
207,dec,289,1153,2.967059756,0.009890199188,2,0,0.9886708023,11
208,back,288,1143,2.959477889,0.009864926295,2,0,0.9886708023,12
209,dec,289,1151,2.969884747,0.009899615822,3,0,0.9886708023,11
210,back,288,1143,2.959570166,0.009865233888,3,0,0.9886708023,12
211,dec,289,1151,2.969903842,0.009899679473,3,0,0.9886708023,11
212,back,288,1142,2.959643838,0.00986547946,1,0,0.9886708023,12
213,dec,289,1151,2.969969416,0.009899898053,1,0,0.9886708023,11
214,back,288,1142,2.965057791,0.00988352597,3,0,0.9886708023,12
215,dec,289,1152,2.967127171,0.009890423905,3,0,0.9886708023,11
216,back,288,1143,2.957104841,0.009857016136,1,0,0.9886708023,12
217,dec,289,1152,2.967024685,0.009890082285,1,0,0.9886708023,11
218,back,288,1142,2.958614836,0.009862049455,1,0,0.9886708023,12
219,dec,289,1152,2.966964365,0.009889881217,2,0,0.9886708023,11
220,back,288,1143,2.957992383,0.009859974609,2,0,0.9886708023,12
221,dec,289,1152,2.966916785,0.009889722616,2,0,0.9886708023,11
222,back,288,1143,2.959680235,0.009865600783,0,0,0.9886708023,12
223,dec,289,1151,2.967062622,0.009890208741,1,0,0.9886708023,11
224,back,288,1141,2.964987852,0.009883292841,0,0,0.9886708023,12
225,dec,289,1150,2.972262371,0.009907541237,0,0,0.9886708023,11
226,dec,288,1140,2.963849797,0.009879499322,2,0,0.9886708023,12
227,back,287,1132,2.957949029,0.009859830098,1,0,0.9886708023,13
228,dec,288,1142,2.96645047,0.009888168233,2,0,0.9886708023,12
229,back,287,1136,2.957468428,0.009858228093,3,0,0.9886708023,13
230,dec,288,1142,2.966472309,0.009888241029,4,0,0.9886708023,12
231,back,287,1133,2.955993876,0.009853312918,1,0,0.9886708023,13
232,dec,288,1142,2.966473323,0.009888244409,1,0,0.9886708023,12
233,back,287,1134,2.957834707,0.009859449023,1,0,0.9886708023,13
234,dec,288,1142,2.966429379,0.00988809793,2,0,0.9886708023,12
235,back,287,1133,2.956222242,0.009854074141,1,0,0.9886708023,13
236,dec,288,1142,2.966387857,0.009887959523,1,0,0.9886708023,12
237,back,287,1137,2.95835426,0.009861180866,3,0,0.9886708023,13
238,dec,288,1142,2.966435718,0.00988811906,2,0,0.9886708023,12
239,back,287,1134,2.95651698,0.009855056599,3,0,0.9886708023,13
240,dec,288,1142,2.966312549,0.009887708497,3,0,0.9886708023,12
241,back,287,1133,2.956246438,0.009854154792,1,0,0.9886708023,13
242,dec,288,1142,2.966382817,0.009887942722,1,0,0.9886708023,12
243,back,287,1133,2.957418672,0.009858062241,2,0,0.9886708023,13
244,dec,288,1142,2.966458459,0.009888194865,2,0,0.9886708023,12
245,dec,287,1137,2.958233322,0.00986077774,2,0,0.9886708023,13
246,back,286,1128,2.949449035,0.009831496783,2,0,0.9886708023,14
247,dec,287,1137,2.958320593,0.009861068644,2,0,0.9886708023,13
248,back,286,1129,2.951288905,0.009837629682,1,0,0.9886708023,14
249,dec,287,1134,2.95905134,0.009863504468,2,0,0.9886708023,13
250,back,286,1126,2.949307667,0.009831025557,3,0,0.9886708023,14
251,dec,287,1134,2.958926546,0.009863088487,2,0,0.9886708023,13
252,back,286,1129,2.951164311,0.009837214368,2,0,0.9886708023,14
253,dec,287,1134,2.959062772,0.009863542572,2,0,0.9886708023,13
254,back,286,1126,2.949288089,0.009830960297,3,0,0.9886708023,14
255,dec,287,1134,2.959159254,0.009863864181,3,0,0.9886708023,13
256,back,286,1124,2.950835122,0.009836117072,2,0,0.9886708023,14
257,dec,287,1134,2.959221516,0.00986407172,2,0,0.9886708023,13
258,back,286,1124,2.950791989,0.009835973297,2,0,0.9886708023,14
259,dec,287,1134,2.959231901,0.009864106336,2,0,0.9886708023,13
260,back,286,1125,2.94914335,0.009830477832,1,0,0.9886708023,14
261,dec,287,1134,2.95914778,0.009863825933,1,0,0.9886708023,13
262,back,286,1129,2.950990525,0.009836635084,3,0,0.9886708023,14
263,dec,287,1134,2.959281128,0.009864270428,2,0,0.9886708023,13
264,dec,286,1129,2.95121473,0.009837382435,2,0,0.9886708023,14
265,back,285,1121,2.941916296,0.009806387653,2,0,0.9886708023,15
266,dec,286,1129,2.951344538,0.009837815127,2,0,0.9886708023,14
267,back,285,1120,2.943033888,0.009810112961,2,0,0.9886708023,15
268,dec,286,1129,2.951160965,0.009837203215,2,0,0.9886708023,14
269,back,285,1121,2.943883909,0.009812946362,2,0,0.9886708023,15
270,dec,286,1126,2.950601345,0.009835337818,2,0,0.9886708023,14
271,back,285,1121,2.941360367,0.009804534556,2,0,0.9886708023,15
272,dec,286,1126,2.950273943,0.009834246475,2,0,0.9886708023,14
273,back,285,1117,2.942164497,0.009807214989,2,0,0.9886708023,15
274,dec,286,1126,2.950528089,0.009835093629,2,0,0.9886708023,14
275,back,285,1117,2.943969292,0.009813230973,0,0,0.9886708023,15
276,dec,286,1125,2.9518222,0.009839407333,1,0,0.9886708023,14
277,back,285,1117,2.946886009,0.009822953364,2,0,0.9886708023,15
278,dec,286,1125,2.954265921,0.009847553071,1,0,0.9886708023,14
279,back,285,1115,2.946083944,0.009820279813,2,0,0.9886708023,15
280,dec,286,1125,2.954417332,0.009848057775,2,0,0.9886708023,14
281,back,285,1116,2.945419055,0.009818063515,2,0,0.9886708023,15
282,dec,286,1125,2.954007406,0.009846691354,2,0,0.9886708023,14
283,dec,285,1120,2.94583368,0.009819445599,2,0,0.9886708023,15
284,back,284,1110,2.936321005,0.009787736685,4,0,0.9886708023,16
285,dec,285,1120,2.946723277,0.009822410922,4,0,0.9886708023,15
286,back,284,1114,2.938164821,0.009793882736,4,0,0.9886708023,16
287,dec,285,1120,2.946381277,0.009821270925,4,0,0.9886708023,15
288,back,284,1115,2.93761163,0.009792038767,2,0,0.9886708023,16
289,dec,285,1120,2.945900998,0.009819669993,2,0,0.9886708023,15
290,back,284,1114,2.937461922,0.009791539739,4,0,0.9886708023,16
291,dec,285,1120,2.946294314,0.009820981045,4,0,0.9886708023,15
292,back,284,1110,2.936832493,0.009789441645,4,0,0.9886708023,16
293,dec,285,1120,2.946618649,0.009822062164,4,0,0.9886708023,15
294,back,284,1111,2.936997348,0.009789991159,1,0,0.9886708023,16
295,dec,285,1120,2.946542183,0.009821807276,1,0,0.9886708023,15
296,back,284,1112,2.939389061,0.009797963536,1,0,0.9886708023,16
297,dec,285,1117,2.946912832,0.009823042772,2,0,0.9886708023,15
298,back,284,1108,2.93711637,0.0097903879,1,0,0.9886708023,16
299,dec,285,1117,2.946830089,0.009822766965,1,0,0.9886708023,15
300,back,284,1111,2.937784114,0.009792613714,4,0,0.9886708023,16
301,dec,285,1117,2.946702765,0.00982234255,4,0,0.9886708023,15
302,dec,284,1107,2.936400474,0.009788001581,4,0,0.9886708023,16
303,back,283,1099,2.926074115,0.009753580383,2,0,0.9886708023,17
304,dec,284,1107,2.936682695,0.009788942317,2,0,0.9886708023,16
305,back,283,1102,2.930264496,0.009767548319,2,0,0.9886708023,17
306,dec,284,1112,2.939638312,0.009798794372,3,0,0.9886708023,16
307,back,283,1103,2.929450916,0.009764836386,3,0,0.9886708023,17
308,dec,284,1112,2.939144174,0.009797147248,3,0,0.9886708023,16
309,back,283,1102,2.929892352,0.00976630784,3,0,0.9886708023,17
310,dec,284,1112,2.939178351,0.009797261171,4,0,0.9886708023,16
311,back,283,1102,2.931420973,0.009771403243,1,0,0.9886708023,17
312,dec,284,1112,2.939421121,0.009798070404,2,0,0.9886708023,16
313,back,283,1107,2.929971836,0.009766572786,2,0,0.9886708023,17
314,dec,284,1112,2.939440366,0.009798134554,2,0,0.9886708023,16
315,back,283,1104,2.931972385,0.009773241285,1,0,0.9886708023,17
316,dec,284,1112,2.939427057,0.009798090189,1,0,0.9886708023,16
317,back,283,1106,2.9308085,0.009769361667,4,0,0.9886708023,17
318,dec,284,1112,2.939424211,0.009798080704,4,0,0.9886708023,16
319,back,283,1103,2.930712953,0.009769043175,1,0,0.9886708023,17
320,dec,284,1112,2.939353322,0.009797844406,1,0,0.9886708023,16
321,dec,283,1103,2.931348739,0.009771162464,2,0,0.9886708023,17
322,back,282,1093,2.922457468,0.009741524893,4,0,0.9886708023,18
323,dec,283,1103,2.931529663,0.009771765542,3,0,0.9886708023,17
324,back,282,1094,2.923348785,0.009744495949,1,0,0.9886708023,18
325,dec,283,1103,2.931412255,0.009771374183,1,0,0.9886708023,17
326,back,282,1095,2.922379182,0.009741263938,2,0,0.9886708023,18
327,dec,283,1103,2.930925136,0.009769750452,2,0,0.9886708023,17
328,back,282,1095,2.921946669,0.009739822229,2,0,0.9886708023,18
329,dec,283,1103,2.930795083,0.009769316942,2,0,0.9886708023,17
330,back,282,1095,2.924105389,0.009747017962,1,0,0.9886708023,18
331,dec,283,1104,2.931881778,0.009772939261,2,0,0.9886708023,17
332,back,282,1095,2.924184616,0.009747282053,2,0,0.9886708023,18
333,dec,283,1104,2.932148525,0.009773828416,2,0,0.9886708023,17
334,back,282,1096,2.921902115,0.009739673716,3,0,0.9886708023,18
335,dec,283,1104,2.931979135,0.009773263782,2,0,0.9886708023,17
336,back,282,1094,2.924097926,0.009746993086,2,0,0.9886708023,18
337,dec,283,1104,2.932077683,0.009773592278,2,0,0.9886708023,17
338,back,282,1098,2.92333529,0.009744450965,4,0,0.9886708023,18
339,dec,283,1104,2.931968549,0.009773228498,4,0,0.9886708023,17
340,dec,282,1095,2.924075637,0.00974691879,2,0,0.9886708023,18
341,back,281,1085,2.916515582,0.009721718606,2,0,0.9886708023,19
342,dec,282,1095,2.924280669,0.00974760223,2,0,0.9886708023,18
343,back,281,1085,2.916697082,0.009722323606,2,0,0.9886708023,19
344,dec,282,1094,2.924028032,0.009746760106,2,0,0.9886708023,18
345,back,281,1088,2.915569201,0.009718564003,4,0,0.9886708023,19
346,dec,282,1094,2.923926139,0.009746420462,4,0,0.9886708023,18
347,back,281,1085,2.917689376,0.009725631252,1,0,0.9886708023,19
348,dec,282,1095,2.925379654,0.009751265514,1,0,0.9886708023,18
349,back,281,1084,2.914482743,0.009714942476,1,0,0.9886708023,19
350,dec,282,1095,2.92538935,0.009751297832,1,0,0.9886708023,18
351,back,281,1090,2.917056562,0.009723521874,2,0,0.9886708023,19
352,dec,282,1095,2.925345994,0.009751153314,2,0,0.9886708023,18
353,back,281,1086,2.915444599,0.009718148663,3,0,0.9886708023,19
354,dec,282,1095,2.9254105,0.009751368333,3,0,0.9886708023,18
355,back,281,1084,2.914430508,0.009714768361,1,0,0.9886708023,19
356,dec,282,1095,2.925409017,0.00975136339,1,0,0.9886708023,18
357,back,281,1086,2.917850432,0.009726168106,1,0,0.9886708023,19
358,dec,282,1095,2.925434527,0.009751448422,1,0,0.9886708023,18
359,dec,281,1085,2.917621513,0.009725405044,1,0,0.9886708023,19
360,back,280,1077,2.908773348,0.009695911159,3,0,0.9886708023,20
361,dec,281,1085,2.917533125,0.009725110418,2,0,0.9886708023,19
362,back,280,1076,2.910247882,0.009700826274,2,0,0.9886708023,20
363,dec,281,1086,2.917720299,0.009725734331,1,0,0.9886708023,19
364,back,280,1081,2.91001752,0.009700058399,2,0,0.9886708023,20
365,dec,281,1086,2.917622867,0.009725409558,2,0,0.9886708023,19
366,back,280,1078,2.909111412,0.009697038041,2,0,0.9886708023,20
367,dec,281,1086,2.917513568,0.009725045228,2,0,0.9886708023,19
368,back,280,1075,2.906652249,0.009688840832,1,0,0.9886708023,20
369,dec,281,1086,2.917714805,0.009725716016,1,0,0.9886708023,19
370,back,280,1080,2.909383957,0.009697946522,4,0,0.9886708023,20
371,dec,281,1086,2.9179101,0.009726366999,4,0,0.9886708023,19
372,back,280,1077,2.910189664,0.009700632212,1,0,0.9886708023,20
373,dec,281,1086,2.917797885,0.009725992951,1,0,0.9886708023,19
374,back,280,1075,2.90669503,0.009688983434,2,0,0.9886708023,20
375,dec,281,1086,2.917747892,0.009725826307,1,0,0.9886708023,19
376,back,280,1076,2.905685262,0.009685617539,2,0,0.9873687553,20
377,dec,281,1086,2.917806301,0.009726021003,2,0,0.9873687553,19
378,dec,280,1077,2.908052569,0.009693508564,3,0,0.9873687553,20
379,back,279,1068,2.900733566,0.009669111886,1,0,0.9873687553,21
380,dec,280,1077,2.910378278,0.009701260927,3,0,0.9873687553,20
381,back,279,1070,2.90112111,0.0096704037,2,0,0.9873687553,21
382,dec,280,1077,2.910192462,0.009700641542,3,0,0.9873687553,20
383,back,279,1067,2.898420797,0.009661402656,2,0,0.9873687553,21
384,dec,280,1077,2.909992135,0.009699973784,2,0,0.9873687553,20
385,back,279,1066,2.89938647,0.009664621567,1,0,0.9873687553,21
386,dec,280,1077,2.910024366,0.009700081219,1,0,0.9873687553,20
