# scorer=cert K=4 N=1000 M=9500 seed=3 r=0.9 theta=0 veto=0 dynamic_I_backtrack=0 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
104,back,994,9332,24.73739287,0.02473739287,1,0,0.9621130157,6
105,dec,995,9352,24.77193955,0.02477193955,1,0,0.9621130157,5
106,back,994,9332,24.73739701,0.02473739701,1,0,0.9621130157,6
107,dec,995,9352,24.77194088,0.02477194088,1,0,0.9621130157,5
108,back,994,9332,24.73739694,0.02473739694,1,0,0.9621130157,6
109,dec,995,9352,24.77194188,0.02477194188,1,0,0.9621130157,5
110,back,994,9332,24.73739607,0.02473739607,1,0,0.9621130157,6
111,dec,995,9352,24.77194156,0.02477194156,1,0,0.9621130157,5
112,dec,994,9332,24.7373956,0.0247373956,1,0,0.9621130157,6
113,back,993,9311,24.69958845,0.02469958845,1,0,0.9621130157,7
114,dec,994,9332,24.73748119,0.02473748119,1,0,0.9621130157,6
115,back,993,9311,24.69957235,0.02469957235,1,0,0.9621130157,7
116,dec,994,9332,24.73749791,0.02473749791,1,0,0.9621130157,6
117,back,993,9311,24.6996145,0.0246996145,1,0,0.9621130157,7
118,dec,994,9332,24.73751285,0.02473751285,1,0,0.9621130157,6
119,back,993,9311,24.69964842,0.02469964842,1,0,0.9621130157,7
120,dec,994,9332,24.73752403,0.02473752403,1,0,0.9621130157,6
121,back,993,9311,24.69966234,0.02469966234,1,0,0.9621130157,7
122,dec,994,9332,24.7375313,0.0247375313,1,0,0.9621130157,6
123,back,993,9311,24.69966643,0.02469966643,1,0,0.9621130157,7
124,dec,994,9332,24.73753071,0.02473753071,1,0,0.9621130157,6
125,back,993,9311,24.69966695,0.02469966695,1,0,0.9621130157,7
126,dec,994,9332,24.73753027,0.02473753027,1,0,0.9621130157,6
127,back,993,9311,24.6996667,0.0246996667,1,0,0.9621130157,7
128,dec,994,9332,24.73752988,0.02473752988,1,0,0.9621130157,6
129,back,993,9311,24.6996663,0.0246996663,1,0,0.9621130157,7
130,dec,994,9332,24.73752952,0.02473752952,1,0,0.9621130157,6
131,dec,993,9311,24.69966636,0.02469966636,1,0,0.9621130157,7
132,back,992,9286,24.66092335,0.02466092335,1,0,0.9620899345,8
133,dec,993,9311,24.69963974,0.02469963974,1,0,0.9620899345,7
134,back,992,9286,24.66086428,0.02466086428,1,0,0.9618189755,8
135,dec,993,9311,24.69963977,0.02469963977,1,0,0.9618189755,7
136,back,992,9286,24.66087791,0.02466087791,1,0,0.9617311937,8
137,dec,993,9311,24.69966672,0.02469966672,1,0,0.9617311937,7
138,back,992,9286,24.66087343,0.02466087343,1,0,0.9617260705,8
139,dec,993,9311,24.69965015,0.02469965015,1,0,0.9617260705,7
140,back,992,9286,24.6608617,0.0246608617,1,0,0.9617084331,8
141,dec,993,9311,24.69964686,0.02469964686,1,0,0.9617084331,7
142,back,992,9286,24.66086242,0.02466086242,1,0,0.9617084331,8
143,dec,993,9311,24.69964693,0.02469964693,1,0,0.9617084331,7
144,back,992,9286,24.66086274,0.02466086274,1,0,0.9617084331,8
145,dec,993,9311,24.6996478,0.0246996478,1,0,0.9617084331,7
146,back,992,9286,24.66086325,0.02466086325,1,0,0.9617084331,8
147,dec,993,9311,24.69964816,0.02469964816,1,0,0.9617084331,7
148,back,992,9286,24.66086326,0.02466086326,1,0,0.9617084331,8
149,dec,993,9311,24.69964802,0.02469964802,1,0,0.9617084331,7
150,dec,992,9286,24.66086329,0.02466086329,1,0,0.9617084331,8
151,back,991,9260,24.6126085,0.0246126085,1,0,0.9534003076,9
152,dec,992,9286,24.66087058,0.02466087058,1,0,0.9534003076,8
153,back,991,9258,24.61255896,0.02461255896,2,0,0.9534003076,9
154,dec,992,9286,24.66082795,0.02466082795,2,0,0.9534003076,8
155,back,991,9260,24.61254539,0.02461254539,1,0,0.9534003076,9
156,dec,992,9286,24.66086656,0.02466086656,1,0,0.9534003076,8
157,back,991,9258,24.61253447,0.02461253447,2,0,0.9534003076,9
158,dec,992,9286,24.66084367,0.02466084367,2,0,0.9534003076,8
159,back,991,9260,24.61253486,0.02461253486,1,0,0.9534003076,9
160,dec,992,9286,24.66085689,0.02466085689,1,0,0.9534003076,8
161,back,991,9258,24.61253428,0.02461253428,2,0,0.9534003076,9
162,dec,992,9286,24.6608473,0.0246608473,2,0,0.9534003076,8
163,back,991,9260,24.61253405,0.02461253405,1,0,0.9534003076,9
164,dec,992,9286,24.660857,0.024660857,1,0,0.9534003076,8
165,back,991,9258,24.6125341,0.0246125341,2,0,0.9534003076,9
166,dec,992,9286,24.66084727,0.02466084727,2,0,0.9534003076,8
167,back,991,9260,24.61253407,0.02461253407,1,0,0.9534003076,9
168,dec,992,9286,24.6608568,0.0246608568,1,0,0.9534003076,8
169,dec,991,9258,24.61253422,0.02461253422,2,0,0.9534003076,9
170,back,990,9232,24.56444938,0.02456444938,1,0,0.9527092161,10
171,dec,991,9258,24.61273701,0.02461273701,1,0,0.9527092161,9
172,back,990,9236,24.56402559,0.02456402559,2,0,0.9527092161,10
173,dec,991,9258,24.6127511,0.0246127511,2,0,0.9527092161,9
174,back,990,9232,24.56447816,0.02456447816,1,0,0.9527092161,10
175,dec,991,9258,24.61266083,0.02461266083,1,0,0.9527092161,9
176,back,990,9232,24.56469741,0.02456469741,1,0,0.9527092161,10
177,dec,991,9258,24.61285591,0.02461285591,1,0,0.9527092161,9
178,back,990,9236,24.56423393,0.02456423393,1,0,0.9527092161,10
179,dec,991,9258,24.61271704,0.02461271704,1,0,0.9527092161,9
180,back,990,9232,24.56462215,0.02456462215,1,0,0.9527092161,10
181,dec,991,9258,24.61276755,0.02461276755,1,0,0.9527092161,9
182,back,990,9232,24.56480253,0.02456480253,1,0,0.9527092161,10
183,dec,991,9258,24.61294071,0.02461294071,1,0,0.9527092161,9
184,back,990,9232,24.56484186,0.02456484186,1,0,0.9527092161,10
185,dec,991,9258,24.61297399,0.02461297399,1,0,0.9527092161,9
186,back,990,9236,24.56426346,0.02456426346,1,0,0.9527092161,10
187,dec,991,9258,24.61273881,0.02461273881,1,0,0.9527092161,9
188,dec,990,9232,24.56463886,0.02456463886,1,0,0.9527092161,10
189,back,989,9211,24.51502966,0.02451502966,2,0,0.9517329737,11
190,dec,990,9232,24.56460783,0.02456460783,2,0,0.9517329737,10
191,back,989,9211,24.51490333,0.02451490333,1,0,0.9517329737,11
192,dec,990,9232,24.56457198,0.02456457198,1,0,0.9517329737,10
193,back,989,9211,24.51511162,0.02451511162,1,0,0.9516723145,11
194,dec,990,9232,24.56464704,0.02456464704,2,0,0.9516723145,10
195,back,989,9211,24.51490363,0.02451490363,1,0,0.9516723145,11
196,dec,990,9232,24.56464786,0.02456464786,2,0,0.9516723145,10
197,back,989,9211,24.51514928,0.02451514928,2,0,0.9515639483,11
198,dec,990,9232,24.56459173,0.02456459173,2,0,0.9515639483,10
199,back,989,9211,24.51492283,0.02451492283,1,0,0.9515639483,11
200,dec,990,9232,24.56462991,0.02456462991,2,0,0.9515639483,10
201,back,989,9211,24.51514663,0.02451514663,2,0,0.9515639483,11
202,dec,990,9232,24.56459633,0.02456459633,2,0,0.9515639483,10
203,back,989,9211,24.51491172,0.02451491172,1,0,0.9515639483,11
204,dec,990,9232,24.56462678,0.02456462678,2,0,0.9515639483,10
205,back,989,9211,24.51515181,0.02451515181,2,0,0.9515639483,11
206,dec,990,9232,24.56459706,0.02456459706,2,0,0.9515639483,10
207,dec,989,9211,24.51491148,0.02451491148,1,0,0.9515639483,11
208,back,988,9190,24.46571655,0.02446571655,2,0,0.9515639483,12
209,dec,989,9211,24.5149442,0.0245149442,2,0,0.9515639483,11
210,back,988,9190,24.46570416,0.02446570416,2,0,0.9515639483,12
211,dec,989,9211,24.51504251,0.02451504251,2,0,0.9515639483,11
212,back,988,9190,24.46573126,0.02446573126,2,0,0.9515639483,12
213,dec,989,9211,24.51503382,0.02451503382,2,0,0.9515639483,11
214,back,988,9190,24.46573162,0.02446573162,2,0,0.9515639483,12
215,dec,989,9211,24.51503869,0.02451503869,2,0,0.9515639483,11
216,back,988,9190,24.4657322,0.0244657322,2,0,0.9515639483,12
217,dec,989,9211,24.51503859,0.02451503859,2,0,0.9515639483,11
218,back,988,9190,24.46573193,0.02446573193,2,0,0.9515639483,12
219,dec,989,9211,24.51503821,0.02451503821,2,0,0.9515639483,11
220,back,988,9190,24.46573193,0.02446573193,2,0,0.9515639483,12
221,dec,989,9211,24.5150381,0.0245150381,2,0,0.9515639483,11
222,back,988,9190,24.46573187,0.02446573187,2,0,0.9515639483,12
223,dec,989,9211,24.51503805,0.02451503805,2,0,0.9515639483,11
224,back,988,9190,24.46573187,0.02446573187,2,0,0.9515639483,12
225,dec,989,9211,24.51503805,0.02451503805,2,0,0.9515639483,11
226,dec,988,9190,24.46573187,0.02446573187,2,0,0.9515639483,12
227,back,987,9168,24.41440871,0.02441440871,2,0,0.9504562619,13
228,dec,988,9190,24.46585405,0.02446585405,1,0,0.9504562619,12
229,back,987,9168,24.41466368,0.02441466368,1,0,0.9499446958,13
230,dec,988,9190,24.4658077,0.0244658077,1,0,0.9499446958,12
231,back,987,9165,24.41366114,0.02441366114,2,0,0.9498291337,13
232,dec,988,9190,24.46567503,0.02446567503,2,0,0.9498291337,12
233,back,987,9168,24.41450146,0.02441450146,1,0,0.9498291337,13
234,dec,988,9190,24.46587872,0.02446587872,1,0,0.9498291337,12
235,back,987,9165,24.41370061,0.02441370061,2,0,0.9498286778,13
236,dec,988,9190,24.46564997,0.02446564997,2,0,0.9498286778,12
237,back,987,9168,24.41449912,0.02441449912,1,0,0.9498286778,13
238,dec,988,9190,24.4658798,0.0244658798,1,0,0.9498286778,12
239,back,987,9165,24.4137029,0.0244137029,2,0,0.9498286778,13
240,dec,988,9190,24.46564979,0.02446564979,2,0,0.9498286778,12
241,back,987,9168,24.41450182,0.02441450182,1,0,0.9498286778,13
242,dec,988,9190,24.46588165,0.02446588165,1,0,0.9498286778,12
243,back,987,9165,24.413702,0.024413702,2,0,0.9498286778,13
244,dec,988,9190,24.46564985,0.02446564985,2,0,0.9498286778,12
245,dec,987,9168,24.41450185,0.02441450185,1,0,0.9498286778,13
246,back,986,9138,24.36410685,0.02436410685,1,0,0.9495504991,14
247,dec,987,9168,24.41488371,0.02441488371,1,0,0.9495504991,13
248,back,986,9138,24.3647165,0.0243647165,1,0,0.9495504991,14
249,dec,987,9168,24.41464542,0.02441464542,1,0,0.9495504991,13
250,back,986,9138,24.36487782,0.02436487782,1,0,0.9495504991,14
251,dec,987,9160,24.41428676,0.02441428676,1,0,0.9495504991,13
252,back,986,9138,24.36495337,0.02436495337,1,0,0.9495504991,14
253,dec,987,9168,24.41439714,0.02441439714,1,0,0.9495504991,13
254,back,986,9138,24.36488693,0.02436488693,1,0,0.9495504991,14
255,dec,987,9160,24.41425949,0.02441425949,1,0,0.9495504991,13
256,back,986,9138,24.36499061,0.02436499061,1,0,0.9495504991,14
257,dec,987,9160,24.41439322,0.02441439322,1,0,0.9495504991,13
258,back,986,9138,24.36502495,0.02436502495,1,0,0.9495504991,14
259,dec,987,9160,24.41434409,0.02441434409,1,0,0.9495504991,13
260,back,986,9138,24.36504446,0.02436504446,1,0,0.9495504991,14
261,dec,987,9160,24.41434883,0.02441434883,1,0,0.9495504991,13
262,back,986,9138,24.36504878,0.02436504878,1,0,0.9495504991,14
263,dec,987,9160,24.41434374,0.02441434374,1,0,0.9495504991,13
264,dec,986,9138,24.36504728,0.02436504728,1,0,0.9495504991,14
265,back,985,9108,24.31295838,0.02431295838,1,0,0.9495504991,15
266,dec,986,9138,24.36506532,0.02436506532,1,0,0.9495504991,14
267,back,985,9116,24.31372775,0.02431372775,2,0,0.9492494763,15
268,dec,986,9138,24.36484828,0.02436484828,2,0,0.9492494763,14
269,back,985,9108,24.31298167,0.02431298167,1,0,0.9492494763,15
270,dec,986,9138,24.36511758,0.02436511758,1,0,0.9492494763,14
271,back,985,9116,24.31366283,0.02431366283,2,0,0.9492494763,15
272,dec,986,9138,24.36481076,0.02436481076,2,0,0.9492494763,14
273,back,985,9108,24.31298064,0.02431298064,1,0,0.9492494763,15
274,dec,986,9138,24.3651204,0.0243651204,1,0,0.9492494763,14
275,back,985,9116,24.31366559,0.02431366559,2,0,0.9492494763,15
276,dec,986,9138,24.36480983,0.02436480983,2,0,0.9492494763,14
277,back,985,9108,24.31297961,0.02431297961,1,0,0.9492494763,15
278,dec,986,9138,24.36512154,0.02436512154,1,0,0.9492494763,14
279,back,985,9116,24.31366589,0.02431366589,2,0,0.9492494763,15
280,dec,986,9138,24.36480989,0.02436480989,2,0,0.9492494763,14
281,back,985,9108,24.3129795,0.0243129795,1,0,0.9492494763,15
282,dec,986,9138,24.36512143,0.02436512143,1,0,0.9492494763,14
283,dec,985,9116,24.3136661,0.0243136661,2,0,0.9492494763,15
284,back,984,9086,24.26172726,0.02426172726,1,0,0.9492494763,16
285,dec,985,9116,24.3139891,0.0243139891,1,0,0.9492494763,15
286,back,984,9086,24.26203749,0.02426203749,1,0,0.9491142725,16
287,dec,985,9116,24.3139883,0.0243139883,1,0,0.9491142725,15
288,back,984,9086,24.26201592,0.02426201592,1,0,0.9488868285,16
289,dec,985,9116,24.31391101,0.02431391101,1,0,0.9488868285,15
290,back,984,9086,24.26202292,0.02426202292,1,0,0.9488275545,16
291,dec,985,9116,24.31389432,0.02431389432,1,0,0.9488275545,15
292,back,984,9086,24.26201747,0.02426201747,1,0,0.9488275545,16
293,dec,985,9116,24.31389404,0.02431389404,1,0,0.9488275545,15
294,back,984,9086,24.2620199,0.0242620199,1,0,0.9488275545,16
295,dec,985,9116,24.31390079,0.02431390079,1,0,0.9488275545,15
296,back,984,9086,24.26202468,0.02426202468,1,0,0.9488275545,16
297,dec,985,9116,24.31390309,0.02431390309,1,0,0.9488275545,15
298,back,984,9086,24.26202605,0.02426202605,1,0,0.9488275545,16
299,dec,985,9116,24.3139039,0.0243139039,1,0,0.9488275545,15
300,back,984,9086,24.26202611,0.02426202611,1,0,0.9488275545,16
301,dec,985,9116,24.31390401,0.02431390401,1,0,0.9488275545,15
302,dec,984,9086,24.26202606,0.02426202606,1,0,0.9488275545,16
303,back,983,9066,24.20820613,0.02420820613,2,0,0.9481862884,17
304,dec,984,9086,24.26187369,0.02426187369,1,0,0.9481862884,16
305,back,983,9066,24.20826408,0.02420826408,2,0,0.9475988824,17
306,dec,984,9086,24.26195849,0.02426195849,1,0,0.9475988824,16
307,back,983,9062,24.20810523,0.02420810523,2,0,0.9475043795,17
308,dec,984,9086,24.26187925,0.02426187925,2,0,0.9475043795,16
309,back,983,9066,24.20821491,0.02420821491,2,0,0.9475043795,17
310,dec,984,9086,24.26177377,0.02426177377,1,0,0.9475043795,16
311,back,983,9066,24.20825914,0.02420825914,2,0,0.9475043795,17
312,dec,984,9086,24.26194163,0.02426194163,1,0,0.9475043795,16
313,back,983,9062,24.20809848,0.02420809848,2,0,0.9474622279,17
314,dec,984,9086,24.26187928,0.02426187928,2,0,0.9474622279,16
315,back,983,9066,24.20821472,0.02420821472,2,0,0.9474622279,17
316,dec,984,9086,24.26177424,0.02426177424,1,0,0.9474622279,16
317,back,983,9066,24.20825717,0.02420825717,2,0,0.9474622279,17
318,dec,984,9086,24.26194078,0.02426194078,1,0,0.9474622279,16
319,back,983,9062,24.20809826,0.02420809826,2,0,0.9474622279,17
320,dec,984,9086,24.26187885,0.02426187885,2,0,0.9474622279,16
321,dec,983,9066,24.20821502,0.02420821502,2,0,0.9474622279,17
322,back,982,9042,24.15405468,0.02415405468,2,0,0.9473681596,18
323,dec,983,9066,24.20809216,0.02420809216,2,0,0.9473681596,17
324,back,982,9042,24.15403955,0.02415403955,2,0,0.9473681596,18
325,dec,983,9066,24.20816229,0.02420816229,2,0,0.9473681596,17
326,back,982,9042,24.15403687,0.02415403687,2,0,0.9473681596,18
327,dec,983,9066,24.20815914,0.02420815914,2,0,0.9473681596,17
328,back,982,9042,24.15404764,0.02415404764,2,0,0.9473681596,18
329,dec,983,9066,24.20817555,0.02420817555,2,0,0.9473681596,17
330,back,982,9042,24.15405352,0.02415405352,2,0,0.9473681596,18
331,dec,983,9066,24.208179,0.024208179,2,0,0.9473681596,17
332,back,982,9042,24.15405374,0.02415405374,2,0,0.9473681596,18
333,dec,983,9066,24.2081793,0.0242081793,2,0,0.9473681596,17
334,back,982,9042,24.15405393,0.02415405393,2,0,0.9473681596,18
335,dec,983,9066,24.20817927,0.02420817927,2,0,0.9473681596,17
336,back,982,9042,24.1540538,0.0241540538,2,0,0.9473681596,18
337,dec,983,9066,24.2081793,0.0242081793,2,0,0.9473681596,17
338,back,982,9042,24.15405379,0.02415405379,2,0,0.9473681596,18
339,dec,983,9066,24.20817931,0.02420817931,2,0,0.9473681596,17
340,dec,982,9042,24.15405379,0.02415405379,2,0,0.9473681596,18
341,back,981,9027,24.10014742,0.02410014742,2,0,0.9469373748,19
342,dec,982,9042,24.15400286,0.02415400286,2,0,0.9469373748,18
343,back,981,9027,24.10000915,0.02410000915,2,0,0.9469373748,19
344,dec,982,9051,24.15353863,0.02415353863,2,0,0.9469373748,18
345,back,981,9027,24.10008521,0.02410008521,2,0,0.9469373748,19
346,dec,982,9042,24.15402994,0.02415402994,2,0,0.9469373748,18
347,back,981,9027,24.10004591,0.02410004591,2,0,0.9469373748,19
348,dec,982,9042,24.15400652,0.02415400652,2,0,0.9469373748,18
349,back,981,9027,24.10002793,0.02410002793,2,0,0.9469373748,19
350,dec,982,9042,24.15395501,0.02415395501,2,0,0.9469373748,18
351,back,981,9027,24.10001981,0.02410001981,2,0,0.9469373748,19
352,dec,982,9042,24.15395228,0.02415395228,2,0,0.9469373748,18
353,back,981,9027,24.10001326,0.02410001326,2,0,0.9469373748,19
354,dec,982,9042,24.15395298,0.02415395298,2,0,0.9469373748,18
355,back,981,9027,24.10001539,0.02410001539,2,0,0.9469373748,19
356,dec,982,9042,24.15395304,0.02415395304,2,0,0.9469373748,18
357,back,981,9027,24.10001515,0.02410001515,2,0,0.9469373748,19
358,dec,982,9042,24.15395324,0.02415395324,2,0,0.9469373748,18
359,dec,981,9027,24.10001531,0.02410001531,2,0,0.9469373748,19
360,back,980,8999,24.04319705,0.02404319705,1,0,0.9433046494,20
361,dec,981,9027,24.10007159,0.02410007159,1,0,0.9433046494,19
362,back,980,8999,24.04301123,0.02404301123,2,0,0.9433046494,20
363,dec,981,9027,24.10037322,0.02410037322,1,0,0.9433046494,19
364,back,980,8999,24.04284989,0.02404284989,2,0,0.9433046494,20
365,dec,981,9027,24.10001227,0.02410001227,2,0,0.9433046494,19
366,back,980,8999,24.04294196,0.02404294196,2,0,0.9433046494,20
367,dec,981,9027,24.10008366,0.02410008366,2,0,0.9433046494,19
368,back,980,8999,24.0429689,0.0240429689,2,0,0.9433046494,20
369,dec,981,9027,24.10009741,0.02410009741,2,0,0.9433046494,19
370,back,980,8999,24.04296968,0.02404296968,2,0,0.9433046494,20
371,dec,981,9027,24.1000914,0.0241000914,2,0,0.9433046494,19
372,back,980,8999,24.04296829,0.02404296829,2,0,0.9433046494,20
373,dec,981,9027,24.10009236,0.02410009236,2,0,0.9433046494,19
374,back,980,8999,24.04296804,0.02404296804,2,0,0.9433046494,20
375,dec,981,9027,24.100092,0.024100092,2,0,0.9433046494,19
376,back,980,8999,24.04296823,0.02404296823,2,0,0.9433046494,20
377,dec,981,9027,24.10009205,0.02410009205,2,0,0.9433046494,19
378,dec,980,8999,24.04296827,0.02404296827,2,0,0.9433046494,20
379,back,979,8971,23.98574614,0.02398574614,2,0,0.9433046494,21
380,dec,980,8999,24.04072354,0.02404072354,1,0,0.9433046494,20
381,back,979,8971,23.98576894,0.02398576894,1,0,0.9433046494,21
382,dec,980,8999,24.04294887,0.02404294887,1,0,0.9433046494,20
383,back,979,8971,23.98553356,0.02398553356,2,0,0.9433046494,21
384,dec,980,8999,24.04292233,0.02404292233,2,0,0.9433046494,20
385,back,979,8971,23.98574937,0.02398574937,2,0,0.9433046494,21
386,dec,980,8999,24.04280522,0.02404280522,1,0,0.9433046494,20
387,back,979,8971,23.9856843,0.0239856843,2,0,0.9433046494,21
