# scorer=cert K=3 N=1000 M=4200 seed=3 r=0.9 theta=0 veto=0 dynamic_I_backtrack=0 temp=0.05 shortlist=10 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
54,dec,998,4193,2.874641946,0.002874641946,1,0,0.9942500158,2
55,dec,997,4183,2.870360111,0.002870360111,1,0,0.9942500158,3
56,back,996,4172,2.865220598,0.002865220598,1,0,0.9942500158,4
57,dec,997,4183,2.870356343,0.002870356343,1,0,0.9942500158,3
58,back,996,4178,2.865057354,0.002865057354,1,0,0.9942500158,4
59,dec,997,4183,2.870363334,0.002870363334,1,0,0.9942500158,3
60,back,996,4176,2.864092043,0.002864092043,1,0,0.9937438071,4
61,dec,997,4183,2.870416712,0.002870416712,1,0,0.9937438071,3
62,back,996,4178,2.868994937,0.002868994937,2,0,0.9937438071,4
63,dec,997,4188,2.873261266,0.002873261266,1,0,0.9937438071,3
64,back,996,4177,2.868124201,0.002868124201,1,0,0.9937438071,4
65,dec,997,4188,2.873266243,0.002873266243,1,0,0.9937438071,3
66,back,996,4177,2.868123638,0.002868123638,1,0,0.9937438071,4
67,dec,997,4188,2.873251008,0.002873251008,1,0,0.9937438071,3
68,back,996,4179,2.867836698,0.002867836698,0,0,0.9937438071,4
69,dec,997,4188,2.873261378,0.002873261378,0,0,0.9937438071,3
70,back,996,4180,2.867530994,0.002867530994,1,0,0.9937438071,4
71,dec,997,4188,2.873257269,0.002873257269,1,0,0.9937438071,3
72,back,996,4182,2.86797032,0.00286797032,1,0,0.9937438071,4
73,dec,997,4188,2.873297174,0.002873297174,1,0,0.9937438071,3
74,dec,996,4177,2.868142214,0.002868142214,1,0,0.9937438071,4
75,back,995,4170,2.861865473,0.002861865473,1,0,0.9937029566,5
76,dec,996,4177,2.868154057,0.002868154057,1,0,0.9937029566,4
77,back,995,4168,2.862778664,0.002862778664,0,0,0.9937029566,5
78,dec,996,4177,2.868117427,0.002868117427,0,0,0.9937029566,4
79,back,995,4172,2.862829524,0.002862829524,1,0,0.9937029566,5
80,dec,996,4177,2.868143312,0.002868143312,1,0,0.9937029566,4
81,back,995,4172,2.862838778,0.002862838778,1,0,0.9937029566,5
82,dec,996,4177,2.868184707,0.002868184707,1,0,0.9937029566,4
83,back,995,4167,2.863874918,0.002863874918,1,0,0.9937029566,5
84,dec,996,4178,2.868982316,0.002868982316,1,0,0.9937029566,4
85,back,995,4172,2.863676195,0.002863676195,1,0,0.9937029566,5
86,dec,996,4178,2.868978704,0.002868978704,1,0,0.9937029566,4
87,back,995,4170,2.861753563,0.002861753563,1,0,0.9927960294,5
88,dec,996,4178,2.868981261,0.002868981261,1,0,0.9927960294,4
89,back,995,4171,2.863802991,0.002863802991,2,0,0.9927960294,5
90,dec,996,4178,2.868966903,0.002868966903,2,0,0.9927960294,4
91,back,995,4167,2.863849177,0.002863849177,1,0,0.9927960294,5
92,dec,996,4178,2.86899107,0.00286899107,1,0,0.9927960294,4
93,dec,995,4169,2.863571101,0.002863571101,0,0,0.9927960294,5
94,back,994,4161,2.856404696,0.002856404696,1,0,0.9927960294,6
95,dec,995,4169,2.863569863,0.002863569863,1,0,0.9927960294,5
96,back,994,4164,2.858281047,0.002858281047,1,0,0.9927960294,6
97,dec,995,4173,2.863684461,0.002863684461,0,0,0.9927960294,5
98,back,994,4165,2.860347272,0.002860347272,0,0,0.9927960294,6
99,dec,995,4170,2.863201977,0.002863201977,1,0,0.9927960294,5
100,back,994,4161,2.85722844,0.00285722844,1,0,0.9927960294,6
101,dec,995,4170,2.863184224,0.002863184224,1,0,0.9927960294,5
102,back,994,4158,2.860497727,0.002860497727,1,0,0.9927960294,6
103,dec,995,4168,2.864737955,0.002864737955,1,0,0.9927960294,5
104,back,994,4152,2.857235296,0.002857235296,1,0,0.992562003,6
105,dec,995,4168,2.864682365,0.002864682365,1,0,0.992562003,5
106,back,994,4159,2.858803244,0.002858803244,1,0,0.992562003,6
107,dec,995,4168,2.864826483,0.002864826483,1,0,0.992562003,5
108,back,994,4162,2.85945155,0.00285945155,1,0,0.992562003,6
109,dec,995,4168,2.864744721,0.002864744721,1,0,0.992562003,5
110,back,994,4161,2.859516969,0.002859516969,2,0,0.992562003,6
111,dec,995,4168,2.864769409,0.002864769409,2,0,0.992562003,5
112,dec,994,4157,2.859637516,0.002859637516,1,0,0.992562003,6
113,back,993,4148,2.853709494,0.002853709494,1,0,0.992562003,7
114,dec,994,4157,2.859630835,0.002859630835,1,0,0.992562003,6
115,back,993,4148,2.854274818,0.002854274818,0,0,0.992562003,7
116,dec,994,4157,2.859625186,0.002859625186,0,0,0.992562003,6
117,back,993,4148,2.853736661,0.002853736661,1,0,0.992562003,7
118,dec,994,4157,2.859655168,0.002859655168,1,0,0.992562003,6
119,back,993,4148,2.853680735,0.002853680735,1,0,0.992562003,7
120,dec,994,4157,2.859631513,0.002859631513,1,0,0.992562003,6
121,back,993,4148,2.853667337,0.002853667337,1,0,0.992562003,7
122,dec,994,4157,2.859622518,0.002859622518,1,0,0.992562003,6
123,back,993,4141,2.852120264,0.002852120264,1,0,0.9925141829,7
124,dec,994,4157,2.859612771,0.002859612771,1,0,0.9925141829,6
125,back,993,4141,2.852075085,0.002852075085,1,0,0.9925141829,7
126,dec,994,4157,2.859561711,0.002859561711,1,0,0.9925141829,6
127,back,993,4150,2.854440588,0.002854440588,2,0,0.9925141829,7
128,dec,994,4157,2.859670324,0.002859670324,2,0,0.9925141829,6
129,back,993,4150,2.853446432,0.002853446432,1,0,0.9925141829,7
130,dec,994,4157,2.859663345,0.002859663345,1,0,0.9925141829,6
131,dec,993,4152,2.854365458,0.002854365458,1,0,0.9925141829,7
132,back,992,4143,2.848411659,0.002848411659,1,0,0.9925141829,8
133,dec,993,4152,2.854419592,0.002854419592,1,0,0.9925141829,7
134,back,992,4145,2.848135273,0.002848135273,1,0,0.9925141829,8
135,dec,993,4152,2.854389996,0.002854389996,1,0,0.9925141829,7
136,back,992,4142,2.850122519,0.002850122519,1,0,0.9925141829,8
137,dec,993,4147,2.855394298,0.002855394298,1,0,0.9925141829,7
138,back,992,4142,2.852569998,0.002852569998,1,0,0.9925141829,8
139,dec,993,4153,2.857650108,0.002857650108,1,0,0.9925141829,7
140,back,992,4147,2.852355467,0.002852355467,1,0,0.9925141829,8
141,dec,993,4153,2.857639214,0.002857639214,1,0,0.9925141829,7
142,back,992,4147,2.852385822,0.002852385822,1,0,0.9925141829,8
143,dec,993,4153,2.857643001,0.002857643001,1,0,0.9925141829,7
144,back,992,4146,2.851377825,0.002851377825,1,0,0.9925141829,8
145,dec,993,4153,2.857651619,0.002857651619,1,0,0.9925141829,7
146,back,992,4147,2.85239436,0.00285239436,1,0,0.9925141829,8
147,dec,993,4153,2.857642955,0.002857642955,1,0,0.9925141829,7
148,back,992,4146,2.85138316,0.00285138316,1,0,0.9925141829,8
149,dec,993,4153,2.857633637,0.002857633637,1,0,0.9925141829,7
150,dec,992,4137,2.850244423,0.002850244423,1,0,0.9925141829,8
151,back,991,4132,2.842354852,0.002842354852,1,0,0.9921172055,9
152,dec,992,4137,2.850210476,0.002850210476,1,0,0.9921172055,8
153,back,991,4128,2.84484038,0.00284484038,0,0,0.9921172055,9
154,dec,992,4144,2.852208999,0.002852208999,1,0,0.9921172055,8
155,back,991,4133,2.847237967,0.002847237967,1,0,0.9921172055,9
156,dec,992,4142,2.852538944,0.002852538944,0,0,0.9921172055,8
157,back,991,4135,2.844590564,0.002844590564,2,0,0.9920787506,9
158,dec,992,4142,2.852517976,0.002852517976,2,0,0.9920787506,8
159,back,991,4136,2.847381536,0.002847381536,1,0,0.9920787506,9
160,dec,992,4142,2.852520371,0.002852520371,1,0,0.9920787506,8
161,back,991,4136,2.847369145,0.002847369145,1,0,0.9920787506,9
162,dec,992,4142,2.852557729,0.002852557729,1,0,0.9920787506,8
163,back,991,4135,2.844535171,0.002844535171,2,0,0.9920437743,9
164,dec,992,4142,2.852582212,0.002852582212,2,0,0.9920437743,8
165,back,991,4134,2.845407927,0.002845407927,1,0,0.9920437743,9
166,dec,992,4142,2.852545533,0.002852545533,1,0,0.9920437743,8
167,back,991,4133,2.846641921,0.002846641921,1,0,0.9920437743,9
168,dec,992,4142,2.852522804,0.002852522804,1,0,0.9920437743,8
169,dec,991,4137,2.847282955,0.002847282955,1,0,0.9920437743,9
170,back,990,4130,2.838932542,0.002838932542,2,0,0.9916260015,10
171,dec,991,4137,2.847304975,0.002847304975,2,0,0.9916260015,9
172,back,990,4130,2.842072405,0.002842072405,2,0,0.9916260015,10
173,dec,991,4135,2.84736378,0.00284736378,1,0,0.9916260015,9
174,back,990,4120,2.839713494,0.002839713494,1,0,0.9916260015,10
175,dec,991,4135,2.847328589,0.002847328589,1,0,0.9916260015,9
176,back,990,4127,2.840306853,0.002840306853,1,0,0.9916260015,10
177,dec,991,4135,2.847345899,0.002847345899,1,0,0.9916260015,9
178,back,990,4120,2.839737225,0.002839737225,1,0,0.9916260015,10
179,dec,991,4135,2.847345519,0.002847345519,1,0,0.9916260015,9
180,back,990,4128,2.841158948,0.002841158948,1,0,0.9916260015,10
181,dec,991,4135,2.84733171,0.00284733171,1,0,0.9916260015,9
182,back,990,4127,2.840271301,0.002840271301,1,0,0.9916260015,10
183,dec,991,4135,2.847328971,0.002847328971,1,0,0.9916260015,9
184,back,990,4120,2.839683451,0.002839683451,1,0,0.9916260015,10
185,dec,991,4135,2.847327301,0.002847327301,1,0,0.9916260015,9
186,back,990,4120,2.839736947,0.002839736947,1,0,0.9916260015,10
187,dec,991,4135,2.847359875,0.002847359875,1,0,0.9916260015,9
188,dec,990,4126,2.841405273,0.002841405273,1,0,0.9916260015,10
189,back,989,4117,2.836134821,0.002836134821,0,0,0.9916260015,11
190,dec,990,4126,2.842077863,0.002842077863,1,0,0.9916260015,10
191,back,989,4119,2.835835723,0.002835835723,1,0,0.9916260015,11
192,dec,990,4126,2.842052354,0.002842052354,1,0,0.9916260015,10
193,back,989,4120,2.836971313,0.002836971313,1,0,0.9916260015,11
194,dec,990,4129,2.842226236,0.002842226236,0,0,0.9916260015,10
195,back,989,4120,2.83624031,0.00283624031,1,0,0.9916260015,11
196,dec,990,4129,2.842208676,0.002842208676,2,0,0.9916260015,10
197,back,989,4121,2.835035504,0.002835035504,1,0,0.9916260015,11
198,dec,990,4129,2.842186336,0.002842186336,1,0,0.9916260015,10
199,back,989,4120,2.836263923,0.002836263923,2,0,0.9916260015,11
200,dec,990,4129,2.842173854,0.002842173854,2,0,0.9916260015,10
201,back,989,4113,2.83484365,0.00283484365,1,0,0.9916260015,11
202,dec,990,4129,2.842182011,0.002842182011,1,0,0.9916260015,10
203,back,989,4122,2.83934657,0.00283934657,1,0,0.9916260015,11
204,dec,990,4129,2.839397008,0.002839397008,0,0,0.9916260015,10
205,back,989,4113,2.832148389,0.002832148389,1,0,0.9916260015,11
206,dec,990,4129,2.839394001,0.002839394001,1,0,0.9916260015,10
207,dec,989,4124,2.834159178,0.002834159178,1,0,0.9916260015,11
208,back,988,4117,2.825945684,0.002825945684,2,0,0.9916260015,12
209,dec,989,4124,2.834264317,0.002834264317,2,0,0.9916260015,11
210,back,988,4116,2.827017374,0.002827017374,1,0,0.9916260015,12
211,dec,989,4124,2.834242391,0.002834242391,1,0,0.9916260015,11
212,back,988,4108,2.826870923,0.002826870923,1,0,0.9916260015,12
213,dec,989,4124,2.834264514,0.002834264514,1,0,0.9916260015,11
214,back,988,4115,2.825632565,0.002825632565,1,0,0.9916260015,12
215,dec,989,4124,2.834237171,0.002834237171,1,0,0.9916260015,11
216,back,988,4116,2.827089966,0.002827089966,1,0,0.9916260015,12
217,dec,989,4124,2.834242441,0.002834242441,1,0,0.9916260015,11
218,back,988,4108,2.826918772,0.002826918772,1,0,0.9916260015,12
219,dec,989,4124,2.834174886,0.002834174886,1,0,0.9916260015,11
220,back,988,4115,2.825755361,0.002825755361,1,0,0.9916260015,12
221,dec,989,4124,2.834231451,0.002834231451,1,0,0.9916260015,11
222,back,988,4117,2.82789797,0.00282789797,1,0,0.9916260015,12
223,dec,989,4124,2.834159923,0.002834159923,1,0,0.9916260015,11
224,back,988,4115,2.829002534,0.002829002534,0,0,0.9916260015,12
225,dec,989,4120,2.834165069,0.002834165069,2,0,0.9916260015,11
226,dec,988,4113,2.827956061,0.002827956061,1,0,0.9916260015,12
227,back,987,4106,2.819844291,0.002819844291,2,0,0.9916260015,13
228,dec,988,4113,2.828051519,0.002828051519,2,0,0.9916260015,12
229,back,987,4108,2.822784234,0.002822784234,1,0,0.9916260015,13
230,dec,988,4115,2.829022802,0.002829022802,1,0,0.9916260015,12
231,back,987,4100,2.82133983,0.00282133983,1,0,0.9916260015,13
232,dec,988,4115,2.828995981,0.002828995981,1,0,0.9916260015,12
233,back,987,4099,2.821822028,0.002821822028,1,0,0.9916260015,13
234,dec,988,4115,2.828953359,0.002828953359,1,0,0.9916260015,12
235,back,987,4106,2.820254732,0.002820254732,2,0,0.9912284617,13
236,dec,988,4115,2.82901129,0.00282901129,2,0,0.9912284617,12
237,back,987,4099,2.821738093,0.002821738093,1,0,0.9912284617,13
238,dec,988,4115,2.82898082,0.00282898082,1,0,0.9912284617,12
239,back,987,4103,2.820025708,0.002820025708,2,0,0.9910884918,13
240,dec,988,4115,2.829021334,0.002829021334,2,0,0.9910884918,12
241,back,987,4100,2.821465715,0.002821465715,1,0,0.9910884918,13
242,dec,988,4115,2.829028854,0.002829028854,1,0,0.9910884918,12
243,back,987,4108,2.822792596,0.002822792596,1,0,0.9910884918,13
244,dec,988,4115,2.82900472,0.00282900472,1,0,0.9910884918,12
245,dec,987,4106,2.820233467,0.002820233467,2,0,0.9910884918,13
246,back,986,4093,2.811204589,0.002811204589,1,0,0.990988515,14
247,dec,987,4106,2.82019759,0.00282019759,1,0,0.990988515,13
248,back,986,4091,2.81265056,0.00281265056,1,0,0.990988515,14
249,dec,987,4100,2.821453496,0.002821453496,2,0,0.990988515,13
250,back,986,4093,2.815164249,0.002815164249,1,0,0.990988515,14
251,dec,987,4108,2.822720103,0.002822720103,1,0,0.990988515,13
252,back,986,4101,2.822768313,0.002822768313,0,0,0.990988515,14
253,dec,987,4108,2.829137789,0.002829137789,1,0,0.990988515,13
254,back,986,4095,2.819914531,0.002819914531,1,0,0.990988515,14
255,dec,987,4108,2.828904807,0.002828904807,1,0,0.990988515,13
256,back,986,4099,2.820246084,0.002820246084,2,0,0.990988515,14
257,dec,987,4108,2.828945174,0.002828945174,2,0,0.990988515,13
258,back,986,4093,2.821487271,0.002821487271,1,0,0.990988515,14
259,dec,987,4108,2.828964249,0.002828964249,1,0,0.990988515,13
260,back,986,4101,2.82084574,0.00282084574,2,0,0.990988515,14
261,dec,987,4108,2.829014512,0.002829014512,2,0,0.990988515,13
262,back,986,4096,2.820107485,0.002820107485,2,0,0.990988515,14
263,dec,987,4108,2.829009746,0.002829009746,2,0,0.990988515,13
264,dec,986,4101,2.822751905,0.002822751905,1,0,0.990988515,14
265,back,985,4089,2.813765841,0.002813765841,2,0,0.990988515,15
266,dec,986,4101,2.822731914,0.002822731914,2,0,0.990988515,14
267,back,985,4092,2.814438856,0.002814438856,1,0,0.990988515,15
268,dec,986,4101,2.822784522,0.002822784522,1,0,0.990988515,14
269,back,985,4092,2.813891459,0.002813891459,2,0,0.990988515,15
270,dec,986,4101,2.822737951,0.002822737951,2,0,0.990988515,14
271,back,985,4085,2.815521316,0.002815521316,1,0,0.990988515,15
272,dec,986,4101,2.822688944,0.002822688944,1,0,0.990988515,14
273,back,985,4086,2.815170746,0.002815170746,1,0,0.990988515,15
274,dec,986,4101,2.82278644,0.00282278644,1,0,0.990988515,14
275,back,985,4093,2.81572591,0.00281572591,1,0,0.990988515,15
276,dec,986,4101,2.822828527,0.002822828527,1,0,0.990988515,14
277,back,985,4088,2.81369226,0.00281369226,1,0,0.9909535321,15
278,dec,986,4101,2.822750158,0.002822750158,1,0,0.9909535321,14
279,back,985,4085,2.815570058,0.002815570058,1,0,0.9909535321,15
280,dec,986,4101,2.82277583,0.00282277583,1,0,0.9909535321,14
281,back,985,4094,2.814607418,0.002814607418,2,0,0.9909535321,15
282,dec,986,4101,2.822789025,0.002822789025,2,0,0.9909535321,14
283,dec,985,4092,2.816744014,0.002816744014,1,0,0.9909535321,15
284,back,984,4080,2.807790162,0.002807790162,2,0,0.9909535321,16
285,dec,985,4092,2.816810676,0.002816810676,2,0,0.9909535321,15
286,back,984,4084,2.809643612,0.002809643612,1,0,0.9909535321,16
287,dec,985,4092,2.816743458,0.002816743458,1,0,0.9909535321,15
288,back,984,4076,2.809553256,0.002809553256,1,0,0.9909535321,16
289,dec,985,4092,2.816756762,0.002816756762,1,0,0.9909535321,15
290,back,984,4077,2.809162415,0.002809162415,1,0,0.9909535321,16
291,dec,985,4092,2.816777135,0.002816777135,1,0,0.9909535321,15
292,back,984,4083,2.807959581,0.002807959581,2,0,0.9909535321,16
293,dec,985,4092,2.816708908,0.002816708908,2,0,0.9909535321,15
294,back,984,4084,2.80970348,0.00280970348,1,0,0.9909535321,16
295,dec,985,4092,2.816793264,0.002816793264,1,0,0.9909535321,15
296,back,984,4079,2.807664745,0.002807664745,1,0,0.9909535321,16
297,dec,985,4092,2.816805628,0.002816805628,1,0,0.9909535321,15
298,back,984,4083,2.808051099,0.002808051099,2,0,0.9909535321,16
299,dec,985,4092,2.816703465,0.002816703465,2,0,0.9909535321,15
300,back,984,4083,2.807961958,0.002807961958,2,0,0.9909535321,16
301,dec,985,4092,2.816772166,0.002816772166,2,0,0.9909535321,15
302,dec,984,4084,2.809721861,0.002809721861,1,0,0.9909535321,16
303,back,983,4076,2.801386098,0.002801386098,1,0,0.9909535321,17
304,dec,984,4084,2.809719867,0.002809719867,1,0,0.9909535321,16
305,back,983,4072,2.800775128,0.002800775128,2,0,0.9909535321,17
306,dec,984,4084,2.809749764,0.002809749764,2,0,0.9909535321,16
307,back,983,4072,2.800753253,0.002800753253,2,0,0.9909535321,17
308,dec,984,4084,2.809785285,0.002809785285,2,0,0.9909535321,16
309,back,983,4072,2.800794575,0.002800794575,2,0,0.9909535321,17
310,dec,984,4084,2.809793379,0.002809793379,2,0,0.9909535321,16
311,back,983,4072,2.800799065,0.002800799065,2,0,0.9909535321,17
312,dec,984,4084,2.809825667,0.002809825667,2,0,0.9909535321,16
313,back,983,4072,2.800827096,0.002800827096,2,0,0.9909535321,17
314,dec,984,4084,2.809841816,0.002809841816,2,0,0.9909535321,16
315,back,983,4076,2.801365673,0.002801365673,1,0,0.9909535321,17
316,dec,984,4084,2.809732247,0.002809732247,1,0,0.9909535321,16
317,back,983,4068,2.80257126,0.00280257126,1,0,0.9909535321,17
318,dec,984,4084,2.809736077,0.002809736077,1,0,0.9909535321,16
319,back,983,4068,2.802534043,0.002802534043,1,0,0.9909535321,17
320,dec,984,4084,2.809663131,0.002809663131,1,0,0.9909535321,16
321,dec,983,4069,2.80213399,0.00280213399,1,0,0.9909535321,17
322,back,982,4061,2.793760974,0.002793760974,1,0,0.9909535321,18
323,dec,983,4069,2.802071057,0.002802071057,1,0,0.9909535321,17
324,back,982,4057,2.791663708,0.002791663708,1,0,0.9895757311,18
325,dec,983,4069,2.80211534,0.00280211534,0,0,0.9895757311,17
326,back,982,4063,2.792526684,0.002792526684,3,0,0.9895757311,18
327,dec,983,4069,2.802168907,0.002802168907,3,0,0.9895757311,17
328,back,982,4057,2.791678335,0.002791678335,1,0,0.9895757311,18
329,dec,983,4069,2.802043615,0.002802043615,1,0,0.9895757311,17
330,back,982,4053,2.79494209,0.00279494209,1,0,0.9895757311,18
331,dec,983,4068,2.802513539,0.002802513539,1,0,0.9895757311,17
332,back,982,4053,2.795006674,0.002795006674,1,0,0.9895757311,18
333,dec,983,4068,2.802588871,0.002802588871,1,0,0.9895757311,17
334,back,982,4058,2.791903419,0.002791903419,1,0,0.989475494,18
335,dec,983,4068,2.802461392,0.002802461392,1,0,0.989475494,17
336,back,982,4058,2.791938896,0.002791938896,1,0,0.9893949104,18
337,dec,983,4068,2.80260404,0.00280260404,1,0,0.9893949104,17
338,back,982,4059,2.79369367,0.00279369367,2,0,0.9893949104,18
339,dec,983,4068,2.802480144,0.002802480144,2,0,0.9893949104,17
340,dec,982,4056,2.7935264,0.0027935264,2,0,0.9893949104,18
341,back,981,4050,2.782287323,0.002782287323,2,0,0.9887800104,19
342,dec,982,4056,2.793479927,0.002793479927,2,0,0.9887800104,18
343,back,981,4041,2.785985379,0.002785985379,1,0,0.9887800104,19
344,dec,982,4053,2.794918141,0.002794918141,2,0,0.9887800104,18
345,back,981,4047,2.785369817,0.002785369817,3,0,0.9887800104,19
346,dec,982,4053,2.794964671,0.002794964671,3,0,0.9887800104,18
347,back,981,4045,2.786656002,0.002786656002,1,0,0.9887800104,19
348,dec,982,4053,2.794897674,0.002794897674,1,0,0.9887800104,18
349,back,981,4041,2.786008602,0.002786008602,2,0,0.9887800104,19
350,dec,982,4053,2.79486215,0.00279486215,2,0,0.9887800104,18
351,back,981,4045,2.786690877,0.002786690877,1,0,0.9887800104,19
352,dec,982,4053,2.794895552,0.002794895552,1,0,0.9887800104,18
353,back,981,4045,2.786685413,0.002786685413,1,0,0.9887800104,19
354,dec,982,4053,2.794960612,0.002794960612,1,0,0.9887800104,18
355,back,981,4046,2.786795229,0.002786795229,2,0,0.9887800104,19
356,dec,982,4053,2.794861509,0.002794861509,2,0,0.9887800104,18
357,back,981,4045,2.784602877,0.002784602877,2,0,0.9887800104,19
358,dec,982,4053,2.794961985,0.002794961985,2,0,0.9887800104,18
359,dec,981,4043,2.784381665,0.002784381665,1,0,0.9887800104,19
360,back,980,4035,2.776146724,0.002776146724,1,0,0.9887800104,20
361,dec,981,4045,2.786643645,0.002786643645,1,0,0.9887800104,19
362,back,980,4039,2.775338659,0.002775338659,1,0,0.9887800104,20
363,dec,981,4045,2.786780382,0.002786780382,1,0,0.9887800104,19
364,back,980,4033,2.777797143,0.002777797143,2,0,0.9887800104,20
365,dec,981,4045,2.786643012,0.002786643012,2,0,0.9887800104,19
366,back,980,4033,2.776062256,0.002776062256,1,0,0.9887800104,20
367,dec,981,4045,2.786681643,0.002786681643,1,0,0.9887800104,19
368,back,980,4037,2.776474065,0.002776474065,2,0,0.9887800104,20
369,dec,981,4045,2.786698664,0.002786698664,2,0,0.9887800104,19
370,back,980,4035,2.775304151,0.002775304151,1,0,0.9887800104,20
371,dec,981,4045,2.786689206,0.002786689206,1,0,0.9887800104,19
372,back,980,4033,2.777736756,0.002777736756,2,0,0.9887800104,20
373,dec,981,4045,2.786692756,0.002786692756,2,0,0.9887800104,19
374,back,980,4035,2.775494059,0.002775494059,1,0,0.9887800104,20
375,dec,981,4045,2.786564199,0.002786564199,1,0,0.9887800104,19
376,back,980,4039,2.775450206,0.002775450206,1,0,0.9887800104,20
377,dec,981,4045,2.786761764,0.002786761764,1,0,0.9887800104,19
378,dec,980,4032,2.777559434,0.002777559434,1,0,0.9887800104,20
379,back,979,4026,2.766223393,0.002766223393,2,0,0.9887800104,21
380,dec,980,4032,2.777582828,0.002777582828,1,0,0.9887800104,20
381,back,979,4018,2.769103715,0.002769103715,1,0,0.9887800104,21
382,dec,980,4031,2.774372158,0.002774372158,1,0,0.9887800104,20
383,back,979,4024,2.766350355,0.002766350355,2,0,0.9887800104,21
384,dec,980,4038,2.778672019,0.002778672019,1,0,0.9887800104,20
385,back,979,4026,2.768171373,0.002768171373,0,0,0.9887800104,21
386,dec,980,4038,2.778614141,0.002778614141,0,0,0.9887800104,20
387,back,979,4029,2.769640322,0.002769640322,2,0,0.9887800104,21
