# scorer=cert K=3 N=1000 M=4150 seed=4 r=0.9 theta=0 veto=0 dynamic_I_backtrack=0 temp=0.01 shortlist=10 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
33,dec,999,4142,12.9491652,0.0129491652,1,0,0.9968058566,1
34,back,998,4134,12.94778319,0.01294778319,1,0,0.9968058566,2
35,dec,999,4142,12.94916495,0.01294916495,1,0,0.9968058566,1
36,dec,998,4132,12.94685502,0.01294685502,1,0,0.9968058566,2
37,back,997,4127,12.94685122,0.01294685122,0,0,0.9968058566,3
38,dec,998,4137,12.94916716,0.01294916716,1,0,0.9968058566,2
39,back,997,4130,12.94879742,0.01294879742,1,0,0.9968058566,3
40,dec,998,4137,12.94916451,0.01294916451,1,0,0.9968058566,2
41,back,997,4129,12.9477816,0.0129477816,1,0,0.9968058566,3
42,dec,998,4137,12.94916453,0.01294916453,1,0,0.9968058566,2
43,back,997,4131,12.94916498,0.01294916498,0,0,0.9968058566,3
44,dec,998,4137,12.94916365,0.01294916365,0,0,0.9968058566,2
45,back,997,4128,12.94596428,0.01294596428,1,0,0.9968058566,3
46,dec,998,4137,12.94916427,0.01294916427,1,0,0.9968058566,2
47,back,997,4129,12.94916345,0.01294916345,0,0,0.9968058566,3
48,dec,998,4137,12.94916257,0.01294916257,0,0,0.9968058566,2
49,back,997,4129,12.94916485,0.01294916485,0,0,0.9968058566,3
50,dec,998,4137,12.94916486,0.01294916486,0,0,0.9968058566,2
51,back,997,4129,12.94778056,0.01294778056,1,0,0.9968058566,3
52,dec,998,4137,12.94916437,0.01294916437,1,0,0.9968058566,2
53,back,997,4129,12.94653391,0.01294653391,1,0,0.9968058566,3
54,dec,998,4137,12.94916013,0.01294916013,1,0,0.9968058566,2
55,dec,997,4130,12.94879569,0.01294879569,1,0,0.9968058566,3
56,back,996,4120,12.94648675,0.01294648675,1,0,0.9968058566,4
57,dec,997,4130,12.94879632,0.01294879632,1,0,0.9968058566,3
58,back,996,4124,12.94879652,0.01294879652,0,0,0.9968058566,4
59,dec,997,4131,12.94916241,0.01294916241,1,0,0.9968058566,3
60,back,996,4123,12.94778123,0.01294778123,1,0,0.9968058566,4
61,dec,997,4131,12.94916338,0.01294916338,1,0,0.9968058566,3
62,back,996,4123,12.94916465,0.01294916465,0,0,0.9968058566,4
63,dec,997,4131,12.94916425,0.01294916425,0,0,0.9968058566,3
64,back,996,4123,12.94916378,0.01294916378,0,0,0.9968058566,4
65,dec,997,4131,12.94916391,0.01294916391,0,0,0.9968058566,3
66,back,996,4123,12.94916403,0.01294916403,0,0,0.9968058566,4
67,dec,997,4131,12.94916408,0.01294916408,0,0,0.9968058566,3
68,back,996,4123,12.94916418,0.01294916418,0,0,0.9968058566,4
69,dec,997,4131,12.94916412,0.01294916412,0,0,0.9968058566,3
70,back,996,4123,12.94778141,0.01294778141,1,0,0.9968058566,4
71,dec,997,4131,12.94916409,0.01294916409,1,0,0.9968058566,3
72,back,996,4121,12.94685373,0.01294685373,1,0,0.9968058566,4
73,dec,997,4131,12.94916411,0.01294916411,1,0,0.9968058566,3
74,dec,996,4123,12.94916407,0.01294916407,0,0,0.9968058566,4
75,back,995,4115,12.94916577,0.01294916577,0,0,0.9968058566,5
76,dec,996,4123,12.94916293,0.01294916293,0,0,0.9968058566,4
77,back,995,4114,12.94596473,0.01294596473,1,0,0.996802125,5
78,dec,996,4123,12.94916549,0.01294916549,1,0,0.996802125,4
79,back,995,4115,12.94916262,0.01294916262,0,0,0.996802125,5
80,dec,996,4123,12.9491627,0.0129491627,0,0,0.996802125,4
81,back,995,4115,12.9491647,0.0129491647,0,0,0.996802125,5
82,dec,996,4123,12.94916511,0.01294916511,0,0,0.996802125,4
83,back,995,4117,12.94471531,0.01294471531,2,0,0.9955685855,5
84,dec,996,4123,12.94916508,0.01294916508,2,0,0.9955685855,4
85,back,995,4118,12.94916726,0.01294916726,0,0,0.9955685855,5
86,dec,996,4123,12.94916582,0.01294916582,0,0,0.9955685855,4
87,back,995,4118,12.94916203,0.01294916203,0,0,0.9955685855,5
88,dec,996,4123,12.94916358,0.01294916358,0,0,0.9955685855,4
89,back,995,4116,12.94879685,0.01294879685,1,0,0.9955685855,5
90,dec,996,4123,12.94916476,0.01294916476,1,0,0.9955685855,4
91,back,995,4114,12.94464787,0.01294464787,1,0,0.9954934948,5
92,dec,996,4123,12.94915662,0.01294915662,1,0,0.9954934948,4
93,dec,995,4121,12.94463943,0.01294463943,2,0,0.9954812678,5
94,back,994,4116,12.94463591,0.01294463591,0,0,0.9954812678,6
95,dec,995,4118,12.94916745,0.01294916745,2,0,0.9954812678,5
96,back,994,4110,12.94916219,0.01294916219,0,0,0.9954812678,6
97,dec,995,4118,12.94916326,0.01294916326,0,0,0.9954812678,5
98,back,994,4108,12.94685953,0.01294685953,1,0,0.9954812678,6
99,dec,995,4118,12.94916597,0.01294916597,1,0,0.9954812678,5
100,back,994,4112,12.94471615,0.01294471615,2,0,0.9954812678,6
101,dec,995,4118,12.94916286,0.01294916286,2,0,0.9954812678,5
102,back,994,4110,12.94653274,0.01294653274,1,0,0.9954812678,6
103,dec,995,4118,12.9491586,0.0129491586,1,0,0.9954812678,5
104,back,994,4108,12.94685364,0.01294685364,1,0,0.9954812678,6
105,dec,995,4118,12.94916634,0.01294916634,1,0,0.9954812678,5
106,back,994,4110,12.94916375,0.01294916375,0,0,0.9954812678,6
107,dec,995,4118,12.94916506,0.01294916506,0,0,0.9954812678,5
108,back,994,4109,12.94596356,0.01294596356,1,0,0.9954812678,6
109,dec,995,4118,12.94916635,0.01294916635,1,0,0.9954812678,5
110,back,994,4110,12.94916289,0.01294916289,0,0,0.9954812678,6
111,dec,995,4118,12.9491624,0.0129491624,0,0,0.9954812678,5
112,dec,994,4116,12.94463816,0.01294463816,2,0,0.9954812678,6
113,back,993,4108,12.94463143,0.01294463143,0,0,0.9954812678,7
114,dec,994,4110,12.94916498,0.01294916498,2,0,0.9954812678,6
115,back,993,4101,12.94465166,0.01294465166,1,0,0.9954812678,7
116,dec,994,4110,12.94915532,0.01294915532,1,0,0.9954812678,6
117,back,993,4100,12.94685502,0.01294685502,1,0,0.9954812678,7
118,dec,994,4110,12.94916165,0.01294916165,1,0,0.9954812678,6
119,back,993,4104,12.94471687,0.01294471687,2,0,0.9954812678,7
120,dec,994,4110,12.94916379,0.01294916379,2,0,0.9954812678,6
121,back,993,4108,12.94463597,0.01294463597,2,0,0.9954812678,7
122,dec,994,4110,12.94916918,0.01294916918,2,0,0.9954812678,6
123,back,993,4102,12.94653275,0.01294653275,1,0,0.9954812678,7
124,dec,994,4110,12.94916404,0.01294916404,1,0,0.9954812678,6
125,back,993,4101,12.94464931,0.01294464931,1,0,0.9954812678,7
126,dec,994,4110,12.94916193,0.01294916193,1,0,0.9954812678,6
127,back,993,4102,12.94440477,0.01294440477,1,0,0.9952651474,7
128,dec,994,4110,12.94915789,0.01294915789,1,0,0.9952651474,6
129,back,993,4099,12.94429069,0.01294429069,1,0,0.9951585112,7
130,dec,994,4110,12.9491578,0.0129491578,1,0,0.9951585112,6
131,dec,993,4102,12.946537,0.012946537,1,0,0.9951585112,7
132,back,992,4095,12.94616557,0.01294616557,1,0,0.9951585112,8
133,dec,993,4103,12.94879873,0.01294879873,1,0,0.9951585112,7
134,back,992,4095,12.94741298,0.01294741298,1,0,0.9951585112,8
135,dec,993,4103,12.94879799,0.01294879799,1,0,0.9951585112,7
136,back,992,4093,12.94648624,0.01294648624,1,0,0.9951585112,8
137,dec,993,4103,12.94879655,0.01294879655,1,0,0.9951585112,7
138,back,992,4093,12.94648793,0.01294648793,1,0,0.9951585112,8
139,dec,993,4103,12.94880103,0.01294880103,1,0,0.9951585112,7
140,back,992,4095,12.94616789,0.01294616789,1,0,0.9951585112,8
141,dec,993,4103,12.94879335,0.01294879335,1,0,0.9951585112,7
142,back,992,4093,12.94298177,0.01294298177,1,0,0.994212117,8
143,dec,993,4103,12.94881126,0.01294881126,1,0,0.994212117,7
144,back,992,4095,12.94617247,0.01294617247,1,0,0.994212117,8
145,dec,993,4103,12.9488019,0.0129488019,1,0,0.994212117,7
146,back,992,4097,12.94434801,0.01294434801,2,0,0.994212117,8
147,dec,993,4103,12.94879063,0.01294879063,2,0,0.994212117,7
148,back,992,4093,12.94649305,0.01294649305,1,0,0.994212117,8
149,dec,993,4103,12.94879596,0.01294879596,1,0,0.994212117,7
150,dec,992,4093,12.94648731,0.01294648731,1,0,0.994212117,8
151,back,991,4087,12.94202989,0.01294202989,2,0,0.994212117,9
152,dec,992,4093,12.94648549,0.01294648549,2,0,0.994212117,8
153,back,991,4084,12.94329172,0.01294329172,1,0,0.994212117,9
154,dec,992,4093,12.94648481,0.01294648481,1,0,0.994212117,8
155,back,991,4084,12.94329334,0.01294329334,1,0,0.994212117,9
156,dec,992,4093,12.9464806,0.0129464806,1,0,0.994212117,8
157,back,991,4083,12.94066996,0.01294066996,1,0,0.994212117,9
158,dec,992,4093,12.94648228,0.01294648228,1,0,0.994212117,8
159,back,991,4083,12.94066566,0.01294066566,1,0,0.9941941789,9
160,dec,992,4093,12.94647553,0.01294647553,1,0,0.9941941789,8
161,back,991,4082,12.94161889,0.01294161889,1,0,0.9941941789,9
162,dec,992,4093,12.94647022,0.01294647022,1,0,0.9941941789,8
163,back,991,4085,12.94385477,0.01294385477,1,0,0.9941941789,9
164,dec,992,4093,12.94648273,0.01294648273,1,0,0.9941941789,8
165,back,991,4085,12.94510913,0.01294510913,1,0,0.9941941789,9
166,dec,992,4095,12.94742086,0.01294742086,1,0,0.9941941789,8
167,back,991,4089,12.94301158,0.01294301158,2,0,0.9941941789,9
168,dec,992,4095,12.94741733,0.01294741733,2,0,0.9941941789,8
169,dec,991,4086,12.94421167,0.01294421167,1,0,0.9941941789,9
170,back,990,4076,12.93840111,0.01293840111,1,0,0.9941941789,10
171,dec,991,4086,12.94422189,0.01294422189,1,0,0.9941941789,9
172,back,990,4084,12.93969438,0.01293969438,2,0,0.9941941789,10
173,dec,991,4086,12.94421541,0.01294421541,2,0,0.9941941789,9
174,back,990,4076,12.93841293,0.01293841293,1,0,0.9941941789,10
175,dec,991,4086,12.94421968,0.01294421968,1,0,0.9941941789,9
176,back,990,4078,12.94159153,0.01294159153,1,0,0.9941941789,10
177,dec,991,4087,12.94478129,0.01294478129,1,0,0.9941941789,9
178,back,990,4077,12.94247104,0.01294247104,1,0,0.9941941789,10
179,dec,991,4085,12.94511688,0.01294511688,1,0,0.9941941789,9
180,back,990,4077,12.94036279,0.01294036279,1,0,0.9941941789,10
181,dec,991,4085,12.94510092,0.01294510092,1,0,0.9941941789,9
182,back,990,4077,12.94035386,0.01294035386,1,0,0.9941941789,10
183,dec,991,4085,12.94510529,0.01294510529,1,0,0.9941941789,9
184,back,990,4075,12.93929353,0.01293929353,1,0,0.9941941789,10
185,dec,991,4085,12.94509927,0.01294509927,1,0,0.9941941789,9
186,back,990,4076,12.94060113,0.01294060113,1,0,0.9941941789,10
187,dec,991,4085,12.94509874,0.01294509874,1,0,0.9941941789,9
188,dec,990,4076,12.94059631,0.01294059631,1,0,0.9941941789,10
189,back,989,4070,12.93619097,0.01293619097,2,0,0.9941941789,11
190,dec,990,4079,12.94069174,0.01294069174,1,0,0.9941941789,10
191,back,989,4070,12.93619395,0.01293619395,1,0,0.9941941789,11
192,dec,990,4079,12.94069824,0.01294069824,1,0,0.9941941789,10
193,back,989,4070,12.93618898,0.01293618898,1,0,0.9941941789,11
194,dec,990,4079,12.94069672,0.01294069672,1,0,0.9941941789,10
195,back,989,4077,12.9362079,0.0129362079,2,0,0.9941941789,11
196,dec,990,4079,12.94069742,0.01294069742,2,0,0.9941941789,10
197,back,989,4069,12.93488842,0.01293488842,1,0,0.9941941789,11
198,dec,990,4079,12.94067929,0.01294067929,1,0,0.9941941789,10
199,back,989,4066,12.93489464,0.01293489464,1,0,0.9941941789,11
200,dec,990,4079,12.94071271,0.01294071271,1,0,0.9941941789,10
201,back,989,4071,12.93624568,0.01293624568,1,0,0.9941941789,11
202,dec,990,4079,12.94070624,0.01294070624,0,0,0.9941941789,10
203,back,989,4071,12.93807928,0.01293807928,1,0,0.9941941789,11
204,dec,990,4077,12.94247531,0.01294247531,2,0,0.9941941789,10
205,back,989,4071,12.93806769,0.01293806769,2,0,0.9941941789,11
206,dec,990,4077,12.94247347,0.01294247347,2,0,0.9941941789,10
207,dec,989,4069,12.93774157,0.01293774157,1,0,0.9941941789,11
208,back,988,4063,12.93362622,0.01293362622,2,0,0.9941941789,12
209,dec,989,4071,12.93806501,0.01293806501,1,0,0.9941941789,11
210,back,988,4061,12.93233291,0.01293233291,1,0,0.9941941789,12
211,dec,989,4071,12.93806626,0.01293806626,1,0,0.9941941789,11
212,back,988,4058,12.93223126,0.01293223126,1,0,0.9941941789,12
213,dec,989,4071,12.93808685,0.01293808685,1,0,0.9941941789,11
214,back,988,4062,12.93354368,0.01293354368,1,0,0.9941941789,12
215,dec,989,4071,12.93806056,0.01293806056,1,0,0.9941941789,11
216,back,988,4060,12.93324091,0.01293324091,1,0,0.9941941789,12
217,dec,989,4071,12.9380572,0.0129380572,1,0,0.9941941789,11
218,back,988,4061,12.93228047,0.01293228047,0,0,0.9941941789,12
219,dec,989,4071,12.93806816,0.01293806816,0,0,0.9941941789,11
220,back,988,4063,12.93361609,0.01293361609,0,0,0.9941941789,12
221,dec,989,4071,12.93807076,0.01293807076,1,0,0.9941941789,11
222,back,988,4061,12.93226785,0.01293226785,0,0,0.9941941789,12
223,dec,989,4071,12.93806205,0.01293806205,0,0,0.9941941789,11
224,back,988,4058,12.93223005,0.01293223005,1,0,0.994180646,12
225,dec,989,4071,12.93808741,0.01293808741,1,0,0.994180646,11
226,dec,988,4061,12.93231465,0.01293231465,1,0,0.994180646,12
227,back,987,4052,12.92598915,0.01292598915,2,0,0.993737034,13
228,dec,988,4061,12.93233298,0.01293233298,2,0,0.993737034,12
229,back,987,4051,12.92653872,0.01292653872,0,0,0.993737034,13
230,dec,988,4061,12.93232564,0.01293232564,0,0,0.993737034,12
231,back,987,4052,12.92913575,0.01292913575,1,0,0.993737034,13
232,dec,988,4062,12.93490556,0.01293490556,1,0,0.993737034,12
233,back,987,4052,12.92864626,0.01292864626,1,0,0.993737034,13
234,dec,988,4062,12.93489055,0.01293489055,1,0,0.993737034,12
235,back,987,4052,12.92865725,0.01292865725,1,0,0.993737034,13
236,dec,988,4062,12.93489609,0.01293489609,1,0,0.993737034,12
237,back,987,4060,12.93041029,0.01293041029,2,0,0.993737034,13
238,dec,988,4062,12.93488227,0.01293488227,2,0,0.993737034,12
239,back,987,4052,12.92914605,0.01292914605,1,0,0.993737034,13
240,dec,988,4062,12.9348929,0.0129348929,1,0,0.993737034,12
241,back,987,4051,12.93006614,0.01293006614,1,0,0.993737034,13
242,dec,988,4062,12.93487901,0.01293487901,1,0,0.993737034,12
243,back,987,4053,12.92859162,0.01292859162,2,0,0.9937359532,13
244,dec,988,4062,12.93490239,0.01293490239,2,0,0.9937359532,12
245,dec,987,4053,12.92860903,0.01292860903,2,0,0.9937236153,13
246,back,986,4044,12.92155085,0.01292155085,1,0,0.9929613378,14
247,dec,987,4053,12.92857942,0.01292857942,1,0,0.9929613378,13
248,back,986,4051,12.92412107,0.01292412107,2,0,0.9929613378,14
249,dec,987,4060,12.93042637,0.01293042637,2,0,0.9929613378,13
250,back,986,4050,12.92470444,0.01292470444,0,0,0.9929613378,14
251,dec,987,4060,12.93040667,0.01293040667,0,0,0.9929613378,13
252,back,986,4050,12.9246525,0.0129246525,1,0,0.9929613378,14
253,dec,987,4060,12.93042594,0.01293042594,1,0,0.9929613378,13
254,back,986,4050,12.92462892,0.01292462892,1,0,0.9929613378,14
255,dec,987,4060,12.93039386,0.01293039386,1,0,0.9929613378,13
256,back,986,4051,12.92592219,0.01292592219,1,0,0.9929613378,14
257,dec,987,4060,12.93040512,0.01293040512,1,0,0.9929613378,13
258,back,986,4051,12.92590712,0.01292590712,1,0,0.9929613378,14
259,dec,987,4060,12.93040272,0.01293040272,1,0,0.9929613378,13
260,back,986,4051,12.92412051,0.01292412051,2,0,0.9929613378,14
261,dec,987,4060,12.930411,0.012930411,2,0,0.9929613378,13
262,back,986,4051,12.92591292,0.01292591292,1,0,0.9929613378,14
263,dec,987,4060,12.93040703,0.01293040703,1,0,0.9929613378,13
264,dec,986,4050,12.92468369,0.01292468369,0,0,0.9929613378,14
265,back,985,4040,12.91900603,0.01291900603,1,0,0.9929613378,15
266,dec,986,4050,12.92472154,0.01292472154,1,0,0.9929613378,14
267,back,985,4039,12.9199892,0.0129199892,1,0,0.9929613378,15
268,dec,986,4049,12.92560831,0.01292560831,0,0,0.9929613378,14
269,back,985,4041,12.92117815,0.01292117815,1,0,0.9929613378,15
270,dec,986,4052,12.92594854,0.01292594854,1,0,0.9929613378,14
271,back,985,4041,12.92117626,0.01292117626,1,0,0.9929613378,15
272,dec,986,4052,12.92595779,0.01292595779,1,0,0.9929613378,14
273,back,985,4042,12.91975619,0.01291975619,1,0,0.9929613378,15
274,dec,986,4052,12.92596148,0.01292596148,1,0,0.9929613378,14
275,back,985,4039,12.92017016,0.01292017016,1,0,0.9929613378,15
276,dec,986,4052,12.92598528,0.01292598528,1,0,0.9929613378,14
277,back,985,4043,12.92148371,0.01292148371,1,0,0.9929613378,15
278,dec,986,4052,12.92595549,0.01292595549,1,0,0.9929613378,14
279,back,985,4043,12.91895955,0.01291895955,1,0,0.9929613378,15
280,dec,986,4052,12.92594076,0.01292594076,1,0,0.9929613378,14
281,back,985,4042,12.92034179,0.01292034179,0,0,0.9929613378,15
282,dec,986,4052,12.92594465,0.01292594465,0,0,0.9929613378,14
283,dec,985,4043,12.91892672,0.01291892672,1,0,0.9929613378,15
284,back,984,4033,12.91320621,0.01291320621,1,0,0.9929613378,16
285,dec,985,4042,12.9201815,0.0129201815,1,0,0.9929613378,15
286,back,984,4031,12.91547056,0.01291547056,1,0,0.9929613378,16
287,dec,985,4041,12.92117976,0.01292117976,1,0,0.9929613378,15
288,back,984,4032,12.91506208,0.01291506208,2,0,0.9929613378,16
289,dec,985,4041,12.92118187,0.01292118187,2,0,0.9929613378,15
290,back,984,4028,12.91538926,0.01291538926,1,0,0.9929613378,16
291,dec,985,4041,12.92119423,0.01292119423,1,0,0.9929613378,15
292,back,984,4032,12.91673309,0.01291673309,1,0,0.9929613378,16
293,dec,985,4043,12.92149225,0.01292149225,1,0,0.9929613378,15
294,back,984,4030,12.91571285,0.01291571285,1,0,0.9929613378,16
295,dec,985,4043,12.92152098,0.01292152098,1,0,0.9929613378,15
296,back,984,4034,12.91539723,0.01291539723,2,0,0.9929613378,16
297,dec,985,4043,12.92150739,0.01292150739,2,0,0.9929613378,15
298,back,984,4034,12.9153984,0.0129153984,2,0,0.9929613378,16
299,dec,985,4043,12.92150311,0.01292150311,2,0,0.9929613378,15
300,back,984,4032,12.91428377,0.01291428377,2,0,0.992863958,16
301,dec,985,4043,12.9214846,0.0129214846,2,0,0.992863958,15
302,dec,984,4034,12.91538427,0.01291538427,2,0,0.992863958,16
303,back,983,4024,12.90915981,0.01290915981,1,0,0.992863958,17
304,dec,984,4034,12.91538568,0.01291538568,1,0,0.992863958,16
305,back,983,4023,12.90817866,0.01290817866,2,0,0.9928443737,17
306,dec,984,4034,12.91537019,0.01291537019,2,0,0.9928443737,16
307,back,983,4023,12.9081859,0.0129081859,2,0,0.9928134183,17
308,dec,984,4034,12.91537697,0.01291537697,2,0,0.9928134183,16
309,back,983,4028,12.90798476,0.01290798476,2,0,0.9925800531,17
310,dec,984,4034,12.91537666,0.01291537666,2,0,0.9925800531,16
311,back,983,4024,12.9096856,0.0129096856,1,0,0.9925800531,17
312,dec,984,4033,12.91576278,0.01291576278,2,0,0.9925800531,16
313,back,983,4020,12.90999831,0.01290999831,1,0,0.9925800531,17
314,dec,984,4033,12.91577801,0.01291577801,1,0,0.9925800531,16
315,back,983,4022,12.9110298,0.0129110298,1,0,0.9925800531,17
316,dec,984,4032,12.91674831,0.01291674831,1,0,0.9925800531,16
317,back,983,4019,12.91095589,0.01291095589,1,0,0.9925800531,17
318,dec,984,4032,12.91674869,0.01291674869,1,0,0.9925800531,16
319,back,983,4022,12.91105513,0.01291105513,1,0,0.9925800531,17
320,dec,984,4032,12.91669936,0.01291669936,1,0,0.9925800531,16
321,dec,983,4023,12.91100687,0.01291100687,1,0,0.9925800531,17
322,back,982,4010,12.90371536,0.01290371536,0,0,0.9925800531,18
323,dec,983,4023,12.91098899,0.01291098899,0,0,0.9925800531,17
324,back,982,4012,12.90378645,0.01290378645,2,0,0.9925800531,18
325,dec,983,4023,12.91099996,0.01291099996,2,0,0.9925800531,17
326,back,982,4014,12.90398067,0.01290398067,1,0,0.9925800531,18
327,dec,983,4023,12.91096995,0.01291096995,1,0,0.9925800531,17
328,back,982,4017,12.90351332,0.01290351332,2,0,0.9924886157,18
329,dec,983,4023,12.91099501,0.01291099501,2,0,0.9924886157,17
330,back,982,4017,12.90352209,0.01290352209,2,0,0.9924886157,18
331,dec,983,4023,12.91098888,0.01291098888,2,0,0.9924886157,17
332,back,982,4010,12.9051933,0.0129051933,1,0,0.9924886157,18
333,dec,983,4023,12.91101956,0.01291101956,1,0,0.9924886157,17
334,back,982,4014,12.9049038,0.0129049038,2,0,0.9924886157,18
335,dec,983,4023,12.91101764,0.01291101764,2,0,0.9924886157,17
336,back,982,4017,12.90351591,0.01290351591,2,0,0.9924886157,18
337,dec,983,4023,12.91098355,0.01291098355,2,0,0.9924886157,17
338,back,982,4013,12.90526833,0.01290526833,1,0,0.9924886157,18
339,dec,983,4022,12.91103668,0.01291103668,1,0,0.9924886157,17
340,dec,982,4013,12.90406163,0.01290406163,1,0,0.9924886157,18
341,back,981,4007,12.89662716,0.01289662716,2,0,0.9924886157,19
342,dec,982,4013,12.9040781,0.0129040781,2,0,0.9924886157,18
343,back,981,4000,12.89683978,0.01289683978,0,0,0.9924886157,19
344,dec,982,4013,12.90412692,0.01290412692,0,0,0.9924886157,18
345,back,981,4007,12.89657904,0.01289657904,2,0,0.9924886157,19
346,dec,982,4013,12.90409441,0.01290409441,2,0,0.9924886157,18
347,back,981,4004,12.89837372,0.01289837372,1,0,0.9924886157,19
348,dec,982,4013,12.90528641,0.01290528641,1,0,0.9924886157,18
349,back,981,4000,12.89956103,0.01289956103,1,0,0.9924886157,19
350,dec,982,4009,12.90526015,0.01290526015,1,0,0.9924886157,18
351,back,981,3998,12.89676975,0.01289676975,2,0,0.9914978067,19
352,dec,982,4009,12.90527884,0.01290527884,2,0,0.9914978067,18
353,back,981,4003,12.89778315,0.01289778315,2,0,0.9914978067,19
354,dec,982,4009,12.90526013,0.01290526013,2,0,0.9914978067,18
355,back,981,4003,12.89777905,0.01289777905,2,0,0.9914978067,19
356,dec,982,4009,12.90526802,0.01290526802,2,0,0.9914978067,18
357,back,981,4000,12.89832865,0.01289832865,1,0,0.9914978067,19
358,dec,982,4009,12.90525248,0.01290525248,1,0,0.9914978067,18
359,dec,981,3998,12.89808088,0.01289808088,1,0,0.9914978067,19
360,back,980,3988,12.89188797,0.01289188797,1,0,0.9914978067,20
361,dec,981,3999,12.89911665,0.01289911665,2,0,0.9914978067,19
362,back,980,3989,12.89366083,0.01289366083,0,0,0.9914978067,20
363,dec,981,3999,12.8998358,0.0128998358,1,0,0.9914978067,19
364,back,980,3990,12.89300249,0.01289300249,1,0,0.9914978067,20
365,dec,981,3999,12.89984533,0.01289984533,1,0,0.9914978067,19
366,back,980,3990,12.89385811,0.01289385811,2,0,0.9914978067,20
367,dec,981,3999,12.89987118,0.01289987118,2,0,0.9914978067,19
368,back,980,3990,12.89414548,0.01289414548,1,0,0.9914978067,20
369,dec,981,4003,12.8998669,0.0128998669,1,0,0.9914978067,19
370,back,980,3997,12.89233381,0.01289233381,2,0,0.9914978067,20
371,dec,981,4003,12.89987266,0.01289987266,2,0,0.9914978067,19
372,back,980,3990,12.89264659,0.01289264659,0,0,0.9914978067,20
373,dec,981,4003,12.89988096,0.01289988096,0,0,0.9914978067,19
374,back,980,3994,12.89384868,0.01289384868,2,0,0.9914978067,20
375,dec,981,4003,12.89988629,0.01289988629,2,0,0.9914978067,19
376,back,980,3990,12.89414562,0.01289414562,1,0,0.9914978067,20
377,dec,981,4003,12.8998904,0.0128998904,1,0,0.9914978067,19
378,dec,980,3992,12.89229311,0.01289229311,2,0,0.9914978067,20
379,back,979,3982,12.88582097,0.01288582097,1,0,0.9914978067,21
380,dec,980,3993,12.89168868,0.01289168868,2,0,0.9914978067,20
381,back,979,3986,12.88362126,0.01288362126,1,0,0.9914978067,21
382,dec,980,3993,12.89174255,0.01289174255,1,0,0.9914978067,20
383,back,979,3982,12.88490934,0.01288490934,1,0,0.9914978067,21
384,dec,980,3993,12.89168371,0.01289168371,1,0,0.9914978067,20
385,back,979,3979,12.8828276,0.0128828276,1,0,0.9911550616,21
386,dec,980,3993,12.89166037,0.01289166037,1,0,0.9911550616,20
387,back,979,3980,12.88460294,0.01288460294,0,0,0.9911550616,21
388,dec,980,3993,12.89168058,0.01289168058,0,0,0.9911550616,20
