# scorer=cert K=3 N=1000 M=4200 seed=15 r=0.9 theta=0 veto=0 dynamic_I_backtrack=1 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
2662,dec,860,3147,4.952204406,0.004952204406,3,0,0.987767318,140
2663,back,859,3141,4.945008491,0.004945008491,3,0,0.987767318,141
2664,dec,860,3147,4.952171957,0.004952171957,3,0,0.987767318,140
2665,back,859,3141,4.944983594,0.004944983594,3,0,0.987767318,141
2666,dec,860,3147,4.952152992,0.004952152992,3,0,0.987767318,140
2667,back,859,3141,4.944970419,0.004944970419,3,0,0.987767318,141
2668,dec,860,3147,4.952143261,0.004952143261,3,0,0.987767318,140
2669,back,859,3141,4.94496248,0.00494496248,3,0,0.987767318,141
2670,dec,860,3147,4.952136718,0.004952136718,3,0,0.987767318,140
2671,back,859,3141,4.944956959,0.004944956959,3,0,0.987767318,141
2672,dec,860,3147,4.952132191,0.004952132191,3,0,0.987767318,140
2673,back,859,3139,4.94503212,0.00494503212,3,0,0.987767318,141
2674,dec,860,3147,4.95213713,0.00495213713,3,0,0.987767318,140
2675,back,859,3139,4.945066256,0.004945066256,3,0,0.987767318,141
2676,dec,860,3147,4.952161013,0.004952161013,3,0,0.987767318,140
2677,dec,859,3139,4.945084835,0.004945084835,3,0,0.987767318,141
2678,back,858,3133,4.937992002,0.004937992002,3,0,0.987767318,142
2679,dec,859,3139,4.945129879,0.004945129879,3,0,0.987767318,141
2680,back,858,3135,4.937958902,0.004937958902,2,0,0.987767318,142
2681,dec,859,3139,4.945076585,0.004945076585,2,0,0.987767318,141
2682,back,858,3135,4.938006505,0.004938006505,2,0,0.987767318,142
2683,dec,859,3139,4.94510061,0.00494510061,2,0,0.987767318,141
2684,back,858,3135,4.937998407,0.004937998407,2,0,0.987767318,142
2685,dec,859,3139,4.945090458,0.004945090458,2,0,0.987767318,141
2686,back,858,3135,4.937971468,0.004937971468,2,0,0.987767318,142
2687,dec,859,3139,4.945074643,0.004945074643,2,0,0.987767318,141
2688,back,858,3135,4.93796006,0.00493796006,2,0,0.987767318,142
2689,dec,859,3139,4.945078724,0.004945078724,2,0,0.987767318,141
2690,back,858,3135,4.93797265,0.00493797265,2,0,0.987767318,142
2691,dec,859,3139,4.945090069,0.004945090069,2,0,0.987767318,141
2692,back,858,3135,4.9379802,0.0049379802,2,0,0.987767318,142
2693,dec,859,3139,4.945093657,0.004945093657,2,0,0.987767318,141
2694,back,858,3135,4.937977944,0.004937977944,2,0,0.987767318,142
2695,dec,859,3139,4.945088207,0.004945088207,2,0,0.987767318,141
2696,dec,858,3135,4.937977284,0.004937977284,2,0,0.987767318,142
2697,back,857,3129,4.930830554,0.004930830554,3,0,0.987767318,143
2698,dec,858,3135,4.937989073,0.004937989073,3,0,0.987767318,142
2699,back,857,3126,4.930827884,0.004930827884,2,0,0.987767318,143
2700,dec,858,3135,4.938013262,0.004938013262,2,0,0.987767318,142
2701,back,857,3130,4.930779264,0.004930779264,2,0,0.987767318,143
2702,dec,858,3135,4.937948756,0.004937948756,2,0,0.987767318,142
2703,back,857,3129,4.930813717,0.004930813717,3,0,0.987767318,143
2704,dec,858,3135,4.93798872,0.00493798872,3,0,0.987767318,142
2705,back,857,3129,4.930835479,0.004930835479,3,0,0.987767318,143
2706,dec,858,3135,4.93796919,0.00493796919,3,0,0.987767318,142
2707,back,857,3129,4.930792193,0.004930792193,3,0,0.987767318,143
2708,dec,858,3135,4.937935044,0.004937935044,3,0,0.987767318,142
2709,back,857,3129,4.930769035,0.004930769035,3,0,0.987767318,143
2710,dec,858,3135,4.937920727,0.004937920727,3,0,0.987767318,142
2711,back,857,3126,4.930817541,0.004930817541,2,0,0.987767318,143
2712,dec,858,3135,4.938039571,0.004938039571,2,0,0.987767318,142
2713,back,857,3130,4.930743169,0.004930743169,2,0,0.987767318,143
2714,dec,858,3135,4.937915671,0.004937915671,2,0,0.987767318,142
2715,dec,857,3129,4.930802259,0.004930802259,3,0,0.987767318,143
2716,back,856,3122,4.926757098,0.004926757098,1,0,0.987767318,144
2717,dec,857,3126,4.933891578,0.004933891578,2,0,0.987767318,143
2718,back,856,3122,4.92682402,0.00492682402,2,0,0.987767318,144
2719,dec,857,3126,4.93388108,0.00493388108,2,0,0.987767318,143
2720,back,856,3121,4.926908094,0.004926908094,2,0,0.987767318,144
2721,dec,857,3126,4.933843332,0.004933843332,2,0,0.987767318,143
2722,back,856,3121,4.926847691,0.004926847691,2,0,0.987767318,144
2723,dec,857,3126,4.933824963,0.004933824963,2,0,0.987767318,143
2724,back,856,3121,4.926893044,0.004926893044,2,0,0.987767318,144
2725,dec,857,3125,4.933797438,0.004933797438,3,0,0.987767318,143
2726,back,856,3121,4.926961533,0.004926961533,3,0,0.987767318,144
2727,dec,857,3129,4.933928657,0.004933928657,3,0,0.987767318,143
2728,back,856,3124,4.926952475,0.004926952475,2,0,0.987767318,144
2729,dec,857,3129,4.93396091,0.00493396091,1,0,0.987767318,143
2730,back,856,3124,4.926997942,0.004926997942,1,0,0.987767318,144
2731,dec,857,3128,4.934000401,0.004934000401,3,0,0.987767318,143
2732,back,856,3124,4.926990175,0.004926990175,3,0,0.987767318,144
2733,dec,857,3129,4.933980507,0.004933980507,1,0,0.987767318,143
2734,dec,856,3124,4.927008755,0.004927008755,1,0,0.987767318,144
2735,back,855,3116,4.920097373,0.004920097373,3,0,0.987767318,145
2736,dec,856,3120,4.927021022,0.004927021022,3,0,0.987767318,144
2737,back,855,3110,4.920173632,0.004920173632,3,0,0.987767318,145
2738,dec,856,3115,4.927156789,0.004927156789,1,0,0.987767318,144
2739,back,855,3111,4.920267759,0.004920267759,2,0,0.987767318,145
2740,dec,856,3115,4.927196334,0.004927196334,2,0,0.987767318,144
2741,back,855,3111,4.920262363,0.004920262363,2,0,0.987767318,145
2742,dec,856,3115,4.927169349,0.004927169349,2,0,0.987767318,144
2743,back,855,3111,4.920233163,0.004920233163,2,0,0.987767318,145
2744,dec,856,3115,4.927159827,0.004927159827,2,0,0.987767318,144
2745,back,855,3111,4.920234957,0.004920234957,2,0,0.987767318,145
2746,dec,856,3115,4.927151061,0.004927151061,2,0,0.987767318,144
2747,back,855,3111,4.92023089,0.00492023089,2,0,0.987767318,145
2748,dec,856,3115,4.927158437,0.004927158437,2,0,0.987767318,144
2749,back,855,3111,4.920227526,0.004920227526,2,0,0.987767318,145
2750,dec,856,3115,4.92715611,0.00492715611,2,0,0.987767318,144
2751,back,855,3111,4.920234308,0.004920234308,2,0,0.987767318,145
2752,dec,856,3115,4.927163916,0.004927163916,2,0,0.987767318,144
2753,dec,855,3111,4.920237181,0.004920237181,2,0,0.987767318,145
2754,back,854,3107,4.91334226,0.00491334226,3,0,0.987767318,146
2755,dec,855,3111,4.920206499,0.004920206499,2,0,0.987767318,145
2756,back,854,3106,4.913312071,0.004913312071,1,0,0.987767318,146
2757,dec,855,3111,4.920169303,0.004920169303,1,0,0.987767318,145
2758,back,854,3107,4.913335882,0.004913335882,2,0,0.987767318,146
2759,dec,855,3111,4.920283834,0.004920283834,3,0,0.987767318,145
2760,back,854,3106,4.913326398,0.004913326398,1,0,0.987767318,146
2761,dec,855,3111,4.920227277,0.004920227277,1,0,0.987767318,145
2762,back,854,3107,4.913304199,0.004913304199,3,0,0.987767318,146
2763,dec,855,3111,4.920225,0.004920225,2,0,0.987767318,145
2764,back,854,3107,4.913300023,0.004913300023,2,0,0.987767318,146
2765,dec,855,3111,4.92023999,0.00492023999,3,0,0.987767318,145
2766,back,854,3106,4.913332405,0.004913332405,1,0,0.987767318,146
2767,dec,855,3111,4.92026214,0.00492026214,1,0,0.987767318,145
2768,back,854,3107,4.913320819,0.004913320819,3,0,0.987767318,146
2769,dec,855,3111,4.920205885,0.004920205885,2,0,0.987767318,145
2770,back,854,3106,4.913290226,0.004913290226,1,0,0.987767318,146
2771,dec,855,3111,4.920197156,0.004920197156,1,0,0.987767318,145
2772,dec,854,3107,4.913342358,0.004913342358,2,0,0.987767318,146
2773,back,853,3102,4.906451592,0.004906451592,1,0,0.987767318,147
2774,dec,854,3106,4.913348079,0.004913348079,3,0,0.987767318,146
2775,back,853,3102,4.906447839,0.004906447839,3,0,0.987767318,147
2776,dec,854,3107,4.9133205,0.0049133205,1,0,0.987767318,146
2777,back,853,3102,4.9064385,0.0049064385,1,0,0.987767318,147
2778,dec,854,3107,4.913325731,0.004913325731,1,0,0.987767318,146
2779,back,853,3102,4.906411967,0.004906411967,1,0,0.987767318,147
2780,dec,854,3106,4.913271494,0.004913271494,3,0,0.987767318,146
2781,back,853,3102,4.906455441,0.004906455441,3,0,0.987767318,147
2782,dec,854,3107,4.91332124,0.00491332124,1,0,0.987767318,146
2783,back,853,3102,4.906426228,0.004906426228,1,0,0.987767318,147
2784,dec,854,3107,4.91337246,0.00491337246,1,0,0.987767318,146
2785,back,853,3102,4.906426072,0.004906426072,1,0,0.987767318,147
2786,dec,854,3106,4.913275839,0.004913275839,3,0,0.987767318,146
2787,back,853,3102,4.906444156,0.004906444156,3,0,0.987767318,147
2788,dec,854,3107,4.913324182,0.004913324182,1,0,0.987767318,146
2789,back,853,3102,4.906420011,0.004906420011,1,0,0.987767318,147
2790,dec,854,3107,4.913365679,0.004913365679,1,0,0.987767318,146
2791,dec,853,3102,4.906422619,0.004906422619,1,0,0.987767318,147
2792,back,852,3093,4.899284618,0.004899284618,2,0,0.987767318,148
2793,dec,853,3102,4.906406962,0.004906406962,2,0,0.987767318,147
2794,back,852,3093,4.899238022,0.004899238022,2,0,0.987767318,148
2795,dec,853,3102,4.906393993,0.004906393993,2,0,0.987767318,147
2796,back,852,3093,4.899251624,0.004899251624,2,0,0.987767318,148
2797,dec,853,3102,4.906412544,0.004906412544,2,0,0.987767318,147
2798,back,852,3093,4.899274212,0.004899274212,2,0,0.987767318,148
2799,dec,853,3102,4.906418026,0.004906418026,2,0,0.987767318,147
2800,back,852,3093,4.899274206,0.004899274206,2,0,0.987767318,148
2801,dec,853,3102,4.906422177,0.004906422177,2,0,0.987767318,147
2802,back,852,3093,4.899275546,0.004899275546,2,0,0.987767318,148
2803,dec,853,3102,4.906424279,0.004906424279,2,0,0.987767318,147
2804,back,852,3093,4.899277752,0.004899277752,2,0,0.987767318,148
2805,dec,853,3102,4.906427181,0.004906427181,2,0,0.987767318,147
2806,back,852,3093,4.899279492,0.004899279492,2,0,0.987767318,148
2807,dec,853,3102,4.906428249,0.004906428249,2,0,0.987767318,147
2808,back,852,3093,4.899281377,0.004899281377,2,0,0.987767318,148
2809,dec,853,3102,4.906428501,0.004906428501,2,0,0.987767318,147
2810,dec,852,3093,4.899280688,0.004899280688,2,0,0.987767318,148
2811,back,851,3087,4.89200271,0.00489200271,1,0,0.987767318,149
2812,dec,852,3093,4.899258616,0.004899258616,2,0,0.987767318,148
2813,back,851,3087,4.892023475,0.004892023475,1,0,0.987767318,149
2814,dec,852,3093,4.899275159,0.004899275159,2,0,0.987767318,148
2815,back,851,3087,4.892002652,0.004892002652,1,0,0.987767318,149
2816,dec,852,3093,4.899256344,0.004899256344,2,0,0.987767318,148
2817,back,851,3087,4.892007859,0.004892007859,1,0,0.987767318,149
2818,dec,852,3093,4.899258751,0.004899258751,2,0,0.987767318,148
2819,back,851,3087,4.892033423,0.004892033423,1,0,0.987767318,149
2820,dec,852,3093,4.899244616,0.004899244616,1,0,0.987767318,148
2821,back,851,3087,4.89200932,0.00489200932,2,0,0.987767318,149
2822,dec,852,3093,4.899263436,0.004899263436,1,0,0.987767318,148
2823,back,851,3087,4.891992578,0.004891992578,2,0,0.987767318,149
2824,dec,852,3093,4.899293185,0.004899293185,1,0,0.987767318,148
2825,back,851,3087,4.891946478,0.004891946478,2,0,0.987767318,149
2826,dec,852,3093,4.899333489,0.004899333489,1,0,0.987767318,148
2827,back,851,3087,4.891898671,0.004891898671,3,0,0.987767318,149
2828,dec,852,3093,4.899243673,0.004899243673,3,0,0.987767318,148
2829,dec,851,3087,4.891969303,0.004891969303,2,0,0.987767318,149
2830,back,850,3079,4.886084282,0.004886084282,2,0,0.987767318,150
2831,dec,851,3088,4.893109616,0.004893109616,2,0,0.987767318,149
2832,back,850,3079,4.885968159,0.004885968159,2,0,0.987767318,150
2833,dec,851,3088,4.893116173,0.004893116173,2,0,0.987767318,149
2834,back,850,3079,4.885980595,0.004885980595,2,0,0.987767318,150
2835,dec,851,3088,4.893109542,0.004893109542,2,0,0.987767318,149
2836,back,850,3079,4.885997763,0.004885997763,2,0,0.987767318,150
2837,dec,851,3088,4.893130753,0.004893130753,2,0,0.987767318,149
2838,back,850,3079,4.886005317,0.004886005317,2,0,0.987767318,150
2839,dec,851,3088,4.893129281,0.004893129281,2,0,0.987767318,149
2840,back,850,3079,4.886013375,0.004886013375,2,0,0.987767318,150
2841,dec,851,3088,4.893127603,0.004893127603,2,0,0.987767318,149
2842,back,850,3079,4.8860103,0.0048860103,2,0,0.987767318,150
2843,dec,851,3088,4.893134707,0.004893134707,2,0,0.987767318,149
2844,back,850,3079,4.886013405,0.004886013405,2,0,0.987767318,150
2845,dec,851,3088,4.893132871,0.004893132871,2,0,0.987767318,149
2846,back,850,3079,4.886014903,0.004886014903,2,0,0.987767318,150
2847,dec,851,3088,4.893134358,0.004893134358,2,0,0.987767318,149
2848,dec,850,3079,4.886012725,0.004886012725,2,0,0.987767318,150
2849,back,849,3073,4.878731965,0.004878731965,3,0,0.987767318,151
2850,dec,850,3079,4.885999946,0.004885999946,3,0,0.987767318,150
2851,back,849,3073,4.878753666,0.004878753666,3,0,0.987767318,151
2852,dec,850,3079,4.885988206,0.004885988206,3,0,0.987767318,150
2853,back,849,3073,4.878728662,0.004878728662,3,0,0.987767318,151
2854,dec,850,3079,4.885977676,0.004885977676,3,0,0.987767318,150
2855,back,849,3073,4.87872678,0.00487872678,3,0,0.987767318,151
2856,dec,850,3079,4.885978669,0.004885978669,3,0,0.987767318,150
2857,back,849,3073,4.878726592,0.004878726592,3,0,0.987767318,151
2858,dec,850,3079,4.885979993,0.004885979993,3,0,0.987767318,150
2859,back,849,3073,4.87872743,0.00487872743,3,0,0.987767318,151
2860,dec,850,3079,4.885980249,0.004885980249,3,0,0.987767318,150
2861,back,849,3073,4.878727575,0.004878727575,3,0,0.987767318,151
2862,dec,850,3079,4.885980261,0.004885980261,3,0,0.987767318,150
2863,back,849,3073,4.878727716,0.004878727716,3,0,0.987767318,151
2864,dec,850,3079,4.885980148,0.004885980148,3,0,0.987767318,150
2865,back,849,3073,4.878727529,0.004878727529,3,0,0.987767318,151
2866,dec,850,3079,4.885980041,0.004885980041,3,0,0.987767318,150
2867,dec,849,3073,4.878727419,0.004878727419,3,0,0.987767318,151
2868,back,848,3063,4.871317711,0.004871317711,2,0,0.987767318,152
2869,dec,849,3073,4.878753397,0.004878753397,2,0,0.987767318,151
2870,back,848,3069,4.871253416,0.004871253416,2,0,0.987767318,152
2871,dec,849,3073,4.878744449,0.004878744449,2,0,0.987767318,151
2872,back,848,3063,4.871278419,0.004871278419,1,0,0.987767318,152
2873,dec,849,3073,4.878719416,0.004878719416,2,0,0.987767318,151
2874,back,848,3063,4.871257295,0.004871257295,2,0,0.987767318,152
2875,dec,849,3073,4.878708526,0.004878708526,2,0,0.987767318,151
2876,back,848,3069,4.871244743,0.004871244743,2,0,0.987767318,152
2877,dec,849,3073,4.8787412,0.0048787412,2,0,0.987767318,151
2878,back,848,3063,4.871270912,0.004871270912,1,0,0.987767318,152
2879,dec,849,3073,4.878729412,0.004878729412,2,0,0.987767318,151
2880,back,848,3069,4.871182922,0.004871182922,2,0,0.987767318,152
2881,dec,849,3073,4.87875306,0.00487875306,2,0,0.987767318,151
2882,back,848,3063,4.871249106,0.004871249106,1,0,0.987767318,152
2883,dec,849,3073,4.878742427,0.004878742427,2,0,0.987767318,151
2884,back,848,3063,4.871259452,0.004871259452,2,0,0.987767318,152
2885,dec,849,3073,4.878680496,0.004878680496,2,0,0.987767318,151
2886,dec,848,3061,4.871412847,0.004871412847,4,0,0.987767318,152
2887,back,847,3051,4.864127675,0.004864127675,2,0,0.987767318,153
2888,dec,848,3061,4.871434849,0.004871434849,2,0,0.987767318,152
2889,back,847,3051,4.864106445,0.004864106445,2,0,0.987767318,153
2890,dec,848,3061,4.87142643,0.00487142643,2,0,0.987767318,152
2891,back,847,3051,4.864123232,0.004864123232,2,0,0.987767318,153
2892,dec,848,3061,4.871425938,0.004871425938,2,0,0.987767318,152
2893,back,847,3051,4.864107925,0.004864107925,2,0,0.987767318,153
2894,dec,848,3061,4.871420071,0.004871420071,2,0,0.987767318,152
2895,back,847,3051,4.864113967,0.004864113967,2,0,0.987767318,153
2896,dec,848,3061,4.871423634,0.004871423634,2,0,0.987767318,152
2897,back,847,3051,4.864114727,0.004864114727,2,0,0.987767318,153
2898,dec,848,3061,4.871425728,0.004871425728,2,0,0.987767318,152
2899,back,847,3051,4.864113959,0.004864113959,2,0,0.987767318,153
2900,dec,848,3061,4.871422742,0.004871422742,2,0,0.987767318,152
2901,back,847,3051,4.864111546,0.004864111546,2,0,0.987767318,153
2902,dec,848,3061,4.871422632,0.004871422632,2,0,0.987767318,152
2903,back,847,3051,4.864112182,0.004864112182,2,0,0.987767318,153
2904,dec,848,3061,4.871422881,0.004871422881,2,0,0.987767318,152
2905,dec,847,3051,4.86411236,0.00486411236,2,0,0.987767318,153
2906,back,846,3047,4.856620291,0.004856620291,2,0,0.987767318,154
2907,dec,847,3051,4.86410986,0.00486410986,2,0,0.987767318,153
2908,back,846,3045,4.856845026,0.004856845026,3,0,0.987767318,154
2909,dec,847,3055,4.864092928,0.004864092928,2,0,0.987767318,153
2910,back,846,3045,4.857223558,0.004857223558,1,0,0.987767318,154
2911,dec,847,3054,4.864465689,0.004864465689,2,0,0.987767318,153
2912,back,846,3049,4.857565948,0.004857565948,2,0,0.987767318,154
2913,dec,847,3061,4.864708354,0.004864708354,3,0,0.987767318,153
2914,back,846,3055,4.859172439,0.004859172439,2,0,0.987767318,154
2915,dec,847,3060,4.866255109,0.004866255109,1,0,0.987767318,153
2916,back,846,3051,4.863533964,0.004863533964,1,0,0.987767318,154
2917,dec,847,3055,4.870549426,0.004870549426,3,0,0.987767318,153
2918,back,846,3051,4.863636178,0.004863636178,3,0,0.987767318,154
2919,dec,847,3055,4.870600026,0.004870600026,3,0,0.987767318,153
2920,back,846,3051,4.863635372,0.004863635372,3,0,0.987767318,154
2921,dec,847,3055,4.870584193,0.004870584193,3,0,0.987767318,153
2922,back,846,3051,4.86361289,0.00486361289,3,0,0.987767318,154
2923,dec,847,3055,4.870559586,0.004870559586,3,0,0.987767318,153
2924,dec,846,3051,4.863583677,0.004863583677,3,0,0.987767318,154
2925,back,845,3046,4.856635019,0.004856635019,1,0,0.987767318,155
2926,dec,846,3050,4.863576219,0.004863576219,3,0,0.987767318,154
2927,back,845,3046,4.856650459,0.004856650459,3,0,0.987767318,155
2928,dec,846,3051,4.863562779,0.004863562779,1,0,0.987767318,154
2929,back,845,3046,4.856604793,0.004856604793,1,0,0.987767318,155
2930,dec,846,3051,4.863582169,0.004863582169,1,0,0.987767318,154
2931,back,845,3046,4.856573171,0.004856573171,1,0,0.987767318,155
2932,dec,846,3051,4.863553689,0.004863553689,1,0,0.987767318,154
2933,back,845,3046,4.85654221,0.00485654221,1,0,0.987767318,155
2934,dec,846,3051,4.863563082,0.004863563082,1,0,0.987767318,154
2935,back,845,3046,4.856540926,0.004856540926,1,0,0.987767318,155
2936,dec,846,3051,4.863558375,0.004863558375,1,0,0.987767318,154
2937,back,845,3046,4.856569405,0.004856569405,1,0,0.987767318,155
2938,dec,846,3051,4.863580581,0.004863580581,1,0,0.987767318,154
2939,back,845,3046,4.856577816,0.004856577816,1,0,0.987767318,155
2940,dec,846,3051,4.863581247,0.004863581247,1,0,0.987767318,154
2941,back,845,3046,4.856576093,0.004856576093,1,0,0.987767318,155
2942,dec,846,3051,4.863576865,0.004863576865,1,0,0.987767318,154
2943,dec,845,3046,4.85657802,0.00485657802,1,0,0.987767318,155
2944,back,844,3037,4.849377487,0.004849377487,2,0,0.987767318,156
2945,dec,845,3046,4.856592198,0.004856592198,2,0,0.987767318,155
2946,back,844,3037,4.849383212,0.004849383212,2,0,0.987767318,156
2947,dec,845,3046,4.856564289,0.004856564289,2,0,0.987767318,155
2948,back,844,3042,4.849306062,0.004849306062,2,0,0.987767318,156
2949,dec,845,3046,4.856565906,0.004856565906,2,0,0.987767318,155
2950,back,844,3037,4.849383863,0.004849383863,2,0,0.987767318,156
2951,dec,845,3046,4.856588819,0.004856588819,2,0,0.987767318,155
2952,back,844,3037,4.84938713,0.00484938713,2,0,0.987767318,156
2953,dec,845,3046,4.856568134,0.004856568134,2,0,0.987767318,155
2954,back,844,3042,4.849302695,0.004849302695,2,0,0.987767318,156
2955,dec,845,3046,4.856592719,0.004856592719,2,0,0.987767318,155
2956,back,844,3037,4.849374144,0.004849374144,2,0,0.987767318,156
2957,dec,845,3046,4.856606815,0.004856606815,2,0,0.987767318,155
2958,back,844,3037,4.849390278,0.004849390278,2,0,0.987767318,156
2959,dec,845,3046,4.856565758,0.004856565758,2,0,0.987767318,155
2960,back,844,3042,4.84930976,0.00484930976,2,0,0.987767318,156
2961,dec,845,3046,4.856589493,0.004856589493,2,0,0.987767318,155
2962,dec,844,3037,4.849368236,0.004849368236,2,0,0.987767318,156
2963,back,843,3031,4.842017801,0.004842017801,1,0,0.987767318,157
2964,dec,844,3037,4.849396182,0.004849396182,1,0,0.987767318,156
2965,back,843,3033,4.842073135,0.004842073135,3,0,0.987767318,157
2966,dec,844,3037,4.849350553,0.004849350553,3,0,0.987767318,156
2967,back,843,3025,4.842226214,0.004842226214,4,0,0.987767318,157
2968,dec,844,3034,4.849374689,0.004849374689,2,0,0.987767318,156
2969,back,843,3030,4.842415333,0.004842415333,3,0,0.987767318,157
2970,dec,844,3035,4.849488331,0.004849488331,1,0,0.987767318,156
2971,back,843,3025,4.842479026,0.004842479026,1,0,0.987767318,157
2972,dec,844,3035,4.849505193,0.004849505193,1,0,0.987767318,156
2973,back,843,3025,4.842490778,0.004842490778,1,0,0.987767318,157
2974,dec,844,3035,4.849439289,0.004849439289,1,0,0.987767318,156
2975,back,843,3025,4.842398695,0.004842398695,1,0,0.987767318,157
2976,dec,844,3035,4.849379146,0.004849379146,1,0,0.987767318,156
2977,back,843,3025,4.84234804,0.00484234804,1,0,0.987767318,157
2978,dec,844,3035,4.849356349,0.004849356349,1,0,0.987767318,156
2979,back,843,3025,4.842335365,0.004842335365,1,0,0.987767318,157
2980,dec,844,3035,4.849345088,0.004849345088,1,0,0.987767318,156
2981,dec,843,3025,4.842308351,0.004842308351,1,0,0.987767318,157
2982,back,842,3020,4.83529036,0.00483529036,1,0,0.987767318,158
2983,dec,843,3030,4.842370348,0.004842370348,1,0,0.987767318,157
2984,back,842,3020,4.835408265,0.004835408265,1,0,0.987767318,158
2985,dec,843,3030,4.842383462,0.004842383462,1,0,0.987767318,157
2986,back,842,3020,4.835279897,0.004835279897,1,0,0.987767318,158
2987,dec,843,3025,4.842532603,0.004842532603,2,0,0.987767318,157
2988,back,842,3021,4.835364347,0.004835364347,2,0,0.987767318,158
2989,dec,843,3031,4.842410693,0.004842410693,1,0,0.987767318,157
2990,back,842,3026,4.83532516,0.00483532516,2,0,0.987767318,158
2991,dec,843,3030,4.842341371,0.004842341371,2,0,0.987767318,157
2992,back,842,3020,4.83539437,0.00483539437,1,0,0.987767318,158
2993,dec,843,3025,4.842475458,0.004842475458,2,0,0.987767318,157
2994,back,842,3021,4.835277292,0.004835277292,2,0,0.987767318,158
2995,dec,843,3031,4.842322527,0.004842322527,1,0,0.987767318,157
2996,back,842,3021,4.835388607,0.004835388607,1,0,0.987767318,158
2997,dec,843,3025,4.842441005,0.004842441005,2,0,0.987767318,157
2998,back,842,3020,4.835478299,0.004835478299,1,0,0.987767318,158
2999,dec,843,3030,4.842407583,0.004842407583,1,0,0.987767318,157
3000,dec,842,3026,4.835337417,0.004835337417,2,0,0.987767318,158
3001,back,841,3016,4.828311068,0.004828311068,2,0,0.987767318,159
3002,dec,842,3021,4.835399734,0.004835399734,1,0,0.987767318,158
3003,back,841,3016,4.828333019,0.004828333019,1,0,0.987767318,159
3004,dec,842,3020,4.835322996,0.004835322996,2,0,0.987767318,158
3005,back,841,3016,4.828336818,0.004828336818,2,0,0.987767318,159
3006,dec,842,3026,4.835338849,0.004835338849,1,0,0.987767318,158
3007,back,841,3016,4.828306695,0.004828306695,1,0,0.987767318,159
3008,dec,842,3020,4.835347774,0.004835347774,2,0,0.987767318,158
3009,back,841,3016,4.828277862,0.004828277862,2,0,0.987767318,159
3010,dec,842,3026,4.835335032,0.004835335032,1,0,0.987767318,158
3011,back,841,3016,4.828300088,0.004828300088,1,0,0.987767318,159
3012,dec,842,3021,4.835402706,0.004835402706,2,0,0.987767318,158
3013,back,841,3016,4.828324678,0.004828324678,2,0,0.987767318,159
3014,dec,842,3026,4.835350542,0.004835350542,1,0,0.987767318,158
3015,back,841,3016,4.82836598,0.00482836598,1,0,0.987767318,159
3016,dec,842,3020,4.835370065,0.004835370065,2,0,0.987767318,158
3017,back,841,3016,4.828295639,0.004828295639,2,0,0.987767318,159
3018,dec,842,3026,4.835354096,0.004835354096,1,0,0.987767318,158
3019,dec,841,3016,4.828312668,0.004828312668,1,0,0.987767318,159
3020,back,840,3010,4.821109423,0.004821109423,1,0,0.987767318,160
3021,dec,841,3016,4.828271599,0.004828271599,1,0,0.987767318,159
3022,back,840,3010,4.821174663,0.004821174663,1,0,0.987767318,160
3023,dec,841,3016,4.828441155,0.004828441155,1,0,0.987767318,159
3024,back,840,3010,4.821252928,0.004821252928,1,0,0.987767318,160
3025,dec,841,3016,4.828490664,0.004828490664,1,0,0.987767318,159
3026,back,840,3010,4.821304777,0.004821304777,1,0,0.987767318,160
3027,dec,841,3016,4.828529188,0.004828529188,1,0,0.987767318,159
3028,back,840,3010,4.821317423,0.004821317423,1,0,0.987767318,160
3029,dec,841,3016,4.828507251,0.004828507251,1,0,0.987767318,159
3030,back,840,3010,4.821274628,0.004821274628,1,0,0.987767318,160
3031,dec,841,3016,4.828467797,0.004828467797,1,0,0.987767318,159
3032,back,840,3010,4.821233401,0.004821233401,1,0,0.987767318,160
3033,dec,841,3016,4.828430375,0.004828430375,1,0,0.987767318,159
3034,back,840,3007,4.820980158,0.004820980158,3,0,0.987767318,160
3035,dec,841,3016,4.828345205,0.004828345205,2,0,0.987767318,159
3036,back,840,3007,4.821013974,0.004821013974,2,0,0.987767318,160
3037,dec,841,3016,4.828323625,0.004828323625,2,0,0.987767318,159
3038,dec,840,3010,4.821174892,0.004821174892,1,0,0.987767318,160
3039,back,839,3000,4.813857914,0.004813857914,2,0,0.987767318,161
3040,dec,840,3010,4.821073321,0.004821073321,2,0,0.987767318,160
3041,back,839,3000,4.813858099,0.004813858099,2,0,0.987767318,161
3042,dec,840,3010,4.821132221,0.004821132221,2,0,0.987767318,160
3043,back,839,3000,4.813927062,0.004813927062,2,0,0.987767318,161
3044,dec,840,3010,4.821163827,0.004821163827,2,0,0.987767318,160
3045,back,839,3000,4.813938643,0.004813938643,2,0,0.987767318,161
3046,dec,840,3010,4.821157856,0.004821157856,2,0,0.987767318,160
3047,back,839,3000,4.81392573,0.00481392573,2,0,0.987767318,161
3048,dec,840,3010,4.821170647,0.004821170647,2,0,0.987767318,160
3049,back,839,3000,4.813936369,0.004813936369,2,0,0.987767318,161
3050,dec,840,3010,4.821169729,0.004821169729,2,0,0.987767318,160
3051,back,839,3000,4.813934025,0.004813934025,2,0,0.987767318,161
