# scorer=gamma:0.01 K=3 N=300 M=1200 seed=2 r=0.9 theta=0 veto=0 dynamic_I_backtrack=0 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
56,back,296,1181,5.339925845,0.01779975282,0,0,0.994510943,4
57,dec,297,1184,5.339925845,0.01779975282,0,0,0.994510943,3
58,back,296,1181,5.339925845,0.01779975282,0,0,0.9945109424,4
59,dec,297,1184,5.339925845,0.01779975282,0,0,0.9945109424,3
60,back,296,1181,5.339925845,0.01779975282,0,0,0.9945109363,4
61,dec,297,1184,5.339925845,0.01779975282,0,0,0.9945109363,3
62,back,296,1181,5.339925845,0.01779975282,0,0,0.9945109317,4
63,dec,297,1184,5.339925845,0.01779975282,0,0,0.9945109317,3
64,back,296,1181,5.339925845,0.01779975282,0,0,0.9945109302,4
65,dec,297,1184,5.339925845,0.01779975282,0,0,0.9945109302,3
66,back,296,1181,5.339925845,0.01779975282,0,0,0.9945109294,4
67,dec,297,1184,5.339925845,0.01779975282,0,0,0.9945109294,3
68,back,296,1181,5.339925845,0.01779975282,0,0,0.9945109284,4
69,dec,297,1184,5.339925845,0.01779975282,0,0,0.9945109284,3
70,back,296,1181,5.339925845,0.01779975282,0,0,0.994510927,4
71,dec,297,1184,5.339925845,0.01779975282,0,0,0.994510927,3
72,back,296,1181,5.339925845,0.01779975282,0,0,0.9945109262,4
73,dec,297,1184,5.339925845,0.01779975282,0,0,0.9945109262,3
74,dec,296,1181,5.339925845,0.01779975282,0,0,0.994510926,4
75,back,295,1175,5.334861136,0.01778287045,1,0,0.9925466791,5
76,dec,296,1181,5.339939046,0.01779979682,1,0,0.9925466791,4
77,back,295,1175,5.334860732,0.01778286911,1,0,0.9925466791,5
78,dec,296,1181,5.339930428,0.01779976809,1,0,0.9925466791,4
79,back,295,1175,5.334855843,0.01778285281,1,0,0.9925333672,5
80,dec,296,1181,5.339927721,0.01779975907,1,0,0.9925333672,4
81,back,295,1175,5.33485155,0.0177828385,1,0,0.9925319806,5
82,dec,296,1181,5.339930002,0.01779976667,1,0,0.9925319806,4
83,back,295,1175,5.33485278,0.0177828426,1,0,0.9925291626,5
84,dec,296,1181,5.33992943,0.01779976477,1,0,0.9925291626,4
85,back,295,1175,5.334852266,0.01778284089,1,0,0.9925288371,5
86,dec,296,1181,5.339928967,0.01779976322,1,0,0.9925288371,4
87,back,295,1175,5.334852356,0.01778284119,1,0,0.9925284775,5
88,dec,296,1181,5.339928773,0.01779976258,1,0,0.9925284775,4
89,back,295,1175,5.33485206,0.0177828402,1,0,0.9925284775,5
90,dec,296,1181,5.339928862,0.01779976287,1,0,0.9925284775,4
91,back,295,1175,5.33485191,0.0177828397,1,0,0.992528241,5
92,dec,296,1181,5.339928847,0.01779976282,1,0,0.992528241,4
93,dec,295,1175,5.334851843,0.01778283948,1,0,0.9925279593,5
94,back,294,1167,5.321047738,0.01773682579,2,0,0.9825173301,6
95,dec,295,1175,5.334839925,0.01778279975,2,0,0.9825173301,5
96,back,294,1167,5.320997525,0.01773665842,2,0,0.9825173301,6
97,dec,295,1175,5.334845851,0.0177828195,2,0,0.9825173301,5
98,back,294,1167,5.321009706,0.01773669902,2,0,0.9825173301,6
99,dec,295,1175,5.334868806,0.01778289602,2,0,0.9825173301,5
100,back,294,1167,5.321015834,0.01773671945,2,0,0.9825173301,6
101,dec,295,1175,5.334866515,0.01778288838,2,0,0.9825173301,5
102,back,294,1167,5.32101743,0.01773672477,2,0,0.9825173301,6
103,dec,295,1175,5.334867434,0.01778289145,2,0,0.9825173301,5
104,back,294,1167,5.321016792,0.01773672264,2,0,0.9825173301,6
105,dec,295,1175,5.334868128,0.01778289376,2,0,0.9825173301,5
106,back,294,1167,5.321016431,0.01773672144,2,0,0.9825173301,6
107,dec,295,1175,5.334867852,0.01778289284,2,0,0.9825173301,5
108,back,294,1167,5.321016625,0.01773672208,2,0,0.9825173301,6
109,dec,295,1175,5.334867845,0.01778289282,2,0,0.9825173301,5
110,back,294,1167,5.321016578,0.01773672193,2,0,0.9825173301,6
111,dec,295,1175,5.334867917,0.01778289306,2,0,0.9825173301,5
112,dec,294,1167,5.32101654,0.0177367218,2,0,0.9825173301,6
113,back,293,1159,5.30314322,0.01767714407,2,0,0.9805379428,7
114,dec,294,1167,5.321046229,0.01773682076,2,0,0.9805379428,6
115,back,293,1159,5.303153442,0.01767717814,2,0,0.9805379428,7
116,dec,294,1167,5.320971426,0.01773657142,2,0,0.9805379428,6
117,back,293,1159,5.303167024,0.01767722341,2,0,0.9805379428,7
118,dec,294,1167,5.320992623,0.01773664208,2,0,0.9805379428,6
119,back,293,1159,5.303164967,0.01767721656,2,0,0.9805379428,7
120,dec,294,1167,5.320993313,0.01773664438,2,0,0.9805379428,6
121,back,293,1159,5.303166735,0.01767722245,2,0,0.9805379428,7
122,dec,294,1167,5.320992066,0.01773664022,2,0,0.9805379428,6
123,back,293,1159,5.303166073,0.01767722024,2,0,0.9805379428,7
124,dec,294,1167,5.320992989,0.0177366433,2,0,0.9805379428,6
125,back,293,1159,5.303165951,0.01767721984,2,0,0.9805379428,7
126,dec,294,1167,5.320993295,0.01773664432,2,0,0.9805379428,6
127,back,293,1159,5.303165979,0.01767721993,2,0,0.9805379428,7
128,dec,294,1167,5.320993181,0.01773664394,2,0,0.9805379428,6
129,back,293,1159,5.303166066,0.01767722022,2,0,0.9805379428,7
130,dec,294,1167,5.320993238,0.01773664413,2,0,0.9805379428,6
131,dec,293,1159,5.303166022,0.01767722007,2,0,0.9805379428,7
132,back,292,1151,5.284934495,0.01761644832,2,0,0.9802319098,8
133,dec,293,1159,5.303241704,0.01767747235,2,0,0.9802319098,7
134,back,292,1151,5.284934996,0.01761644999,2,0,0.9802319098,8
135,dec,293,1159,5.303173009,0.01767724336,2,0,0.9802319098,7
136,back,292,1151,5.284907764,0.01761635921,2,0,0.9802319098,8
137,dec,293,1159,5.303166713,0.01767722238,2,0,0.9802319098,7
138,back,292,1151,5.284908958,0.01761636319,2,0,0.9802319098,8
139,dec,293,1159,5.303161471,0.0176772049,2,0,0.9802319098,7
140,back,292,1151,5.284904565,0.01761634855,2,0,0.9802319098,8
141,dec,293,1159,5.303163592,0.01767721197,2,0,0.9802319098,7
142,back,292,1151,5.284904895,0.01761634965,2,0,0.9802319098,8
143,dec,293,1159,5.303164729,0.01767721576,2,0,0.9802319098,7
144,back,292,1151,5.284905945,0.01761635315,2,0,0.9802319098,8
145,dec,293,1159,5.303164776,0.01767721592,2,0,0.9802319098,7
146,back,292,1151,5.284905941,0.01761635314,2,0,0.9802319098,8
147,dec,293,1159,5.303164736,0.01767721579,2,0,0.9802319098,7
148,back,292,1151,5.28490581,0.0176163527,2,0,0.9802319098,8
149,dec,293,1159,5.303164689,0.01767721563,2,0,0.9802319098,7
150,dec,292,1151,5.284905832,0.01761635277,2,0,0.9802319098,8
151,back,291,1145,5.268467192,0.01756155731,3,0,0.9802319098,9
152,dec,292,1153,5.284790943,0.01761596981,2,0,0.9802319098,8
153,back,291,1145,5.268381313,0.01756127104,2,0,0.9802319098,9
154,dec,292,1151,5.284895596,0.01761631865,2,0,0.9802319098,8
155,back,291,1145,5.268141752,0.01756047251,2,0,0.9802319098,9
156,dec,292,1151,5.284807061,0.01761602354,2,0,0.9802319098,8
157,back,291,1145,5.268168849,0.01756056283,2,0,0.9802319098,9
158,dec,292,1151,5.284718839,0.01761572946,2,0,0.9802319098,8
159,back,291,1145,5.268161854,0.01756053951,2,0,0.9802319098,9
160,dec,292,1151,5.284739712,0.01761579904,2,0,0.9802319098,8
161,back,291,1145,5.268146881,0.0175604896,2,0,0.9802319098,9
162,dec,292,1151,5.284738505,0.01761579502,2,0,0.9802319098,8
163,back,291,1145,5.268148647,0.01756049549,2,0,0.9802319098,9
164,dec,292,1151,5.284733908,0.01761577969,2,0,0.9802319098,8
165,back,291,1145,5.268148964,0.01756049655,2,0,0.9802319098,9
166,dec,292,1151,5.28473423,0.01761578077,2,0,0.9802319098,8
167,back,291,1145,5.268147698,0.01756049233,2,0,0.9802319098,9
168,dec,292,1151,5.284734635,0.01761578212,2,0,0.9802319098,8
169,dec,291,1145,5.268147713,0.01756049238,2,0,0.9802319098,9
170,back,290,1133,5.24855581,0.01749518603,2,0,0.9791727484,10
171,dec,291,1145,5.268272792,0.01756090931,2,0,0.9791727484,9
172,back,290,1133,5.248343488,0.01749447829,2,0,0.9791727484,10
173,dec,291,1145,5.268581001,0.01756193667,2,0,0.9791727484,9
174,back,290,1133,5.248401917,0.01749467306,2,0,0.979170098,10
175,dec,291,1145,5.268471619,0.01756157206,2,0,0.979170098,9
176,back,290,1133,5.248425006,0.01749475002,2,0,0.9791344478,10
177,dec,291,1145,5.268464208,0.01756154736,2,0,0.9791344478,9
178,back,290,1133,5.248402887,0.01749467629,2,0,0.9791344478,10
179,dec,291,1145,5.268480866,0.01756160289,2,0,0.9791344478,9
180,back,290,1133,5.248405235,0.01749468412,2,0,0.9791344478,10
181,dec,291,1145,5.268478629,0.01756159543,2,0,0.9791344478,9
182,back,290,1133,5.248408917,0.01749469639,2,0,0.9791344478,10
183,dec,291,1145,5.268478456,0.01756159485,2,0,0.9791344478,9
184,back,290,1133,5.248407555,0.01749469185,2,0,0.9791344478,10
185,dec,291,1145,5.268479435,0.01756159812,2,0,0.9791344478,9
186,back,290,1133,5.248407242,0.01749469081,2,0,0.9791344478,10
187,dec,291,1145,5.26847913,0.0175615971,2,0,0.9791344478,9
188,dec,290,1133,5.248407468,0.01749469156,2,0,0.9791344478,10
189,back,289,1124,5.228333822,0.01742777941,3,0,0.976530242,11
190,dec,290,1133,5.248262263,0.01749420754,3,0,0.976530242,10
191,back,289,1124,5.228358387,0.01742786129,3,0,0.976530242,11
192,dec,290,1133,5.248168784,0.01749389595,3,0,0.976530242,10
193,back,289,1124,5.228360728,0.01742786909,3,0,0.976530242,11
194,dec,290,1133,5.248187687,0.01749395896,3,0,0.976530242,10
195,back,289,1124,5.228358635,0.01742786212,3,0,0.976530242,11
196,dec,290,1133,5.248185196,0.01749395065,3,0,0.976530242,10
197,back,289,1124,5.228358918,0.01742786306,3,0,0.976530242,11
198,dec,290,1133,5.248185263,0.01749395088,3,0,0.976530242,10
199,back,289,1124,5.228358468,0.01742786156,3,0,0.976530242,11
200,dec,290,1133,5.248185026,0.01749395009,3,0,0.976530242,10
201,back,289,1124,5.228358601,0.017427862,3,0,0.976530242,11
202,dec,290,1133,5.248184987,0.01749394996,3,0,0.976530242,10
203,back,289,1124,5.228358554,0.01742786185,3,0,0.976530242,11
204,dec,290,1133,5.24818499,0.01749394997,3,0,0.976530242,10
205,back,289,1124,5.228358566,0.01742786189,3,0,0.976530242,11
206,dec,290,1133,5.248184982,0.01749394994,3,0,0.976530242,10
207,dec,289,1124,5.228358567,0.01742786189,3,0,0.976530242,11
208,back,288,1113,5.202895951,0.0173429865,2,0,0.9741293889,12
209,dec,289,1124,5.228435661,0.01742811887,2,0,0.9741293889,11
210,back,288,1113,5.202970111,0.0173432337,2,0,0.9738422675,12
211,dec,289,1124,5.228588273,0.01742862758,4,0,0.9738422675,11
212,back,288,1113,5.202991959,0.01734330653,2,0,0.9738422675,12
213,dec,289,1124,5.228402706,0.01742800902,2,0,0.9738422675,11
214,back,288,1113,5.202926098,0.01734308699,2,0,0.9736146499,12
215,dec,289,1124,5.22838097,0.01742793657,2,0,0.9736146499,11
216,back,288,1113,5.202954196,0.01734318065,2,0,0.9736146499,12
217,dec,289,1124,5.228421857,0.01742807286,2,0,0.9736146499,11
218,back,288,1113,5.20297583,0.01734325277,2,0,0.9736146499,12
219,dec,289,1124,5.228422099,0.01742807366,2,0,0.9736146499,11
220,back,288,1113,5.202966326,0.01734322109,2,0,0.9736146499,12
221,dec,289,1124,5.228414786,0.01742804929,2,0,0.9736146499,11
222,back,288,1113,5.2029645,0.017343215,2,0,0.9736146499,12
223,dec,289,1124,5.228415468,0.01742805156,2,0,0.9736146499,11
224,back,288,1113,5.202965086,0.01734321695,2,0,0.9736146499,12
225,dec,289,1124,5.228415903,0.01742805301,2,0,0.9736146499,11
226,dec,288,1113,5.202965452,0.01734321817,2,0,0.9736146499,12
227,back,287,1106,5.178912754,0.01726304251,3,0,0.9736146499,13
228,dec,288,1117,5.204389343,0.01734796448,2,0,0.9736146499,12
229,back,287,1106,5.179003113,0.01726334371,2,0,0.9736146499,13
230,dec,288,1117,5.204280124,0.01734760041,2,0,0.9736146499,12
231,back,287,1106,5.179024309,0.01726341436,3,0,0.9736146499,13
232,dec,288,1117,5.204233293,0.01734744431,2,0,0.9736146499,12
233,back,287,1106,5.17882781,0.01726275937,2,0,0.9736146499,13
234,dec,288,1117,5.204540147,0.01734846716,4,0,0.9736146499,12
235,back,287,1106,5.179068828,0.01726356276,2,0,0.9736146499,13
236,dec,288,1113,5.202776264,0.01734258755,3,0,0.9736146499,12
237,back,287,1106,5.17883057,0.01726276857,3,0,0.9736146499,13
238,dec,288,1113,5.202765323,0.01734255108,3,0,0.9736146499,12
239,back,287,1106,5.178812874,0.01726270958,3,0,0.9736146499,13
240,dec,288,1113,5.202775067,0.01734258356,3,0,0.9736146499,12
241,back,287,1106,5.178830807,0.01726276936,3,0,0.9736146499,13
242,dec,288,1113,5.202774599,0.017342582,3,0,0.9736146499,12
243,back,287,1106,5.178834277,0.01726278092,3,0,0.9736146499,13
244,dec,288,1113,5.202775401,0.01734258467,3,0,0.9736146499,12
245,dec,287,1106,5.178834354,0.01726278118,3,0,0.9736146499,13
246,back,286,1095,5.153734619,0.0171791154,3,0,0.9731414709,14
247,dec,287,1106,5.178988958,0.01726329653,3,0,0.9731414709,13
248,back,286,1095,5.153694753,0.01717898251,3,0,0.9731414709,14
249,dec,287,1106,5.179047208,0.01726349069,3,0,0.9731414709,13
250,back,286,1095,5.153738775,0.01717912925,3,0,0.9730968266,14
251,dec,287,1106,5.179075727,0.01726358576,3,0,0.9730968266,13
252,back,286,1095,5.153751653,0.01717917218,3,0,0.9730968266,14
253,dec,287,1106,5.17907809,0.01726359363,3,0,0.9730968266,13
254,back,286,1095,5.153751898,0.01717917299,3,0,0.9730968266,14
255,dec,287,1106,5.179078677,0.01726359559,3,0,0.9730968266,13
256,back,286,1095,5.153751808,0.01717917269,3,0,0.9730968266,14
257,dec,287,1106,5.179078852,0.01726359617,3,0,0.9730968266,13
258,back,286,1095,5.153751714,0.01717917238,3,0,0.9730968266,14
259,dec,287,1106,5.179078803,0.01726359601,3,0,0.9730968266,13
260,back,286,1095,5.15375169,0.0171791723,3,0,0.9730968266,14
261,dec,287,1106,5.179078846,0.01726359615,3,0,0.9730968266,13
262,back,286,1095,5.153751686,0.01717917229,3,0,0.9730968266,14
263,dec,287,1106,5.179078851,0.01726359617,3,0,0.9730968266,13
264,dec,286,1095,5.153751684,0.01717917228,3,0,0.9730968266,14
265,back,285,1085,5.127024788,0.01709008263,3,0,0.9725382525,15
266,dec,286,1095,5.15364738,0.0171788246,3,0,0.9725382525,14
267,back,285,1085,5.126983037,0.01708994346,3,0,0.972034957,15
268,dec,286,1095,5.153674204,0.01717891401,3,0,0.972034957,14
269,back,285,1085,5.127025923,0.01709008641,3,0,0.9720208668,15
270,dec,286,1095,5.153696898,0.01717898966,3,0,0.9720208668,14
271,back,285,1085,5.127033367,0.01709011122,3,0,0.9720208668,15
272,dec,286,1095,5.153699426,0.01717899809,3,0,0.9720208668,14
273,back,285,1085,5.127033092,0.01709011031,3,0,0.9720208668,15
274,dec,286,1095,5.153699055,0.01717899685,3,0,0.9720208668,14
275,back,285,1085,5.127033311,0.01709011104,3,0,0.9720208668,15
276,dec,286,1095,5.153699028,0.01717899676,3,0,0.9720208668,14
277,back,285,1085,5.127033082,0.01709011027,3,0,0.9720208668,15
278,dec,286,1095,5.153698894,0.01717899631,3,0,0.9720208668,14
279,back,285,1085,5.127033037,0.01709011012,3,0,0.9720208668,15
280,dec,286,1095,5.153698863,0.01717899621,3,0,0.9720208668,14
281,back,285,1085,5.127033023,0.01709011008,3,0,0.9720208668,15
282,dec,286,1095,5.15369886,0.0171789962,3,0,0.9720208668,14
283,dec,285,1085,5.12703302,0.01709011007,3,0,0.9720208668,15
284,back,284,1078,5.106720628,0.01702240209,2,0,0.9718674702,16
285,dec,285,1085,5.12697155,0.01708990517,2,0,0.9718674702,15
286,back,284,1078,5.106635423,0.01702211808,2,0,0.9718674702,16
287,dec,285,1088,5.133123122,0.01711041041,3,0,0.9718674702,15
288,back,284,1078,5.106645025,0.01702215008,3,0,0.9718674702,16
289,dec,285,1088,5.133144189,0.01711048063,3,0,0.9718674702,15
290,back,284,1078,5.106662046,0.01702220682,3,0,0.9718674702,16
291,dec,285,1085,5.127040313,0.01709013438,3,0,0.9718674702,15
292,back,284,1078,5.106604509,0.01702201503,3,0,0.9718674702,16
293,dec,285,1085,5.126973901,0.017089913,2,0,0.9718674702,15
294,back,284,1078,5.106735866,0.01702245289,2,0,0.9718674702,16
295,dec,285,1085,5.126998757,0.01708999586,2,0,0.9718674702,15
296,back,284,1078,5.106648864,0.01702216288,2,0,0.9718674702,16
297,dec,285,1088,5.133183411,0.01711061137,3,0,0.9718674702,15
298,back,284,1078,5.106647709,0.01702215903,3,0,0.9718674702,16
299,dec,285,1088,5.133148522,0.01711049507,3,0,0.9718674702,15
300,back,284,1078,5.10666548,0.01702221827,3,0,0.9718674702,16
301,dec,285,1088,5.133206413,0.01711068804,3,0,0.9718674702,15
302,dec,284,1078,5.106694444,0.01702231481,3,0,0.9718674702,16
303,back,283,1070,5.077899965,0.01692633322,3,0,0.9699374932,17
304,dec,284,1078,5.106762376,0.01702254125,3,0,0.9699374932,16
305,back,283,1070,5.077730152,0.01692576717,3,0,0.9699374932,17
306,dec,284,1078,5.106690225,0.01702230075,3,0,0.9699374932,16
307,back,283,1070,5.077737181,0.0169257906,3,0,0.9697988519,17
308,dec,284,1078,5.106683868,0.01702227956,3,0,0.9697988519,16
309,back,283,1070,5.077716749,0.0169257225,3,0,0.9697988519,17
310,dec,284,1078,5.106675252,0.01702225084,3,0,0.9697988519,16
311,back,283,1070,5.077716539,0.0169257218,3,0,0.9697988519,17
312,dec,284,1078,5.106674201,0.01702224734,3,0,0.9697988519,16
313,back,283,1070,5.077714375,0.01692571458,3,0,0.9697988519,17
314,dec,284,1078,5.106673458,0.01702224486,3,0,0.9697988519,16
315,back,283,1070,5.077714452,0.01692571484,3,0,0.9697988519,17
316,dec,284,1078,5.106673416,0.01702224472,3,0,0.9697988519,16
317,back,283,1070,5.077714335,0.01692571445,3,0,0.9697988519,17
318,dec,284,1078,5.106673418,0.01702224473,3,0,0.9697988519,16
319,back,283,1070,5.077714352,0.01692571451,3,0,0.9697988519,17
320,dec,284,1078,5.10667341,0.0170222447,3,0,0.9697988519,16
321,dec,283,1070,5.077714346,0.01692571449,3,0,0.9697988519,17
322,back,282,1065,5.04877371,0.0168292457,3,0,0.9697988519,18
323,dec,283,1073,5.07690657,0.0169230219,2,0,0.9697988519,17
324,back,282,1065,5.048559211,0.0168285307,2,0,0.9697988519,18
325,dec,283,1070,5.077795053,0.01692598351,3,0,0.9697988519,17
326,back,282,1066,5.049747952,0.01683249317,2,0,0.9697988519,18
327,dec,283,1070,5.077868471,0.01692622824,2,0,0.9697988519,17
328,back,282,1065,5.048850276,0.01682950092,3,0,0.9697988519,18
329,dec,283,1070,5.077910057,0.01692636686,3,0,0.9697988519,17
330,back,282,1066,5.049669904,0.01683223301,2,0,0.9697988519,18
331,dec,283,1070,5.07782539,0.01692608463,2,0,0.9697988519,17
332,back,282,1065,5.048834958,0.01682944986,3,0,0.9697988519,18
333,dec,283,1070,5.077885865,0.01692628622,3,0,0.9697988519,17
334,back,282,1066,5.049661134,0.01683220378,2,0,0.9697988519,18
335,dec,283,1070,5.07782733,0.0169260911,2,0,0.9697988519,17
336,back,282,1065,5.048832403,0.01682944134,3,0,0.9697988519,18
337,dec,283,1070,5.077884468,0.01692628156,3,0,0.9697988519,17
338,back,282,1066,5.049661784,0.01683220595,2,0,0.9697988519,18
339,dec,283,1070,5.077827706,0.01692609235,2,0,0.9697988519,17
340,dec,282,1065,5.048832828,0.01682944276,3,0,0.9697988519,18
341,back,281,1061,5.020875785,0.01673625262,2,0,0.9694791655,19
342,dec,282,1065,5.048739892,0.01682913297,2,0,0.9694791655,18
343,back,281,1061,5.020944138,0.01673648046,2,0,0.9694791655,19
344,dec,282,1065,5.04869126,0.01682897087,2,0,0.9694791655,18
345,back,281,1061,5.020922211,0.01673640737,2,0,0.9694791655,19
346,dec,282,1065,5.048698576,0.01682899525,2,0,0.9694791655,18
347,back,281,1061,5.020926215,0.01673642072,2,0,0.9694791655,19
348,dec,282,1065,5.04869078,0.01682896927,2,0,0.9694791655,18
349,back,281,1061,5.020922877,0.01673640959,2,0,0.9694791655,19
350,dec,282,1065,5.048690777,0.01682896926,2,0,0.9694791655,18
351,back,281,1061,5.02092185,0.01673640617,2,0,0.9694791655,19
352,dec,282,1065,5.048689477,0.01682896492,2,0,0.9694791655,18
353,back,281,1061,5.020922116,0.01673640705,2,0,0.9694791655,19
354,dec,282,1065,5.048689775,0.01682896592,2,0,0.9694791655,18
355,back,281,1061,5.020921918,0.01673640639,2,0,0.9694791655,19
356,dec,282,1065,5.048689748,0.01682896583,2,0,0.9694791655,18
357,back,281,1061,5.020921959,0.01673640653,2,0,0.9694791655,19
358,dec,282,1065,5.048689627,0.01682896542,2,0,0.9694791655,18
359,dec,281,1061,5.02092185,0.01673640617,2,0,0.9694791655,19
360,back,280,1047,4.989426702,0.01663142234,2,0,0.9680711609,20
361,dec,281,1061,5.020842309,0.01673614103,3,0,0.9680711609,19
362,back,280,1047,4.989378892,0.01663126297,2,0,0.9676056098,20
363,dec,281,1061,5.020820111,0.01673606704,3,0,0.9676056098,19
364,back,280,1047,4.989434092,0.01663144697,3,0,0.9676056098,20
365,dec,281,1061,5.020802941,0.0167360098,2,0,0.9676056098,19
366,back,280,1049,4.988952314,0.01662984105,4,0,0.9676056098,20
367,dec,281,1061,5.020892604,0.01673630868,3,0,0.9676056098,19
368,back,280,1047,4.989630057,0.01663210019,3,0,0.9676056098,20
369,dec,281,1061,5.020709514,0.01673569838,2,0,0.9676056098,19
370,back,280,1049,4.989050361,0.01663016787,4,0,0.9676056098,20
371,dec,281,1061,5.0208572,0.01673619067,3,0,0.9676056098,19
372,back,280,1047,4.989637204,0.01663212401,3,0,0.9676056098,20
373,dec,281,1061,5.020711905,0.01673570635,2,0,0.9676056098,19
374,back,280,1049,4.989053716,0.01663017905,4,0,0.9676056098,20
375,dec,281,1061,5.020855948,0.01673618649,3,0,0.9676056098,19
376,back,280,1047,4.989637602,0.01663212534,3,0,0.9676056098,20
377,dec,281,1061,5.020711687,0.01673570562,2,0,0.9676056098,19
378,dec,280,1049,4.989053388,0.01663017796,4,0,0.9676056098,20
379,back,279,1035,4.957069682,0.01652356561,2,0,0.9676056098,21
380,dec,280,1047,4.989535178,0.01663178393,4,0,0.9676056098,20
381,back,279,1038,4.967959736,0.01655986579,2,0,0.9676056098,21
382,dec,280,1052,4.986681291,0.01662227097,3,0,0.9676056098,20
383,back,279,1038,4.968006722,0.01656002241,2,0,0.9676056098,21
384,dec,280,1042,4.995132611,0.01665044204,2,0,0.9676056098,20
385,back,279,1038,4.96814515,0.01656048383,2,0,0.9676056098,21
386,dec,280,1043,4.996770231,0.01665590077,3,0,0.9676056098,20
387,back,279,1038,4.968221523,0.01656073841,3,0,0.9676056098,21
