# scorer=cert K=3 N=1000 M=4200 seed=5 r=0.9 theta=0 veto=0 dynamic_I_backtrack=0 temp=0.05 shortlist=10 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
44,dec,998,4189,9.295997529,0.009295997529,1,0,0.9974427004,2
45,back,997,4178,9.294133064,0.009294133064,1,0,0.9974427004,3
46,dec,998,4189,9.295998956,0.009295998956,1,0,0.9974427004,2
47,back,997,4183,9.295175314,0.009295175314,1,0,0.9974427004,3
48,dec,998,4189,9.29599776,0.00929599776,1,0,0.9974427004,2
49,back,997,4179,9.293540323,0.009293540323,1,0,0.9974427004,3
50,dec,998,4189,9.295999132,0.009295999132,1,0,0.9974427004,2
51,back,997,4178,9.295506614,0.009295506614,0,0,0.9974427004,3
52,dec,998,4189,9.295997978,0.009295997978,0,0,0.9974427004,2
53,back,997,4178,9.294134539,0.009294134539,1,0,0.9974427004,3
54,dec,998,4189,9.295998584,0.009295998584,1,0,0.9974427004,2
55,dec,997,4183,9.295174631,0.009295174631,1,0,0.9974427004,3
56,back,996,4178,9.295032221,0.009295032221,1,0,0.9974427004,4
57,dec,997,4184,9.295853439,0.009295853439,1,0,0.9974427004,3
58,back,996,4174,9.295446013,0.009295446013,0,0,0.9974427004,4
59,dec,997,4184,9.295852997,0.009295852997,0,0,0.9974427004,3
60,back,996,4176,9.295644941,0.009295644941,1,0,0.9974427004,4
61,dec,997,4184,9.295853575,0.009295853575,1,0,0.9974427004,3
62,back,996,4173,9.293989312,0.009293989312,1,0,0.9974427004,4
63,dec,997,4184,9.295854281,0.009295854281,1,0,0.9974427004,3
64,back,996,4173,9.293296374,0.009293296374,2,0,0.9974405308,4
65,dec,997,4184,9.295854219,0.009295854219,2,0,0.9974405308,3
66,back,996,4173,9.295363579,0.009295363579,0,0,0.9974405308,4
67,dec,997,4184,9.29585256,0.00929585256,0,0,0.9974405308,3
68,back,996,4170,9.29463368,0.00929463368,0,0,0.9974405308,4
69,dec,997,4184,9.295853488,0.009295853488,0,0,0.9974405308,3
70,back,996,4178,9.295031862,0.009295031862,1,0,0.9974405308,4
71,dec,997,4184,9.295853467,0.009295853467,1,0,0.9974405308,3
72,back,996,4175,9.292587069,0.009292587069,1,0,0.9967507751,4
73,dec,997,4184,9.295854323,0.009295854323,1,0,0.9967507751,3
74,dec,996,4175,9.292583081,0.009292583081,1,0,0.9967402198,4
75,back,995,4169,9.29177978,0.00929177978,1,0,0.9967402198,5
76,dec,996,4178,9.295031397,0.009295031397,1,0,0.9967402198,4
77,back,995,4164,9.293824865,0.009293824865,0,0,0.9967402198,5
78,dec,996,4178,9.295027974,0.009295027974,0,0,0.9967402198,4
79,back,995,4168,9.294621828,0.009294621828,0,0,0.9967402198,5
80,dec,996,4174,9.295443014,0.009295443014,1,0,0.9967402198,4
81,back,995,4163,9.293590665,0.009293590665,1,0,0.9967402198,5
82,dec,996,4174,9.295446151,0.009295446151,1,0,0.9967402198,4
83,back,995,4160,9.294225954,0.009294225954,0,0,0.9967402198,5
84,dec,996,4174,9.29544528,0.00929544528,0,0,0.9967402198,4
85,back,995,4168,9.294628851,0.009294628851,1,0,0.9967402198,5
86,dec,996,4174,9.295444712,0.009295444712,1,0,0.9967402198,4
87,back,995,4163,9.294955268,0.009294955268,0,0,0.9967402198,5
88,dec,996,4174,9.295446192,0.009295446192,0,0,0.9967402198,4
89,back,995,4166,9.291889913,0.009291889913,2,0,0.9964522192,5
90,dec,996,4174,9.295445113,0.009295445113,2,0,0.9964522192,4
91,back,995,4165,9.292177733,0.009292177733,1,0,0.9964522192,5
92,dec,996,4174,9.29544708,0.00929544708,1,0,0.9964522192,4
93,dec,995,4163,9.294956868,0.009294956868,0,0,0.9964522192,5
94,back,994,4157,9.290935299,0.009290935299,2,0,0.9959907549,6
95,dec,995,4163,9.294953627,0.009294953627,2,0,0.9959907549,5
96,back,994,4152,9.293095167,0.009293095167,1,0,0.9959907549,6
97,dec,995,4163,9.294955325,0.009294955325,1,0,0.9959907549,5
98,back,994,4157,9.294139619,0.009294139619,1,0,0.9959907549,6
99,dec,995,4163,9.294955961,0.009294955961,1,0,0.9959907549,5
100,back,994,4155,9.294878312,0.009294878312,0,0,0.9959907549,6
101,dec,995,4166,9.295370113,0.009295370113,0,0,0.9959907549,5
102,back,994,4160,9.291348096,0.009291348096,2,0,0.9959884598,6
103,dec,995,4166,9.295369006,0.009295369006,2,0,0.9959884598,5
104,back,994,4158,9.291813266,0.009291813266,2,0,0.9959884598,6
105,dec,995,4166,9.295370609,0.009295370609,2,0,0.9959884598,5
106,back,994,4155,9.293507728,0.009293507728,1,0,0.9959884598,6
107,dec,995,4166,9.295371187,0.009295371187,1,0,0.9959884598,5
108,back,994,4157,9.292109417,0.009292109417,1,0,0.9959884598,6
109,dec,995,4166,9.295370394,0.009295370394,1,0,0.9959884598,5
110,back,994,4160,9.294166063,0.009294166063,0,0,0.9959884598,6
111,dec,995,4166,9.29536134,0.00929536134,1,0,0.9959884598,5
112,dec,994,4160,9.294166547,0.009294166547,0,0,0.9959884598,6
113,back,993,4146,9.292949509,0.009292949509,0,0,0.9959884598,7
114,dec,994,4160,9.29416107,0.00929416107,0,0,0.9959884598,6
115,back,993,4149,9.292309199,0.009292309199,1,0,0.9959884598,7
116,dec,994,4160,9.294166534,0.009294166534,1,0,0.9959884598,6
117,back,993,4149,9.292307339,0.009292307339,1,0,0.9959884598,7
118,dec,994,4160,9.294168896,0.009294168896,1,0,0.9959884598,6
119,back,993,4146,9.292944326,0.009292944326,0,0,0.9959884598,7
120,dec,994,4160,9.294166342,0.009294166342,0,0,0.9959884598,6
121,back,993,4149,9.293679309,0.009293679309,0,0,0.9959884598,7
122,dec,994,4155,9.294879845,0.009294879845,0,0,0.9959884598,6
123,back,993,4141,9.293660518,0.009293660518,0,0,0.9959884598,7
124,dec,994,4155,9.294878422,0.009294878422,0,0,0.9959884598,6
125,back,993,4144,9.29232484,0.00929232484,2,0,0.9959884598,7
126,dec,994,4155,9.294879063,0.009294879063,2,0,0.9959884598,6
127,back,993,4144,9.292322616,0.009292322616,2,0,0.9959884598,7
128,dec,994,4155,9.294877686,0.009294877686,2,0,0.9959884598,6
129,back,993,4144,9.292322471,0.009292322471,2,0,0.9959884598,7
130,dec,994,4155,9.294878592,0.009294878592,2,0,0.9959884598,6
131,dec,993,4145,9.292429641,0.009292429641,1,0,0.9959884598,7
132,back,992,4136,9.289180654,0.009289180654,1,0,0.9959884598,8
133,dec,993,4145,9.292426678,0.009292426678,1,0,0.9959884598,7
134,back,992,4141,9.287897902,0.009287897902,1,0,0.9954618969,8
135,dec,993,4145,9.292430085,0.009292430085,1,0,0.9954618969,7
136,back,992,4141,9.287881071,0.009287881071,1,0,0.9954618969,8
137,dec,993,4145,9.292434625,0.009292434625,1,0,0.9954618969,7
138,back,992,4139,9.288393104,0.009288393104,2,0,0.9954618969,8
139,dec,993,4145,9.292430765,0.009292430765,2,0,0.9954618969,7
140,back,992,4136,9.289180531,0.009289180531,1,0,0.9954618969,8
141,dec,993,4145,9.292430746,0.009292430746,1,0,0.9954618969,7
142,back,992,4135,9.289878769,0.009289878769,2,0,0.9954618969,8
143,dec,993,4145,9.292424401,0.009292424401,2,0,0.9954618969,7
144,back,992,4139,9.291611998,0.009291611998,1,0,0.9954618969,8
145,dec,993,4149,9.294062964,0.009294062964,1,0,0.9954618969,7
146,back,992,4141,9.290504472,0.009290504472,2,0,0.9954618969,8
147,dec,993,4149,9.294066485,0.009294066485,2,0,0.9954618969,7
148,back,992,4138,9.291507219,0.009291507219,2,0,0.9954618969,8
149,dec,993,4149,9.29406409,0.00929406409,2,0,0.9954618969,7
150,dec,992,4140,9.289714146,0.009289714146,1,0,0.9954618969,8
151,back,991,4136,9.285207792,0.009285207792,1,0,0.9954618969,9
152,dec,992,4140,9.289710698,0.009289710698,1,0,0.9954618969,8
153,back,991,4129,9.287854154,0.009287854154,1,0,0.9954618969,9
154,dec,992,4138,9.292209237,0.009292209237,1,0,0.9954618969,8
155,back,991,4128,9.28975177,0.00928975177,1,0,0.9954618969,9
156,dec,992,4138,9.292208799,0.009292208799,1,0,0.9954618969,8
157,back,991,4132,9.291001609,0.009291001609,0,0,0.9954618969,9
158,dec,992,4143,9.292862909,0.009292862909,1,0,0.9954618969,8
159,back,991,4134,9.289619493,0.009289619493,1,0,0.9954618969,9
160,dec,992,4143,9.292868976,0.009292868976,1,0,0.9954618969,8
161,back,991,4133,9.290461531,0.009290461531,1,0,0.9954618969,9
162,dec,992,4143,9.292867893,0.009292867893,1,0,0.9954618969,8
163,back,991,4137,9.288044573,0.009288044573,1,0,0.9952249082,9
164,dec,992,4143,9.292873476,0.009292873476,1,0,0.9952249082,8
165,back,991,4137,9.288046816,0.009288046816,1,0,0.9952018121,9
166,dec,992,4143,9.292858773,0.009292858773,1,0,0.9952018121,8
167,back,991,4129,9.291647322,0.009291647322,0,0,0.9952018121,9
168,dec,992,4143,9.292858615,0.009292858615,0,0,0.9952018121,8
169,dec,991,4133,9.290456455,0.009290456455,1,0,0.9952018121,9
170,back,990,4122,9.288597359,0.009288597359,1,0,0.9952018121,10
171,dec,991,4132,9.291005578,0.009291005578,1,0,0.9952018121,9
172,back,990,4121,9.288460251,0.009288460251,2,0,0.9952018121,10
173,dec,991,4132,9.291004502,0.009291004502,2,0,0.9952018121,9
174,back,990,4126,9.286994442,0.009286994442,2,0,0.9952018121,10
175,dec,991,4132,9.290999837,0.009290999837,2,0,0.9952018121,9
176,back,990,4126,9.286994795,0.009286994795,2,0,0.9952018121,10
177,dec,991,4132,9.291006514,0.009291006514,2,0,0.9952018121,9
178,back,990,4123,9.286664239,0.009286664239,1,0,0.9952018121,10
179,dec,991,4132,9.291008857,0.009291008857,1,0,0.9952018121,9
180,back,990,4123,9.286666484,0.009286666484,1,0,0.9952018121,10
181,dec,991,4132,9.291008095,0.009291008095,1,0,0.9952018121,9
182,back,990,4126,9.286198094,0.009286198094,1,0,0.9952018121,10
183,dec,991,4132,9.291006353,0.009291006353,1,0,0.9952018121,9
184,back,990,4124,9.289037231,0.009289037231,1,0,0.9952018121,10
185,dec,991,4132,9.291000951,0.009291000951,1,0,0.9952018121,9
186,back,990,4124,9.289037308,0.009289037308,1,0,0.9952018121,10
187,dec,991,4132,9.291004612,0.009291004612,1,0,0.9952018121,9
188,dec,990,4123,9.287760916,0.009287760916,1,0,0.9952018121,10
189,back,989,4119,9.28322609,0.00928322609,1,0,0.9952018121,11
190,dec,990,4123,9.287751339,0.009287751339,1,0,0.9952018121,10
191,back,989,4117,9.282959815,0.009282959815,1,0,0.9952018121,11
192,dec,990,4123,9.287757442,0.009287757442,1,0,0.9952018121,10
193,back,989,4117,9.283747607,0.009283747607,2,0,0.9952018121,11
194,dec,990,4123,9.287753991,0.009287753991,2,0,0.9952018121,10
195,back,989,4114,9.283415519,0.009283415519,1,0,0.9952018121,11
196,dec,990,4123,9.287754528,0.009287754528,1,0,0.9952018121,10
197,back,989,4114,9.283413843,0.009283413843,1,0,0.9952018121,11
198,dec,990,4123,9.287760032,0.009287760032,1,0,0.9952018121,10
199,back,989,4118,9.282294103,0.009282294103,1,0,0.9945718936,11
200,dec,990,4123,9.2877462,0.0092877462,1,0,0.9945718936,10
201,back,989,4109,9.286533123,0.009286533123,0,0,0.9945718936,11
202,dec,990,4118,9.289786759,0.009289786759,1,0,0.9945718936,10
203,back,989,4109,9.28544187,0.00928544187,1,0,0.9945718936,11
204,dec,990,4118,9.289798771,0.009289798771,1,0,0.9945718936,10
205,back,989,4114,9.285258051,0.009285258051,1,0,0.9945718936,11
206,dec,990,4118,9.289788015,0.009289788015,1,0,0.9945718936,10
207,dec,989,4112,9.285773408,0.009285773408,2,0,0.9945718936,11
208,back,988,4103,9.282521995,0.009282521995,1,0,0.9945718936,12
209,dec,989,4109,9.286540466,0.009286540466,2,0,0.9945718936,11
210,back,988,4100,9.282200715,0.009282200715,1,0,0.9945718936,12
211,dec,989,4109,9.286548624,0.009286548624,1,0,0.9945718936,11
212,back,988,4104,9.281096769,0.009281096769,1,0,0.9945718936,12
213,dec,989,4109,9.286539745,0.009286539745,1,0,0.9945718936,11
214,back,988,4102,9.281522812,0.009281522812,1,0,0.9945718936,12
215,dec,989,4109,9.286555262,0.009286555262,1,0,0.9945718936,11
216,back,988,4105,9.28201247,0.00928201247,1,0,0.9945718936,12
217,dec,989,4109,9.286548686,0.009286548686,1,0,0.9945718936,11
218,back,988,4098,9.284003437,0.009284003437,2,0,0.9945718936,12
219,dec,989,4107,9.287242369,0.009287242369,1,0,0.9945718936,11
220,back,988,4099,9.285278299,0.009285278299,1,0,0.9945718936,12
221,dec,989,4110,9.287810513,0.009287810513,2,0,0.9945718936,11
222,back,988,4101,9.283483843,0.009283483843,1,0,0.9945718936,12
223,dec,989,4110,9.287826989,0.009287826989,1,0,0.9945718936,11
224,back,988,4099,9.285278003,0.009285278003,2,0,0.9945718936,12
225,dec,989,4110,9.28781732,0.00928781732,2,0,0.9945718936,11
226,dec,988,4099,9.285279584,0.009285279584,2,0,0.9945718936,12
227,back,987,4095,9.27981723,0.00927981723,1,0,0.994523964,13
228,dec,988,4099,9.285276272,0.009285276272,1,0,0.994523964,12
229,back,987,4090,9.280958474,0.009280958474,1,0,0.994523964,13
230,dec,988,4099,9.285289023,0.009285289023,1,0,0.994523964,12
231,back,987,4095,9.280839927,0.009280839927,1,0,0.994523964,13
232,dec,988,4099,9.285283046,0.009285283046,1,0,0.994523964,12
233,back,987,4090,9.280961677,0.009280961677,1,0,0.994523964,13
234,dec,988,4099,9.285280774,0.009285280774,1,0,0.994523964,12
235,back,987,4091,9.279699867,0.009279699867,2,0,0.9944313246,13
236,dec,988,4099,9.285292123,0.009285292123,2,0,0.9944313246,12
237,back,987,4090,9.282057773,0.009282057773,1,0,0.9944313246,13
238,dec,988,4099,9.285281588,0.009285281588,1,0,0.9944313246,12
239,back,987,4091,9.279711385,0.009279711385,2,0,0.9944081986,13
240,dec,988,4099,9.285278023,0.009285278023,2,0,0.9944081986,12
241,back,987,4095,9.279812627,0.009279812627,1,0,0.9944081986,13
242,dec,988,4099,9.285277989,0.009285277989,1,0,0.9944081986,12
243,back,987,4090,9.280958465,0.009280958465,1,0,0.9944081986,13
244,dec,988,4099,9.285288179,0.009285288179,1,0,0.9944081986,12
245,dec,987,4090,9.282051174,0.009282051174,1,0,0.9944081986,13
246,back,986,4081,9.277720544,0.009277720544,1,0,0.9944081986,14
247,dec,987,4090,9.282045804,0.009282045804,1,0,0.9944081986,13
248,back,986,4079,9.276355239,0.009276355239,1,0,0.9943261141,14
249,dec,987,4090,9.282046842,0.009282046842,2,0,0.9943261141,13
250,back,986,4079,9.276362164,0.009276362164,1,0,0.9943261141,14
251,dec,987,4090,9.282062168,0.009282062168,1,0,0.9943261141,13
252,back,986,4086,9.276592648,0.009276592648,1,0,0.9943261141,14
253,dec,987,4090,9.282051414,0.009282051414,1,0,0.9943261141,13
254,back,986,4083,9.277028277,0.009277028277,1,0,0.9943261141,14
255,dec,987,4090,9.28204426,0.00928204426,1,0,0.9943261141,13
256,back,986,4084,9.277248358,0.009277248358,1,0,0.9943261141,14
257,dec,987,4090,9.28204947,0.00928204947,1,0,0.9943261141,13
258,back,986,4086,9.276575476,0.009276575476,1,0,0.9943261141,14
259,dec,987,4090,9.282048216,0.009282048216,1,0,0.9943261141,13
260,back,986,4083,9.27701243,0.00927701243,1,0,0.9943261141,14
261,dec,987,4090,9.282055627,0.009282055627,1,0,0.9943261141,13
262,back,986,4081,9.279640559,0.009279640559,1,0,0.9943261141,14
263,dec,987,4090,9.282878873,0.009282878873,1,0,0.9943261141,13
264,dec,986,4081,9.278542094,0.009278542094,1,0,0.9943261141,14
265,back,985,4073,9.272451181,0.009272451181,1,0,0.9938910077,15
266,dec,986,4081,9.278527245,0.009278527245,1,0,0.9938910077,14
267,back,985,4074,9.273549565,0.009273549565,1,0,0.9938910077,15
268,dec,986,4081,9.278525886,0.009278525886,1,0,0.9938910077,14
269,back,985,4073,9.273002547,0.009273002547,2,0,0.9938910077,15
270,dec,986,4081,9.27854967,0.00927854967,2,0,0.9938910077,14
271,back,985,4073,9.273011811,0.009273011811,2,0,0.9938910077,15
272,dec,986,4081,9.278551431,0.009278551431,2,0,0.9938910077,14
273,back,985,4077,9.27412526,0.00927412526,1,0,0.9938910077,15
274,dec,986,4081,9.278544705,0.009278544705,1,0,0.9938910077,14
275,back,985,4075,9.273772174,0.009273772174,1,0,0.9938910077,15
276,dec,986,4081,9.278536507,0.009278536507,1,0,0.9938910077,14
277,back,985,4075,9.278549624,0.009278549624,0,0,0.9938910077,15
278,dec,986,4084,9.278857497,0.009278857497,2,0,0.9938910077,14
279,back,985,4078,9.274102809,0.009274102809,1,0,0.9938910077,15
280,dec,986,4084,9.278858201,0.009278858201,1,0,0.9938910077,14
281,back,985,4073,9.273206696,0.009273206696,1,0,0.9938910077,15
282,dec,986,4084,9.278864956,0.009278864956,2,0,0.9938910077,14
283,dec,985,4075,9.275646269,0.009275646269,1,0,0.9938910077,15
284,back,984,4070,9.27023202,0.00927023202,1,0,0.9938910077,16
285,dec,985,4075,9.275649121,0.009275649121,1,0,0.9938910077,15
286,back,984,4071,9.27018824,0.00927018824,1,0,0.9938910077,16
287,dec,985,4075,9.275647933,0.009275647933,1,0,0.9938910077,15
288,back,984,4071,9.270171216,0.009270171216,1,0,0.9938910077,16
289,dec,985,4075,9.275652529,0.009275652529,1,0,0.9938910077,15
290,back,984,4066,9.26906513,0.00926906513,1,0,0.993441901,16
291,dec,985,4075,9.275637737,0.009275637737,1,0,0.993441901,15
292,back,984,4066,9.26904154,0.00926904154,1,0,0.9934099438,16
293,dec,985,4075,9.275631633,0.009275631633,1,0,0.9934099438,15
294,back,984,4070,9.270233254,0.009270233254,1,0,0.9934099438,16
295,dec,985,4075,9.275644009,0.009275644009,1,0,0.9934099438,15
296,back,984,4071,9.271242474,0.009271242474,1,0,0.9934099438,16
297,dec,985,4075,9.275660619,0.009275660619,1,0,0.9934099438,15
298,back,984,4068,9.269546303,0.009269546303,1,0,0.9934099438,16
299,dec,985,4075,9.275648275,0.009275648275,1,0,0.9934099438,15
300,back,984,4069,9.270910772,0.009270910772,1,0,0.9934099438,16
301,dec,985,4075,9.275658234,0.009275658234,1,0,0.9934099438,15
302,dec,984,4070,9.27022432,0.00927022432,1,0,0.9934099438,16
303,back,983,4061,9.269938071,0.009269938071,0,0,0.9934099438,17
304,dec,984,4066,9.275295586,0.009275295586,1,0,0.9934099438,16
305,back,983,4062,9.269851401,0.009269851401,1,0,0.9934099438,17
306,dec,984,4066,9.275327012,0.009275327012,1,0,0.9934099438,16
307,back,983,4061,9.26989389,0.00926989389,1,0,0.9934099438,17
308,dec,984,4066,9.27532231,0.00927532231,1,0,0.9934099438,16
309,back,983,4056,9.268477397,0.009268477397,2,0,0.9931110734,17
310,dec,984,4066,9.275310811,0.009275310811,2,0,0.9931110734,16
311,back,983,4060,9.270593906,0.009270593906,1,0,0.9931110734,17
312,dec,984,4066,9.275317467,0.009275317467,1,0,0.9931110734,16
313,back,983,4056,9.268461077,0.009268461077,2,0,0.9931110734,17
314,dec,984,4066,9.275330767,0.009275330767,2,0,0.9931110734,16
315,back,983,4062,9.269846136,0.009269846136,1,0,0.9931110734,17
316,dec,984,4066,9.275297599,0.009275297599,1,0,0.9931110734,16
317,back,983,4059,9.269256727,0.009269256727,1,0,0.9931110734,17
318,dec,984,4066,9.27532062,0.00927532062,1,0,0.9931110734,16
319,back,983,4062,9.269869947,0.009269869947,1,0,0.9931110734,17
320,dec,984,4066,9.275322388,0.009275322388,1,0,0.9931110734,16
321,dec,983,4062,9.269834926,0.009269834926,1,0,0.9931110734,17
322,back,982,4058,9.265543058,0.009265543058,1,0,0.9931110734,18
323,dec,983,4062,9.270910828,0.009270910828,1,0,0.9931110734,17
324,back,982,4054,9.265381511,0.009265381511,2,0,0.9931110734,18
325,dec,983,4062,9.270909394,0.009270909394,2,0,0.9931110734,17
326,back,982,4052,9.264047017,0.009264047017,2,0,0.9931110734,18
327,dec,983,4062,9.270900545,0.009270900545,2,0,0.9931110734,17
328,back,982,4053,9.264340269,0.009264340269,1,0,0.9931110734,18
329,dec,983,4062,9.27086733,0.00927086733,1,0,0.9931110734,17
330,back,982,4058,9.265545062,0.009265545062,1,0,0.9931110734,18
331,dec,983,4062,9.27090272,0.00927090272,1,0,0.9931110734,17
332,back,982,4055,9.265898449,0.009265898449,1,0,0.9931110734,18
333,dec,983,4062,9.270915014,0.009270915014,1,0,0.9931110734,17
334,back,982,4056,9.266137457,0.009266137457,1,0,0.9931110734,18
335,dec,983,4062,9.270900365,0.009270900365,1,0,0.9931110734,17
336,back,982,4058,9.265525705,0.009265525705,1,0,0.9931110734,18
337,dec,983,4062,9.270905357,0.009270905357,1,0,0.9931110734,17
338,back,982,4054,9.265372258,0.009265372258,2,0,0.9931110734,18
339,dec,983,4062,9.270907769,0.009270907769,2,0,0.9931110734,17
340,dec,982,4056,9.263879561,0.009263879561,2,0,0.9929993679,18
341,back,981,4048,9.258346574,0.009258346574,2,0,0.9929993679,19
342,dec,982,4054,9.265383627,0.009265383627,2,0,0.9929993679,18
343,back,981,4044,9.258015108,0.009258015108,1,0,0.9926557499,19
344,dec,982,4054,9.265386125,0.009265386125,1,0,0.9926557499,18
345,back,981,4043,9.259675965,0.009259675965,1,0,0.9926557499,19
346,dec,982,4054,9.265407933,0.009265407933,1,0,0.9926557499,18
347,back,981,4048,9.260597806,0.009260597806,1,0,0.9926557499,19
348,dec,982,4056,9.266150416,0.009266150416,2,0,0.9926557499,18
349,back,981,4050,9.259105463,0.009259105463,2,0,0.9926557499,19
350,dec,982,4056,9.266120029,0.009266120029,2,0,0.9926557499,18
351,back,981,4045,9.260504059,0.009260504059,1,0,0.9926557499,19
352,dec,982,4056,9.266162648,0.009266162648,1,0,0.9926557499,18
353,back,981,4049,9.260097438,0.009260097438,1,0,0.9926557499,19
354,dec,982,4056,9.266141383,0.009266141383,1,0,0.9926557499,18
355,back,981,4049,9.261191513,0.009261191513,1,0,0.9926557499,19
356,dec,982,4056,9.266133623,0.009266133623,1,0,0.9926557499,18
357,back,981,4051,9.260713628,0.009260713628,1,0,0.9926557499,19
358,dec,982,4056,9.266152012,0.009266152012,1,0,0.9926557499,18
359,dec,981,4046,9.259320452,0.009259320452,2,0,0.9926557499,19
360,back,980,4035,9.253773,0.009253773,2,0,0.9926557499,20
361,dec,981,4045,9.260492549,0.009260492549,2,0,0.9926557499,19
362,back,980,4037,9.254943103,0.009254943103,2,0,0.9926557499,20
363,dec,981,4048,9.260585051,0.009260585051,1,0,0.9926557499,19
364,back,980,4043,9.255221051,0.009255221051,1,0,0.9926557499,20
365,dec,981,4051,9.260761587,0.009260761587,2,0,0.9926557499,19
366,back,980,4045,9.253715304,0.009253715304,2,0,0.9926557499,20
367,dec,981,4051,9.260699034,0.009260699034,2,0,0.9926557499,19
368,back,980,4043,9.2552094,0.0092552094,2,0,0.9926557499,20
369,dec,981,4051,9.260742825,0.009260742825,2,0,0.9926557499,19
370,back,980,4042,9.254712248,0.009254712248,2,0,0.9926557499,20
371,dec,981,4051,9.260722789,0.009260722789,2,0,0.9926557499,19
372,back,980,4041,9.253919855,0.009253919855,2,0,0.9926557499,20
373,dec,981,4051,9.260745597,0.009260745597,2,0,0.9926557499,19
374,back,980,4042,9.254111304,0.009254111304,1,0,0.9926557499,20
375,dec,981,4051,9.260699751,0.009260699751,1,0,0.9926557499,19
376,back,980,4043,9.255222245,0.009255222245,2,0,0.9926557499,20
377,dec,981,4051,9.260744309,0.009260744309,2,0,0.9926557499,19
378,dec,980,4043,9.255227076,0.009255227076,2,0,0.9926557499,20
379,back,979,4039,9.249893624,0.009249893624,1,0,0.9926557499,21
380,dec,980,4047,9.255385241,0.009255385241,2,0,0.9926557499,20
381,back,979,4036,9.249687961,0.009249687961,1,0,0.9926557499,21
382,dec,980,4047,9.255382164,0.009255382164,2,0,0.9926557499,20
383,back,979,4041,9.248329676,0.009248329676,2,0,0.9926557499,21
384,dec,980,4047,9.25533189,0.00925533189,2,0,0.9926557499,20
385,back,979,4040,9.250385817,0.009250385817,1,0,0.9926557499,21
386,dec,980,4045,9.255844137,0.009255844137,1,0,0.9926557499,20
