# scorer=cert K=3 N=300 M=1245 seed=5 r=0.9 theta=0 veto=0 dynamic_I_backtrack=1 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
104,back,294,1198,1.092594333,0.003641981109,2,0,0.9822680163,6
105,dec,295,1209,1.110098324,0.003700327746,2,0,0.9822680163,5
106,back,294,1198,1.092565977,0.003641886591,2,0,0.9822680163,6
107,dec,295,1209,1.11005622,0.003700187399,2,0,0.9822680163,5
108,back,294,1198,1.092532505,0.003641775018,2,0,0.9822680163,6
109,dec,295,1209,1.110038486,0.003700128286,2,0,0.9822680163,5
110,back,294,1198,1.092525734,0.003641752445,2,0,0.9822680163,6
111,dec,295,1209,1.110036203,0.003700120677,2,0,0.9822680163,5
112,dec,294,1198,1.092517943,0.003641726478,2,0,0.9822680163,6
113,back,293,1190,1.073461351,0.003578204505,2,0,0.9810340784,7
114,dec,294,1198,1.092307196,0.003641023988,2,0,0.9810340784,6
115,back,293,1190,1.073527338,0.003578424458,3,0,0.9809119507,7
116,dec,294,1198,1.092634845,0.003642116151,2,0,0.9809119507,6
117,back,293,1190,1.073273427,0.003577578089,2,0,0.9809082405,7
118,dec,294,1198,1.092701587,0.003642338625,3,0,0.9809082405,6
119,back,293,1190,1.073469002,0.003578230006,2,0,0.9808567477,7
120,dec,294,1198,1.092433529,0.003641445098,2,0,0.9808567477,6
121,back,293,1190,1.073534656,0.003578448854,3,0,0.9808567477,7
122,dec,294,1198,1.092740132,0.003642467106,2,0,0.9808567477,6
123,back,293,1190,1.073248439,0.003577494795,2,0,0.9808025794,7
124,dec,294,1198,1.092747314,0.003642491047,3,0,0.9808025794,6
125,back,293,1190,1.073540028,0.003578466759,2,0,0.9807844997,7
126,dec,294,1198,1.092462897,0.00364154299,2,0,0.9807844997,6
127,back,293,1190,1.073547085,0.003578490283,3,0,0.9807844997,7
128,dec,294,1198,1.092746441,0.003642488137,2,0,0.9807844997,6
129,back,293,1190,1.073258177,0.003577527256,2,0,0.9807844997,7
130,dec,294,1198,1.092765295,0.003642550984,3,0,0.9807844997,6
131,dec,293,1190,1.073542773,0.003578475911,2,0,0.9807844997,7
132,back,292,1178,1.053134613,0.003510448709,3,0,0.9805075474,8
133,dec,293,1190,1.073367655,0.003577892183,3,0,0.9805075474,7
134,back,292,1178,1.052973618,0.00350991206,2,0,0.9798648596,8
135,dec,293,1190,1.073361335,0.003577871115,2,0,0.9798648596,7
136,back,292,1178,1.053540003,0.00351180001,3,0,0.9796841781,8
137,dec,293,1190,1.07375271,0.0035791757,3,0,0.9796841781,7
138,back,292,1178,1.053650885,0.003512169616,2,0,0.9796841781,8
139,dec,293,1190,1.073696639,0.003578988795,3,0,0.9796841781,7
140,back,292,1178,1.052631591,0.003508771969,3,0,0.9796841781,8
141,dec,293,1190,1.073681543,0.003578938476,2,0,0.9796841781,7
142,back,292,1178,1.053864604,0.003512882015,2,0,0.9796841781,8
143,dec,293,1190,1.073845977,0.003579486589,2,0,0.9796841781,7
144,back,292,1178,1.052918237,0.003509727458,2,0,0.9796841781,8
145,dec,293,1190,1.072676268,0.003575587559,2,0,0.9796841781,7
146,back,292,1178,1.051879442,0.003506264808,2,0,0.9795582748,8
147,dec,293,1190,1.07191288,0.003573042934,2,0,0.9795582748,7
148,back,292,1178,1.051373698,0.003504578992,2,0,0.9793432415,8
149,dec,293,1190,1.071719517,0.003572398389,2,0,0.9793432415,7
150,dec,292,1178,1.051360713,0.00350453571,2,0,0.9793432415,8
151,back,291,1171,1.031638243,0.003438794142,3,0,0.9788010795,9
152,dec,292,1178,1.053236691,0.00351078897,3,0,0.9788010795,8
153,back,291,1171,1.031111863,0.003437039542,2,0,0.9788010795,9
154,dec,292,1178,1.052893953,0.003509646509,3,0,0.9788010795,8
155,back,291,1171,1.0315605,0.003438535001,3,0,0.9785149315,9
156,dec,292,1178,1.052587008,0.003508623361,2,0,0.9785149315,8
157,back,291,1171,1.030858407,0.003436194689,2,0,0.978434266,9
158,dec,292,1178,1.052693022,0.003508976739,2,0,0.978434266,8
159,back,291,1171,1.031329326,0.003437764421,2,0,0.978434266,9
160,dec,292,1178,1.05286194,0.003509539799,2,0,0.978434266,8
161,back,291,1171,1.031376232,0.003437920772,2,0,0.978434266,9
162,dec,292,1178,1.052920458,0.003509734861,2,0,0.978434266,8
163,back,291,1171,1.031427188,0.003438090628,2,0,0.978434266,9
164,dec,292,1178,1.052916199,0.003509720665,2,0,0.978434266,8
165,back,291,1171,1.03140651,0.003438021699,2,0,0.978434266,9
166,dec,292,1178,1.052881241,0.003509604136,2,0,0.978434266,8
167,back,291,1171,1.031393469,0.003437978229,2,0,0.978434266,9
168,dec,292,1178,1.052891702,0.003509639006,2,0,0.978434266,8
169,dec,291,1171,1.031392585,0.003437975283,2,0,0.978434266,9
170,back,290,1159,1.008877677,0.003362925591,4,0,0.9766901747,10
171,dec,291,1171,1.031788049,0.003439293496,3,0,0.9766901747,9
172,back,290,1159,1.008396381,0.003361321271,3,0,0.9766901747,10
173,dec,291,1171,1.031285261,0.003437617537,3,0,0.9766901747,9
174,back,290,1159,1.008465616,0.003361552054,3,0,0.9766901747,10
175,dec,291,1171,1.030906705,0.003436355683,3,0,0.9766901747,9
176,back,290,1159,1.008170429,0.003360568095,3,0,0.9766901747,10
177,dec,291,1171,1.03077634,0.003435921133,3,0,0.9766901747,9
178,back,290,1159,1.008191771,0.003360639236,3,0,0.9766901747,10
179,dec,291,1171,1.030811145,0.003436037151,3,0,0.9766901747,9
180,back,290,1159,1.008229682,0.003360765608,3,0,0.9766901747,10
181,dec,291,1171,1.030843873,0.003436146245,3,0,0.9766901747,9
182,back,290,1159,1.008224543,0.003360748475,3,0,0.9766901747,10
183,dec,291,1171,1.030827455,0.003436091516,3,0,0.9766901747,9
184,back,290,1159,1.008222503,0.003360741676,3,0,0.9766901747,10
185,dec,291,1171,1.030822414,0.003436074713,3,0,0.9766901747,9
186,back,290,1159,1.008211646,0.003360705486,3,0,0.9766901747,10
187,dec,291,1171,1.03081526,0.003436050867,3,0,0.9766901747,9
188,dec,290,1159,1.008209998,0.003360699994,3,0,0.9766901747,10
189,back,289,1152,0.9843505698,0.003281168566,3,0,0.97609075,11
190,dec,290,1159,1.008796712,0.003362655706,3,0,0.97609075,10
191,back,289,1150,0.9839823734,0.003279941245,3,0,0.9760054064,11
192,dec,290,1159,1.008687623,0.003362292078,2,0,0.9760054064,10
193,back,289,1152,0.9843418932,0.003281139644,3,0,0.9760054064,11
194,dec,290,1159,1.009448409,0.003364828029,2,0,0.9760054064,10
195,back,289,1150,0.9837660896,0.003279220299,2,0,0.9760054064,11
196,dec,290,1159,1.009132953,0.00336377651,2,0,0.9760054064,10
197,back,289,1152,0.9855226518,0.003285075506,2,0,0.9760054064,11
198,dec,290,1159,1.008827465,0.003362758216,2,0,0.9760054064,10
199,back,289,1152,0.9854750024,0.003284916675,2,0,0.9760054064,11
200,dec,290,1159,1.009371584,0.003364571948,2,0,0.9760054064,10
201,back,289,1150,0.9841405305,0.003280468435,3,0,0.9760054064,11
202,dec,290,1159,1.008699022,0.003362330072,3,0,0.9760054064,10
203,back,289,1152,0.9849985071,0.003283328357,3,0,0.9760054064,11
204,dec,290,1159,1.00874254,0.003362475132,2,0,0.9760054064,10
205,back,289,1150,0.9836412954,0.003278804318,2,0,0.9760054064,11
206,dec,290,1159,1.008911881,0.003363039602,2,0,0.9760054064,10
207,dec,289,1152,0.9846408768,0.003282136256,3,0,0.9760054064,11
208,back,288,1143,0.9616012757,0.003205337586,3,0,0.9760054064,12
209,dec,289,1152,0.9853519957,0.003284506652,2,0,0.9760054064,11
210,back,288,1143,0.961221904,0.003204073013,2,0,0.9760054064,12
211,dec,289,1152,0.9850551689,0.00328351723,2,0,0.9760054064,11
212,back,288,1143,0.9613429653,0.003204476551,2,0,0.9760048415,12
213,dec,289,1152,0.9848360312,0.003282786771,2,0,0.9760048415,11
214,back,288,1143,0.9609908489,0.00320330283,2,0,0.9760048415,12
215,dec,289,1150,0.984150496,0.003280501653,2,0,0.9760048415,11
216,back,288,1143,0.9611178927,0.003203726309,3,0,0.9760048415,12
217,dec,289,1152,0.9849646802,0.003283215601,3,0,0.9760048415,11
218,back,288,1143,0.9615395247,0.003205131749,2,0,0.9760048415,12
219,dec,289,1150,0.9839960931,0.003279986977,3,0,0.9760048415,11
220,back,288,1143,0.9616870211,0.003205623404,2,0,0.9759185977,12
221,dec,289,1152,0.9846370897,0.003282123632,2,0,0.9759185977,11
222,back,288,1143,0.9618475983,0.003206158661,2,0,0.9759185977,12
223,dec,289,1152,0.9854383396,0.003284794465,2,0,0.9759185977,11
224,back,288,1143,0.9614805452,0.003204935151,2,0,0.9759185977,12
225,dec,289,1150,0.9841543538,0.003280514513,2,0,0.9759185977,11
226,dec,288,1143,0.9619135364,0.003206378455,2,0,0.9759185977,12
227,back,287,1133,0.9368245487,0.003122748496,2,0,0.9750559115,13
228,dec,288,1143,0.9616963126,0.003205654375,4,0,0.9750559115,12
229,back,287,1133,0.9364418691,0.003121472897,3,0,0.9750559115,13
230,dec,288,1143,0.9616680984,0.003205560328,3,0,0.9750559115,12
231,back,287,1133,0.936363836,0.003121212787,2,0,0.9750559115,13
232,dec,288,1143,0.9618146814,0.003206048938,3,0,0.9750559115,12
233,back,287,1133,0.9367532615,0.003122510872,2,0,0.9746796951,13
234,dec,288,1143,0.9619773324,0.003206591108,6,0,0.9746796951,12
235,back,287,1133,0.9368641817,0.003122880606,2,0,0.9746796951,13
236,dec,288,1143,0.961662339,0.00320554113,2,0,0.9746796951,12
237,back,287,1133,0.9366797329,0.003122265776,2,0,0.9746796951,13
238,dec,288,1143,0.9618315174,0.003206105058,2,0,0.9746796951,12
239,back,287,1133,0.9365269964,0.003121756655,2,0,0.9746796951,13
240,dec,288,1143,0.9614912908,0.003204970969,2,0,0.9746796951,12
241,back,287,1133,0.9359770447,0.003119923482,2,0,0.9746796951,13
242,dec,288,1143,0.962666778,0.00320888926,4,0,0.9746796951,12
243,back,287,1133,0.9375696,0.003125232,2,0,0.9746796951,13
244,dec,288,1143,0.9618858925,0.003206286308,2,0,0.9746796951,12
245,dec,287,1133,0.936072311,0.003120241037,2,0,0.9746069472,13
246,back,286,1122,0.9124029679,0.003041343226,6,0,0.9746069472,14
247,dec,287,1133,0.9364540108,0.003121513369,4,0,0.9746069472,13
248,back,286,1122,0.9116908036,0.003038969345,2,0,0.9746069472,14
249,dec,287,1133,0.9348731456,0.003116243819,3,0,0.9746069472,13
250,back,286,1122,0.9125442677,0.003041814226,4,0,0.9746069472,14
251,dec,287,1133,0.9367060596,0.003122353532,3,0,0.9746069472,13
252,back,286,1122,0.9121908593,0.003040636198,3,0,0.9746069472,14
253,dec,287,1133,0.9359711547,0.003119903849,4,0,0.9746069472,13
254,back,286,1122,0.9113357114,0.003037785705,2,0,0.9746069472,14
255,dec,287,1133,0.9359990154,0.003119996718,4,0,0.9746069472,13
256,back,286,1122,0.9116832093,0.003038944031,2,0,0.9745020948,14
257,dec,287,1133,0.9362492162,0.003120830721,4,0,0.9745020948,13
258,back,286,1122,0.9113239802,0.003037746601,2,0,0.9745020948,14
259,dec,287,1133,0.9364668614,0.003121556205,4,0,0.9745020948,13
260,back,286,1122,0.9124947057,0.003041649019,5,0,0.9745020948,14
261,dec,287,1131,0.9348881206,0.003116293735,3,0,0.9745020948,13
262,back,286,1122,0.9120831576,0.003040277192,2,0,0.9745020948,14
263,dec,287,1133,0.9360826479,0.003120275493,2,0,0.9745020948,13
264,dec,286,1122,0.9115396375,0.003038465458,4,0,0.9745020948,14
265,back,285,1113,0.8850493428,0.002950164476,2,0,0.9724955773,15
266,dec,286,1122,0.9117491261,0.003039163754,3,0,0.9724955773,14
267,back,285,1113,0.8861360038,0.002953786679,3,0,0.9724955773,15
268,dec,286,1122,0.9121676563,0.003040558854,5,0,0.9724955773,14
269,back,285,1113,0.8869618332,0.002956539444,4,0,0.9724955773,15
270,dec,286,1122,0.9126136085,0.003042045362,3,0,0.9724955773,14
271,back,285,1113,0.8868973175,0.002956324392,3,0,0.9724955773,15
272,dec,286,1122,0.9112556106,0.003037518702,2,0,0.9724955773,14
273,back,285,1114,0.8870038753,0.002956679584,3,0,0.9724955773,15
274,dec,286,1122,0.9111312832,0.003037104277,3,0,0.9724955773,14
275,back,285,1113,0.886501294,0.002955004313,5,0,0.9724955773,15
276,dec,286,1124,0.9119086452,0.003039695484,2,0,0.9724955773,14
277,back,285,1116,0.892027696,0.002973425653,5,0,0.9724955773,15
278,dec,286,1126,0.9184743337,0.003061581112,3,0,0.9724955773,14
279,back,285,1117,0.8971097758,0.002990365919,2,0,0.9724955773,15
280,dec,286,1126,0.9186388883,0.003062129628,3,0,0.9724955773,14
281,back,285,1117,0.8997866266,0.002999288755,2,0,0.9724955773,15
282,dec,286,1126,0.9211613041,0.00307053768,3,0,0.9724955773,14
283,dec,285,1122,0.9058131336,0.003019377112,2,0,0.9724955773,15
284,back,284,1116,0.906091561,0.003020305203,0,0,0.9724955773,16
285,dec,285,1124,0.9308748482,0.003102916161,3,0,0.9724955773,15
286,back,284,1115,0.9119038117,0.003039679372,3,0,0.9724955773,16
287,dec,285,1124,0.932963128,0.003109877093,3,0,0.9724955773,15
288,back,284,1115,0.9133003962,0.003044334654,4,0,0.9724955773,16
289,dec,285,1124,0.9334974661,0.00311165822,3,0,0.9724955773,15
290,back,284,1115,0.9135555687,0.003045185229,3,0,0.9724955773,16
291,dec,285,1124,0.9333986091,0.003111328697,3,0,0.9724955773,15
292,back,284,1115,0.9136317682,0.003045439227,3,0,0.9724955773,16
293,dec,285,1124,0.9332984568,0.003110994856,3,0,0.9724955773,15
294,back,284,1115,0.9136335985,0.003045445328,3,0,0.9724955773,16
295,dec,285,1124,0.9332554766,0.003110851589,3,0,0.9724955773,15
296,back,284,1115,0.913668576,0.00304556192,3,0,0.9724955773,16
297,dec,285,1124,0.9332410761,0.003110803587,3,0,0.9724955773,15
298,back,284,1115,0.9136728159,0.003045576053,3,0,0.9724955773,16
299,dec,285,1124,0.9332329732,0.003110776577,3,0,0.9724955773,15
300,back,284,1115,0.9136985053,0.003045661684,3,0,0.9724955773,16
301,dec,285,1124,0.933235639,0.003110785463,3,0,0.9724955773,15
302,dec,284,1115,0.9137072003,0.003045690668,3,0,0.9724955773,16
303,back,283,1105,0.8989731539,0.00299657718,1,0,0.9724955773,17
304,dec,284,1117,0.9188933613,0.003062977871,4,0,0.9724955773,16
305,back,283,1105,0.9006904737,0.003002301579,3,0,0.9724955773,17
306,dec,284,1117,0.9202087902,0.003067362634,3,0,0.9724955773,16
307,back,283,1105,0.901387999,0.003004626663,4,0,0.9724955773,17
308,dec,284,1117,0.9220213688,0.003073404563,3,0,0.9724955773,16
309,back,283,1104,0.9055270093,0.003018423364,1,0,0.9724955773,17
310,dec,284,1117,0.923930379,0.00307976793,2,0,0.9724955773,16
311,back,283,1104,0.9100867296,0.003033622432,3,0,0.9724955773,17
312,dec,284,1117,0.9274723379,0.00309157446,1,0,0.9724955773,16
313,back,283,1104,0.9153948907,0.003051316302,2,0,0.9724955773,17
314,dec,284,1117,0.9390177033,0.003130059011,7,0,0.9724955773,16
315,back,283,1104,1.033784624,0.003445948747,36,0,0.9724955773,17
316,dec,284,1110,1.035252242,0.003450840806,3,0,0.9724955773,16
317,back,283,1101,1.0357565,0.003452521666,0,0,0.9724955773,17
318,dec,284,1110,1.061443362,0.003538144539,11,0,0.9724955773,16
319,back,283,1106,1.058377756,0.003527925853,1,0,0.9724955773,17
320,dec,284,1119,1.056524248,0.003521747494,3,0,0.9724955773,16
321,dec,283,1110,1.050742435,0.003502474784,1,0,0.9724955773,17
322,back,282,1107,1.044854875,0.003482849583,1,0,0.9724955773,18
323,dec,283,1110,1.047498374,0.003491661245,2,0,0.9724955773,17
324,back,282,1097,1.044217524,0.003480725079,0,0,0.9724955773,18
325,dec,283,1110,1.048142913,0.003493809711,0,0,0.9724955773,17
326,back,282,1097,1.045319974,0.003484399914,0,0,0.9724955773,18
327,dec,283,1110,1.049438836,0.003498129454,0,0,0.9724955773,17
328,back,282,1097,1.047027915,0.003490093051,0,0,0.9724955773,18
329,dec,283,1110,1.05111859,0.003503728632,0,0,0.9724955773,17
330,back,282,1097,1.048860791,0.003496202638,0,0,0.9724955773,18
331,dec,283,1110,1.052741447,0.003509138156,0,0,0.9724955773,17
332,back,282,1107,1.052072085,0.00350690695,2,0,0.9724955773,18
333,dec,283,1110,1.055119786,0.003517065953,1,0,0.9724955773,17
334,back,282,1107,1.05288419,0.003509613966,1,0,0.9724955773,18
335,dec,283,1114,1.053477199,0.003511590662,3,0,0.9724955773,17
336,back,282,1107,1.050656855,0.003502189516,1,0,0.9724955773,18
337,dec,283,1116,1.051495049,0.003504983496,1,0,0.9724955773,17
338,back,282,1107,1.048987308,0.003496624359,1,0,0.9724955773,18
339,dec,283,1116,1.050734982,0.00350244994,1,0,0.9724955773,17
340,dec,282,1107,1.048884175,0.003496280582,1,0,0.9724955773,18
341,back,281,1094,1.04672461,0.003489082032,0,0,0.9724955773,19
342,dec,282,1107,1.049192477,0.003497308258,0,0,0.9724955773,18
343,back,281,1094,1.046926871,0.003489756236,0,0,0.9724955773,19
344,dec,282,1107,1.049585277,0.00349861759,0,0,0.9724955773,18
345,back,281,1094,1.047359542,0.003491198472,0,0,0.9724955773,19
346,dec,282,1107,1.050042364,0.003500141213,0,0,0.9724955773,18
347,back,281,1094,1.047763779,0.003492545929,0,0,0.9724955773,19
348,dec,282,1107,1.050449352,0.003501497839,0,0,0.9724955773,18
349,back,281,1094,1.047989591,0.003493298635,0,0,0.9724955773,19
350,dec,282,1107,1.05065486,0.003502182866,0,0,0.9724955773,18
351,back,281,1094,1.048070538,0.003493568459,0,0,0.9724955773,19
352,dec,282,1107,1.050705763,0.003502352543,0,0,0.9724955773,18
353,back,281,1094,1.048036686,0.00349345562,0,0,0.9724955773,19
354,dec,282,1107,1.050706812,0.003502356039,0,0,0.9724955773,18
355,back,281,1094,1.047891097,0.003492970325,0,0,0.9724955773,19
356,dec,282,1107,1.050548049,0.003501826829,0,0,0.9724955773,18
357,back,281,1094,1.047659099,0.003492196998,0,0,0.9724955773,19
358,dec,282,1107,1.050319697,0.003501065657,0,0,0.9724955773,18
359,dec,281,1094,1.047418482,0.00349139494,0,0,0.9724955773,19
360,back,280,1085,1.04360267,0.003478675566,1,0,0.9724955773,20
361,dec,281,1094,1.047132705,0.003490442349,1,0,0.9724955773,19
362,back,280,1085,1.043657839,0.003478859463,1,0,0.9724955773,20
363,dec,281,1094,1.047309418,0.003491031392,1,0,0.9724955773,19
364,back,280,1085,1.044028318,0.003480094392,1,0,0.9724955773,20
365,dec,281,1094,1.047618971,0.003492063237,1,0,0.9724955773,19
366,back,280,1085,1.044362014,0.003481206712,1,0,0.9724955773,20
367,dec,281,1094,1.047727875,0.003492426251,1,0,0.9724955773,19
368,back,280,1085,1.044475369,0.003481584563,1,0,0.9724955773,20
369,dec,281,1094,1.047624407,0.003492081357,1,0,0.9724955773,19
370,back,280,1083,1.044372484,0.003481241613,1,0,0.9724955773,20
371,dec,281,1094,1.047366129,0.003491220432,1,0,0.9724955773,19
372,back,280,1083,1.044186638,0.003480622125,1,0,0.9724955773,20
373,dec,281,1094,1.047191588,0.003490638628,1,0,0.9724955773,19
374,back,280,1083,1.044154907,0.003480516358,1,0,0.9724955773,20
375,dec,281,1094,1.047244848,0.003490816161,1,0,0.9724955773,19
376,back,280,1083,1.04420507,0.003480683568,1,0,0.9724955773,20
377,dec,281,1094,1.04734255,0.003491141834,1,0,0.9724955773,19
378,dec,280,1083,1.044250083,0.003480833611,1,0,0.9724955773,20
379,back,279,1074,1.041077772,0.003470259242,1,0,0.9724955773,21
380,dec,280,1083,1.044284565,0.003480948548,1,0,0.9724955773,20
381,back,279,1074,1.041132348,0.003470441158,1,0,0.9724955773,21
382,dec,280,1083,1.044296431,0.003480988105,1,0,0.9724955773,20
383,back,279,1074,1.04110575,0.003470352499,1,0,0.9724955773,21
384,dec,280,1083,1.044269813,0.003480899377,1,0,0.9724955773,20
385,back,279,1074,1.041073876,0.003470246253,1,0,0.9724955773,21
386,dec,280,1083,1.044236806,0.003480789354,1,0,0.9724955773,20
387,back,279,1074,1.041060671,0.003470202238,1,0,0.9724955773,21
388,dec,280,1083,1.044220324,0.003480734414,1,0,0.9724955773,20
389,back,279,1074,1.041065184,0.003470217279,1,0,0.9724955773,21
