# scorer=cert K=3 N=300 M=1245 seed=2 r=0.9 theta=0 veto=0 dynamic_I_backtrack=0 temp=0.5 shortlist=10 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
49,back,297,1227,1.927150949,0.006423836496,1,0,0.9960117074,3
50,dec,298,1235,1.929372986,0.006431243286,1,0,0.9960117074,2
51,back,297,1224,1.925356196,0.006417853988,2,0,0.9959638436,3
52,dec,298,1235,1.929375988,0.006431253294,2,0,0.9959638436,2
53,back,297,1229,1.929379173,0.006431263909,0,0,0.9959638436,3
54,dec,298,1235,1.929378473,0.006431261577,0,0,0.9959638436,2
55,dec,297,1225,1.92654044,0.006421801467,1,0,0.9959638436,3
56,back,296,1222,1.926426992,0.006421423305,1,0,0.9959638436,4
57,dec,297,1232,1.929245817,0.006430819391,1,0,0.9959638436,3
58,back,296,1228,1.927793988,0.006425979959,0,0,0.9959638436,4
59,dec,297,1232,1.929275441,0.006430918135,0,0,0.9959638436,3
60,back,296,1223,1.923076135,0.006410253783,1,0,0.9938432612,4
61,dec,297,1232,1.929266318,0.006430887727,1,0,0.9938432612,3
62,back,296,1224,1.927013874,0.006423379581,1,0,0.9938432612,4
63,dec,297,1232,1.9292676,0.006430892001,1,0,0.9938432612,3
64,back,296,1221,1.925223345,0.006417411151,2,0,0.9938432612,4
65,dec,297,1232,1.929251257,0.006430837522,2,0,0.9938432612,3
66,back,296,1229,1.92278021,0.006409267366,2,0,0.9935154644,4
67,dec,297,1232,1.929324176,0.006431080587,2,0,0.9935154644,3
68,back,296,1221,1.925233627,0.006417445422,2,0,0.9935154644,4
69,dec,297,1232,1.929269139,0.006430897129,2,0,0.9935154644,3
70,back,296,1229,1.922770751,0.006409235838,2,0,0.9935154644,4
71,dec,297,1232,1.929316879,0.006431056263,2,0,0.9935154644,3
72,back,296,1225,1.924322557,0.006414408522,2,0,0.9935154644,4
73,dec,297,1232,1.929270312,0.006430901041,2,0,0.9935154644,3
74,dec,296,1225,1.92430463,0.006414348768,2,0,0.9935154644,4
75,back,295,1212,1.921130361,0.006403767871,0,0,0.9935154644,5
76,dec,296,1219,1.926065577,0.006420218591,2,0,0.9935154644,4
77,back,295,1208,1.922056941,0.006406856468,2,0,0.9935154644,5
78,dec,296,1219,1.926016367,0.006420054556,2,0,0.9935154644,4
79,back,295,1216,1.919565511,0.006398551702,2,0,0.9935154644,5
80,dec,296,1219,1.926061884,0.006420206278,2,0,0.9935154644,4
81,back,295,1211,1.923713024,0.006412376747,1,0,0.9935154644,5
82,dec,296,1224,1.927018551,0.006423395172,0,0,0.9935154644,4
83,back,295,1215,1.920867849,0.006402892829,1,0,0.9935154644,5
84,dec,296,1224,1.927039689,0.00642346563,1,0,0.9935154644,4
85,back,295,1214,1.923067729,0.006410225762,0,0,0.9935154644,5
86,dec,296,1224,1.926980221,0.006423267402,0,0,0.9935154644,4
87,back,295,1218,1.927053973,0.006423513244,1,0,0.9935154644,5
88,dec,296,1226,1.929273649,0.006430912164,1,0,0.9935154644,4
89,back,295,1222,1.927798508,0.006425995027,0,0,0.9935154644,5
90,dec,296,1226,1.929263451,0.006430878172,0,0,0.9935154644,4
91,back,295,1219,1.92431273,0.006414375766,2,0,0.9935154644,5
92,dec,296,1226,1.929274374,0.00643091458,2,0,0.9935154644,4
93,dec,295,1217,1.92308789,0.006410292966,1,0,0.9935154644,5
94,back,294,1207,1.91915708,0.006397190267,0,0,0.9935154644,6
95,dec,295,1216,1.925285133,0.00641761711,1,0,0.9935154644,5
96,back,294,1206,1.922487267,0.00640829089,1,0,0.9935154644,6
97,dec,295,1216,1.926455309,0.006421517697,0,0,0.9935154644,5
98,back,294,1212,1.924904489,0.006416348297,0,0,0.9935154644,6
99,dec,295,1222,1.927800094,0.006426000312,1,0,0.9935154644,5
100,back,294,1214,1.920916508,0.006403055027,2,0,0.9930544031,6
101,dec,295,1222,1.927797742,0.006425992473,2,0,0.9930544031,5
102,back,294,1212,1.923891191,0.006412970636,0,0,0.9930544031,6
103,dec,295,1222,1.927785607,0.006425952023,1,0,0.9930544031,5
104,back,294,1209,1.924592309,0.006415307695,0,0,0.9930544031,6
105,dec,295,1222,1.927781293,0.006425937644,0,0,0.9930544031,5
106,back,294,1212,1.923831205,0.006412770683,0,0,0.9930544031,6
107,dec,295,1222,1.927775833,0.006425919444,0,0,0.9930544031,5
108,back,294,1219,1.921308239,0.006404360795,2,0,0.9930544031,6
109,dec,295,1222,1.927836452,0.006426121508,2,0,0.9930544031,5
110,back,294,1218,1.920849025,0.006402830082,1,0,0.9930544031,6
111,dec,295,1222,1.927766229,0.006425887429,1,0,0.9930544031,5
112,dec,294,1212,1.923834536,0.006412781788,0,0,0.9930544031,6
113,back,293,1199,1.920660071,0.006402200238,0,0,0.9930544031,7
114,dec,294,1209,1.92454078,0.006415135934,0,0,0.9930544031,6
115,back,293,1199,1.921720873,0.006405736243,1,0,0.9930544031,7
116,dec,294,1212,1.924929521,0.006416431737,0,0,0.9930544031,6
117,back,293,1203,1.918854622,0.006396182072,1,0,0.9930544031,7
118,dec,294,1212,1.924938387,0.006416461291,1,0,0.9930544031,6
119,back,293,1199,1.921730764,0.006405769213,0,0,0.9930544031,7
120,dec,294,1212,1.924925741,0.006416419138,0,0,0.9930544031,6
121,back,293,1202,1.920997462,0.006403324873,0,0,0.9930544031,7
122,dec,294,1212,1.924978356,0.00641659452,0,0,0.9930544031,6
123,back,293,1201,1.921526644,0.006405088814,2,0,0.9930544031,7
124,dec,294,1212,1.924921652,0.006416405507,2,0,0.9930544031,6
125,back,293,1204,1.922721128,0.006409070426,1,0,0.9930544031,7
126,dec,294,1214,1.925561736,0.006418539119,1,0,0.9930544031,6
127,back,293,1204,1.922724326,0.006409081086,1,0,0.9930544031,7
128,dec,294,1214,1.925583095,0.006418610317,1,0,0.9930544031,6
129,back,293,1203,1.922132268,0.00640710756,2,0,0.9930544031,7
130,dec,294,1214,1.925540503,0.006418468342,2,0,0.9930544031,6
131,dec,293,1202,1.919183499,0.00639727833,2,0,0.9930544031,7
132,back,292,1194,1.912266849,0.006374222829,2,0,0.9930544031,8
133,dec,293,1202,1.919131351,0.006397104503,2,0,0.9930544031,7
134,back,292,1198,1.912384452,0.00637461484,1,0,0.9930544031,8
135,dec,293,1202,1.919175051,0.006397250169,1,0,0.9930544031,7
136,back,292,1192,1.915337013,0.006384456711,0,0,0.9930544031,8
137,dec,293,1204,1.92161956,0.006405398533,2,0,0.9930544031,7
138,back,292,1201,1.915412687,0.006384708956,2,0,0.9930544031,8
139,dec,293,1204,1.921665276,0.006405550921,2,0,0.9930544031,7
140,back,292,1194,1.918771817,0.006395906057,1,0,0.9930544031,8
141,dec,293,1204,1.922760352,0.006409201173,0,0,0.9930544031,7
142,back,292,1191,1.919531502,0.006398438339,1,0,0.9930544031,8
143,dec,293,1204,1.922685664,0.006408952213,0,0,0.9930544031,7
144,back,292,1193,1.919310239,0.006397700798,2,0,0.9930544031,8
145,dec,293,1204,1.922714641,0.006409048802,2,0,0.9930544031,7
146,back,292,1191,1.919502206,0.006398340685,0,0,0.9930544031,8
147,dec,293,1204,1.922719008,0.006409063361,0,0,0.9930544031,7
148,back,292,1193,1.919317468,0.006397724895,2,0,0.9930544031,8
149,dec,293,1204,1.922717806,0.006409059352,2,0,0.9930544031,7
150,dec,292,1196,1.915912685,0.006386375617,2,0,0.9930544031,8
151,back,291,1187,1.906885148,0.006356283825,2,0,0.9908339355,9
152,dec,292,1196,1.915792497,0.006385974991,1,0,0.9908339355,8
153,back,291,1193,1.909528195,0.006365093983,2,0,0.9908339355,9
154,dec,292,1201,1.916356709,0.006387855696,2,0,0.9908339355,8
155,back,291,1192,1.907362575,0.006357875249,1,0,0.9908339355,9
156,dec,292,1201,1.916333228,0.006387777427,1,0,0.9908339355,8
157,back,291,1192,1.907890103,0.006359633678,1,0,0.9908339355,9
158,dec,292,1201,1.916214954,0.006387383179,1,0,0.9908339355,8
159,back,291,1192,1.91035718,0.006367857266,1,0,0.9908339355,9
160,dec,292,1195,1.916711836,0.006389039455,2,0,0.9908339355,8
161,back,291,1183,1.910450376,0.006368167918,2,0,0.9908339355,9
162,dec,292,1195,1.916655288,0.006388850961,2,0,0.9908339355,8
163,back,291,1184,1.913316423,0.00637772141,2,0,0.9908339355,9
164,dec,292,1193,1.919288098,0.006397626993,1,0,0.9908339355,8
165,back,291,1184,1.909477854,0.006364926181,1,0,0.9903350554,9
166,dec,292,1193,1.91922705,0.0063974235,1,0,0.9903350554,8
167,back,291,1186,1.914813753,0.006382712509,2,0,0.9903350554,9
168,dec,292,1193,1.919268455,0.006397561517,2,0,0.9903350554,8
169,dec,291,1180,1.916162689,0.006387208963,0,0,0.9903350554,9
170,back,290,1177,1.909766192,0.006365887307,2,0,0.9903350554,10
171,dec,291,1180,1.916178967,0.006387263223,2,0,0.9903350554,9
172,back,290,1177,1.909845254,0.006366150846,2,0,0.9903350554,10
173,dec,291,1180,1.916182101,0.00638727367,2,0,0.9903350554,9
174,back,290,1171,1.910145873,0.00636715291,1,0,0.9903350554,10
175,dec,291,1180,1.916154797,0.006387182658,1,0,0.9903350554,9
176,back,290,1166,1.905613449,0.006352044829,2,0,0.9896271946,10
177,dec,291,1180,1.916107387,0.006387024624,2,0,0.9896271946,9
178,back,290,1172,1.909461067,0.006364870224,2,0,0.9896271946,10
179,dec,291,1180,1.916127368,0.006387091226,2,0,0.9896271946,9
180,back,290,1172,1.909431111,0.00636477037,2,0,0.9896271946,10
181,dec,291,1180,1.916097597,0.006386991989,2,0,0.9896271946,9
182,back,290,1171,1.910167439,0.006367224795,1,0,0.9896271946,10
183,dec,291,1180,1.916148616,0.006387162052,1,0,0.9896271946,9
184,back,290,1172,1.90948484,0.006364949468,2,0,0.9896271946,10
185,dec,291,1180,1.916159978,0.006387199925,2,0,0.9896271946,9
186,back,290,1176,1.909284051,0.00636428017,1,0,0.9896271946,10
187,dec,291,1180,1.916184196,0.006387280654,1,0,0.9896271946,9
188,dec,290,1177,1.909761228,0.006365870762,2,0,0.9896271946,10
189,back,289,1173,1.903974441,0.006346581469,1,0,0.9896271946,11
190,dec,290,1176,1.909323014,0.006364410048,2,0,0.9896271946,10
191,back,289,1167,1.903431435,0.006344771449,1,0,0.9896271946,11
192,dec,290,1171,1.910150737,0.006367169125,1,0,0.9896271946,10
193,back,289,1164,1.905643212,0.006352144038,2,0,0.9896271946,11
194,dec,290,1173,1.911561548,0.006371871826,1,0,0.9896271946,10
195,back,289,1164,1.902849628,0.006342832094,1,0,0.9896271946,11
196,dec,290,1173,1.911613179,0.00637204393,1,0,0.9896271946,10
197,back,289,1163,1.907765647,0.006359218825,0,0,0.9896271946,11
198,dec,290,1170,1.912263567,0.006374211889,2,0,0.9896271946,10
199,back,289,1166,1.906499296,0.006354997654,1,0,0.9896271946,11
200,dec,290,1170,1.912281877,0.006374272924,1,0,0.9896271946,10
201,back,289,1156,1.904414659,0.006348048863,2,0,0.9896271946,11
202,dec,290,1170,1.912287387,0.00637429129,2,0,0.9896271946,10
203,back,289,1161,1.906352855,0.006354509518,1,0,0.9896271946,11
204,dec,290,1170,1.912313955,0.00637437985,1,0,0.9896271946,10
205,back,289,1161,1.906358744,0.006354529148,1,0,0.9896271946,11
206,dec,290,1170,1.912286224,0.006374287413,1,0,0.9896271946,10
207,dec,289,1161,1.903680975,0.006345603252,1,0,0.9896271946,11
208,back,288,1152,1.892025107,0.006306750355,2,0,0.988374309,12
209,dec,289,1161,1.903478299,0.006344927662,2,0,0.988374309,11
210,back,288,1154,1.899274177,0.006330913924,2,0,0.988374309,12
211,dec,289,1163,1.907722773,0.00635907591,1,0,0.988374309,11
212,back,288,1160,1.901536692,0.006338455641,2,0,0.988374309,12
213,dec,289,1163,1.907846846,0.006359489485,2,0,0.988374309,11
214,back,288,1155,1.896087317,0.006320291057,2,0,0.988374309,12
215,dec,289,1163,1.907546471,0.006358488236,2,0,0.988374309,11
216,back,288,1155,1.896084006,0.006320280021,1,0,0.988374309,12
217,dec,289,1163,1.907504759,0.006358349198,1,0,0.988374309,11
218,back,288,1155,1.896267433,0.006320891443,2,0,0.988374309,12
219,dec,289,1163,1.907521982,0.006358406606,2,0,0.988374309,11
220,back,288,1151,1.901652027,0.006338840089,2,0,0.988374309,12
221,dec,289,1163,1.907792479,0.006359308265,2,0,0.988374309,11
222,back,288,1154,1.901904806,0.006339682688,1,0,0.988374309,12
223,dec,289,1163,1.90776433,0.006359214434,1,0,0.988374309,11
224,back,288,1155,1.896092079,0.006320306931,2,0,0.988374309,12
225,dec,289,1163,1.907646212,0.006358820708,2,0,0.988374309,11
226,dec,288,1149,1.9001208,0.006333736,1,0,0.988374309,12
227,back,287,1146,1.894039397,0.006313464656,2,0,0.988374309,13
228,dec,288,1160,1.901613887,0.006338712956,2,0,0.988374309,12
229,back,287,1152,1.894966856,0.006316556186,2,0,0.988374309,13
230,dec,288,1160,1.901596157,0.006338653855,2,0,0.988374309,12
231,back,287,1152,1.89012542,0.006300418067,2,0,0.988374309,13
232,dec,288,1160,1.901473476,0.006338244919,2,0,0.988374309,12
233,back,287,1146,1.894032527,0.006313441757,2,0,0.988374309,13
234,dec,288,1160,1.901616024,0.006338720079,2,0,0.988374309,12
235,back,287,1148,1.89555264,0.006318508798,2,0,0.988374309,13
236,dec,288,1151,1.901637632,0.006338792106,2,0,0.988374309,12
237,back,287,1142,1.893318654,0.006311062181,2,0,0.988374309,13
238,dec,288,1151,1.901599755,0.006338665849,1,0,0.988374309,12
239,back,287,1147,1.896011647,0.006320038822,1,0,0.988374309,13
240,dec,288,1159,1.902046519,0.006340155064,2,0,0.988374309,12
241,back,287,1150,1.893522333,0.006311741112,1,0,0.988374309,13
242,dec,288,1159,1.902065853,0.006340219511,1,0,0.988374309,12
243,back,287,1150,1.896294455,0.006320981517,1,0,0.988374309,13
244,dec,288,1159,1.902039106,0.006340130354,1,0,0.988374309,12
245,dec,287,1150,1.892554582,0.006308515275,1,0,0.988374309,13
246,back,286,1141,1.881842659,0.006272808863,3,0,0.988374309,14
247,dec,287,1150,1.892469896,0.006308232988,2,0,0.988374309,13
248,back,286,1136,1.885068654,0.006283562179,2,0,0.988374309,14
249,dec,287,1145,1.894530492,0.006315101639,1,0,0.988374309,13
250,back,286,1142,1.889367826,0.006297892755,2,0,0.988374309,14
251,dec,287,1156,1.89678457,0.006322615232,2,0,0.988374309,13
252,back,286,1144,1.890802319,0.006302674396,1,0,0.988374309,14
253,dec,287,1156,1.896756074,0.006322520248,2,0,0.988374309,13
254,back,286,1147,1.891092654,0.006303642181,1,0,0.988374309,14
255,dec,287,1156,1.896815211,0.006322717369,1,0,0.988374309,13
256,back,286,1144,1.89082948,0.006302764934,2,0,0.988374309,14
257,dec,287,1156,1.896762025,0.006322540082,2,0,0.988374309,13
258,back,286,1148,1.890192311,0.006300641038,2,0,0.988374309,14
259,dec,287,1156,1.896803247,0.006322677489,2,0,0.988374309,13
260,back,286,1146,1.886411265,0.00628803755,2,0,0.988374309,14
261,dec,287,1156,1.896787074,0.006322623579,2,0,0.988374309,13
262,back,286,1147,1.890131358,0.006300437861,2,0,0.988374309,14
263,dec,287,1156,1.896865337,0.006322884457,2,0,0.988374309,13
264,dec,286,1147,1.887514202,0.006291714005,1,0,0.988374309,14
265,back,285,1138,1.879438906,0.006264796352,2,0,0.988374309,15
266,dec,286,1147,1.888431965,0.006294773218,2,0,0.988374309,14
267,back,285,1138,1.881677539,0.006272258462,2,0,0.988374309,15
268,dec,286,1147,1.890212961,0.006300709871,1,0,0.988374309,14
269,back,285,1137,1.879863407,0.006266211356,2,0,0.988374309,15
270,dec,286,1147,1.890146416,0.006300488052,2,0,0.988374309,14
271,back,285,1141,1.87840967,0.006261365565,1,0,0.988374309,15
272,dec,286,1147,1.890079854,0.006300266181,1,0,0.988374309,14
273,back,285,1135,1.884107498,0.006280358325,2,0,0.988374309,15
274,dec,286,1144,1.890863859,0.00630287953,1,0,0.988374309,14
275,back,285,1134,1.880703241,0.006269010802,2,0,0.988374309,15
276,dec,286,1144,1.890846435,0.006302821451,2,0,0.988374309,14
277,back,285,1138,1.879431964,0.006264773212,1,0,0.988374309,15
278,dec,286,1144,1.890783796,0.006302612652,1,0,0.988374309,14
279,back,285,1135,1.881762873,0.00627254291,1,0,0.988374309,15
280,dec,286,1144,1.89075755,0.006302525168,1,0,0.988374309,14
281,back,285,1137,1.879680545,0.006265601817,2,0,0.988374309,15
282,dec,286,1144,1.890728469,0.006302428229,2,0,0.988374309,14
283,dec,285,1136,1.879249466,0.006264164888,1,0,0.988374309,15
284,back,284,1127,1.873754671,0.006245848904,1,0,0.988374309,16
285,dec,285,1135,1.885276046,0.006284253487,1,0,0.988374309,15
286,back,284,1129,1.872276229,0.006240920765,2,0,0.987289094,16
287,dec,285,1135,1.885062816,0.006283542721,3,0,0.987289094,15
288,back,284,1126,1.878611273,0.006262037575,1,0,0.987289094,16
289,dec,285,1135,1.885264607,0.006284215355,1,0,0.987289094,15
290,back,284,1126,1.8786166,0.006262055333,1,0,0.987289094,16
291,dec,285,1135,1.885294171,0.006284313903,2,0,0.987289094,15
292,back,284,1126,1.877182222,0.006257274074,1,0,0.987289094,16
293,dec,285,1135,1.885257281,0.006284190936,1,0,0.987289094,15
294,back,284,1126,1.877177086,0.006257256955,1,0,0.987289094,16
295,dec,285,1135,1.885237223,0.006284124078,1,0,0.987289094,15
296,back,284,1125,1.875119506,0.006250398354,2,0,0.987289094,16
297,dec,285,1135,1.885190762,0.006283969207,2,0,0.987289094,15
298,back,284,1126,1.877083058,0.006256943527,1,0,0.987289094,16
299,dec,285,1135,1.885158722,0.006283862407,1,0,0.987289094,15
300,back,284,1126,1.872307001,0.006241023337,2,0,0.987289094,16
301,dec,285,1135,1.885322738,0.006284409127,2,0,0.987289094,15
302,dec,284,1128,1.874168047,0.006247226825,2,0,0.987289094,16
303,back,283,1122,1.862004782,0.006206682605,3,0,0.9869918682,17
304,dec,284,1128,1.874153104,0.006247177013,3,0,0.9869918682,16
305,back,283,1119,1.861271073,0.006204236908,2,0,0.9869918682,17
306,dec,284,1128,1.874349545,0.006247831816,3,0,0.9869918682,16
307,back,283,1120,1.867482225,0.006224940749,2,0,0.9869918682,17
308,dec,284,1127,1.878421025,0.006261403418,2,0,0.9869918682,16
309,back,283,1118,1.872024927,0.006240083091,1,0,0.9869918682,17
310,dec,284,1126,1.878574895,0.006261916316,2,0,0.9869918682,16
311,back,283,1118,1.871887627,0.006239625422,2,0,0.9869918682,17
312,dec,284,1126,1.878578615,0.006261928716,2,0,0.9869918682,16
313,back,283,1117,1.870489566,0.006234965221,1,0,0.9869918682,17
314,dec,284,1126,1.878666588,0.00626222196,1,0,0.9869918682,16
315,back,283,1113,1.871186993,0.006237289978,2,0,0.9869918682,17
316,dec,284,1126,1.878532345,0.006261774483,2,0,0.9869918682,16
317,back,283,1116,1.868602121,0.006228673736,2,0,0.9869918682,17
318,dec,284,1126,1.878566583,0.006261888611,2,0,0.9869918682,16
319,back,283,1118,1.871826195,0.006239420649,2,0,0.9869918682,17
320,dec,284,1126,1.878516721,0.006261722402,2,0,0.9869918682,16
321,dec,283,1116,1.868551814,0.006228506045,2,0,0.9869918682,17
322,back,282,1108,1.861966686,0.00620655562,2,0,0.9869918682,18
323,dec,283,1118,1.87182737,0.006239424567,2,0,0.9869918682,17
324,back,282,1112,1.860851855,0.006202839518,1,0,0.9869918682,18
325,dec,283,1118,1.871762402,0.006239208007,1,0,0.9869918682,17
326,back,282,1112,1.859178487,0.006197261624,2,0,0.9869918682,18
327,dec,283,1118,1.871909618,0.006239698728,3,0,0.9869918682,17
328,back,282,1109,1.859132201,0.006197107338,2,0,0.9869918682,18
329,dec,283,1118,1.871931467,0.006239771557,3,0,0.9869918682,17
330,back,282,1111,1.861215455,0.006204051517,2,0,0.9869918682,18
331,dec,283,1118,1.871736636,0.006239122121,2,0,0.9869918682,17
332,back,282,1115,1.858705127,0.006195683755,3,0,0.9869663715,18
333,dec,283,1118,1.871865986,0.006239553285,3,0,0.9869663715,17
334,back,282,1108,1.861927481,0.006206424938,2,0,0.9869663715,18
335,dec,283,1118,1.871994778,0.006239982594,2,0,0.9869663715,17
336,back,282,1108,1.86190925,0.006206364166,2,0,0.9869663715,18
337,dec,283,1118,1.871873404,0.006239578014,2,0,0.9869663715,17
338,back,282,1111,1.86124368,0.006204145602,2,0,0.9869663715,18
339,dec,283,1118,1.871656096,0.006238853652,2,0,0.9869663715,17
340,dec,282,1109,1.86394681,0.006213156033,1,0,0.9869663715,18
341,back,281,1096,1.85664444,0.006188814801,2,0,0.9869663715,19
342,dec,282,1105,1.864617597,0.006215391989,1,0,0.9869663715,18
343,back,281,1098,1.853976249,0.00617992083,2,0,0.9869663715,19
344,dec,282,1105,1.864355396,0.006214517988,2,0,0.9869663715,18
345,back,281,1096,1.855696692,0.00618565564,1,0,0.9869663715,19
346,dec,282,1105,1.864414102,0.006214713674,1,0,0.9869663715,18
347,back,281,1096,1.85586773,0.006186225767,2,0,0.9869663715,19
348,dec,282,1105,1.864379179,0.006214597265,2,0,0.9869663715,18
349,back,281,1099,1.853483432,0.006178278106,1,0,0.9869663715,19
350,dec,282,1105,1.864584821,0.006215282736,1,0,0.9869663715,18
351,back,281,1099,1.853759086,0.006179196955,1,0,0.9869663715,19
352,dec,282,1105,1.864594263,0.006215314211,1,0,0.9869663715,18
353,back,281,1098,1.854043697,0.006180145657,2,0,0.9869663715,19
354,dec,282,1105,1.864371788,0.006214572628,2,0,0.9869663715,18
355,back,281,1096,1.856560529,0.006188535096,1,0,0.9869663715,19
356,dec,282,1105,1.86440409,0.006214680301,1,0,0.9869663715,18
357,back,281,1099,1.852057738,0.006173525794,2,0,0.9869663715,19
358,dec,282,1105,1.864676431,0.006215588103,2,0,0.9869663715,18
359,dec,281,1098,1.854185635,0.006180618783,2,0,0.9869663715,19
360,back,280,1089,1.84134243,0.006137808099,2,0,0.9869663715,20
361,dec,281,1098,1.854265013,0.006180883377,3,0,0.9869663715,19
362,back,280,1089,1.841387241,0.006137957469,3,0,0.9869663715,20
363,dec,281,1098,1.854048726,0.006180162421,3,0,0.9869663715,19
364,back,280,1088,1.844047949,0.006146826497,2,0,0.9869663715,20
365,dec,281,1095,1.854342776,0.006181142585,2,0,0.9869663715,19
366,back,280,1089,1.840636809,0.006135456031,3,0,0.9866643416,20
367,dec,281,1095,1.854848082,0.00618282694,3,0,0.9866643416,19
368,back,280,1092,1.841688114,0.006138960381,3,0,0.9866125835,20
369,dec,281,1095,1.854423482,0.006181411605,3,0,0.9866125835,19
370,back,280,1088,1.844205625,0.006147352084,2,0,0.9866125835,20
371,dec,281,1095,1.854593067,0.006181976891,2,0,0.9866125835,19
372,back,280,1086,1.845724098,0.006152413661,1,0,0.9866125835,20
373,dec,281,1096,1.855682018,0.006185606728,2,0,0.9866125835,19
374,back,280,1087,1.84802693,0.006160089766,1,0,0.9866125835,20
375,dec,281,1096,1.8566871,0.006188956999,1,0,0.9866125835,19
376,back,280,1090,1.844178136,0.006147260453,2,0,0.9866125835,20
377,dec,281,1096,1.856580718,0.006188602393,2,0,0.9866125835,19
378,dec,280,1089,1.847478718,0.006158262393,1,0,0.9866125835,20
379,back,279,1081,1.836656434,0.006122188112,1,0,0.9866125835,21
380,dec,280,1089,1.847752864,0.006159176213,1,0,0.9866125835,20
381,back,279,1083,1.834224144,0.006114080481,2,0,0.98656459,21
382,dec,280,1089,1.84736104,0.006157870135,2,0,0.98656459,20
383,back,279,1080,1.835201745,0.006117339149,3,0,0.98656459,21
384,dec,280,1089,1.847480427,0.00615826809,2,0,0.98656459,20
385,back,279,1079,1.837772241,0.00612590747,2,0,0.98656459,21
386,dec,280,1089,1.847537452,0.006158458173,2,0,0.98656459,20
387,back,279,1080,1.835284458,0.00611761486,2,0,0.98656459,21
388,dec,280,1089,1.847566936,0.006158556452,2,0,0.98656459,20
389,back,279,1079,1.837814796,0.006126049321,2,0,0.98656459,21
