# scorer=cert K=3 N=1000 M=4200 seed=15 r=0.9 theta=0 veto=0 dynamic_I_backtrack=0 lookahead_k=4 energy=eta rollout_h=0 rollout_eta=15 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
36,dec,998,4180,5.994705056,0.005994705056,0,0,0.9996542873,2
37,back,997,4173,5.993521026,0.005993521026,1,0,0.9988229906,3
38,dec,998,4180,5.994704861,0.005994704861,1,0,0.9988229906,2
39,back,997,4173,5.99352552,0.00599352552,1,0,0.9988220017,3
40,dec,998,4180,5.994705245,0.005994705245,1,0,0.9988220017,2
41,back,997,4173,5.993530587,0.005993530587,1,0,0.9988220017,3
42,dec,998,4180,5.994705491,0.005994705491,1,0,0.9988220017,2
43,back,997,4173,5.99352905,0.00599352905,1,0,0.9988220017,3
44,dec,998,4180,5.994705611,0.005994705611,1,0,0.9988220017,2
45,back,997,4173,5.993527305,0.005993527305,1,0,0.9988220017,3
46,dec,998,4180,5.994704793,0.005994704793,1,0,0.9988220017,2
47,back,997,4173,5.993527603,0.005993527603,1,0,0.9988220017,3
48,dec,998,4180,5.994704277,0.005994704277,1,0,0.9988220017,2
49,back,997,4173,5.993527886,0.005993527886,1,0,0.9988220017,3
50,dec,998,4180,5.994704014,0.005994704014,1,0,0.9988220017,2
51,back,997,4173,5.993527728,0.005993527728,1,0,0.9988220017,3
52,dec,998,4180,5.994704531,0.005994704531,1,0,0.9988220017,2
53,back,997,4173,5.993527188,0.005993527188,1,0,0.9988220017,3
54,dec,998,4180,5.99470471,0.00599470471,1,0,0.9988220017,2
55,dec,997,4173,5.993527429,0.005993527429,1,0,0.9988220017,3
56,back,996,4164,5.992049006,0.005992049006,1,0,0.9985189737,4
57,dec,997,4173,5.993526524,0.005993526524,1,0,0.9985189737,3
58,back,996,4164,5.992050684,0.005992050684,1,0,0.9985189737,4
59,dec,997,4173,5.993527795,0.005993527795,1,0,0.9985189737,3
60,back,996,4164,5.992053924,0.005992053924,1,0,0.9985189737,4
61,dec,997,4173,5.993527896,0.005993527896,1,0,0.9985189737,3
62,back,996,4164,5.99205462,0.00599205462,1,0,0.9985189737,4
63,dec,997,4173,5.993526883,0.005993526883,1,0,0.9985189737,3
64,back,996,4164,5.992054391,0.005992054391,1,0,0.9985189737,4
65,dec,997,4173,5.993526893,0.005993526893,1,0,0.9985189737,3
66,back,996,4164,5.992054236,0.005992054236,1,0,0.9985189737,4
67,dec,997,4173,5.993527311,0.005993527311,1,0,0.9985189737,3
68,back,996,4164,5.992054275,0.005992054275,1,0,0.9985189737,4
69,dec,997,4173,5.993527806,0.005993527806,1,0,0.9985189737,3
70,back,996,4164,5.992054145,0.005992054145,1,0,0.9985189737,4
71,dec,997,4173,5.993528362,0.005993528362,1,0,0.9985189737,3
72,back,996,4164,5.992054062,0.005992054062,1,0,0.9985189737,4
73,dec,997,4173,5.993528581,0.005993528581,1,0,0.9985189737,3
74,dec,996,4164,5.992053973,0.005992053973,1,0,0.9985189737,4
75,back,995,4159,5.990202311,0.005990202311,1,0,0.9981473155,5
76,dec,996,4164,5.992049952,0.005992049952,1,0,0.9981473155,4
77,back,995,4159,5.990201144,0.005990201144,1,0,0.9981473155,5
78,dec,996,4164,5.992048105,0.005992048105,1,0,0.9981473155,4
79,back,995,4159,5.990202045,0.005990202045,1,0,0.9981473155,5
80,dec,996,4164,5.992044834,0.005992044834,1,0,0.9981473155,4
81,back,995,4159,5.990200717,0.005990200717,1,0,0.9981473155,5
82,dec,996,4164,5.992042179,0.005992042179,1,0,0.9981473155,4
83,back,995,4159,5.990199929,0.005990199929,1,0,0.9981473155,5
84,dec,996,4164,5.992041097,0.005992041097,1,0,0.9981473155,4
85,back,995,4159,5.990198598,0.005990198598,1,0,0.9981473155,5
86,dec,996,4164,5.992040867,0.005992040867,1,0,0.9981473155,4
87,back,995,4159,5.990196198,0.005990196198,1,0,0.9981473155,5
88,dec,996,4164,5.992040175,0.005992040175,1,0,0.9981473155,4
89,back,995,4159,5.990194826,0.005990194826,1,0,0.9981473155,5
90,dec,996,4164,5.992039773,0.005992039773,1,0,0.9981473155,4
91,back,995,4159,5.990193821,0.005990193821,1,0,0.9981473155,5
92,dec,996,4164,5.992039756,0.005992039756,1,0,0.9981473155,4
93,dec,995,4159,5.990193256,0.005990193256,1,0,0.9981473155,5
94,back,994,4148,5.988259768,0.005988259768,1,0,0.9980637906,6
95,dec,995,4159,5.990196525,0.005990196525,1,0,0.9980637906,5
96,back,994,4148,5.98826264,0.00598826264,1,0,0.9980637906,6
97,dec,995,4159,5.990202762,0.005990202762,1,0,0.9980637906,5
98,back,994,4148,5.988264713,0.005988264713,1,0,0.9980637906,6
99,dec,995,4159,5.990204096,0.005990204096,1,0,0.9980637906,5
100,back,994,4148,5.988265739,0.005988265739,1,0,0.998062846,6
101,dec,995,4159,5.990206829,0.005990206829,1,0,0.998062846,5
102,back,994,4148,5.988266104,0.005988266104,1,0,0.9980620972,6
103,dec,995,4159,5.990207125,0.005990207125,1,0,0.9980620972,5
104,back,994,4148,5.988267027,0.005988267027,1,0,0.9980610971,6
105,dec,995,4159,5.990207364,0.005990207364,1,0,0.9980610971,5
106,back,994,4148,5.98826724,0.00598826724,1,0,0.9980610971,6
107,dec,995,4159,5.990207941,0.005990207941,1,0,0.9980610971,5
108,back,994,4148,5.988268366,0.005988268366,1,0,0.9980610971,6
109,dec,995,4159,5.990208734,0.005990208734,1,0,0.9980610971,5
110,back,994,4148,5.988269071,0.005988269071,1,0,0.9980610971,6
111,dec,995,4159,5.990209084,0.005990209084,1,0,0.9980610971,5
112,dec,994,4148,5.98826914,0.00598826914,1,0,0.9980610971,6
113,back,993,4139,5.985342807,0.005985342807,1,0,0.9970755092,7
114,dec,994,4148,5.98826619,0.00598826619,1,0,0.9970755092,6
115,back,993,4139,5.985345878,0.005985345878,1,0,0.9970755092,7
116,dec,994,4148,5.988274209,0.005988274209,1,0,0.9970755092,6
117,back,993,4139,5.985348706,0.005985348706,1,0,0.9970755092,7
118,dec,994,4148,5.988269981,0.005988269981,1,0,0.9970755092,6
119,back,993,4139,5.985346385,0.005985346385,1,0,0.9970755092,7
120,dec,994,4148,5.98826684,0.00598826684,1,0,0.9970755092,6
121,back,993,4139,5.985345166,0.005985345166,1,0,0.9970755092,7
122,dec,994,4148,5.988266575,0.005988266575,1,0,0.9970755092,6
123,back,993,4139,5.98534534,0.00598534534,1,0,0.9970755092,7
124,dec,994,4148,5.988266665,0.005988266665,1,0,0.9970755092,6
125,back,993,4139,5.985345438,0.005985345438,1,0,0.9970755092,7
126,dec,994,4148,5.988267229,0.005988267229,1,0,0.9970755092,6
127,back,993,4139,5.985344714,0.005985344714,1,0,0.9970755092,7
128,dec,994,4148,5.988266676,0.005988266676,1,0,0.9970755092,6
129,back,993,4139,5.985344049,0.005985344049,1,0,0.9970755092,7
130,dec,994,4148,5.988266295,0.005988266295,1,0,0.9970755092,6
131,dec,993,4139,5.985343433,0.005985343433,1,0,0.9970755092,7
132,back,992,4128,5.979766075,0.005979766075,0,0,0.994413309,8
133,dec,993,4139,5.985332096,0.005985332096,1,0,0.994413309,7
134,back,992,4132,5.981650349,0.005981650349,1,0,0.994413309,8
135,dec,993,4139,5.985335217,0.005985335217,1,0,0.994413309,7
136,back,992,4132,5.981660456,0.005981660456,1,0,0.994413309,8
137,dec,993,4139,5.9853473,0.0059853473,1,0,0.994413309,7
138,back,992,4132,5.981670391,0.005981670391,1,0,0.994413309,8
139,dec,993,4139,5.985351988,0.005985351988,1,0,0.994413309,7
140,back,992,4132,5.981683556,0.005981683556,1,0,0.994413309,8
141,dec,993,4139,5.985355697,0.005985355697,1,0,0.994413309,7
142,back,992,4132,5.981690178,0.005981690178,1,0,0.994413309,8
143,dec,993,4139,5.985355961,0.005985355961,1,0,0.994413309,7
144,back,992,4132,5.981691207,0.005981691207,1,0,0.994413309,8
145,dec,993,4139,5.985352236,0.005985352236,1,0,0.994413309,7
146,back,992,4132,5.981686256,0.005981686256,1,0,0.994413309,8
147,dec,993,4139,5.985353282,0.005985353282,1,0,0.994413309,7
148,back,992,4132,5.981685767,0.005981685767,1,0,0.994413309,8
149,dec,993,4139,5.985354739,0.005985354739,1,0,0.994413309,7
150,dec,992,4132,5.981685285,0.005981685285,1,0,0.994413309,8
151,back,991,4121,5.976093738,0.005976093738,0,0,0.994413309,9
152,dec,992,4132,5.981655888,0.005981655888,1,0,0.994413309,8
153,back,991,4124,5.977954782,0.005977954782,1,0,0.994413309,9
154,dec,992,4132,5.981653925,0.005981653925,1,0,0.994413309,8
155,back,991,4124,5.977956462,0.005977956462,1,0,0.994413309,9
156,dec,992,4132,5.981669787,0.005981669787,1,0,0.994413309,8
157,back,991,4124,5.977959414,0.005977959414,1,0,0.994413309,9
158,dec,992,4132,5.981672781,0.005981672781,1,0,0.994413309,8
159,back,991,4124,5.977963111,0.005977963111,1,0,0.994413309,9
160,dec,992,4132,5.981670881,0.005981670881,1,0,0.994413309,8
161,back,991,4124,5.9779618,0.0059779618,1,0,0.994413309,9
162,dec,992,4132,5.98166992,0.00598166992,1,0,0.994413309,8
163,back,991,4121,5.976108776,0.005976108776,0,0,0.994413309,9
164,dec,992,4132,5.981669737,0.005981669737,0,0,0.994413309,8
165,back,991,4121,5.976086124,0.005976086124,0,0,0.994413309,9
166,dec,992,4132,5.981694414,0.005981694414,1,0,0.994413309,8
167,back,991,4121,5.976102844,0.005976102844,0,0,0.994413309,9
168,dec,992,4132,5.981642421,0.005981642421,0,0,0.994413309,8
169,dec,991,4124,5.977981246,0.005977981246,1,0,0.994413309,9
170,back,990,4118,5.973098943,0.005973098943,1,0,0.994413309,10
171,dec,991,4124,5.977947641,0.005977947641,1,0,0.994413309,9
172,back,990,4113,5.972402133,0.005972402133,0,0,0.9944040624,10
173,dec,991,4124,5.977973227,0.005977973227,0,0,0.9944040624,9
174,back,990,4113,5.972347335,0.005972347335,0,0,0.9944040624,10
175,dec,991,4124,5.977909285,0.005977909285,0,0,0.9944040624,9
176,back,990,4118,5.973139311,0.005973139311,1,0,0.9944040624,10
177,dec,991,4124,5.977939585,0.005977939585,1,0,0.9944040624,9
178,back,990,4113,5.972370034,0.005972370034,0,0,0.9944040624,10
179,dec,991,4124,5.977974087,0.005977974087,0,0,0.9944040624,9
180,back,990,4113,5.972367594,0.005972367594,0,0,0.9944040624,10
181,dec,991,4124,5.977913481,0.005977913481,0,0,0.9944040624,9
182,back,990,4118,5.973113511,0.005973113511,1,0,0.9944040624,10
183,dec,991,4124,5.977945972,0.005977945972,1,0,0.9944040624,9
184,back,990,4113,5.972365113,0.005972365113,0,0,0.9944040624,10
185,dec,991,4124,5.977959051,0.005977959051,0,0,0.9944040624,9
186,back,990,4113,5.972362593,0.005972362593,0,0,0.9944040624,10
187,dec,991,4124,5.977931781,0.005977931781,0,0,0.9944040624,9
188,dec,990,4118,5.973099784,0.005973099784,1,0,0.9944040624,10
189,back,989,4107,5.967522173,0.005967522173,1,0,0.9944040624,11
190,dec,990,4118,5.973092631,0.005973092631,1,0,0.9944040624,10
191,back,989,4107,5.967549228,0.005967549228,0,0,0.9944040624,11
192,dec,990,4118,5.973104461,0.005973104461,1,0,0.9944040624,10
193,back,989,4107,5.967541104,0.005967541104,1,0,0.9944040624,11
194,dec,990,4118,5.973127336,0.005973127336,1,0,0.9944040624,10
195,back,989,4112,5.967532429,0.005967532429,1,0,0.9943908739,11
196,dec,990,4118,5.973106058,0.005973106058,1,0,0.9943908739,10
197,back,989,4107,5.967526768,0.005967526768,1,0,0.9943847239,11
198,dec,990,4118,5.973096857,0.005973096857,1,0,0.9943847239,10
199,back,989,4107,5.967503039,0.005967503039,1,0,0.9943847239,11
200,dec,990,4118,5.973098551,0.005973098551,1,0,0.9943847239,10
201,back,989,4107,5.967504577,0.005967504577,1,0,0.9943847239,11
202,dec,990,4118,5.973120274,0.005973120274,1,0,0.9943847239,10
203,back,989,4107,5.967522106,0.005967522106,1,0,0.9943847239,11
204,dec,990,4118,5.973124391,0.005973124391,1,0,0.9943847239,10
205,back,989,4107,5.967522033,0.005967522033,1,0,0.9943847239,11
206,dec,990,4118,5.973128852,0.005973128852,1,0,0.9943847239,10
207,dec,989,4107,5.967528367,0.005967528367,1,0,0.9943847239,11
208,back,988,4100,5.961555134,0.005961555134,1,0,0.99389325,12
209,dec,989,4107,5.967528717,0.005967528717,1,0,0.99389325,11
210,back,988,4100,5.961548384,0.005961548384,1,0,0.99389325,12
211,dec,989,4107,5.967529252,0.005967529252,1,0,0.99389325,11
212,back,988,4100,5.961558723,0.005961558723,1,0,0.99389325,12
213,dec,989,4107,5.967536049,0.005967536049,1,0,0.99389325,11
214,back,988,4101,5.961883512,0.005961883512,1,0,0.99389325,12
215,dec,989,4112,5.96756049,0.00596756049,0,0,0.99389325,11
216,back,988,4101,5.961865693,0.005961865693,0,0,0.99389325,12
217,dec,989,4112,5.967511297,0.005967511297,1,0,0.99389325,11
218,back,988,4101,5.961853934,0.005961853934,1,0,0.99389325,12
219,dec,989,4112,5.967503046,0.005967503046,1,0,0.99389325,11
220,back,988,4101,5.961883848,0.005961883848,1,0,0.99389325,12
221,dec,989,4112,5.967492192,0.005967492192,1,0,0.99389325,11
222,back,988,4101,5.961896873,0.005961896873,1,0,0.99389325,12
223,dec,989,4112,5.967512753,0.005967512753,1,0,0.99389325,11
224,back,988,4101,5.961892762,0.005961892762,1,0,0.99389325,12
225,dec,989,4112,5.967513397,0.005967513397,1,0,0.99389325,11
226,dec,988,4101,5.961892544,0.005961892544,1,0,0.99389325,12
227,back,987,4094,5.955907117,0.005955907117,1,0,0.99389325,13
228,dec,988,4101,5.961894052,0.005961894052,1,0,0.99389325,12
229,back,987,4094,5.955904267,0.005955904267,1,0,0.99389325,13
230,dec,988,4101,5.961898639,0.005961898639,1,0,0.99389325,12
231,back,987,4094,5.95591797,0.00595591797,1,0,0.99389325,13
232,dec,988,4101,5.961908307,0.005961908307,1,0,0.99389325,12
233,back,987,4094,5.955907314,0.005955907314,1,0,0.99389325,13
234,dec,988,4101,5.961890619,0.005961890619,1,0,0.99389325,12
235,back,987,4094,5.955903918,0.005955903918,1,0,0.99389325,13
236,dec,988,4101,5.96188383,0.00596188383,1,0,0.99389325,12
237,back,987,4094,5.955904545,0.005955904545,1,0,0.99389325,13
238,dec,988,4101,5.961878981,0.005961878981,1,0,0.99389325,12
239,back,987,4094,5.955903969,0.005955903969,1,0,0.99389325,13
240,dec,988,4101,5.961883437,0.005961883437,1,0,0.99389325,12
241,back,987,4094,5.955908229,0.005955908229,1,0,0.99389325,13
242,dec,988,4101,5.961884181,0.005961884181,1,0,0.99389325,12
243,back,987,4094,5.955907109,0.005955907109,1,0,0.99389325,13
244,dec,988,4101,5.961885068,0.005961885068,1,0,0.99389325,12
245,dec,987,4094,5.955904431,0.005955904431,1,0,0.99389325,13
246,back,986,4084,5.949802887,0.005949802887,1,0,0.9938758512,14
247,dec,987,4094,5.955885777,0.005955885777,1,0,0.9938758512,13
248,back,986,4084,5.949832124,0.005949832124,1,0,0.9938758512,14
249,dec,987,4094,5.955915769,0.005955915769,1,0,0.9938758512,13
250,back,986,4084,5.949858864,0.005949858864,1,0,0.9938758512,14
251,dec,987,4094,5.955928891,0.005955928891,1,0,0.9938758512,13
252,back,986,4084,5.949876897,0.005949876897,1,0,0.9938758512,14
253,dec,987,4094,5.955937204,0.005955937204,1,0,0.9938758512,13
254,back,986,4084,5.949882992,0.005949882992,1,0,0.9938758512,14
255,dec,987,4094,5.955940498,0.005955940498,1,0,0.9938758512,13
256,back,986,4084,5.949885255,0.005949885255,1,0,0.9938758512,14
257,dec,987,4094,5.955947392,0.005955947392,1,0,0.9938758512,13
258,back,986,4084,5.949886528,0.005949886528,1,0,0.9938758512,14
259,dec,987,4094,5.955955516,0.005955955516,1,0,0.9938758512,13
260,back,986,4084,5.949887449,0.005949887449,1,0,0.9938758512,14
261,dec,987,4094,5.955959727,0.005955959727,1,0,0.9938758512,13
262,back,986,4084,5.949886964,0.005949886964,1,0,0.9938758512,14
263,dec,987,4094,5.955960373,0.005955960373,1,0,0.9938758512,13
264,dec,986,4084,5.949886484,0.005949886484,1,0,0.9938758512,14
265,back,985,4075,5.943205738,0.005943205738,0,0,0.9934467859,15
266,dec,986,4084,5.949873044,0.005949873044,0,0,0.9934467859,14
267,back,985,4075,5.943211971,0.005943211971,0,0,0.993427597,15
268,dec,986,4084,5.949814808,0.005949814808,0,0,0.993427597,14
269,back,985,4075,5.943215569,0.005943215569,0,0,0.993427597,15
270,dec,986,4084,5.949822226,0.005949822226,0,0,0.993427597,14
271,back,985,4075,5.943253646,0.005943253646,0,0,0.993427597,15
272,dec,986,4084,5.949871445,0.005949871445,0,0,0.993427597,14
273,back,985,4071,5.944122141,0.005944122141,2,0,0.993427597,15
274,dec,986,4081,5.950085669,0.005950085669,1,0,0.993427597,14
275,back,985,4071,5.944088214,0.005944088214,1,0,0.993427597,15
276,dec,986,4078,5.950076782,0.005950076782,1,0,0.993427597,14
277,back,985,4071,5.944107487,0.005944107487,1,0,0.993427597,15
278,dec,986,4081,5.950137201,0.005950137201,1,0,0.993427597,14
279,back,985,4071,5.944122635,0.005944122635,1,0,0.993427597,15
280,dec,986,4078,5.95009928,0.00595009928,1,0,0.993427597,14
281,back,985,4071,5.944125119,0.005944125119,1,0,0.993427597,15
282,dec,986,4078,5.950098534,0.005950098534,1,0,0.993427597,14
283,dec,985,4071,5.944110264,0.005944110264,1,0,0.993427597,15
284,back,984,4062,5.937473271,0.005937473271,0,0,0.9933603976,16
285,dec,985,4071,5.944089468,0.005944089468,0,0,0.9933603976,15
286,back,984,4062,5.937485291,0.005937485291,0,0,0.9933603976,16
287,dec,985,4071,5.944055208,0.005944055208,0,0,0.9933603976,15
288,back,984,4062,5.937470775,0.005937470775,0,0,0.9933603976,16
289,dec,985,4071,5.944069553,0.005944069553,0,0,0.9933603976,15
290,back,984,4062,5.937501704,0.005937501704,0,0,0.9933603976,16
291,dec,985,4071,5.94411662,0.00594411662,0,0,0.9933603976,15
292,back,984,4062,5.937525455,0.005937525455,0,0,0.9933603976,16
293,dec,985,4071,5.944111153,0.005944111153,0,0,0.9933603976,15
294,back,984,4062,5.937509187,0.005937509187,0,0,0.9933603976,16
295,dec,985,4071,5.944091646,0.005944091646,0,0,0.9933603976,15
296,back,984,4062,5.937496434,0.005937496434,0,0,0.9933603976,16
297,dec,985,4071,5.94408462,0.00594408462,0,0,0.9933603976,15
298,back,984,4062,5.937479454,0.005937479454,0,0,0.9933603976,16
299,dec,985,4071,5.944072761,0.005944072761,0,0,0.9933603976,15
300,back,984,4062,5.937464591,0.005937464591,0,0,0.9933603976,16
301,dec,985,4071,5.944056359,0.005944056359,0,0,0.9933603976,15
302,dec,984,4062,5.937470431,0.005937470431,0,0,0.9933603976,16
303,back,983,4049,5.930494672,0.005930494672,0,0,0.9930143755,17
304,dec,984,4062,5.937554531,0.005937554531,0,0,0.9930143755,16
305,back,983,4049,5.930594371,0.005930594371,0,0,0.9930143755,17
306,dec,984,4062,5.937594026,0.005937594026,0,0,0.9930143755,16
307,back,983,4049,5.930665029,0.005930665029,0,0,0.9930143755,17
308,dec,984,4062,5.937634796,0.005937634796,0,0,0.9930143755,16
309,back,983,4049,5.930675197,0.005930675197,0,0,0.9930143755,17
310,dec,984,4062,5.937591892,0.005937591892,0,0,0.9930143755,16
311,back,983,4049,5.930664981,0.005930664981,0,0,0.9930143755,17
312,dec,984,4062,5.937565982,0.005937565982,0,0,0.9930143755,16
313,back,983,4049,5.930648859,0.005930648859,0,0,0.9930143755,17
314,dec,984,4062,5.937540833,0.005937540833,0,0,0.9930143755,16
315,back,983,4049,5.930623267,0.005930623267,0,0,0.9930143755,17
316,dec,984,4062,5.937524971,0.005937524971,0,0,0.9930143755,16
317,back,983,4049,5.9306145,0.0059306145,0,0,0.9930143755,17
318,dec,984,4062,5.937520229,0.005937520229,0,0,0.9930143755,16
319,back,983,4049,5.930600665,0.005930600665,0,0,0.9930143755,17
320,dec,984,4062,5.93751972,0.00593751972,0,0,0.9930143755,16
321,dec,983,4049,5.930595749,0.005930595749,0,0,0.9930143755,17
322,back,982,4042,5.924267364,0.005924267364,1,0,0.9930143755,18
323,dec,983,4055,5.931100137,0.005931100137,0,0,0.9930143755,17
324,back,982,4042,5.924277348,0.005924277348,0,0,0.9930143755,18
325,dec,983,4055,5.931168619,0.005931168619,0,0,0.9930143755,17
326,back,982,4042,5.924263308,0.005924263308,0,0,0.9930143755,18
327,dec,983,4055,5.931174895,0.005931174895,0,0,0.9930143755,17
328,back,982,4042,5.924271009,0.005924271009,0,0,0.9930143755,18
329,dec,983,4055,5.931176526,0.005931176526,0,0,0.9930143755,17
330,back,982,4042,5.924258579,0.005924258579,0,0,0.9930143755,18
331,dec,983,4055,5.931180217,0.005931180217,0,0,0.9930143755,17
332,back,982,4042,5.924296869,0.005924296869,0,0,0.9930143755,18
333,dec,983,4055,5.931205901,0.005931205901,0,0,0.9930143755,17
334,back,982,4042,5.924277393,0.005924277393,0,0,0.9930143755,18
335,dec,983,4055,5.93117526,0.00593117526,0,0,0.9930143755,17
336,back,982,4042,5.924265811,0.005924265811,0,0,0.9930143755,18
337,dec,983,4055,5.931191575,0.005931191575,0,0,0.9930143755,17
338,back,982,4042,5.924265238,0.005924265238,0,0,0.9930143755,18
339,dec,983,4055,5.931188198,0.005931188198,0,0,0.9930143755,17
340,dec,982,4042,5.924252985,0.005924252985,0,0,0.9930143755,18
341,back,981,4032,5.917128008,0.005917128008,1,0,0.9929109768,19
342,dec,982,4042,5.924281613,0.005924281613,1,0,0.9929109768,18
343,back,981,4032,5.917215124,0.005917215124,1,0,0.9928934312,19
344,dec,982,4042,5.924272059,0.005924272059,1,0,0.9928934312,18
345,back,981,4032,5.917240053,0.005917240053,1,0,0.9928934312,19
346,dec,982,4042,5.924257979,0.005924257979,1,0,0.9928934312,18
347,back,981,4032,5.917231268,0.005917231268,1,0,0.9928934312,19
348,dec,982,4042,5.924243897,0.005924243897,1,0,0.9928934312,18
349,back,981,4032,5.917216533,0.005917216533,1,0,0.9928934312,19
350,dec,982,4042,5.924236262,0.005924236262,1,0,0.9928934312,18
351,back,981,4032,5.917209153,0.005917209153,1,0,0.9928934312,19
352,dec,982,4042,5.924238596,0.005924238596,1,0,0.9928934312,18
353,back,981,4032,5.917210241,0.005917210241,1,0,0.9928934312,19
354,dec,982,4042,5.924248908,0.005924248908,1,0,0.9928934312,18
355,back,981,4032,5.917216051,0.005917216051,1,0,0.9928934312,19
356,dec,982,4042,5.924255448,0.005924255448,1,0,0.9928934312,18
357,back,981,4032,5.917213261,0.005917213261,1,0,0.9928934312,19
358,dec,982,4042,5.92425728,0.00592425728,1,0,0.9928934312,18
359,dec,981,4032,5.917212781,0.005917212781,1,0,0.9928934312,19
360,back,980,4022,5.910910196,0.005910910196,2,0,0.9928934312,20
361,dec,981,4032,5.917920253,0.005917920253,1,0,0.9928934312,19
362,back,980,4022,5.910886485,0.005910886485,1,0,0.9928934312,20
363,dec,981,4032,5.917912936,0.005917912936,1,0,0.9928934312,19
364,back,980,4022,5.910945164,0.005910945164,1,0,0.9928934312,20
365,dec,981,4032,5.917951097,0.005917951097,1,0,0.9928934312,19
366,back,980,4022,5.910966412,0.005910966412,1,0,0.9928934312,20
367,dec,981,4032,5.917951226,0.005917951226,1,0,0.9928934312,19
368,back,980,4022,5.910963815,0.005910963815,1,0,0.9928934312,20
369,dec,981,4032,5.917943676,0.005917943676,1,0,0.9928934312,19
370,back,980,4022,5.910953131,0.005910953131,1,0,0.9928934312,20
371,dec,981,4032,5.917941952,0.005917941952,1,0,0.9928934312,19
372,back,980,4022,5.910951283,0.005910951283,1,0,0.9928934312,20
373,dec,981,4032,5.917942249,0.005917942249,1,0,0.9928934312,19
374,back,980,4022,5.910953165,0.005910953165,1,0,0.9928934312,20
375,dec,981,4032,5.917947323,0.005917947323,1,0,0.9928934312,19
376,back,980,4022,5.91095234,0.00591095234,1,0,0.9928934312,20
377,dec,981,4032,5.917946623,0.005917946623,1,0,0.9928934312,19
378,dec,980,4022,5.910951512,0.005910951512,1,0,0.9928934312,20
379,back,979,4014,5.904500396,0.005904500396,2,0,0.9928934312,21
380,dec,980,4024,5.911450089,0.005911450089,1,0,0.9928934312,20
381,back,979,4022,5.907845778,0.005907845778,1,0,0.9928934312,21
382,dec,980,4034,5.914490411,0.005914490411,0,0,0.9928934312,20
383,back,979,4022,5.907923629,0.005907923629,0,0,0.9928934312,21
384,dec,980,4034,5.914572588,0.005914572588,0,0,0.9928934312,20
385,back,979,4022,5.907929537,0.005907929537,0,0,0.9928934312,21
386,dec,980,4034,5.914570918,0.005914570918,0,0,0.9928934312,20
387,back,979,4022,5.907939115,0.005907939115,0,0,0.9928934312,21
388,dec,980,4034,5.914589077,0.005914589077,0,0,0.9928934312,20
389,back,979,4022,5.907940001,0.005907940001,0,0,0.9928934312,21
