# scorer=cert K=3 N=300 M=1200 seed=1 r=0.9 theta=0 veto=0 dynamic_I_backtrack=0 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
72,back,296,1175,6.125285794,0.02041761931,3,0,0.9846420178,4
73,dec,297,1185,6.140748963,0.02046916321,3,0,0.9846420178,3
74,dec,296,1175,6.125285786,0.02041761929,3,0,0.9846420178,4
75,back,295,1167,6.10393287,0.0203464429,2,0,0.9787857224,5
76,dec,296,1175,6.125137276,0.02041712425,2,0,0.9787857224,4
77,back,295,1167,6.103847548,0.02034615849,2,0,0.9787857224,5
78,dec,296,1175,6.125141439,0.02041713813,2,0,0.9787857224,4
79,back,295,1167,6.103815809,0.0203460527,2,0,0.9787857224,5
80,dec,296,1175,6.125125285,0.02041708428,2,0,0.9787857224,4
81,back,295,1167,6.103803261,0.02034601087,2,0,0.9787857224,5
82,dec,296,1175,6.125133298,0.02041711099,2,0,0.9787857224,4
83,back,295,1167,6.103806241,0.0203460208,2,0,0.9787857224,5
84,dec,296,1175,6.125133403,0.02041711134,2,0,0.9787857224,4
85,back,295,1167,6.103805467,0.02034601822,2,0,0.9787857224,5
86,dec,296,1175,6.125134224,0.02041711408,2,0,0.9787857224,4
87,back,295,1167,6.103805087,0.02034601696,2,0,0.9787857224,5
88,dec,296,1175,6.125134557,0.02041711519,2,0,0.9787857224,4
89,back,295,1167,6.103804876,0.02034601625,2,0,0.9787857224,5
90,dec,296,1175,6.125134721,0.02041711574,2,0,0.9787857224,4
91,back,295,1167,6.103804706,0.02034601569,2,0,0.9787857224,5
92,dec,296,1175,6.125134829,0.0204171161,2,0,0.9787857224,4
93,dec,295,1167,6.103804639,0.02034601546,2,0,0.9787857224,5
94,back,294,1162,6.080927634,0.02026975878,3,0,0.9769440785,6
95,dec,295,1167,6.103960769,0.0203465359,3,0,0.9769440785,5
96,back,294,1162,6.080806486,0.02026935495,4,0,0.9769440785,6
97,dec,295,1167,6.103911928,0.02034637309,3,0,0.9769440785,5
98,back,294,1162,6.080885277,0.02026961759,3,0,0.9769440785,6
99,dec,295,1167,6.103927445,0.02034642482,3,0,0.9769440785,5
100,back,294,1162,6.080819731,0.0202693991,4,0,0.9769440785,6
101,dec,295,1167,6.103916774,0.02034638925,3,0,0.9769440785,5
102,back,294,1162,6.080888221,0.0202696274,3,0,0.9769440785,6
103,dec,295,1167,6.103929602,0.02034643201,3,0,0.9769440785,5
104,back,294,1162,6.080819243,0.02026939748,4,0,0.9769440785,6
105,dec,295,1167,6.10391614,0.02034638713,3,0,0.9769440785,5
106,back,294,1162,6.080888023,0.02026962674,3,0,0.9769440785,6
107,dec,295,1167,6.103929424,0.02034643141,3,0,0.9769440785,5
108,back,294,1162,6.080819199,0.02026939733,4,0,0.9769440785,6
109,dec,295,1167,6.103916086,0.02034638695,3,0,0.9769440785,5
110,back,294,1162,6.080888017,0.02026962672,3,0,0.9769440785,6
111,dec,295,1167,6.103929403,0.02034643134,3,0,0.9769440785,5
112,dec,294,1162,6.080819212,0.02026939737,4,0,0.9769440785,6
113,back,293,1150,6.054995413,0.02018331804,2,0,0.974680377,7
114,dec,294,1162,6.081111767,0.02027037256,2,0,0.974680377,6
115,back,293,1150,6.055150336,0.02018383445,2,0,0.9746036813,7
116,dec,294,1162,6.080810027,0.02026936676,3,0,0.9746036813,6
117,back,293,1150,6.054720217,0.02018240072,3,0,0.9744610828,7
118,dec,294,1162,6.081159476,0.02027053159,2,0,0.9744610828,6
119,back,293,1150,6.054747145,0.02018249048,3,0,0.9744610828,7
120,dec,294,1162,6.080757746,0.02026919249,3,0,0.9744610828,6
121,back,293,1150,6.055130573,0.02018376858,2,0,0.9744019035,7
122,dec,294,1162,6.080824937,0.02026941646,3,0,0.9744019035,6
123,back,293,1150,6.054681646,0.02018227215,3,0,0.9744019035,7
124,dec,294,1162,6.081194235,0.02027064745,2,0,0.9744019035,6
125,back,293,1150,6.054751781,0.02018250594,3,0,0.9744019035,7
126,dec,294,1162,6.08075456,0.02026918187,3,0,0.9744019035,6
127,back,293,1150,6.055135054,0.02018378351,2,0,0.9744019035,7
128,dec,294,1162,6.080826927,0.02026942309,3,0,0.9744019035,6
129,back,293,1150,6.054680532,0.02018226844,3,0,0.9744019035,7
130,dec,294,1162,6.081196209,0.02027065403,2,0,0.9744019035,6
131,dec,293,1150,6.054751867,0.02018250622,3,0,0.9744019035,7
132,back,292,1140,6.025652509,0.02008550836,3,0,0.9719158569,8
133,dec,293,1150,6.054861828,0.02018287276,3,0,0.9719158569,7
134,back,292,1140,6.025438785,0.02008479595,3,0,0.9719158569,8
135,dec,293,1150,6.054772324,0.02018257441,3,0,0.9719158569,7
136,back,292,1140,6.025366776,0.02008455592,3,0,0.9719158569,8
137,dec,293,1150,6.054723624,0.02018241208,3,0,0.9719158569,7
138,back,292,1140,6.025341793,0.02008447264,3,0,0.9719158569,8
139,dec,293,1150,6.054721959,0.02018240653,3,0,0.9719158569,7
140,back,292,1140,6.025339717,0.02008446572,3,0,0.9719158569,8
141,dec,293,1150,6.054722848,0.02018240949,3,0,0.9719158569,7
142,back,292,1140,6.025339795,0.02008446598,3,0,0.9719158569,8
143,dec,293,1150,6.054724226,0.02018241409,3,0,0.9719158569,7
144,back,292,1140,6.025339928,0.02008446643,3,0,0.9719158569,8
145,dec,293,1150,6.054724803,0.02018241601,3,0,0.9719158569,7
146,back,292,1140,6.025339976,0.02008446659,3,0,0.9719158569,8
147,dec,293,1150,6.054725075,0.02018241692,3,0,0.9719158569,7
148,back,292,1140,6.025339953,0.02008446651,3,0,0.9719158569,8
149,dec,293,1150,6.054725183,0.02018241728,3,0,0.9719158569,7
150,dec,292,1140,6.025339929,0.02008446643,3,0,0.9719158569,8
151,back,291,1128,5.996059398,0.01998686466,3,0,0.9715454884,9
152,dec,292,1140,6.025411245,0.02008470415,3,0,0.9715454884,8
153,back,291,1128,5.995930864,0.01998643621,3,0,0.9714010953,9
154,dec,292,1140,6.025313813,0.02008437938,3,0,0.9714010953,8
155,back,291,1128,5.995869482,0.01998623161,3,0,0.9713023419,9
156,dec,292,1140,6.025285731,0.02008428577,3,0,0.9713023419,8
157,back,291,1128,5.99585402,0.01998618007,3,0,0.9712513869,9
158,dec,292,1140,6.025283187,0.02008427729,3,0,0.9712513869,8
159,back,291,1128,5.995853433,0.01998617811,3,0,0.9712407113,9
160,dec,292,1140,6.025284406,0.02008428135,3,0,0.9712407113,8
161,back,291,1128,5.995853834,0.01998617945,3,0,0.9712371587,9
162,dec,292,1140,6.025285164,0.02008428388,3,0,0.9712371587,8
163,back,291,1128,5.995853955,0.01998617985,3,0,0.9712363326,9
164,dec,292,1140,6.025285452,0.02008428484,3,0,0.9712363326,8
165,back,291,1128,5.995853962,0.01998617987,3,0,0.9712359372,9
166,dec,292,1140,6.025285561,0.0200842852,3,0,0.9712359372,8
167,back,291,1128,5.995853941,0.0199861798,3,0,0.9712357485,9
168,dec,292,1140,6.025285604,0.02008428535,3,0,0.9712357485,8
169,dec,291,1128,5.995853925,0.01998617975,3,0,0.9712356594,9
170,back,290,1114,5.963750816,0.01987916939,2,0,0.9690687041,10
171,dec,291,1128,5.996012038,0.01998670679,2,0,0.9690687041,9
172,back,290,1114,5.963634344,0.01987878115,3,0,0.9684682869,10
173,dec,291,1128,5.996146621,0.0199871554,3,0,0.9684682869,9
174,back,290,1114,5.963287239,0.01987762413,2,0,0.9680388944,10
175,dec,291,1128,5.995938858,0.01998646286,3,0,0.9680388944,9
176,back,290,1114,5.963723497,0.01987907832,3,0,0.9680388944,10
177,dec,291,1128,5.995661787,0.01998553929,2,0,0.9680388944,9
178,back,290,1114,5.963544087,0.01987848029,3,0,0.9680388944,10
179,dec,291,1128,5.996100485,0.01998700162,3,0,0.9680388944,9
180,back,290,1114,5.963273105,0.01987757702,2,0,0.9680388944,10
181,dec,291,1128,5.995930357,0.01998643452,3,0,0.9680388944,9
182,back,290,1114,5.963709674,0.01987903225,3,0,0.9680388944,10
183,dec,291,1128,5.995664687,0.01998554896,2,0,0.9680388944,9
184,back,290,1114,5.963540049,0.01987846683,3,0,0.9680388944,10
185,dec,291,1128,5.996099603,0.01998699868,3,0,0.9680388944,9
186,back,290,1114,5.963271788,0.01987757263,2,0,0.9680388944,10
187,dec,291,1128,5.995930744,0.01998643581,3,0,0.9680388944,9
188,dec,290,1114,5.963708857,0.01987902952,3,0,0.9680388944,10
189,back,289,1105,5.931585664,0.01977195221,3,0,0.9680388944,11
190,dec,290,1119,5.955647566,0.01985215855,2,0,0.9680388944,10
191,back,289,1107,5.951255728,0.01983751909,2,0,0.9680388944,11
192,dec,290,1116,5.960728436,0.01986909479,3,0,0.9680388944,10
193,back,289,1107,5.951424441,0.01983808147,2,0,0.9680388944,11
194,dec,290,1119,5.981708446,0.01993902815,3,0,0.9680388944,10
195,back,289,1105,5.958374955,0.01986124985,2,0,0.9680388944,11
196,dec,290,1115,5.983397308,0.01994465769,3,0,0.9680388944,10
197,back,289,1105,5.958320389,0.01986106796,3,0,0.9680388944,11
198,dec,290,1117,5.968496778,0.01989498926,1,0,0.9680388944,10
199,back,289,1105,5.958312183,0.01986104061,1,0,0.9680388944,11
200,dec,290,1115,5.98355059,0.01994516863,3,0,0.9680388944,10
201,back,289,1105,5.958429655,0.01986143218,3,0,0.9680388944,11
202,dec,290,1115,5.983423389,0.01994474463,3,0,0.9680388944,10
203,back,289,1105,5.958415108,0.01986138369,3,0,0.9680388944,11
204,dec,290,1115,5.983380475,0.01994460158,3,0,0.9680388944,10
205,back,289,1105,5.958381737,0.01986127246,3,0,0.9680388944,11
206,dec,290,1115,5.983373381,0.01994457794,3,0,0.9680388944,10
207,dec,289,1105,5.958384878,0.01986128293,3,0,0.9680388944,11
208,back,288,1094,5.929209927,0.01976403309,2,0,0.9680388944,12
209,dec,289,1105,5.958281239,0.01986093746,3,0,0.9680388944,11
210,back,288,1094,5.929081767,0.01976360589,3,0,0.9680388944,12
211,dec,289,1105,5.958323944,0.01986107981,3,0,0.9680388944,11
212,back,288,1094,5.929089432,0.01976363144,3,0,0.9680388944,12
213,dec,289,1105,5.958339157,0.01986113052,3,0,0.9680388944,11
214,back,288,1094,5.929086413,0.01976362138,3,0,0.9680388944,12
215,dec,289,1105,5.95834333,0.01986114443,3,0,0.9680388944,11
216,back,288,1094,5.929081598,0.01976360533,3,0,0.9680388944,12
217,dec,289,1105,5.95834484,0.01986114947,3,0,0.9680388944,11
218,back,288,1094,5.92907944,0.01976359813,3,0,0.9680388944,12
219,dec,289,1105,5.958345746,0.01986115249,3,0,0.9680388944,11
220,back,288,1094,5.929078294,0.01976359431,3,0,0.9680388944,12
221,dec,289,1105,5.958346189,0.01986115396,3,0,0.9680388944,11
222,back,288,1094,5.929077726,0.01976359242,3,0,0.9680388944,12
223,dec,289,1105,5.958346447,0.01986115482,3,0,0.9680388944,11
224,back,288,1094,5.929077456,0.01976359152,3,0,0.9680388944,12
225,dec,289,1105,5.958346598,0.01986115533,3,0,0.9680388944,11
226,dec,288,1094,5.929077325,0.01976359108,3,0,0.9680388944,12
227,back,287,1082,5.898373877,0.01966124626,3,0,0.9680388944,13
228,dec,288,1094,5.929075556,0.01976358519,3,0,0.9680388944,12
229,back,287,1082,5.898275711,0.01966091904,3,0,0.9680388944,13
230,dec,288,1094,5.929041105,0.01976347035,3,0,0.9680388944,12
231,back,287,1082,5.898249387,0.01966083129,3,0,0.9680388944,13
232,dec,288,1094,5.929026236,0.01976342079,3,0,0.9680388944,12
233,back,287,1082,5.898237807,0.01966079269,3,0,0.9680388944,13
234,dec,288,1094,5.929024288,0.01976341429,3,0,0.9680388944,12
235,back,287,1082,5.898235829,0.0196607861,3,0,0.9680388944,13
236,dec,288,1094,5.929024705,0.01976341568,3,0,0.9680388944,12
237,back,287,1082,5.898235313,0.01966078438,3,0,0.9680388944,13
238,dec,288,1094,5.929025118,0.01976341706,3,0,0.9680388944,12
239,back,287,1082,5.898235083,0.01966078361,3,0,0.9680388944,13
240,dec,288,1094,5.929025345,0.01976341782,3,0,0.9680388944,12
241,back,287,1082,5.898234967,0.01966078322,3,0,0.9680388944,13
242,dec,288,1094,5.929025463,0.01976341821,3,0,0.9680388944,12
243,back,287,1082,5.898234904,0.01966078301,3,0,0.9680388944,13
244,dec,288,1094,5.929025524,0.01976341841,3,0,0.9680388944,12
245,dec,287,1082,5.898234871,0.0196607829,3,0,0.9680388944,13
246,back,286,1077,5.864183125,0.01954727708,3,0,0.9661992994,14
247,dec,287,1082,5.89835018,0.01966116727,3,0,0.9661992994,13
248,back,286,1077,5.864056179,0.01954685393,3,0,0.9659750072,14
249,dec,287,1082,5.898312514,0.01966104171,3,0,0.9659750072,13
250,back,286,1077,5.864037818,0.01954679273,3,0,0.9657406531,14
251,dec,287,1082,5.898325095,0.01966108365,3,0,0.9657406531,13
252,back,286,1077,5.864043021,0.01954681007,3,0,0.9656959302,14
253,dec,287,1082,5.898333197,0.01966111066,3,0,0.9656959302,13
254,back,286,1077,5.86404524,0.01954681747,3,0,0.9656782287,14
255,dec,287,1082,5.898337891,0.0196611263,3,0,0.9656782287,13
256,back,286,1077,5.86404595,0.01954681983,3,0,0.9656711219,14
257,dec,287,1082,5.898339346,0.01966113115,3,0,0.9656711219,13
258,back,286,1077,5.86404576,0.0195468192,3,0,0.9656692407,14
259,dec,287,1082,5.898339875,0.01966113292,3,0,0.9656692407,13
260,back,286,1077,5.864045505,0.01954681835,3,0,0.965668079,14
261,dec,287,1082,5.898340086,0.01966113362,3,0,0.965668079,13
262,back,286,1077,5.864045348,0.01954681783,3,0,0.9656675484,14
263,dec,287,1082,5.898340185,0.01966113395,3,0,0.9656675484,13
264,dec,286,1077,5.864045258,0.01954681753,3,0,0.9656672551,14
265,back,285,1070,5.833919661,0.01944639887,2,0,0.9656672551,15
266,dec,286,1075,5.851065473,0.01950355158,3,0,0.9656672551,14
267,back,285,1070,5.833783502,0.01944594501,3,0,0.9656672551,15
268,dec,286,1082,5.863648138,0.01954549379,3,0,0.9656672551,14
269,back,285,1070,5.833659995,0.01944553332,3,0,0.9656672551,15
270,dec,286,1077,5.863875038,0.01954625013,2,0,0.9656672551,14
271,back,285,1070,5.833257546,0.01944419182,2,0,0.9656672551,15
272,dec,286,1077,5.863709488,0.01954569829,2,0,0.9656672551,14
273,back,285,1070,5.833498553,0.01944499518,2,0,0.9656672551,15
274,dec,286,1077,5.863967158,0.01954655719,2,0,0.9656672551,14
275,back,285,1070,5.833635724,0.01944545241,2,0,0.9656672551,15
276,dec,286,1077,5.864003341,0.0195466778,2,0,0.9656672551,14
277,back,285,1070,5.833630526,0.01944543509,2,0,0.9656672551,15
278,dec,286,1077,5.863987522,0.01954662507,2,0,0.9656672551,14
279,back,285,1070,5.83361148,0.0194453716,2,0,0.9656672551,15
280,dec,286,1077,5.863972848,0.01954657616,2,0,0.9656672551,14
281,back,285,1070,5.833603594,0.01944534531,2,0,0.9656672551,15
282,dec,286,1077,5.863971176,0.01954657059,2,0,0.9656672551,14
283,dec,285,1070,5.833604556,0.01944534852,2,0,0.9656672551,15
284,back,284,1064,5.795350281,0.01931783427,4,0,0.9623803885,16
285,dec,285,1070,5.833786867,0.01944595622,4,0,0.9623803885,15
286,back,284,1064,5.795273219,0.0193175774,4,0,0.9623803885,16
287,dec,285,1070,5.833751628,0.01944583876,4,0,0.9623803885,15
288,back,284,1064,5.795305426,0.01931768475,4,0,0.9622274198,16
289,dec,285,1070,5.833750049,0.0194458335,4,0,0.9622274198,15
290,back,284,1064,5.795298189,0.01931766063,4,0,0.9622274198,16
291,dec,285,1070,5.833745892,0.01944581964,4,0,0.9622274198,15
292,back,284,1064,5.795298058,0.01931766019,4,0,0.9622274198,16
293,dec,285,1070,5.833746396,0.01944582132,4,0,0.9622274198,15
294,back,284,1064,5.795298284,0.01931766095,4,0,0.9622274198,16
295,dec,285,1070,5.833746292,0.01944582097,4,0,0.9622274198,15
296,back,284,1064,5.7952982,0.01931766067,4,0,0.9622274198,16
297,dec,285,1070,5.833746266,0.01944582089,4,0,0.9622274198,15
298,back,284,1064,5.795298218,0.01931766073,4,0,0.9622274198,16
299,dec,285,1070,5.833746272,0.01944582091,4,0,0.9622274198,15
300,back,284,1064,5.795298219,0.01931766073,4,0,0.9622274198,16
301,dec,285,1070,5.833746268,0.01944582089,4,0,0.9622274198,15
302,dec,284,1064,5.795298219,0.01931766073,4,0,0.9622274198,16
303,back,283,1054,5.754228399,0.01918076133,4,0,0.9599646645,17
304,dec,284,1064,5.795075873,0.01931691958,4,0,0.9599646645,16
305,back,283,1059,5.751698775,0.01917232925,4,0,0.9583635739,17
306,dec,284,1064,5.795162705,0.01931720902,4,0,0.9583635739,16
307,back,283,1054,5.754402111,0.01918134037,3,0,0.9583635739,17
308,dec,284,1064,5.795092587,0.01931697529,4,0,0.9583635739,16
309,back,283,1054,5.754122967,0.01918040989,4,0,0.9583635739,17
310,dec,284,1064,5.795472075,0.01931824025,3,0,0.9583635739,16
311,back,283,1054,5.754140868,0.01918046956,4,0,0.9583635739,17
312,dec,284,1064,5.795263485,0.01931754495,4,0,0.9583635739,16
313,back,283,1059,5.751708983,0.01917236328,4,0,0.9583635739,17
314,dec,284,1064,5.795170349,0.0193172345,4,0,0.9583635739,16
315,back,283,1054,5.754371535,0.01918123845,3,0,0.9583635739,17
316,dec,284,1064,5.795097676,0.01931699225,4,0,0.9583635739,16
317,back,283,1054,5.754113142,0.01918037714,4,0,0.9583635739,17
318,dec,284,1064,5.795477507,0.01931825836,3,0,0.9583635739,16
319,back,283,1054,5.754136482,0.01918045494,4,0,0.9583635739,17
320,dec,284,1064,5.795266079,0.0193175536,4,0,0.9583635739,16
321,dec,283,1059,5.751710135,0.01917236712,4,0,0.9583635739,17
322,back,282,1053,5.720777589,0.01906925863,3,0,0.9583635739,18
323,dec,283,1058,5.73074146,0.01910247153,2,0,0.9583635739,17
324,back,282,1053,5.720561044,0.01906853681,2,0,0.9583635739,18
325,dec,283,1059,5.760053384,0.01920017795,4,0,0.9583635739,17
326,back,282,1053,5.720603629,0.01906867876,4,0,0.9583635739,18
327,dec,283,1059,5.75995495,0.01919984983,4,0,0.9583635739,17
328,back,282,1053,5.720578363,0.01906859454,4,0,0.9583635739,18
329,dec,283,1059,5.759953303,0.01919984434,4,0,0.9583635739,17
330,back,282,1053,5.720574418,0.01906858139,4,0,0.9583635739,18
331,dec,283,1059,5.759949348,0.01919983116,4,0,0.9583635739,17
332,back,282,1053,5.720572962,0.01906857654,4,0,0.9583635739,18
333,dec,283,1059,5.759949135,0.01919983045,4,0,0.9583635739,17
334,back,282,1053,5.720573244,0.01906857748,4,0,0.9583635739,18
335,dec,283,1059,5.759949115,0.01919983038,4,0,0.9583635739,17
336,back,282,1053,5.720573188,0.01906857729,4,0,0.9583635739,18
337,dec,283,1059,5.759949066,0.01919983022,4,0,0.9583635739,17
338,back,282,1053,5.720573204,0.01906857735,4,0,0.9583635739,18
339,dec,283,1059,5.759949067,0.01919983022,4,0,0.9583635739,17
340,dec,282,1053,5.720573211,0.01906857737,4,0,0.9583635739,18
341,back,281,1043,5.678339921,0.01892779974,4,0,0.9583635739,19
342,dec,282,1053,5.7203987,0.01906799567,4,0,0.9583635739,18
343,back,281,1043,5.678177232,0.01892725744,4,0,0.9569624735,19
344,dec,282,1053,5.720520838,0.01906840279,4,0,0.9569624735,18
345,back,281,1043,5.678192923,0.01892730974,4,0,0.9567397303,19
346,dec,282,1053,5.720849351,0.01906949784,3,0,0.9567397303,18
347,back,281,1043,5.678233767,0.01892744589,4,0,0.9567397303,19
348,dec,282,1053,5.720618579,0.0190687286,4,0,0.9567397303,18
349,back,281,1043,5.678164936,0.01892721645,4,0,0.956714138,19
350,dec,282,1053,5.720551178,0.01906850393,4,0,0.956714138,18
351,back,281,1043,5.678162011,0.0189272067,4,0,0.9566886877,19
352,dec,282,1053,5.72086604,0.01906955347,3,0,0.9566886877,18
353,back,281,1043,5.678221789,0.01892740596,4,0,0.9566886877,19
354,dec,282,1053,5.720627689,0.01906875896,4,0,0.9566886877,18
355,back,281,1043,5.678158902,0.01892719634,4,0,0.9566876193,19
356,dec,282,1053,5.720555223,0.01906851741,4,0,0.9566876193,18
357,back,281,1043,5.678159007,0.01892719669,4,0,0.9566763557,19
358,dec,282,1053,5.720868296,0.01906956099,3,0,0.9566763557,18
359,dec,281,1043,5.678220311,0.01892740104,4,0,0.9566763557,19
360,back,280,1033,5.642272092,0.01880757364,3,0,0.9566763557,20
361,dec,281,1043,5.674626101,0.01891542034,4,0,0.9566763557,19
362,back,280,1033,5.64236412,0.0188078804,3,0,0.9566763557,20
363,dec,281,1039,5.681444157,0.01893814719,4,0,0.9566763557,19
364,back,280,1033,5.642308684,0.01880769561,4,0,0.9566763557,20
365,dec,281,1039,5.681273435,0.01893757812,4,0,0.9566763557,19
366,back,280,1033,5.642244608,0.01880748203,4,0,0.9566763557,20
367,dec,281,1039,5.681232247,0.01893744082,4,0,0.9566763557,19
368,back,280,1033,5.642233008,0.01880744336,4,0,0.9566763557,20
369,dec,281,1039,5.681227152,0.01893742384,4,0,0.9566763557,19
370,back,280,1033,5.642232305,0.01880744102,4,0,0.9566763557,20
371,dec,281,1039,5.681225816,0.01893741939,4,0,0.9566763557,19
372,back,280,1033,5.6422322,0.01880744067,4,0,0.9566763557,20
373,dec,281,1039,5.681225257,0.01893741752,4,0,0.9566763557,19
374,back,280,1033,5.642232231,0.01880744077,4,0,0.9566763557,20
375,dec,281,1039,5.681225069,0.0189374169,4,0,0.9566763557,19
376,back,280,1033,5.642232304,0.01880744101,4,0,0.9566763557,20
377,dec,281,1039,5.68122499,0.01893741663,4,0,0.9566763557,19
378,dec,280,1033,5.642232341,0.01880744114,4,0,0.9566763557,20
379,back,279,1025,5.59921319,0.01866404397,3,0,0.9566763557,21
380,dec,280,1033,5.6421017,0.01880700567,3,0,0.9566763557,20
381,back,279,1025,5.59920507,0.0186640169,3,0,0.9566763557,21
382,dec,280,1033,5.642057152,0.01880685717,3,0,0.9566763557,20
383,back,279,1025,5.599167295,0.01866389098,3,0,0.9566763557,21
384,dec,280,1033,5.642037187,0.01880679062,3,0,0.9566763557,20
385,back,279,1025,5.599151108,0.01866383703,3,0,0.9566763557,21
386,dec,280,1033,5.642029328,0.01880676443,3,0,0.9566763557,20
387,back,279,1025,5.599145617,0.01866381872,3,0,0.9566763557,21
388,dec,280,1033,5.642026956,0.01880675652,3,0,0.9566763557,20
389,back,279,1025,5.599143706,0.01866381235,3,0,0.9566763557,21
390,dec,280,1033,5.642026351,0.0188067545,3,0,0.9566763557,20
