# scorer=cert K=3 N=1000 M=4200 seed=5 r=0.9 theta=0 veto=0 dynamic_I_backtrack=0 temp=0.01 shortlist=10 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
44,dec,998,4189,9.295997453,0.009295997453,1,0,0.9974432339,2
45,back,997,4175,9.294633249,0.009294633249,0,0,0.9974432339,3
46,dec,998,4189,9.295998724,0.009295998724,0,0,0.9974432339,2
47,back,997,4183,9.295176348,0.009295176348,1,0,0.9974432339,3
48,dec,998,4189,9.295997104,0.009295997104,1,0,0.9974432339,2
49,back,997,4179,9.293540098,0.009293540098,1,0,0.9974432339,3
50,dec,998,4189,9.295997971,0.009295997971,1,0,0.9974432339,2
51,back,997,4178,9.295507797,0.009295507797,0,0,0.9974432339,3
52,dec,998,4189,9.295996009,0.009295996009,0,0,0.9974432339,2
53,back,997,4178,9.294135659,0.009294135659,1,0,0.9974432339,3
54,dec,998,4189,9.295998039,0.009295998039,1,0,0.9974432339,2
55,dec,997,4183,9.295174142,0.009295174142,1,0,0.9974432339,3
56,back,996,4178,9.295032065,0.009295032065,1,0,0.9974432339,4
57,dec,997,4184,9.29585368,0.00929585368,1,0,0.9974432339,3
58,back,996,4174,9.295446236,0.009295446236,0,0,0.9974432339,4
59,dec,997,4184,9.295852858,0.009295852858,0,0,0.9974432339,3
60,back,996,4176,9.295645035,0.009295645035,1,0,0.9974432339,4
61,dec,997,4184,9.295853616,0.009295853616,1,0,0.9974432339,3
62,back,996,4173,9.293989387,0.009293989387,1,0,0.9974432339,4
63,dec,997,4184,9.295854221,0.009295854221,1,0,0.9974432339,3
64,back,996,4174,9.29339722,0.00929339722,1,0,0.9974432339,4
65,dec,997,4184,9.295853651,0.009295853651,1,0,0.9974432339,3
66,back,996,4173,9.295363355,0.009295363355,0,0,0.9974432339,4
67,dec,997,4184,9.295853477,0.009295853477,0,0,0.9974432339,3
68,back,996,4170,9.294632552,0.009294632552,0,0,0.9974432339,4
69,dec,997,4184,9.295855157,0.009295855157,0,0,0.9974432339,3
70,back,996,4178,9.29503196,0.00929503196,1,0,0.9974432339,4
71,dec,997,4184,9.295853101,0.009295853101,1,0,0.9974432339,3
72,back,996,4175,9.292587108,0.009292587108,1,0,0.9967524356,4
73,dec,997,4184,9.295854197,0.009295854197,1,0,0.9967524356,3
74,dec,996,4175,9.292585366,0.009292585366,1,0,0.9967419271,4
75,back,995,4169,9.291781239,0.009291781239,1,0,0.9967419271,5
76,dec,996,4178,9.295030254,0.009295030254,1,0,0.9967419271,4
77,back,995,4164,9.293826368,0.009293826368,0,0,0.9967419271,5
78,dec,996,4178,9.29502659,0.00929502659,0,0,0.9967419271,4
79,back,995,4168,9.294620992,0.009294620992,0,0,0.9967419271,5
80,dec,996,4174,9.295442281,0.009295442281,1,0,0.9967419271,4
81,back,995,4163,9.293590896,0.009293590896,1,0,0.9967419271,5
82,dec,996,4174,9.295446262,0.009295446262,1,0,0.9967419271,4
83,back,995,4160,9.294225908,0.009294225908,0,0,0.9967419271,5
84,dec,996,4174,9.295445393,0.009295445393,0,0,0.9967419271,4
85,back,995,4168,9.294628851,0.009294628851,1,0,0.9967419271,5
86,dec,996,4174,9.295444517,0.009295444517,1,0,0.9967419271,4
87,back,995,4166,9.295369204,0.009295369204,0,0,0.9967419271,5
88,dec,996,4176,9.295646363,0.009295646363,1,0,0.9967419271,4
89,back,995,4168,9.292088737,0.009292088737,2,0,0.9964540145,5
90,dec,996,4176,9.295645314,0.009295645314,2,0,0.9964540145,4
91,back,995,4167,9.29238156,0.00929238156,1,0,0.9964540145,5
92,dec,996,4176,9.295644571,0.009295644571,1,0,0.9964540145,4
93,dec,995,4165,9.295158748,0.009295158748,0,0,0.9964540145,5
94,back,994,4159,9.291133531,0.009291133531,2,0,0.9959890665,6
95,dec,995,4165,9.295153006,0.009295153006,2,0,0.9959890665,5
96,back,994,4151,9.29394356,0.00929394356,0,0,0.9959890665,6
97,dec,995,4165,9.295154517,0.009295154517,0,0,0.9959890665,5
98,back,994,4159,9.294339892,0.009294339892,1,0,0.9959890665,6
99,dec,995,4165,9.295156044,0.009295156044,1,0,0.9959890665,5
100,back,994,4155,9.294878765,0.009294878765,0,0,0.9959890665,6
101,dec,995,4166,9.295367525,0.009295367525,0,0,0.9959890665,5
102,back,994,4160,9.291342177,0.009291342177,2,0,0.9959890665,6
103,dec,995,4166,9.29536882,0.00929536882,2,0,0.9959890665,5
104,back,994,4158,9.29181478,0.00929181478,2,0,0.9959890665,6
105,dec,995,4166,9.295369659,0.009295369659,2,0,0.9959890665,5
106,back,994,4155,9.293507457,0.009293507457,1,0,0.9959890665,6
107,dec,995,4166,9.295371672,0.009295371672,1,0,0.9959890665,5
108,back,994,4157,9.292109469,0.009292109469,1,0,0.9959890665,6
109,dec,995,4166,9.295370667,0.009295370667,1,0,0.9959890665,5
110,back,994,4160,9.294166042,0.009294166042,0,0,0.9959890665,6
111,dec,995,4166,9.295360889,0.009295360889,1,0,0.9959890665,5
112,dec,994,4160,9.294166605,0.009294166605,0,0,0.9959890665,6
113,back,993,4146,9.292949873,0.009292949873,0,0,0.9959890665,7
114,dec,994,4160,9.29416072,0.00929416072,0,0,0.9959890665,6
115,back,993,4146,9.29294487,0.00929294487,0,0,0.9959890665,7
116,dec,994,4160,9.294167844,0.009294167844,0,0,0.9959890665,6
117,back,993,4149,9.292308201,0.009292308201,1,0,0.9959890665,7
118,dec,994,4160,9.294166385,0.009294166385,1,0,0.9959890665,6
119,back,993,4146,9.292948053,0.009292948053,0,0,0.9959890665,7
120,dec,994,4160,9.294163639,0.009294163639,0,0,0.9959890665,6
121,back,993,4149,9.293680413,0.009293680413,0,0,0.9959890665,7
122,dec,994,4155,9.294879247,0.009294879247,0,0,0.9959890665,6
123,back,993,4149,9.293678591,0.009293678591,0,0,0.9959890665,7
124,dec,994,4155,9.294879216,0.009294879216,0,0,0.9959890665,6
125,back,993,4145,9.292426218,0.009292426218,1,0,0.9959890665,7
126,dec,994,4155,9.294880025,0.009294880025,1,0,0.9959890665,6
127,back,993,4144,9.292323968,0.009292323968,2,0,0.9959890665,7
128,dec,994,4155,9.294879836,0.009294879836,2,0,0.9959890665,6
129,back,993,4144,9.292324186,0.009292324186,2,0,0.9959890665,7
130,dec,994,4155,9.294877975,0.009294877975,2,0,0.9959890665,6
131,dec,993,4145,9.292429507,0.009292429507,1,0,0.9959890665,7
132,back,992,4136,9.289179413,0.009289179413,1,0,0.9959890665,8
133,dec,993,4145,9.292427677,0.009292427677,1,0,0.9959890665,7
134,back,992,4141,9.287897106,0.009287897106,1,0,0.9954612392,8
135,dec,993,4145,9.292430142,0.009292430142,1,0,0.9954612392,7
136,back,992,4141,9.287881423,0.009287881423,1,0,0.9954612392,8
137,dec,993,4145,9.292435761,0.009292435761,1,0,0.9954612392,7
138,back,992,4139,9.288393227,0.009288393227,2,0,0.9954612392,8
139,dec,993,4145,9.292430813,0.009292430813,2,0,0.9954612392,7
140,back,992,4135,9.289877686,0.009289877686,2,0,0.9954612392,8
141,dec,993,4145,9.292425166,0.009292425166,2,0,0.9954612392,7
142,back,992,4134,9.290562798,0.009290562798,1,0,0.9954612392,8
143,dec,993,4144,9.293015043,0.009293015043,1,0,0.9954612392,7
144,back,992,4138,9.2921999,0.0092921999,1,0,0.9954612392,8
145,dec,993,4149,9.294065602,0.009294065602,1,0,0.9954612392,7
146,back,992,4141,9.290505589,0.009290505589,2,0,0.9954612392,8
147,dec,993,4149,9.294064479,0.009294064479,2,0,0.9954612392,7
148,back,992,4139,9.291610011,0.009291610011,1,0,0.9954612392,8
149,dec,993,4149,9.294064027,0.009294064027,1,0,0.9954612392,7
150,dec,992,4140,9.289714794,0.009289714794,1,0,0.9954612392,8
151,back,991,4136,9.285204996,0.009285204996,1,0,0.9954612392,9
152,dec,992,4140,9.289715998,0.009289715998,1,0,0.9954612392,8
153,back,991,4129,9.287854467,0.009287854467,1,0,0.9954612392,9
154,dec,992,4138,9.292205256,0.009292205256,1,0,0.9954612392,8
155,back,991,4130,9.290236398,0.009290236398,1,0,0.9954612392,9
156,dec,992,4138,9.292210225,0.009292210225,1,0,0.9954612392,8
157,back,991,4132,9.291002277,0.009291002277,0,0,0.9954612392,9
158,dec,992,4143,9.292863247,0.009292863247,1,0,0.9954612392,8
159,back,991,4132,9.290311105,0.009290311105,2,0,0.9954612392,9
160,dec,992,4143,9.29286749,0.00929286749,2,0,0.9954612392,8
161,back,991,4133,9.290457141,0.009290457141,1,0,0.9954612392,9
162,dec,992,4143,9.292863978,0.009292863978,1,0,0.9954612392,8
163,back,991,4137,9.288049901,0.009288049901,1,0,0.9952246111,9
164,dec,992,4143,9.292866347,0.009292866347,1,0,0.9952246111,8
165,back,991,4137,9.288041161,0.009288041161,1,0,0.9951980885,9
166,dec,992,4143,9.292856148,0.009292856148,1,0,0.9951980885,8
167,back,991,4129,9.291647323,0.009291647323,0,0,0.9951980885,9
168,dec,992,4143,9.292860827,0.009292860827,0,0,0.9951980885,8
169,dec,991,4133,9.290458476,0.009290458476,1,0,0.9951980885,9
170,back,990,4122,9.288598433,0.009288598433,1,0,0.9951980885,10
171,dec,991,4132,9.291003824,0.009291003824,1,0,0.9951980885,9
172,back,990,4121,9.288460067,0.009288460067,2,0,0.9951980885,10
173,dec,991,4132,9.291005177,0.009291005177,2,0,0.9951980885,9
174,back,990,4126,9.286994494,0.009286994494,2,0,0.9951980885,10
175,dec,991,4132,9.290999623,0.009290999623,2,0,0.9951980885,9
176,back,990,4126,9.28699464,0.00928699464,2,0,0.9951980885,10
177,dec,991,4132,9.291006441,0.009291006441,2,0,0.9951980885,9
178,back,990,4123,9.286664103,0.009286664103,1,0,0.9951980885,10
179,dec,991,4132,9.291008993,0.009291008993,1,0,0.9951980885,9
180,back,990,4126,9.286998022,0.009286998022,2,0,0.9951980885,10
181,dec,991,4132,9.291006575,0.009291006575,2,0,0.9951980885,9
182,back,990,4126,9.286201205,0.009286201205,1,0,0.9951980885,10
183,dec,991,4132,9.291009258,0.009291009258,1,0,0.9951980885,9
184,back,990,4124,9.28903785,0.00928903785,1,0,0.9951980885,10
185,dec,991,4132,9.291001437,0.009291001437,1,0,0.9951980885,9
186,back,990,4124,9.289043376,0.009289043376,1,0,0.9951980885,10
187,dec,991,4132,9.291006002,0.009291006002,1,0,0.9951980885,9
188,dec,990,4121,9.28845667,0.00928845667,2,0,0.9951980885,10
189,back,989,4112,9.28413212,0.00928413212,1,0,0.9951980885,11
190,dec,990,4121,9.288465798,0.009288465798,1,0,0.9951980885,10
191,back,989,4115,9.283652309,0.009283652309,1,0,0.9951980885,11
192,dec,990,4121,9.288466655,0.009288466655,1,0,0.9951980885,10
193,back,989,4112,9.285216033,0.009285216033,1,0,0.9951980885,11
194,dec,990,4121,9.288456147,0.009288456147,1,0,0.9951980885,10
195,back,989,4112,9.284145121,0.009284145121,1,0,0.9951980885,11
196,dec,990,4121,9.288470891,0.009288470891,1,0,0.9951980885,10
197,back,989,4115,9.284471741,0.009284471741,2,0,0.9951980885,11
198,dec,990,4121,9.288462035,0.009288462035,2,0,0.9951980885,10
199,back,989,4116,9.282970421,0.009282970421,1,0,0.994520253,11
200,dec,990,4121,9.288458091,0.009288458091,1,0,0.994520253,10
201,back,989,4107,9.287219845,0.009287219845,0,0,0.994520253,11
202,dec,990,4118,9.289782651,0.009289782651,2,0,0.994520253,10
203,back,989,4109,9.285455632,0.009285455632,1,0,0.994520253,11
204,dec,990,4118,9.289788015,0.009289788015,1,0,0.994520253,10
205,back,989,4109,9.285448024,0.009285448024,1,0,0.994520253,11
206,dec,990,4118,9.289787032,0.009289787032,1,0,0.994520253,10
207,dec,989,4109,9.28655433,0.00928655433,1,0,0.994520253,11
208,back,988,4103,9.282527714,0.009282527714,2,0,0.994520253,12
209,dec,989,4109,9.286538197,0.009286538197,2,0,0.994520253,11
210,back,988,4100,9.282203681,0.009282203681,1,0,0.994520253,12
211,dec,989,4109,9.286541332,0.009286541332,1,0,0.994520253,11
212,back,988,4102,9.281517425,0.009281517425,1,0,0.994520253,12
213,dec,989,4109,9.286555549,0.009286555549,1,0,0.994520253,11
214,back,988,4102,9.281509962,0.009281509962,1,0,0.994520253,12
215,dec,989,4109,9.286527997,0.009286527997,1,0,0.994520253,11
216,back,988,4105,9.282017985,0.009282017985,1,0,0.994520253,12
217,dec,989,4109,9.286546214,0.009286546214,1,0,0.994520253,11
218,back,988,4099,9.284142645,0.009284142645,1,0,0.994520253,12
219,dec,989,4108,9.287385413,0.009287385413,1,0,0.994520253,11
220,back,988,4100,9.285410837,0.009285410837,1,0,0.994520253,12
221,dec,989,4110,9.287820486,0.009287820486,1,0,0.994520253,11
222,back,988,4101,9.283478588,0.009283478588,1,0,0.994520253,12
223,dec,989,4110,9.287825151,0.009287825151,1,0,0.994520253,11
224,back,988,4099,9.285278232,0.009285278232,2,0,0.994520253,12
225,dec,989,4110,9.287816022,0.009287816022,2,0,0.994520253,11
226,dec,988,4099,9.285282659,0.009285282659,2,0,0.994520253,12
227,back,987,4095,9.279813846,0.009279813846,1,0,0.994520253,13
228,dec,988,4099,9.285273865,0.009285273865,1,0,0.994520253,12
229,back,987,4090,9.280958702,0.009280958702,1,0,0.994520253,13
230,dec,988,4099,9.285288417,0.009285288417,1,0,0.994520253,12
231,back,987,4095,9.280839687,0.009280839687,1,0,0.994520253,13
232,dec,988,4099,9.28528266,0.00928528266,1,0,0.994520253,12
233,back,987,4090,9.280962179,0.009280962179,1,0,0.994520253,13
234,dec,988,4099,9.285280685,0.009285280685,1,0,0.994520253,12
235,back,987,4091,9.279700107,0.009279700107,2,0,0.9944309142,13
236,dec,988,4099,9.285292232,0.009285292232,2,0,0.9944309142,12
237,back,987,4090,9.282057537,0.009282057537,1,0,0.9944309142,13
238,dec,988,4099,9.285281894,0.009285281894,1,0,0.9944309142,12
239,back,987,4091,9.279711347,0.009279711347,2,0,0.9944082744,13
240,dec,988,4099,9.285278022,0.009285278022,2,0,0.9944082744,12
241,back,987,4095,9.279812594,0.009279812594,1,0,0.9944082744,13
242,dec,988,4099,9.285278002,0.009285278002,1,0,0.9944082744,12
243,back,987,4093,9.281281498,0.009281281498,2,0,0.9944082744,13
244,dec,988,4099,9.285282385,0.009285282385,2,0,0.9944082744,12
245,dec,987,4090,9.282051249,0.009282051249,1,0,0.9944082744,13
246,back,986,4084,9.278049241,0.009278049241,2,0,0.9944082744,14
247,dec,987,4090,9.282047016,0.009282047016,2,0,0.9944082744,13
248,back,986,4079,9.276341119,0.009276341119,1,0,0.9943078543,14
249,dec,987,4090,9.282052219,0.009282052219,1,0,0.9943078543,13
250,back,986,4079,9.276346818,0.009276346818,1,0,0.9942966734,14
251,dec,987,4090,9.282042029,0.009282042029,1,0,0.9942966734,13
252,back,986,4085,9.276605968,0.009276605968,1,0,0.9942966734,14
253,dec,987,4090,9.282055605,0.009282055605,1,0,0.9942966734,13
254,back,986,4084,9.277273021,0.009277273021,1,0,0.9942966734,14
255,dec,987,4090,9.282056978,0.009282056978,1,0,0.9942966734,13
256,back,986,4084,9.277267487,0.009277267487,1,0,0.9942966734,14
257,dec,987,4090,9.282055063,0.009282055063,1,0,0.9942966734,13
258,back,986,4083,9.277000163,0.009277000163,1,0,0.9942966734,14
259,dec,987,4090,9.282038134,0.009282038134,1,0,0.9942966734,13
260,back,986,4083,9.276999492,0.009276999492,1,0,0.9942966734,14
261,dec,987,4090,9.282031698,0.009282031698,1,0,0.9942966734,13
262,back,986,4081,9.279645174,0.009279645174,1,0,0.9942966734,14
263,dec,987,4090,9.282880812,0.009282880812,1,0,0.9942966734,13
264,dec,986,4081,9.278547401,0.009278547401,1,0,0.9942966734,14
265,back,985,4073,9.272459389,0.009272459389,1,0,0.9938881567,15
266,dec,986,4081,9.27852411,0.00927852411,1,0,0.9938881567,14
267,back,985,4074,9.273546973,0.009273546973,1,0,0.9938881567,15
268,dec,986,4081,9.278527868,0.009278527868,1,0,0.9938881567,14
269,back,985,4073,9.273000556,0.009273000556,2,0,0.9938881567,15
270,dec,986,4081,9.278548944,0.009278548944,2,0,0.9938881567,14
271,back,985,4073,9.273011745,0.009273011745,2,0,0.9938881567,15
272,dec,986,4081,9.278551189,0.009278551189,2,0,0.9938881567,14
273,back,985,4072,9.275332014,0.009275332014,1,0,0.9938881567,15
274,dec,986,4081,9.279653552,0.009279653552,1,0,0.9938881567,14
275,back,985,4077,9.275225975,0.009275225975,1,0,0.9938881567,15
276,dec,986,4081,9.279651099,0.009279651099,1,0,0.9938881567,14
277,back,985,4075,9.275649418,0.009275649418,2,0,0.9938881567,15
278,dec,986,4081,9.279668838,0.009279668838,2,0,0.9938881567,14
279,back,985,4077,9.275212942,0.009275212942,1,0,0.9938881567,15
280,dec,986,4081,9.279655991,0.009279655991,1,0,0.9938881567,14
281,back,985,4070,9.273952871,0.009273952871,1,0,0.9938881567,15
282,dec,986,4081,9.279650419,0.009279650419,2,0,0.9938881567,14
283,dec,985,4072,9.275327356,0.009275327356,1,0,0.9938881567,15
284,back,984,4065,9.270323361,0.009270323361,1,0,0.9938881567,16
285,dec,985,4072,9.275313941,0.009275313941,1,0,0.9938881567,15
286,back,984,4068,9.26983093,0.00926983093,1,0,0.9938881567,16
287,dec,985,4072,9.275316215,0.009275316215,1,0,0.9938881567,15
288,back,984,4067,9.269925031,0.009269925031,1,0,0.9938881567,16
289,dec,985,4072,9.275316633,0.009275316633,1,0,0.9938881567,15
290,back,984,4063,9.268709099,0.009268709099,1,0,0.9934127069,16
291,dec,985,4072,9.275307306,0.009275307306,1,0,0.9934127069,15
292,back,984,4063,9.26870553,0.00926870553,1,0,0.9934111142,16
293,dec,985,4072,9.275312384,0.009275312384,1,0,0.9934111142,15
294,back,984,4068,9.269853125,0.009269853125,1,0,0.9934111142,16
295,dec,985,4072,9.275318083,0.009275318083,1,0,0.9934111142,15
296,back,984,4066,9.27531412,0.00927531412,0,0,0.9934111142,16
297,dec,985,4075,9.275648799,0.009275648799,2,0,0.9934111142,15
298,back,984,4068,9.26954373,0.00926954373,1,0,0.9934111142,16
299,dec,985,4075,9.275640834,0.009275640834,1,0,0.9934111142,15
300,back,984,4069,9.270916719,0.009270916719,1,0,0.9934111142,16
301,dec,985,4075,9.275648143,0.009275648143,1,0,0.9934111142,15
302,dec,984,4068,9.270606952,0.009270606952,1,0,0.9934111142,16
303,back,983,4059,9.270316321,0.009270316321,0,0,0.9934111142,17
304,dec,984,4066,9.275334234,0.009275334234,1,0,0.9934111142,16
305,back,983,4062,9.269825118,0.009269825118,1,0,0.9934111142,17
306,dec,984,4066,9.275332307,0.009275332307,1,0,0.9934111142,16
307,back,983,4061,9.269912285,0.009269912285,1,0,0.9934111142,17
308,dec,984,4066,9.275312635,0.009275312635,1,0,0.9934111142,16
309,back,983,4056,9.268449811,0.009268449811,2,0,0.9931084575,17
310,dec,984,4066,9.275300508,0.009275300508,2,0,0.9931084575,16
311,back,983,4060,9.270600032,0.009270600032,1,0,0.9931084575,17
312,dec,984,4066,9.275313871,0.009275313871,1,0,0.9931084575,16
313,back,983,4056,9.268467361,0.009268467361,2,0,0.9931084575,17
314,dec,984,4066,9.275331142,0.009275331142,2,0,0.9931084575,16
315,back,983,4061,9.269936487,0.009269936487,1,0,0.9931084575,17
316,dec,984,4066,9.275298628,0.009275298628,1,0,0.9931084575,16
317,back,983,4059,9.269250442,0.009269250442,1,0,0.9931084575,17
318,dec,984,4066,9.275312746,0.009275312746,1,0,0.9931084575,16
319,back,983,4062,9.26987858,0.00926987858,1,0,0.9931084575,17
320,dec,984,4066,9.275308322,0.009275308322,1,0,0.9931084575,16
321,dec,983,4062,9.269834923,0.009269834923,1,0,0.9931084575,17
322,back,982,4058,9.265548887,0.009265548887,1,0,0.9931084575,18
323,dec,983,4062,9.27090792,0.00927090792,1,0,0.9931084575,17
324,back,982,4054,9.26538346,0.00926538346,2,0,0.9931084575,18
325,dec,983,4062,9.270910579,0.009270910579,2,0,0.9931084575,17
326,back,982,4052,9.264048691,0.009264048691,2,0,0.9931084575,18
327,dec,983,4062,9.270901195,0.009270901195,2,0,0.9931084575,17
328,back,982,4053,9.264337456,0.009264337456,1,0,0.9931084575,18
329,dec,983,4062,9.270868592,0.009270868592,1,0,0.9931084575,17
330,back,982,4058,9.26554441,0.00926554441,1,0,0.9931084575,18
331,dec,983,4062,9.270902976,0.009270902976,1,0,0.9931084575,17
332,back,982,4055,9.265898101,0.009265898101,1,0,0.9931084575,18
333,dec,983,4062,9.270915064,0.009270915064,1,0,0.9931084575,17
334,back,982,4056,9.266137539,0.009266137539,1,0,0.9931084575,18
335,dec,983,4062,9.270900385,0.009270900385,1,0,0.9931084575,17
336,back,982,4058,9.265525882,0.009265525882,1,0,0.9931084575,18
337,dec,983,4062,9.270905377,0.009270905377,1,0,0.9931084575,17
338,back,982,4054,9.265372171,0.009265372171,2,0,0.9931084575,18
339,dec,983,4062,9.270907933,0.009270907933,2,0,0.9931084575,17
340,dec,982,4056,9.263879708,0.009263879708,2,0,0.9929995884,18
341,back,981,4048,9.258346453,0.009258346453,2,0,0.9929995884,19
342,dec,982,4054,9.265383623,0.009265383623,2,0,0.9929995884,18
343,back,981,4044,9.25801507,0.00925801507,1,0,0.9926557637,19
344,dec,982,4054,9.265386201,0.009265386201,1,0,0.9926557637,18
345,back,981,4043,9.259675902,0.009259675902,1,0,0.9926557637,19
346,dec,982,4054,9.26540798,0.00926540798,1,0,0.9926557637,18
347,back,981,4048,9.260597772,0.009260597772,1,0,0.9926557637,19
348,dec,982,4056,9.266150382,0.009266150382,2,0,0.9926557637,18
349,back,981,4050,9.259105452,0.009259105452,2,0,0.9926557637,19
350,dec,982,4056,9.26612002,0.00926612002,2,0,0.9926557637,18
351,back,981,4048,9.260607706,0.009260607706,2,0,0.9926557637,19
352,dec,982,4056,9.266155645,0.009266155645,2,0,0.9926557637,18
353,back,981,4045,9.260503425,0.009260503425,1,0,0.9926557637,19
354,dec,982,4056,9.266145802,0.009266145802,2,0,0.9926557637,18
355,back,981,4049,9.261156833,0.009261156833,1,0,0.9926557637,19
356,dec,982,4056,9.266156774,0.009266156774,1,0,0.9926557637,18
357,back,981,4051,9.260710098,0.009260710098,1,0,0.9926557637,19
358,dec,982,4056,9.266164683,0.009266164683,1,0,0.9926557637,18
359,dec,981,4046,9.259316818,0.009259316818,2,0,0.9926557637,19
360,back,980,4035,9.253771265,0.009253771265,2,0,0.9926557637,20
361,dec,981,4045,9.260497621,0.009260497621,2,0,0.9926557637,19
362,back,980,4037,9.254940332,0.009254940332,2,0,0.9926557637,20
363,dec,981,4048,9.26058578,0.00926058578,1,0,0.9926557637,19
364,back,980,4043,9.255220935,0.009255220935,1,0,0.9926557637,20
365,dec,981,4051,9.260761497,0.009260761497,2,0,0.9926557637,19
366,back,980,4045,9.25371406,0.00925371406,2,0,0.9926557637,20
367,dec,981,4051,9.260697871,0.009260697871,2,0,0.9926557637,19
368,back,980,4043,9.255209777,0.009255209777,2,0,0.9926557637,20
369,dec,981,4051,9.260743086,0.009260743086,2,0,0.9926557637,19
370,back,980,4042,9.254712311,0.009254712311,2,0,0.9926557637,20
371,dec,981,4051,9.260722988,0.009260722988,2,0,0.9926557637,19
372,back,980,4041,9.253919908,0.009253919908,2,0,0.9926557637,20
373,dec,981,4051,9.260745404,0.009260745404,2,0,0.9926557637,19
374,back,980,4042,9.254111395,0.009254111395,1,0,0.9926557637,20
375,dec,981,4051,9.260699706,0.009260699706,1,0,0.9926557637,19
376,back,980,4047,9.25539249,0.00925539249,1,0,0.9926557637,20
377,dec,981,4052,9.260828589,0.009260828589,1,0,0.9926557637,19
378,dec,980,4044,9.255289563,0.009255289563,2,0,0.9926557637,20
379,back,979,4039,9.249853773,0.009249853773,1,0,0.9926557637,21
380,dec,980,4047,9.255399427,0.009255399427,2,0,0.9926557637,20
381,back,979,4036,9.249689889,0.009249689889,1,0,0.9926557637,21
382,dec,980,4047,9.255376569,0.009255376569,2,0,0.9926557637,20
383,back,979,4041,9.248328062,0.009248328062,2,0,0.9926557637,21
384,dec,980,4047,9.255332884,0.009255332884,2,0,0.9926557637,20
385,back,979,4040,9.250386426,0.009250386426,1,0,0.9926557637,21
386,dec,980,4045,9.25585004,0.00925585004,1,0,0.9926557637,20
387,back,979,4040,9.250410323,0.009250410323,1,0,0.9926557637,21
