# scorer=cert K=3 N=1000 M=4200 seed=18 r=0.9 theta=0 veto=0 dynamic_I_backtrack=0 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
42,dec,998,4189,7.493653435,0.007493653435,0,0,1,2
43,back,997,4182,7.493653275,0.007493653275,0,0,1,3
44,dec,998,4189,7.493653482,0.007493653482,0,0,1,2
45,back,997,4182,7.493653344,0.007493653344,0,0,1,3
46,dec,998,4189,7.493653348,0.007493653348,0,0,1,2
47,back,997,4182,7.493653436,0.007493653436,0,0,1,3
48,dec,998,4189,7.493653513,0.007493653513,0,0,1,2
49,back,997,4182,7.493653543,0.007493653543,0,0,1,3
50,dec,998,4189,7.493653537,0.007493653537,0,0,1,2
51,back,997,4182,7.493653579,0.007493653579,0,0,1,3
52,dec,998,4189,7.493653507,0.007493653507,0,0,1,2
53,back,997,4182,7.493653502,0.007493653502,0,0,1,3
54,dec,998,4189,7.493653442,0.007493653442,0,0,1,2
55,dec,997,4182,7.493653487,0.007493653487,0,0,1,3
56,back,996,4172,7.493589978,0.007493589978,0,0,0.999936494,4
57,dec,997,4182,7.493653453,0.007493653453,0,0,0.999936494,3
58,back,996,4172,7.493589974,0.007493589974,0,0,0.999936494,4
59,dec,997,4182,7.493653484,0.007493653484,0,0,0.999936494,3
60,back,996,4172,7.493589996,0.007493589996,0,0,0.999936494,4
61,dec,997,4182,7.493653478,0.007493653478,0,0,0.999936494,3
62,back,996,4172,7.493589983,0.007493589983,0,0,0.999936494,4
63,dec,997,4182,7.49365347,0.00749365347,0,0,0.999936494,3
64,back,996,4172,7.49358997,0.00749358997,0,0,0.999936494,4
65,dec,997,4182,7.493653456,0.007493653456,0,0,0.999936494,3
66,back,996,4172,7.493589965,0.007493589965,0,0,0.999936494,4
67,dec,997,4182,7.493653451,0.007493653451,0,0,0.999936494,3
68,back,996,4172,7.493589948,0.007493589948,0,0,0.999936494,4
69,dec,997,4182,7.493653435,0.007493653435,0,0,0.999936494,3
70,back,996,4172,7.493589939,0.007493589939,0,0,0.999936494,4
71,dec,997,4182,7.493653433,0.007493653433,0,0,0.999936494,3
72,back,996,4172,7.493589935,0.007493589935,0,0,0.999936494,4
73,dec,997,4182,7.493653427,0.007493653427,0,0,0.999936494,3
74,dec,996,4172,7.493589934,0.007493589934,0,0,0.999936494,4
75,back,995,4165,7.492514346,0.007492514346,0,0,0.9989248059,5
76,dec,996,4172,7.493590286,0.007493590286,0,0,0.9989248059,4
77,back,995,4165,7.492514801,0.007492514801,0,0,0.9989248059,5
78,dec,996,4172,7.493590337,0.007493590337,0,0,0.9989248059,4
79,back,995,4165,7.492514996,0.007492514996,0,0,0.9989248059,5
80,dec,996,4172,7.493590089,0.007493590089,0,0,0.9989248059,4
81,back,995,4165,7.492514555,0.007492514555,0,0,0.9989248059,5
82,dec,996,4172,7.493589476,0.007493589476,0,0,0.9989248059,4
83,back,995,4165,7.49251409,0.00749251409,0,0,0.9989248059,5
84,dec,996,4172,7.493589202,0.007493589202,0,0,0.9989248059,4
85,back,995,4165,7.492513728,0.007492513728,0,0,0.9989248059,5
86,dec,996,4172,7.493588869,0.007493588869,0,0,0.9989248059,4
87,back,995,4165,7.492513184,0.007492513184,0,0,0.9989248059,5
88,dec,996,4172,7.493588712,0.007493588712,0,0,0.9989248059,4
89,back,995,4165,7.49251317,0.00749251317,0,0,0.9989248059,5
90,dec,996,4172,7.493588847,0.007493588847,0,0,0.9989248059,4
91,back,995,4165,7.492513297,0.007492513297,0,0,0.9989248059,5
92,dec,996,4172,7.493588883,0.007493588883,0,0,0.9989248059,4
93,dec,995,4165,7.492513389,0.007492513389,0,0,0.9989248059,5
94,back,994,4160,7.490238712,0.007490238712,2,0,0.9977215336,6
95,dec,995,4165,7.492513833,0.007492513833,2,0,0.9977215336,5
96,back,994,4160,7.490237063,0.007490237063,2,0,0.9977215336,6
97,dec,995,4165,7.492513611,0.007492513611,2,0,0.9977215336,5
98,back,994,4160,7.49023597,0.00749023597,2,0,0.9977215336,6
99,dec,995,4165,7.492513573,0.007492513573,2,0,0.9977215336,5
100,back,994,4160,7.490235817,0.007490235817,2,0,0.9977215336,6
101,dec,995,4165,7.49251313,0.00749251313,2,0,0.9977215336,5
102,back,994,4160,7.490235961,0.007490235961,2,0,0.9977215336,6
103,dec,995,4165,7.492513242,0.007492513242,2,0,0.9977215336,5
104,back,994,4160,7.490236194,0.007490236194,2,0,0.9977215336,6
105,dec,995,4165,7.492513585,0.007492513585,2,0,0.9977215336,5
106,back,994,4160,7.490236262,0.007490236262,2,0,0.9977215336,6
107,dec,995,4165,7.492513678,0.007492513678,2,0,0.9977215336,5
108,back,994,4160,7.490236378,0.007490236378,2,0,0.9977215336,6
109,dec,995,4165,7.492513631,0.007492513631,2,0,0.9977215336,5
110,back,994,4160,7.490236351,0.007490236351,2,0,0.9977215336,6
111,dec,995,4165,7.492513655,0.007492513655,2,0,0.9977215336,5
112,dec,994,4160,7.490236362,0.007490236362,2,0,0.9977215336,6
113,back,993,4150,7.487607191,0.007487607191,0,0,0.9973695034,7
114,dec,994,4160,7.49023708,0.00749023708,0,0,0.9973695034,6
115,back,993,4150,7.487609832,0.007487609832,0,0,0.9973695034,7
116,dec,994,4160,7.490236094,0.007490236094,0,0,0.9973695034,6
117,back,993,4150,7.487608612,0.007487608612,0,0,0.9973695034,7
118,dec,994,4160,7.490236354,0.007490236354,0,0,0.9973695034,6
119,back,993,4150,7.487605961,0.007487605961,0,0,0.9973695034,7
120,dec,994,4160,7.490238332,0.007490238332,0,0,0.9973695034,6
121,back,993,4150,7.487607937,0.007487607937,0,0,0.9973695034,7
122,dec,994,4160,7.49023988,0.00749023988,0,0,0.9973695034,6
123,back,993,4150,7.487609055,0.007487609055,0,0,0.9973695034,7
124,dec,994,4160,7.490245675,0.007490245675,0,0,0.9973695034,6
125,back,993,4150,7.487613502,0.007487613502,0,0,0.9973695034,7
126,dec,994,4160,7.490245262,0.007490245262,0,0,0.9973695034,6
127,back,993,4150,7.487615459,0.007487615459,0,0,0.9973678951,7
128,dec,994,4160,7.490246115,0.007490246115,0,0,0.9973678951,6
129,back,993,4150,7.487613177,0.007487613177,0,0,0.9973678951,7
130,dec,994,4160,7.490244897,0.007490244897,0,0,0.9973678951,6
131,dec,993,4150,7.487612656,0.007487612656,0,0,0.9973678951,7
132,back,992,4145,7.484172784,0.007484172784,1,0,0.9965616195,8
133,dec,993,4150,7.487604787,0.007487604787,1,0,0.9965616195,7
134,back,992,4145,7.484154208,0.007484154208,1,0,0.9965553678,8
135,dec,993,4150,7.48758655,0.00748758655,1,0,0.9965553678,7
136,back,992,4145,7.48414849,0.00748414849,1,0,0.9965553678,8
137,dec,993,4150,7.487588181,0.007487588181,1,0,0.9965553678,7
138,back,992,4145,7.484149791,0.007484149791,1,0,0.9965553678,8
139,dec,993,4150,7.487591025,0.007487591025,1,0,0.9965553678,7
140,back,992,4145,7.484153872,0.007484153872,1,0,0.9965553678,8
141,dec,993,4150,7.487593892,0.007487593892,1,0,0.9965553678,7
142,back,992,4145,7.484157713,0.007484157713,1,0,0.9965553678,8
143,dec,993,4150,7.487596241,0.007487596241,1,0,0.9965553678,7
144,back,992,4145,7.484157658,0.007484157658,1,0,0.9965553678,8
145,dec,993,4150,7.487597478,0.007487597478,1,0,0.9965553678,7
146,back,992,4145,7.484157067,0.007484157067,1,0,0.9965553678,8
147,dec,993,4150,7.487597701,0.007487597701,1,0,0.9965553678,7
148,back,992,4145,7.48415696,0.00748415696,1,0,0.9965553678,8
149,dec,993,4150,7.487597534,0.007487597534,1,0,0.9965553678,7
150,dec,992,4145,7.484156649,0.007484156649,1,0,0.9965553678,8
151,back,991,4134,7.480535028,0.007480535028,1,0,0.9964001972,9
152,dec,992,4145,7.484157082,0.007484157082,1,0,0.9964001972,8
153,back,991,4134,7.480546013,0.007480546013,1,0,0.9963985979,9
154,dec,992,4145,7.484157515,0.007484157515,1,0,0.9963985979,8
155,back,991,4134,7.480538653,0.007480538653,1,0,0.996394312,9
156,dec,992,4145,7.484156899,0.007484156899,1,0,0.996394312,8
157,back,991,4134,7.480538233,0.007480538233,1,0,0.9963894953,9
158,dec,992,4145,7.484159032,0.007484159032,1,0,0.9963894953,8
159,back,991,4134,7.480539162,0.007480539162,1,0,0.9963852649,9
160,dec,992,4145,7.484157048,0.007484157048,1,0,0.9963852649,8
161,back,991,4134,7.480537279,0.007480537279,1,0,0.9963852649,9
162,dec,992,4145,7.484155486,0.007484155486,1,0,0.9963852649,8
163,back,991,4134,7.480535319,0.007480535319,1,0,0.9963852649,9
164,dec,992,4145,7.484154104,0.007484154104,1,0,0.9963852649,8
165,back,991,4134,7.480534578,0.007480534578,1,0,0.9963852649,9
166,dec,992,4145,7.484153983,0.007484153983,1,0,0.9963852649,8
167,back,991,4134,7.480534769,0.007480534769,1,0,0.9963852649,9
168,dec,992,4145,7.48415414,0.00748415414,1,0,0.9963852649,8
169,dec,991,4134,7.480534763,0.007480534763,1,0,0.9963852649,9
170,back,990,4132,7.475785388,0.007475785388,1,0,0.9952628388,10
171,dec,991,4134,7.480549364,0.007480549364,1,0,0.9952628388,9
172,back,990,4132,7.475809965,0.007475809965,1,0,0.9952628388,10
173,dec,991,4134,7.480568233,0.007480568233,1,0,0.9952628388,9
174,back,990,4132,7.475805616,0.007475805616,1,0,0.9952511447,10
175,dec,991,4134,7.480571949,0.007480571949,1,0,0.9952511447,9
176,back,990,4132,7.475810552,0.007475810552,1,0,0.9952321842,10
177,dec,991,4134,7.480574343,0.007480574343,1,0,0.9952321842,9
178,back,990,4132,7.475812214,0.007475812214,1,0,0.9952321842,10
179,dec,991,4134,7.480576513,0.007480576513,1,0,0.9952321842,9
180,back,990,4132,7.475814497,0.007475814497,1,0,0.9952321842,10
181,dec,991,4134,7.480577447,0.007480577447,1,0,0.9952321842,9
182,back,990,4132,7.475814228,0.007475814228,1,0,0.9952321842,10
183,dec,991,4134,7.480577129,0.007480577129,1,0,0.9952321842,9
184,back,990,4132,7.47581437,0.00747581437,1,0,0.9952321842,10
185,dec,991,4134,7.480577309,0.007480577309,1,0,0.9952321842,9
186,back,990,4132,7.475814428,0.007475814428,1,0,0.9952321842,10
187,dec,991,4134,7.480577893,0.007480577893,1,0,0.9952321842,9
188,dec,990,4132,7.475814868,0.007475814868,1,0,0.9952321842,10
189,back,989,4124,7.470370732,0.007470370732,2,0,0.9946026764,11
190,dec,990,4132,7.475799173,0.007475799173,2,0,0.9946026764,10
191,back,989,4124,7.470371551,0.007470371551,2,0,0.9946026764,11
192,dec,990,4132,7.475780824,0.007475780824,2,0,0.9946026764,10
193,back,989,4124,7.470363335,0.007470363335,2,0,0.9946026764,11
194,dec,990,4132,7.475775925,0.007475775925,2,0,0.9946026764,10
195,back,989,4124,7.470357571,0.007470357571,2,0,0.9945931396,11
196,dec,990,4132,7.475772616,0.007475772616,2,0,0.9945931396,10
197,back,989,4124,7.4703585,0.0074703585,2,0,0.994590914,11
198,dec,990,4132,7.475772163,0.007475772163,2,0,0.994590914,10
199,back,989,4124,7.470357939,0.007470357939,2,0,0.9945895146,11
200,dec,990,4132,7.475772389,0.007475772389,2,0,0.9945895146,10
201,back,989,4124,7.470357833,0.007470357833,2,0,0.9945895146,11
202,dec,990,4132,7.475772391,0.007475772391,2,0,0.9945895146,10
203,back,989,4124,7.470357921,0.007470357921,2,0,0.9945895146,11
204,dec,990,4132,7.475772145,0.007475772145,2,0,0.9945895146,10
205,back,989,4124,7.470357745,0.007470357745,2,0,0.9945895146,11
206,dec,990,4132,7.475772107,0.007475772107,2,0,0.9945895146,10
207,dec,989,4124,7.470357744,0.007470357744,2,0,0.9945895146,11
208,back,988,4119,7.469653161,0.007469653161,0,0,0.9945895146,12
209,dec,989,4127,7.469618194,0.007469618194,0,0,0.9945895146,11
210,back,988,4119,7.469611712,0.007469611712,0,0,0.9945895146,12
211,dec,989,4121,7.474361824,0.007474361824,1,0,0.9945895146,11
212,back,988,4119,7.469628985,0.007469628985,1,0,0.9945895146,12
213,dec,989,4121,7.474363455,0.007474363455,1,0,0.9945895146,11
214,back,988,4119,7.469632021,0.007469632021,1,0,0.9945895146,12
215,dec,989,4121,7.474364399,0.007474364399,1,0,0.9945895146,11
216,back,988,4119,7.469637385,0.007469637385,1,0,0.9945895146,12
217,dec,989,4121,7.47437003,0.00747437003,1,0,0.9945895146,11
218,back,988,4119,7.469639665,0.007469639665,1,0,0.9945895146,12
219,dec,989,4121,7.474376552,0.007474376552,1,0,0.9945895146,11
220,back,988,4119,7.469646768,0.007469646768,1,0,0.9945895146,12
221,dec,989,4121,7.474378987,0.007474378987,1,0,0.9945895146,11
222,back,988,4119,7.469647311,0.007469647311,1,0,0.9945895146,12
223,dec,989,4121,7.474380832,0.007474380832,1,0,0.9945895146,11
224,back,988,4119,7.469649403,0.007469649403,1,0,0.9945895146,12
225,dec,989,4121,7.474381307,0.007474381307,1,0,0.9945895146,11
226,dec,988,4119,7.46964898,0.00746964898,1,0,0.9945895146,12
227,back,987,4108,7.463653433,0.007463653433,2,0,0.9940833462,13
228,dec,988,4119,7.469637256,0.007469637256,2,0,0.9940833462,12
229,back,987,4108,7.463673437,0.007463673437,2,0,0.9940496068,13
230,dec,988,4119,7.469632294,0.007469632294,2,0,0.9940496068,12
231,back,987,4108,7.463671596,0.007463671596,2,0,0.9940496068,13
232,dec,988,4119,7.469624755,0.007469624755,2,0,0.9940496068,12
233,back,987,4108,7.463662604,0.007463662604,2,0,0.9940496068,13
234,dec,988,4119,7.469616,0.007469616,2,0,0.9940496068,12
235,back,987,4108,7.463657297,0.007463657297,2,0,0.9940496068,13
236,dec,988,4119,7.46961407,0.00746961407,2,0,0.9940496068,12
237,back,987,4108,7.463656095,0.007463656095,2,0,0.9940496068,13
238,dec,988,4119,7.469613604,0.007469613604,2,0,0.9940496068,12
239,back,987,4108,7.463657479,0.007463657479,2,0,0.9940496068,13
240,dec,988,4119,7.469615404,0.007469615404,2,0,0.9940496068,12
241,back,987,4108,7.463657746,0.007463657746,2,0,0.9940496068,13
242,dec,988,4119,7.469615271,0.007469615271,2,0,0.9940496068,12
243,back,987,4108,7.46365792,0.00746365792,2,0,0.9940496068,13
244,dec,988,4119,7.469615284,0.007469615284,2,0,0.9940496068,12
245,dec,987,4108,7.463657906,0.007463657906,2,0,0.9940496068,13
246,back,986,4097,7.457140629,0.007457140629,1,0,0.9935083827,14
247,dec,987,4108,7.463649623,0.007463649623,1,0,0.9935083827,13
248,back,986,4097,7.457118876,0.007457118876,1,0,0.9935083827,14
249,dec,987,4108,7.463650335,0.007463650335,1,0,0.9935083827,13
250,back,986,4097,7.457138029,0.007457138029,1,0,0.9935083827,14
251,dec,987,4108,7.463639715,0.007463639715,1,0,0.9935083827,13
252,back,986,4097,7.457121331,0.007457121331,1,0,0.9935083827,14
253,dec,987,4108,7.463630748,0.007463630748,1,0,0.9935083827,13
254,back,986,4097,7.457113418,0.007457113418,1,0,0.9935083827,14
255,dec,987,4108,7.463626815,0.007463626815,1,0,0.9935083827,13
256,back,986,4097,7.457111092,0.007457111092,1,0,0.9935083827,14
257,dec,987,4108,7.46363311,0.00746363311,1,0,0.9935083827,13
258,back,986,4097,7.457111474,0.007457111474,1,0,0.9935083827,14
259,dec,987,4108,7.463633009,0.007463633009,1,0,0.9935083827,13
260,back,986,4097,7.45711413,0.00745711413,1,0,0.9935083827,14
261,dec,987,4108,7.463632328,0.007463632328,1,0,0.9935083827,13
262,back,986,4097,7.4571138,0.0074571138,1,0,0.9935083827,14
263,dec,987,4108,7.463632839,0.007463632839,1,0,0.9935083827,13
264,dec,986,4097,7.457115071,0.007457115071,1,0,0.9935083827,14
265,back,985,4086,7.4500418,0.0074500418,1,0,0.9929464941,15
266,dec,986,4097,7.457140188,0.007457140188,1,0,0.9929464941,14
267,back,985,4086,7.450058939,0.007450058939,1,0,0.9929449956,15
268,dec,986,4097,7.457172585,0.007457172585,1,0,0.9929449956,14
269,back,985,4086,7.450067273,0.007450067273,1,0,0.9929419358,15
270,dec,986,4097,7.457169743,0.007457169743,1,0,0.9929419358,14
271,back,985,4086,7.450072551,0.007450072551,1,0,0.9929376751,15
272,dec,986,4097,7.457176367,0.007457176367,1,0,0.9929376751,14
273,back,985,4086,7.45007078,0.00745007078,1,0,0.9929326676,15
274,dec,986,4097,7.45718277,0.00745718277,1,0,0.9929326676,14
275,back,985,4086,7.450078507,0.007450078507,1,0,0.9929202825,15
276,dec,986,4097,7.457185049,0.007457185049,1,0,0.9929202825,14
277,back,985,4086,7.450078642,0.007450078642,1,0,0.9929202825,15
278,dec,986,4097,7.457186537,0.007457186537,1,0,0.9929202825,14
279,back,985,4086,7.450080184,0.007450080184,1,0,0.9929202825,15
280,dec,986,4097,7.457185111,0.007457185111,1,0,0.9929202825,14
281,back,985,4086,7.450078522,0.007450078522,1,0,0.9929201633,15
282,dec,986,4097,7.45718423,0.00745718423,1,0,0.9929201633,14
283,dec,985,4086,7.450077742,0.007450077742,1,0,0.9929201633,15
284,back,984,4076,7.442321193,0.007442321193,1,0,0.9922405109,16
285,dec,985,4086,7.450052424,0.007450052424,1,0,0.9922405109,15
286,back,984,4076,7.442313657,0.007442313657,1,0,0.9922405109,16
287,dec,985,4086,7.450032189,0.007450032189,1,0,0.9922405109,15
288,back,984,4076,7.442277937,0.007442277937,1,0,0.9922405109,16
289,dec,985,4086,7.450006055,0.007450006055,1,0,0.9922405109,15
290,back,984,4076,7.44226574,0.00744226574,1,0,0.9922405109,16
291,dec,985,4086,7.449999913,0.007449999913,1,0,0.9922405109,15
292,back,984,4076,7.442275964,0.007442275964,1,0,0.9922405109,16
293,dec,985,4086,7.45002068,0.00745002068,1,0,0.9922405109,15
294,back,984,4076,7.442288504,0.007442288504,1,0,0.9922405109,16
295,dec,985,4086,7.450033421,0.007450033421,1,0,0.9922405109,15
296,back,984,4076,7.442296707,0.007442296707,1,0,0.9922405109,16
297,dec,985,4086,7.450039261,0.007450039261,1,0,0.9922405109,15
298,back,984,4076,7.442296948,0.007442296948,1,0,0.9922405109,16
299,dec,985,4086,7.450041614,0.007450041614,1,0,0.9922405109,15
300,back,984,4076,7.44229775,0.00744229775,1,0,0.9922405109,16
301,dec,985,4086,7.45004173,0.00745004173,1,0,0.9922405109,15
302,dec,984,4076,7.442298357,0.007442298357,1,0,0.9922405109,16
303,back,983,4070,7.434449931,0.007434449931,1,0,0.9921492058,17
304,dec,984,4076,7.442278349,0.007442278349,1,0,0.9921492058,16
305,back,983,4070,7.434400271,0.007434400271,1,0,0.9921492058,17
306,dec,984,4076,7.442265522,0.007442265522,1,0,0.9921492058,16
307,back,983,4070,7.434380666,0.007434380666,1,0,0.9921492058,17
308,dec,984,4076,7.442257006,0.007442257006,1,0,0.9921492058,16
309,back,983,4070,7.434361095,0.007434361095,1,0,0.9921492058,17
310,dec,984,4076,7.442243974,0.007442243974,1,0,0.9921492058,16
311,back,983,4070,7.434326846,0.007434326846,1,0,0.9921492058,17
312,dec,984,4076,7.442230116,0.007442230116,1,0,0.9921492058,16
313,back,983,4070,7.434320364,0.007434320364,1,0,0.9921492058,17
314,dec,984,4076,7.442219347,0.007442219347,1,0,0.9921492058,16
315,back,983,4070,7.434314386,0.007434314386,1,0,0.9921492058,17
316,dec,984,4076,7.442213785,0.007442213785,1,0,0.9921492058,16
317,back,983,4070,7.434313716,0.007434313716,1,0,0.9921492058,17
318,dec,984,4076,7.442210888,0.007442210888,1,0,0.9921492058,16
319,back,983,4070,7.434312461,0.007434312461,1,0,0.9921492058,17
320,dec,984,4076,7.442208324,0.007442208324,1,0,0.9921492058,16
321,dec,983,4070,7.434310544,0.007434310544,1,0,0.9921492058,17
322,back,982,4064,7.426464973,0.007426464973,2,0,0.9920073098,18
323,dec,983,4070,7.434410444,0.007434410444,2,0,0.9920073098,17
324,back,982,4064,7.426395476,0.007426395476,2,0,0.9920073098,18
325,dec,983,4070,7.434361848,0.007434361848,2,0,0.9920073098,17
326,back,982,4064,7.426347275,0.007426347275,2,0,0.9920073098,18
327,dec,983,4070,7.434372649,0.007434372649,2,0,0.9920073098,17
328,back,982,4064,7.426359366,0.007426359366,2,0,0.9919943701,18
329,dec,983,4070,7.434375096,0.007434375096,2,0,0.9919943701,17
330,back,982,4064,7.426365463,0.007426365463,2,0,0.9919910074,18
331,dec,983,4070,7.434381821,0.007434381821,2,0,0.9919910074,17
332,back,982,4064,7.426369755,0.007426369755,2,0,0.9919910074,18
333,dec,983,4070,7.43438127,0.00743438127,2,0,0.9919910074,17
334,back,982,4064,7.426370423,0.007426370423,2,0,0.9919910074,18
335,dec,983,4070,7.434383501,0.007434383501,2,0,0.9919910074,17
336,back,982,4064,7.426370818,0.007426370818,2,0,0.9919910074,18
337,dec,983,4070,7.434382355,0.007434382355,2,0,0.9919910074,17
338,back,982,4064,7.426369915,0.007426369915,2,0,0.9919910074,18
339,dec,983,4070,7.434382061,0.007434382061,2,0,0.9919910074,17
340,dec,982,4064,7.426370045,0.007426370045,2,0,0.9919910074,18
341,back,981,4053,7.418075632,0.007418075632,1,0,0.9917364428,19
342,dec,982,4064,7.426401001,0.007426401001,1,0,0.9917364428,18
343,back,981,4053,7.418089918,0.007418089918,1,0,0.9917364428,19
344,dec,982,4064,7.426394337,0.007426394337,1,0,0.9917364428,18
345,back,981,4053,7.418106341,0.007418106341,1,0,0.9917364428,19
346,dec,982,4064,7.426415576,0.007426415576,1,0,0.9917364428,18
347,back,981,4053,7.418127751,0.007418127751,1,0,0.9917364428,19
348,dec,982,4064,7.426421858,0.007426421858,1,0,0.9917364428,18
349,back,981,4053,7.418120875,0.007418120875,1,0,0.9917364428,19
350,dec,982,4064,7.426408,0.007426408,1,0,0.9917364428,18
351,back,981,4053,7.418104072,0.007418104072,1,0,0.9917364428,19
352,dec,982,4064,7.426403302,0.007426403302,1,0,0.9917364428,18
353,back,981,4053,7.418107597,0.007418107597,1,0,0.9917364428,19
354,dec,982,4064,7.426408379,0.007426408379,1,0,0.9917364428,18
355,back,981,4053,7.41810756,0.00741810756,1,0,0.9917364428,19
356,dec,982,4064,7.426408725,0.007426408725,1,0,0.9917364428,18
357,back,981,4053,7.418107196,0.007418107196,1,0,0.9917364428,19
358,dec,982,4064,7.42641046,0.00742641046,1,0,0.9917364428,18
359,dec,981,4053,7.418108815,0.007418108815,1,0,0.9917364428,19
360,back,980,4048,7.409505953,0.007409505953,2,0,0.9911326883,20
361,dec,981,4053,7.418125337,0.007418125337,2,0,0.9911326883,19
362,back,980,4048,7.4095336,0.0074095336,2,0,0.9911326883,20
363,dec,981,4053,7.418098236,0.007418098236,2,0,0.9911326883,19
364,back,980,4048,7.409527777,0.007409527777,1,0,0.9911326883,20
365,dec,981,4053,7.418101185,0.007418101185,2,0,0.9911326883,19
366,back,980,4048,7.409555354,0.007409555354,2,0,0.9911326883,20
367,dec,981,4053,7.418132851,0.007418132851,2,0,0.9911326883,19
368,back,980,4048,7.409558711,0.007409558711,2,0,0.9911326883,20
369,dec,981,4053,7.418119544,0.007418119544,2,0,0.9911326883,19
370,back,980,4048,7.409546643,0.007409546643,2,0,0.9911326883,20
371,dec,981,4053,7.418115847,0.007418115847,2,0,0.9911326883,19
372,back,980,4048,7.409545341,0.007409545341,2,0,0.9911326883,20
373,dec,981,4053,7.418116657,0.007418116657,2,0,0.9911326883,19
374,back,980,4048,7.409547641,0.007409547641,2,0,0.9911326883,20
375,dec,981,4053,7.418118339,0.007418118339,2,0,0.9911326883,19
376,back,980,4048,7.409549464,0.007409549464,2,0,0.9911326883,20
377,dec,981,4053,7.418120155,0.007418120155,2,0,0.9911326883,19
378,dec,980,4048,7.409550875,0.007409550875,2,0,0.9911326883,20
379,back,979,4036,7.399348422,0.007399348422,2,0,0.9898135888,21
380,dec,980,4048,7.409500269,0.007409500269,1,0,0.9898135888,20
381,back,979,4036,7.399365733,0.007399365733,1,0,0.9898135888,21
382,dec,980,4048,7.40942725,0.00740942725,2,0,0.9898135888,20
383,back,979,4036,7.399343925,0.007399343925,1,0,0.9898135888,21
384,dec,980,4048,7.409566965,0.007409566965,1,0,0.9898135888,20
385,back,979,4036,7.399268639,0.007399268639,2,0,0.9898135888,21
386,dec,980,4048,7.409555854,0.007409555854,1,0,0.9898135888,20
387,back,979,4036,7.399403088,0.007399403088,1,0,0.9898135888,21
388,dec,980,4048,7.409579221,0.007409579221,1,0,0.9898135888,20
389,back,979,4036,7.3993228,0.0073993228,2,0,0.9898104629,21
390,dec,980,4048,7.409563339,0.007409563339,1,0,0.9898104629,20
391,back,979,4036,7.399377254,0.007399377254,1,0,0.9898104629,21
392,dec,980,4048,7.409574485,0.007409574485,1,0,0.9898104629,20
393,back,979,4036,7.399337442,0.007399337442,2,0,0.9897998673,21
394,dec,980,4048,7.409549836,0.007409549836,1,0,0.9897998673,20
395,back,979,4036,7.399376409,0.007399376409,1,0,0.9897998673,21
