START ALGORITHM:
I am going to build an instance with N: 1000 variables and 9500 clauses with a clause density equal to 9.5
START DYNAMIC-I BSP WITH r=0.9:
995 9359 24.7273341 0.0247273341 9.40603015
995 9359 24.7273317 0.0247273317 9.40603015
995 9359 24.7273323 0.0247273323 9.40603015
995 9359 24.7273313 0.0247273313 9.40603015
995 9359 24.7273314 0.0247273314 9.40603015
995 9359 24.7273315 0.0247273315 9.40603015
994 9335 24.6953127 0.0246953127 9.39134809
994 9335 24.6955111 0.0246955111 9.39134809
994 9335 24.6955057 0.0246955057 9.39134809
994 9335 24.6954829 0.0246954829 9.39134809
994 9335 24.6954545 0.0246954545 9.39134809
994 9335 24.6954491 0.0246954491 9.39134809
994 9335 24.6954483 0.0246954483 9.39134809
994 9335 24.6954486 0.0246954486 9.39134809
994 9335 24.6954485 0.0246954485 9.39134809
994 9335 24.6954485 0.0246954485 9.39134809
993 9311 24.6629285 0.0246629285 9.37663646
993 9311 24.6629831 0.0246629831 9.37663646
993 9311 24.6629418 0.0246629418 9.37663646
993 9311 24.6629897 0.0246629897 9.37663646
993 9311 24.663004 0.024663004 9.37663646
993 9311 24.6629995 0.0246629995 9.37663646
993 9311 24.6629973 0.0246629973 9.37663646
993 9311 24.6629961 0.0246629961 9.37663646
993 9311 24.6629961 0.0246629961 9.37663646
993 9311 24.6629962 0.0246629962 9.37663646
992 9279 24.6306044 0.0246306044 9.35383065
992 9279 24.6304555 0.0246304555 9.35383065
992 9279 24.6304489 0.0246304489 9.35383065
992 9279 24.6304501 0.0246304501 9.35383065
992 9279 24.6304502 0.0246304502 9.35383065
992 9279 24.6304494 0.0246304494 9.35383065
992 9279 24.6304509 0.0246304509 9.35383065
992 9279 24.6304501 0.0246304501 9.35383065
992 9279 24.6304499 0.0246304499 9.35383065
992 9279 24.6304498 0.0246304498 9.35383065
991 9239 24.5972329 0.0245972329 9.32290616
991 9239 24.5972972 0.0245972972 9.32290616
991 9239 24.5972576 0.0245972576 9.32290616
991 9239 24.597283 0.024597283 9.32290616
991 9239 24.597289 0.024597289 9.32290616
991 9239 24.5972931 0.0245972931 9.32290616
991 9239 24.5972954 0.0245972954 9.32290616
991 9239 24.5972959 0.0245972959 9.32290616
991 9239 24.597296 0.024597296 9.32290616
991 9239 24.597296 0.024597296 9.32290616
990 9213 24.561731 0.024561731 9.30606061
990 9213 24.5618091 0.0245618091 9.30606061
990 9213 24.5618065 0.0245618065 9.30606061
990 9213 24.5618111 0.0245618111 9.30606061
990 9213 24.561808 0.024561808 9.30606061
990 9213 24.5618077 0.0245618077 9.30606061
990 9213 24.5618078 0.0245618078 9.30606061
990 9213 24.5618078 0.0245618078 9.30606061
990 9213 24.5618078 0.0245618078 9.30606061
990 9213 24.5618078 0.0245618078 9.30606061
989 9190 24.5202904 0.0245202904 9.29221436
989 9192 24.5222148 0.0245222148 9.2942366
989 9192 24.5222577 0.0245222577 9.2942366
989 9192 24.5222094 0.0245222094 9.2942366
989 9192 24.522214 0.024522214 9.2942366
989 9192 24.5222142 0.0245222142 9.2942366
989 9192 24.5222175 0.0245222175 9.2942366
989 9192 24.5222182 0.0245222182 9.2942366
989 9192 24.5222184 0.0245222184 9.2942366
989 9192 24.5222185 0.0245222185 9.2942366
988 9167 24.4870236 0.0244870236 9.27834008
988 9167 24.4870897 0.0244870897 9.27834008
988 9167 24.4870648 0.0244870648 9.27834008
988 9167 24.4870598 0.0244870598 9.27834008
988 9167 24.4870603 0.0244870603 9.27834008
988 9167 24.4870614 0.0244870614 9.27834008
988 9167 24.4870619 0.0244870619 9.27834008
988 9167 24.4870619 0.0244870619 9.27834008
988 9167 24.487062 0.024487062 9.27834008
988 9167 24.487062 0.024487062 9.27834008
987 9140 24.4459066 0.0244459066 9.26038501
987 9140 24.4457473 0.0244457473 9.26038501
987 9140 24.4457463 0.0244457463 9.26038501
987 9140 24.445753 0.024445753 9.26038501
987 9140 24.4458143 0.0244458143 9.26038501
987 9140 24.4457543 0.0244457543 9.26038501
987 9140 24.4458341 0.0244458341 9.26038501
987 9140 24.4457682 0.0244457682 9.26038501
987 9140 24.4458419 0.0244458419 9.26038501
987 9140 24.4457695 0.0244457695 9.26038501
986 9116 24.4041076 0.0244041076 9.24543611
986 9125 24.4046898 0.0244046898 9.25456389
986 9125 24.4046823 0.0244046823 9.25456389
986 9125 24.4047501 0.0244047501 9.25456389
986 9125 24.4046945 0.0244046945 9.25456389
986 9125 24.4046912 0.0244046912 9.25456389
986 9125 24.4046938 0.0244046938 9.25456389
986 9125 24.4046938 0.0244046938 9.25456389
986 9125 24.404694 0.024404694 9.25456389
986 9125 24.4046942 0.0244046942 9.25456389
985 9101 24.3639923 0.0243639923 9.23959391
985 9110 24.3649368 0.0243649368 9.24873096
985 9110 24.3649686 0.0243649686 9.24873096
985 9110 24.3649641 0.0243649641 9.24873096
985 9110 24.3649665 0.0243649665 9.24873096
985 9110 24.3649671 0.0243649671 9.24873096
985 9110 24.3649677 0.0243649677 9.24873096
985 9110 24.3649678 0.0243649678 9.24873096
985 9110 24.3649678 0.0243649678 9.24873096
985 9110 24.3649678 0.0243649678 9.24873096
984 9083 24.3242421 0.0243242421 9.23069106
984 9083 24.3243855 0.0243243855 9.23069106
984 9083 24.3244374 0.0243244374 9.23069106
984 9083 24.3244941 0.0243244941 9.23069106
984 9083 24.3244926 0.0243244926 9.23069106
984 9083 24.3244766 0.0243244766 9.23069106
984 9083 24.3244725 0.0243244725 9.23069106
984 9083 24.3244716 0.0243244716 9.23069106
984 9083 24.3244711 0.0243244711 9.23069106
984 9083 24.3244713 0.0243244713 9.23069106
983 9060 24.280064 0.024280064 9.21668362
983 9060 24.2796915 0.0242796915 9.21668362
983 9060 24.279726 0.024279726 9.21668362
983 9060 24.2797268 0.0242797268 9.21668362
983 9060 24.2797279 0.0242797279 9.21668362
983 9060 24.2797278 0.0242797278 9.21668362
983 9060 24.2797279 0.0242797279 9.21668362
983 9060 24.2797278 0.0242797278 9.21668362
983 9060 24.2797278 0.0242797278 9.21668362
983 9060 24.2797278 0.0242797278 9.21668362
982 9037 24.2377552 0.0242377552 9.20264766
982 9037 24.2377963 0.0242377963 9.20264766
982 9037 24.2377167 0.0242377167 9.20264766
982 9037 24.2376809 0.0242376809 9.20264766
982 9037 24.2376723 0.0242376723 9.20264766
982 9037 24.2376722 0.0242376722 9.20264766
982 9037 24.2376721 0.0242376721 9.20264766
982 9037 24.2376722 0.0242376722 9.20264766
982 9037 24.2376722 0.0242376722 9.20264766
982 9037 24.2376722 0.0242376722 9.20264766
981 9012 24.1929291 0.0241929291 9.18654434
981 9012 24.1931399 0.0241931399 9.18654434
981 9012 24.1932504 0.0241932504 9.18654434
981 9012 24.193282 0.024193282 9.18654434
981 9012 24.1932915 0.0241932915 9.18654434
981 9012 24.1932916 0.0241932916 9.18654434
981 9012 24.193292 0.024193292 9.18654434
981 9012 24.1932919 0.0241932919 9.18654434
981 9012 24.1932919 0.0241932919 9.18654434
981 9012 24.1932919 0.0241932919 9.18654434
980 8980 24.1470702 0.0241470702 9.16326531
980 8980 24.1468902 0.0241468902 9.16326531
980 8980 24.1468296 0.0241468296 9.16326531
980 8980 24.1468448 0.0241468448 9.16326531
980 8980 24.1468451 0.0241468451 9.16326531
980 8980 24.1468437 0.0241468437 9.16326531
980 8980 24.1468434 0.0241468434 9.16326531
980 8980 24.1468434 0.0241468434 9.16326531
980 8980 24.1468433 0.0241468433 9.16326531
980 8980 24.1468433 0.0241468433 9.16326531
979 8952 24.0998842 0.0240998842 9.14402451
979 8952 24.0999807 0.0240999807 9.14402451
979 8952 24.099911 0.024099911 9.14402451
979 8952 24.099896 0.024099896 9.14402451
979 8952 24.0998972 0.0240998972 9.14402451
979 8952 24.0999041 0.0240999041 9.14402451
979 8952 24.099904 0.024099904 9.14402451
979 8952 24.0999048 0.0240999048 9.14402451
979 8952 24.099905 0.024099905 9.14402451
979 8952 24.0999052 0.0240999052 9.14402451
978 8927 24.0516699 0.0240516699 9.12781186
978 8927 24.0516696 0.0240516696 9.12781186
978 8927 24.0516545 0.0240516545 9.12781186
978 8927 24.0516544 0.0240516544 9.12781186
978 8927 24.0516858 0.0240516858 9.12781186
978 8927 24.0517024 0.0240517024 9.12781186
978 8927 24.0517105 0.0240517105 9.12781186
978 8927 24.0517114 0.0240517114 9.12781186
978 8927 24.0517141 0.0240517141 9.12781186
978 8927 24.0517149 0.0240517149 9.12781186
977 8907 24.0027919 0.0240027919 9.11668373
977 8907 24.0028835 0.0240028835 9.11668373
977 8907 24.0028726 0.0240028726 9.11668373
977 8907 24.0027916 0.0240027916 9.11668373
977 8907 24.0027239 0.0240027239 9.11668373
977 8907 24.0027325 0.0240027325 9.11668373
977 8907 24.0027336 0.0240027336 9.11668373
977 8907 24.0027349 0.0240027349 9.11668373
977 8907 24.0027351 0.0240027351 9.11668373
977 8907 24.0027353 0.0240027353 9.11668373
976 8882 23.9522982 0.0239522982 9.10040984
976 8882 23.952328 0.023952328 9.10040984
976 8882 23.9523802 0.0239523802 9.10040984
976 8882 23.9523975 0.0239523975 9.10040984
976 8882 23.9524022 0.0239524022 9.10040984
976 8882 23.9523999 0.0239523999 9.10040984
976 8882 23.952399 0.023952399 9.10040984
976 8882 23.9523986 0.0239523986 9.10040984
976 8882 23.9523985 0.0239523985 9.10040984
976 8882 23.9523985 0.0239523985 9.10040984
975 8858 23.9012921 0.0239012921 9.08512821
975 8858 23.9012504 0.0239012504 9.08512821
975 8858 23.9010644 0.0239010644 9.08512821
975 8858 23.9010801 0.0239010801 9.08512821
975 8858 23.9010885 0.0239010885 9.08512821
975 8858 23.9010835 0.0239010835 9.08512821
975 8858 23.9010815 0.0239010815 9.08512821
975 8858 23.9010786 0.0239010786 9.08512821
975 8858 23.9010776 0.0239010776 9.08512821
975 8858 23.9010778 0.0239010778 9.08512821
974 8836 23.8486216 0.0238486216 9.07186858
974 8836 23.8487738 0.0238487738 9.07186858
974 8836 23.8487822 0.0238487822 9.07186858
974 8836 23.848775 0.023848775 9.07186858
974 8836 23.8487695 0.0238487695 9.07186858
974 8836 23.8487686 0.0238487686 9.07186858
974 8836 23.8487685 0.0238487685 9.07186858
974 8836 23.8487683 0.0238487683 9.07186858
974 8836 23.8487682 0.0238487682 9.07186858
974 8836 23.8487681 0.0238487681 9.07186858
973 8815 23.7902931 0.0237902931 9.05960946
973 8815 23.7901419 0.0237901419 9.05960946
973 8815 23.7901887 0.0237901887 9.05960946
973 8815 23.7901386 0.0237901386 9.05960946
973 8815 23.7901378 0.0237901378 9.05960946
973 8815 23.790141 0.023790141 9.05960946
973 8815 23.7901412 0.0237901412 9.05960946
973 8815 23.7901414 0.0237901414 9.05960946
973 8815 23.7901415 0.0237901415 9.05960946
973 8815 23.7901415 0.0237901415 9.05960946
972 8796 23.7326261 0.0237326261 9.04938272
972 8796 23.7330969 0.0237330969 9.04938272
972 8796 23.7331451 0.0237331451 9.04938272
972 8796 23.7331015 0.0237331015 9.04938272
972 8796 23.7332324 0.0237332324 9.04938272
972 8796 23.7332571 0.0237332571 9.04938272
972 8796 23.7332586 0.0237332586 9.04938272
972 8796 23.7332687 0.0237332687 9.04938272
972 8796 23.7332736 0.0237332736 9.04938272
972 8796 23.7332732 0.0237332732 9.04938272
971 8772 23.6746227 0.0236746227 9.03398558
971 8772 23.6742897 0.0236742897 9.03398558
971 8772 23.6740378 0.0236740378 9.03398558
971 8772 23.6740941 0.0236740941 9.03398558
971 8772 23.6741292 0.0236741292 9.03398558
971 8772 23.6741275 0.0236741275 9.03398558
971 8772 23.674124 0.023674124 9.03398558
971 8772 23.6741225 0.0236741225 9.03398558
971 8772 23.674122 0.023674122 9.03398558
971 8772 23.6741217 0.0236741217 9.03398558
970 8748 23.6116749 0.0236116749 9.0185567
970 8747 23.6119695 0.0236119695 9.01752577
970 8747 23.6120354 0.0236120354 9.01752577
970 8747 23.6120717 0.0236120717 9.01752577
970 8747 23.61207 0.02361207 9.01752577
970 8747 23.6120682 0.0236120682 9.01752577
970 8747 23.6120676 0.0236120676 9.01752577
970 8747 23.612067 0.023612067 9.01752577
970 8747 23.6120667 0.0236120667 9.01752577
970 8747 23.6120665 0.0236120665 9.01752577
969 8723 23.5507112 0.0235507112 9.00206398
969 8723 23.5504937 0.0235504937 9.00206398
969 8723 23.5507976 0.0235507976 9.00206398
969 8723 23.5505028 0.0235505028 9.00206398
969 8723 23.5507765 0.0235507765 9.00206398
969 8723 23.5504922 0.0235504922 9.00206398
969 8723 23.5507721 0.0235507721 9.00206398
969 8723 23.5504933 0.0235504933 9.00206398
969 8723 23.5507718 0.0235507718 9.00206398
969 8723 23.5504931 0.0235504931 9.00206398
968 8696 23.4862526 0.0234862526 8.98347107
968 8696 23.4863128 0.0234863128 8.98347107
968 8696 23.4861702 0.0234861702 8.98347107
968 8696 23.4861184 0.0234861184 8.98347107
968 8696 23.4861084 0.0234861084 8.98347107
968 8696 23.4861061 0.0234861061 8.98347107
968 8696 23.486106 0.023486106 8.98347107
968 8696 23.4861056 0.0234861056 8.98347107
968 8696 23.4861054 0.0234861054 8.98347107
968 8696 23.4861053 0.0234861053 8.98347107
967 8672 23.4220582 0.0234220582 8.96794209
967 8672 23.4222108 0.0234222108 8.96794209
967 8672 23.4222007 0.0234222007 8.96794209
967 8672 23.4221013 0.0234221013 8.96794209
967 8672 23.4220642 0.0234220642 8.96794209
967 8672 23.4220459 0.0234220459 8.96794209
967 8672 23.4220361 0.0234220361 8.96794209
967 8672 23.4220318 0.0234220318 8.96794209
967 8672 23.42203 0.02342203 8.96794209
967 8672 23.4220292 0.0234220292 8.96794209
966 8651 23.3559118 0.0233559118 8.95548654
966 8651 23.3560587 0.0233560587 8.95548654
966 8651 23.3564095 0.0233564095 8.95548654
966 8651 23.3561 0.0233561 8.95548654
966 8651 23.3562093 0.0233562093 8.95548654
966 8651 23.3563821 0.0233563821 8.95548654
966 8651 23.3561031 0.0233561031 8.95548654
966 8651 23.3562183 0.0233562183 8.95548654
966 8651 23.3563833 0.0233563833 8.95548654
966 8651 23.3561007 0.0233561007 8.95548654
965 8626 23.2894084 0.0232894084 8.9388601
965 8625 23.2902065 0.0232902065 8.93782383
965 8625 23.2900226 0.0232900226 8.93782383
965 8625 23.290385 0.023290385 8.93782383
965 8625 23.2900074 0.0232900074 8.93782383
965 8625 23.2901364 0.0232901364 8.93782383
965 8625 23.2902961 0.0232902961 8.93782383
965 8625 23.2900017 0.0232900017 8.93782383
965 8625 23.290139 0.023290139 8.93782383
965 8625 23.2902957 0.0232902957 8.93782383
964 8600 23.2225905 0.0232225905 8.92116183
964 8600 23.2225923 0.0232225923 8.92116183
964 8600 23.2216818 0.0232216818 8.92116183
964 8600 23.2226156 0.0232226156 8.92116183
964 8600 23.2225871 0.0232225871 8.92116183
964 8600 23.2216823 0.0232216823 8.92116183
964 8600 23.2226319 0.0232226319 8.92116183
964 8600 23.2225884 0.0232225884 8.92116183
964 8600 23.2216839 0.0232216839 8.92116183
964 8600 23.2226328 0.0232226328 8.92116183
963 8574 23.1543031 0.0231543031 8.90342679
963 8574 23.1547014 0.0231547014 8.90342679
963 8582 23.1554653 0.0231554653 8.91173416
963 8582 23.1555415 0.0231555415 8.91173416
963 8582 23.1554335 0.0231554335 8.91173416
963 8582 23.15583 0.02315583 8.91173416
963 8582 23.1555088 0.0231555088 8.91173416
963 8582 23.1556385 0.0231556385 8.91173416
963 8582 23.1557859 0.0231557859 8.91173416
963 8582 23.1556738 0.0231556738 8.91173416
962 8557 23.088639 0.023088639 8.8950104
962 8556 23.089825 0.023089825 8.89397089
962 8556 23.0894257 0.0230894257 8.89397089
962 8556 23.0894972 0.0230894972 8.89397089
962 8556 23.0894539 0.0230894539 8.89397089
962 8556 23.0894548 0.0230894548 8.89397089
962 8556 23.0894549 0.0230894549 8.89397089
962 8556 23.0894533 0.0230894533 8.89397089
962 8556 23.0894531 0.0230894531 8.89397089
962 8556 23.0894532 0.0230894532 8.89397089
961 8531 23.0225422 0.0230225422 8.87721124
961 8530 23.022092 0.023022092 8.87617066
961 8530 23.022205 0.023022205 8.87617066
961 8530 23.0222225 0.0230222225 8.87617066
961 8530 23.0222034 0.0230222034 8.87617066
961 8530 23.0221989 0.0230221989 8.87617066
961 8530 23.0221958 0.0230221958 8.87617066
961 8530 23.0221956 0.0230221956 8.87617066
961 8530 23.0221956 0.0230221956 8.87617066
961 8530 23.0221956 0.0230221956 8.87617066
960 8506 22.9548261 0.0229548261 8.86041667
960 8503 22.9549239 0.0229549239 8.85729167
960 8505 22.954971 0.022954971 8.859375
960 8505 22.954698 0.022954698 8.859375
960 8504 22.9552882 0.0229552882 8.85833333
960 8513 22.9581036 0.0229581036 8.86770833
960 8513 22.9578842 0.0229578842 8.86770833
960 8513 22.957706 0.022957706 8.86770833
960 8513 22.9578216 0.0229578216 8.86770833
960 8513 22.9577359 0.0229577359 8.86770833
959 8487 22.8900135 0.0228900135 8.84984359
959 8485 22.8909171 0.0228909171 8.84775808
959 8485 22.8907105 0.0228907105 8.84775808
959 8485 22.8906514 0.0228906514 8.84775808
959 8485 22.8905876 0.0228905876 8.84775808
959 8485 22.8905731 0.0228905731 8.84775808
959 8485 22.8905659 0.0228905659 8.84775808
959 8485 22.8905617 0.0228905617 8.84775808
959 8485 22.8905599 0.0228905599 8.84775808
959 8485 22.890559 0.022890559 8.84775808
958 8459 22.8252475 0.0228252475 8.82985386
958 8459 22.825601 0.022825601 8.82985386
958 8459 22.8256069 0.0228256069 8.82985386
958 8459 22.8256183 0.0228256183 8.82985386
958 8459 22.8256185 0.0228256185 8.82985386
958 8459 22.8256172 0.0228256172 8.82985386
958 8459 22.8256187 0.0228256187 8.82985386
958 8459 22.8256189 0.0228256189 8.82985386
958 8459 22.8256191 0.0228256191 8.82985386
958 8459 22.8256192 0.0228256192 8.82985386
957 8434 22.7587154 0.0227587154 8.81295716
957 8434 22.7586012 0.0227586012 8.81295716
957 8434 22.7587029 0.0227587029 8.81295716
957 8434 22.7586826 0.0227586826 8.81295716
957 8434 22.7586813 0.0227586813 8.81295716
957 8434 22.7586789 0.0227586789 8.81295716
957 8434 22.7586798 0.0227586798 8.81295716
957 8434 22.75868 0.02275868 8.81295716
957 8434 22.75868 0.02275868 8.81295716
957 8434 22.75868 0.02275868 8.81295716
956 8419 22.6895837 0.0226895837 8.80648536
956 8419 22.6892759 0.0226892759 8.80648536
956 8419 22.6892648 0.0226892648 8.80648536
956 8419 22.6891916 0.0226891916 8.80648536
956 8419 22.6891672 0.0226891672 8.80648536
956 8419 22.6891514 0.0226891514 8.80648536
956 8419 22.6891437 0.0226891437 8.80648536
956 8419 22.6891403 0.0226891403 8.80648536
956 8419 22.6891387 0.0226891387 8.80648536
956 8419 22.6891379 0.0226891379 8.80648536
955 8396 22.6177996 0.0226177996 8.79162304
955 8396 22.6179164 0.0226179164 8.79162304
955 8396 22.618235 0.022618235 8.79162304
955 8396 22.6183001 0.0226183001 8.79162304
955 8396 22.6183458 0.0226183458 8.79162304
955 8396 22.6183411 0.0226183411 8.79162304
955 8396 22.6183402 0.0226183402 8.79162304
955 8396 22.6183408 0.0226183408 8.79162304
955 8396 22.618341 0.022618341 8.79162304
955 8396 22.618341 0.022618341 8.79162304
954 8369 22.5469328 0.0225469328 8.77253669
954 8375 22.5471736 0.0225471736 8.778826
954 8375 22.5475266 0.0225475266 8.778826
954 8375 22.5475992 0.0225475992 8.778826
954 8375 22.5475816 0.0225475816 8.778826
954 8375 22.5475804 0.0225475804 8.778826
954 8375 22.5475807 0.0225475807 8.778826
954 8375 22.5475816 0.0225475816 8.778826
954 8375 22.5475813 0.0225475813 8.778826
954 8375 22.5475813 0.0225475813 8.778826
953 8348 22.4779709 0.0224779709 8.75970619
953 8348 22.4777963 0.0224777963 8.75970619
953 8348 22.4776463 0.0224776463 8.75970619
953 8348 22.4772307 0.0224772307 8.75970619
953 8348 22.4772775 0.0224772775 8.75970619
953 8348 22.4772654 0.0224772654 8.75970619
953 8348 22.4772639 0.0224772639 8.75970619
953 8348 22.477261 0.022477261 8.75970619
953 8348 22.4772598 0.0224772598 8.75970619
953 8348 22.4772597 0.0224772597 8.75970619
952 8324 22.4077437 0.0224077437 8.74369748
952 8324 22.4073513 0.0224073513 8.74369748
952 8324 22.407301 0.022407301 8.74369748
952 8324 22.4073141 0.0224073141 8.74369748
952 8324 22.4072871 0.0224072871 8.74369748
952 8324 22.4072737 0.0224072737 8.74369748
952 8324 22.407271 0.022407271 8.74369748
952 8324 22.4072693 0.0224072693 8.74369748
952 8324 22.4072685 0.0224072685 8.74369748
952 8324 22.4072681 0.0224072681 8.74369748
951 8301 22.3368404 0.0223368404 8.72870662
951 8301 22.3367927 0.0223367927 8.72870662
951 8301 22.3367918 0.0223367918 8.72870662
951 8301 22.3368289 0.0223368289 8.72870662
951 8301 22.3368196 0.0223368196 8.72870662
951 8301 22.3368152 0.0223368152 8.72870662
951 8301 22.3368148 0.0223368148 8.72870662
951 8301 22.3368144 0.0223368144 8.72870662
951 8301 22.3368144 0.0223368144 8.72870662
951 8301 22.3368143 0.0223368143 8.72870662
950 8274 22.2637044 0.0222637044 8.70947368
950 8274 22.2637455 0.0222637455 8.70947368
950 8274 22.2645078 0.0222645078 8.70947368
950 8274 22.2637149 0.0222637149 8.70947368
950 8274 22.263645 0.022263645 8.70947368
950 8274 22.2645345 0.0222645345 8.70947368
950 8274 22.263704 0.022263704 8.70947368
950 8274 22.2636356 0.0222636356 8.70947368
950 8274 22.2645345 0.0222645345 8.70947368
950 8274 22.2637029 0.0222637029 8.70947368
949 8260 22.1912134 0.0221912134 8.70389884
949 8260 22.1921023 0.0221921023 8.70389884
949 8260 22.1919269 0.0221919269 8.70389884
949 8260 22.191972 0.022191972 8.70389884
949 8260 22.1919548 0.0221919548 8.70389884
949 8260 22.1919538 0.0221919538 8.70389884
949 8260 22.1919546 0.0221919546 8.70389884
949 8260 22.1919552 0.0221919552 8.70389884
949 8260 22.1919552 0.0221919552 8.70389884
949 8260 22.1919552 0.0221919552 8.70389884
948 8242 22.1179485 0.0221179485 8.69409283
948 8240 22.1194147 0.0221194147 8.69198312
948 8240 22.1193597 0.0221193597 8.69198312
948 8240 22.1195772 0.0221195772 8.69198312
948 8240 22.1195154 0.0221195154 8.69198312
948 8240 22.119434 0.022119434 8.69198312
948 8240 22.1194077 0.0221194077 8.69198312
948 8240 22.1193971 0.0221193971 8.69198312
948 8240 22.1193916 0.0221193916 8.69198312
948 8240 22.1193887 0.0221193887 8.69198312
947 8215 22.0470952 0.0220470952 8.67476241
947 8206 22.049413 0.022049413 8.66525871
947 8206 22.0504302 0.0220504302 8.66525871
947 8206 22.0503926 0.0220503926 8.66525871
947 8206 22.0496312 0.0220496312 8.66525871
947 8206 22.0500629 0.0220500629 8.66525871
947 8206 22.0502441 0.0220502441 8.66525871
947 8206 22.0501324 0.0220501324 8.66525871
947 8206 22.0502959 0.0220502959 8.66525871
947 8206 22.0501244 0.0220501244 8.66525871
946 8182 21.976868 0.021976868 8.64904863
946 8182 21.9762955 0.0219762955 8.64904863
946 8182 21.9763393 0.0219763393 8.64904863
946 8182 21.9763515 0.0219763515 8.64904863
946 8182 21.9763517 0.0219763517 8.64904863
946 8182 21.9763476 0.0219763476 8.64904863
946 8182 21.9763426 0.0219763426 8.64904863
946 8182 21.9763404 0.0219763404 8.64904863
946 8182 21.9763393 0.0219763393 8.64904863
946 8182 21.9763387 0.0219763387 8.64904863
945 8168 21.9044805 0.0219044805 8.64338624
945 8168 21.9047882 0.0219047882 8.64338624
945 8168 21.9046539 0.0219046539 8.64338624
945 8168 21.9052525 0.0219052525 8.64338624
945 8168 21.9047689 0.0219047689 8.64338624
945 8168 21.9047224 0.0219047224 8.64338624
945 8168 21.9045754 0.0219045754 8.64338624
945 8168 21.9052394 0.0219052394 8.64338624
945 8168 21.9054263 0.0219054263 8.64338624
945 8168 21.9049072 0.0219049072 8.64338624
944 8152 21.8325539 0.0218325539 8.63559322
944 8152 21.8323664 0.0218323664 8.63559322
944 8152 21.8321529 0.0218321529 8.63559322
944 8152 21.8319814 0.0218319814 8.63559322
944 8152 21.8318925 0.0218318925 8.63559322
944 8152 21.8318413 0.0218318413 8.63559322
944 8152 21.8318212 0.0218318212 8.63559322
944 8152 21.8318124 0.0218318124 8.63559322
944 8152 21.8318085 0.0218318085 8.63559322
944 8152 21.8318067 0.0218318067 8.63559322
943 8134 21.7592297 0.0217592297 8.62566278
943 8134 21.7601568 0.0217601568 8.62566278
943 8134 21.7604359 0.0217604359 8.62566278
943 8134 21.7603359 0.0217603359 8.62566278
943 8134 21.7603123 0.0217603123 8.62566278
943 8134 21.7604346 0.0217604346 8.62566278
943 8134 21.759689 0.021759689 8.62566278
943 8134 21.7604529 0.0217604529 8.62566278
943 8134 21.760377 0.021760377 8.62566278
943 8134 21.7603253 0.0217603253 8.62566278
942 8108 21.6869631 0.0216869631 8.60721868
942 8108 21.6865022 0.0216865022 8.60721868
942 8108 21.6864038 0.0216864038 8.60721868
