START ALGORITHM:
I am going to build an instance with N: 1000 variables and 9500 clauses with a clause density equal to 9.5
START DYNAMIC-I BSP WITH r=0.9:
995 9371 21.3019715 0.0213019715 9.41809045
995 9371 21.3019708 0.0213019708 9.41809045
995 9371 21.3019702 0.0213019702 9.41809045
995 9371 21.3019694 0.0213019694 9.41809045
995 9371 21.3019691 0.0213019691 9.41809045
994 9347 21.2598587 0.0212598587 9.40342052
994 9347 21.259546 0.021259546 9.40342052
994 9347 21.2594003 0.0212594003 9.40342052
994 9347 21.2593845 0.0212593845 9.40342052
994 9347 21.2593897 0.0212593897 9.40342052
994 9347 21.2593912 0.0212593912 9.40342052
994 9347 21.2593923 0.0212593923 9.40342052
994 9347 21.2593921 0.0212593921 9.40342052
994 9347 21.2593922 0.0212593922 9.40342052
994 9347 21.2593921 0.0212593921 9.40342052
993 9327 21.2100943 0.0212100943 9.39274924
993 9327 21.210545 0.021210545 9.39274924
993 9327 21.2100256 0.0212100256 9.39274924
993 9327 21.2103609 0.0212103609 9.39274924
993 9327 21.2104492 0.0212104492 9.39274924
993 9327 21.2105013 0.0212105013 9.39274924
993 9327 21.2103427 0.0212103427 9.39274924
993 9327 21.2103981 0.0212103981 9.39274924
993 9327 21.2104501 0.0212104501 9.39274924
993 9327 21.2105024 0.0212105024 9.39274924
992 9303 21.1592095 0.0211592095 9.37802419
992 9304 21.1596138 0.0211596138 9.37903226
992 9304 21.159636 0.021159636 9.37903226
992 9304 21.1589828 0.0211589828 9.37903226
992 9304 21.1596858 0.0211596858 9.37903226
992 9304 21.1589832 0.0211589832 9.37903226
992 9304 21.1596822 0.0211596822 9.37903226
992 9304 21.1589836 0.0211589836 9.37903226
992 9304 21.1596819 0.0211596819 9.37903226
992 9304 21.1589838 0.0211589838 9.37903226
991 9280 21.1088838 0.0211088838 9.36427851
991 9280 21.1086975 0.0211086975 9.36427851
991 9280 21.1087598 0.0211087598 9.36427851
991 9280 21.1087015 0.0211087015 9.36427851
991 9280 21.1087196 0.0211087196 9.36427851
991 9280 21.108725 0.021108725 9.36427851
991 9280 21.1087263 0.0211087263 9.36427851
991 9280 21.1087255 0.0211087255 9.36427851
991 9280 21.1087256 0.0211087256 9.36427851
991 9280 21.1087256 0.0211087256 9.36427851
990 9251 21.057556 0.021057556 9.34444444
990 9251 21.057784 0.021057784 9.34444444
990 9251 21.0576501 0.0210576501 9.34444444
990 9251 21.0577334 0.0210577334 9.34444444
990 9251 21.057599 0.021057599 9.34444444
990 9251 21.0577595 0.0210577595 9.34444444
990 9251 21.0576158 0.0210576158 9.34444444
990 9251 21.0577673 0.0210577673 9.34444444
990 9251 21.0576182 0.0210576182 9.34444444
990 9251 21.0577662 0.0210577662 9.34444444
989 9218 21.0059082 0.0210059082 9.32052578
989 9225 21.0066142 0.0210066142 9.32760364
989 9225 21.0067974 0.0210067974 9.32760364
989 9225 21.0067549 0.0210067549 9.32760364
989 9225 21.0068033 0.0210068033 9.32760364
989 9225 21.0068587 0.0210068587 9.32760364
989 9225 21.0068598 0.0210068598 9.32760364
989 9225 21.0068656 0.0210068656 9.32760364
989 9225 21.0068709 0.0210068709 9.32760364
989 9225 21.0068718 0.0210068718 9.32760364
988 9197 20.9560537 0.0209560537 9.30870445
988 9197 20.9559178 0.0209559178 9.30870445
988 9197 20.955854 0.020955854 9.30870445
988 9205 20.9550789 0.0209550789 9.31680162
988 9197 20.9558732 0.0209558732 9.30870445
988 9205 20.9553005 0.0209553005 9.31680162
988 9203 20.9561542 0.0209561542 9.31477733
988 9203 20.9560237 0.0209560237 9.31477733
988 9203 20.9556162 0.0209556162 9.31477733
988 9203 20.9557029 0.0209557029 9.31477733
987 9177 20.9048434 0.0209048434 9.29787234
987 9177 20.9051815 0.0209051815 9.29787234
987 9177 20.9051299 0.0209051299 9.29787234
987 9177 20.9050545 0.0209050545 9.29787234
987 9177 20.9052471 0.0209052471 9.29787234
987 9177 20.9050203 0.0209050203 9.29787234
987 9177 20.9050624 0.0209050624 9.29787234
987 9177 20.9052507 0.0209052507 9.29787234
987 9177 20.9050196 0.0209050196 9.29787234
987 9177 20.9050621 0.0209050621 9.29787234
986 9144 20.8517373 0.0208517373 9.27383367
986 9144 20.8514093 0.0208514093 9.27383367
986 9144 20.8518625 0.0208518625 9.27383367
986 9144 20.8516917 0.0208516917 9.27383367
986 9144 20.8515912 0.0208515912 9.27383367
986 9144 20.8515924 0.0208515924 9.27383367
986 9144 20.8515948 0.0208515948 9.27383367
986 9144 20.8516029 0.0208516029 9.27383367
986 9144 20.8516007 0.0208516007 9.27383367
986 9144 20.8516006 0.0208516006 9.27383367
985 9111 20.798619 0.020798619 9.24974619
985 9111 20.7986175 0.0207986175 9.24974619
985 9111 20.7987197 0.0207987197 9.24974619
985 9111 20.7987206 0.0207987206 9.24974619
985 9111 20.7986596 0.0207986596 9.24974619
985 9111 20.7986422 0.0207986422 9.24974619
985 9111 20.7986417 0.0207986417 9.24974619
985 9111 20.7986431 0.0207986431 9.24974619
985 9111 20.7986427 0.0207986427 9.24974619
985 9111 20.7986429 0.0207986429 9.24974619
984 9089 20.7453989 0.0207453989 9.23678862
984 9098 20.7465305 0.0207465305 9.24593496
984 9098 20.7465498 0.0207465498 9.24593496
984 9098 20.7464942 0.0207464942 9.24593496
984 9098 20.7467728 0.0207467728 9.24593496
984 9098 20.7465237 0.0207465237 9.24593496
984 9098 20.7468195 0.0207468195 9.24593496
984 9098 20.746519 0.020746519 9.24593496
984 9098 20.7468186 0.0207468186 9.24593496
984 9098 20.746517 0.020746517 9.24593496
983 9065 20.6921791 0.0206921791 9.22177009
983 9072 20.6918346 0.0206918346 9.22889115
983 9072 20.6917848 0.0206917848 9.22889115
983 9072 20.6918448 0.0206918448 9.22889115
983 9065 20.6922771 0.0206922771 9.22177009
983 9065 20.6919729 0.0206919729 9.22177009
983 9072 20.6919548 0.0206919548 9.22889115
983 9072 20.6918131 0.0206918131 9.22889115
983 9072 20.6918446 0.0206918446 9.22889115
983 9065 20.6922836 0.0206922836 9.22177009
982 9036 20.6366853 0.0206366853 9.20162933
982 9039 20.6380782 0.0206380782 9.20468432
982 9039 20.6379124 0.0206379124 9.20468432
982 9039 20.6378443 0.0206378443 9.20468432
982 9039 20.6378309 0.0206378309 9.20468432
982 9043 20.637864 0.020637864 9.20875764
982 9050 20.638339 0.020638339 9.21588595
982 9050 20.6387058 0.0206387058 9.21588595
982 9048 20.6392238 0.0206392238 9.21384929
982 9048 20.6394103 0.0206394103 9.21384929
981 9022 20.5873513 0.0205873513 9.19673802
981 9022 20.5871657 0.0205871657 9.19673802
981 9022 20.5871193 0.0205871193 9.19673802
981 9022 20.5870609 0.0205870609 9.19673802
981 9022 20.5870541 0.0205870541 9.19673802
981 9022 20.5870555 0.0205870555 9.19673802
981 9022 20.587056 0.020587056 9.19673802
981 9022 20.5870563 0.0205870563 9.19673802
981 9022 20.5870562 0.0205870562 9.19673802
981 9022 20.5870562 0.0205870562 9.19673802
980 8994 20.5329784 0.0205329784 9.17755102
980 8994 20.5333642 0.0205333642 9.17755102
980 8994 20.5332343 0.0205332343 9.17755102
980 8994 20.5331157 0.0205331157 9.17755102
980 8991 20.5323006 0.0205323006 9.1744898
980 8994 20.5333236 0.0205333236 9.17755102
980 8994 20.5334022 0.0205334022 9.17755102
980 8994 20.5334835 0.0205334835 9.17755102
980 8994 20.5335012 0.0205335012 9.17755102
980 8994 20.5334975 0.0205334975 9.17755102
979 8963 20.4772274 0.0204772274 9.15526047
979 8963 20.477468 0.020477468 9.15526047
979 8971 20.4764433 0.0204764433 9.16343207
979 8963 20.4775855 0.0204775855 9.15526047
979 8971 20.4763532 0.0204763532 9.16343207
979 8963 20.4775936 0.0204775936 9.15526047
979 8971 20.4763589 0.0204763589 9.16343207
979 8963 20.4775941 0.0204775941 9.15526047
979 8971 20.476359 0.020476359 9.16343207
979 8963 20.4775941 0.0204775941 9.15526047
978 8943 20.4218865 0.0204218865 9.14417178
978 8942 20.4205824 0.0204205824 9.14314928
978 8934 20.4225606 0.0204225606 9.13496933
978 8934 20.422548 0.020422548 9.13496933
978 8934 20.4225752 0.0204225752 9.13496933
978 8940 20.4213568 0.0204213568 9.14110429
978 8934 20.4227553 0.0204227553 9.13496933
978 8934 20.4228015 0.0204228015 9.13496933
978 8934 20.4224737 0.0204224737 9.13496933
978 8940 20.4213012 0.0204213012 9.14110429
977 8912 20.3676622 0.0203676622 9.12180143
977 8912 20.3676636 0.0203676636 9.12180143
977 8912 20.3677201 0.0203677201 9.12180143
977 8912 20.3677263 0.0203677263 9.12180143
977 8912 20.3677358 0.0203677358 9.12180143
977 8912 20.3677368 0.0203677368 9.12180143
977 8912 20.3677371 0.0203677371 9.12180143
977 8912 20.3677369 0.0203677369 9.12180143
977 8912 20.3677371 0.0203677371 9.12180143
977 8912 20.3677371 0.0203677371 9.12180143
976 8892 20.3120915 0.0203120915 9.11065574
976 8892 20.312155 0.020312155 9.11065574
976 8892 20.3124088 0.0203124088 9.11065574
976 8892 20.3124314 0.0203124314 9.11065574
976 8892 20.3124402 0.0203124402 9.11065574
976 8892 20.3124446 0.0203124446 9.11065574
976 8892 20.3124458 0.0203124458 9.11065574
976 8892 20.312446 0.020312446 9.11065574
976 8892 20.3124461 0.0203124461 9.11065574
976 8892 20.3124461 0.0203124461 9.11065574
975 8868 20.255488 0.020255488 9.09538462
975 8868 20.2548781 0.0202548781 9.09538462
975 8868 20.2552713 0.0202552713 9.09538462
975 8868 20.2554334 0.0202554334 9.09538462
975 8868 20.2549451 0.0202549451 9.09538462
975 8868 20.2553144 0.0202553144 9.09538462
975 8868 20.2554319 0.0202554319 9.09538462
975 8868 20.2549471 0.0202549471 9.09538462
975 8868 20.2553148 0.0202553148 9.09538462
975 8868 20.2554317 0.0202554317 9.09538462
974 8846 20.1976024 0.0201976024 9.08213552
974 8846 20.1979222 0.0201979222 9.08213552
974 8846 20.198063 0.020198063 9.08213552
974 8846 20.1980945 0.0201980945 9.08213552
974 8846 20.1980908 0.0201980908 9.08213552
974 8846 20.1980893 0.0201980893 9.08213552
974 8846 20.1980889 0.0201980889 9.08213552
974 8846 20.1980889 0.0201980889 9.08213552
974 8846 20.1980889 0.0201980889 9.08213552
974 8846 20.1980889 0.0201980889 9.08213552
973 8819 20.1405886 0.0201405886 9.06372045
973 8824 20.1443386 0.0201443386 9.0688592
973 8824 20.1443211 0.0201443211 9.0688592
973 8824 20.144372 0.020144372 9.0688592
973 8824 20.1444298 0.0201444298 9.0688592
973 8824 20.1444238 0.0201444238 9.0688592
973 8824 20.1444246 0.0201444246 9.0688592
973 8824 20.1444248 0.0201444248 9.0688592
973 8824 20.1444247 0.0201444247 9.0688592
973 8824 20.1444247 0.0201444247 9.0688592
972 8800 20.0871862 0.0200871862 9.05349794
972 8790 20.085546 0.020085546 9.04320988
972 8800 20.0869862 0.0200869862 9.05349794
972 8800 20.0870026 0.0200870026 9.05349794
972 8800 20.0869734 0.0200869734 9.05349794
972 8800 20.0869848 0.0200869848 9.05349794
972 8800 20.0869949 0.0200869949 9.05349794
972 8800 20.0869978 0.0200869978 9.05349794
972 8800 20.0869973 0.0200869973 9.05349794
972 8800 20.0869975 0.0200869975 9.05349794
971 8770 20.0301291 0.0200301291 9.03192585
971 8770 20.0301312 0.0200301312 9.03192585
971 8770 20.0298509 0.0200298509 9.03192585
971 8770 20.0298626 0.0200298626 9.03192585
971 8770 20.0298885 0.0200298885 9.03192585
971 8770 20.0298283 0.0200298283 9.03192585
971 8770 20.0298947 0.0200298947 9.03192585
971 8770 20.0298198 0.0200298198 9.03192585
971 8770 20.0298953 0.0200298953 9.03192585
971 8770 20.0298188 0.0200298188 9.03192585
970 8747 19.9686907 0.0199686907 9.01752577
970 8753 19.9688805 0.0199688805 9.02371134
970 8747 19.9690402 0.0199690402 9.01752577
970 8747 19.9696059 0.0199696059 9.01752577
970 8747 19.9696529 0.0199696529 9.01752577
970 8747 19.9695958 0.0199695958 9.01752577
970 8747 19.9695798 0.0199695798 9.01752577
970 8747 19.9695798 0.0199695798 9.01752577
970 8747 19.9695815 0.0199695815 9.01752577
970 8747 19.9695814 0.0199695814 9.01752577
969 8724 19.9090386 0.0199090386 9.00309598
969 8723 19.9108005 0.0199108005 9.00206398
969 8723 19.9107217 0.0199107217 9.00206398
969 8723 19.9108609 0.0199108609 9.00206398
969 8723 19.9107608 0.0199107608 9.00206398
969 8723 19.9107319 0.0199107319 9.00206398
969 8723 19.9107226 0.0199107226 9.00206398
969 8723 19.9107205 0.0199107205 9.00206398
969 8723 19.9107235 0.0199107235 9.00206398
969 8723 19.9107252 0.0199107252 9.00206398
968 8700 19.851964 0.019851964 8.98760331
968 8700 19.8518632 0.0198518632 8.98760331
968 8700 19.851855 0.019851855 8.98760331
968 8700 19.8520557 0.0198520557 8.98760331
968 8700 19.8518881 0.0198518881 8.98760331
968 8700 19.8518588 0.0198518588 8.98760331
968 8700 19.8518501 0.0198518501 8.98760331
968 8700 19.852065 0.019852065 8.98760331
968 8700 19.8518785 0.0198518785 8.98760331
968 8700 19.8518598 0.0198518598 8.98760331
967 8680 19.7908157 0.0197908157 8.9762151
967 8678 19.7904665 0.0197904665 8.97414685
967 8676 19.7942412 0.0197942412 8.97207859
967 8676 19.794065 0.019794065 8.97207859
967 8676 19.7941917 0.0197941917 8.97207859
967 8676 19.7941135 0.0197941135 8.97207859
967 8676 19.7941106 0.0197941106 8.97207859
967 8676 19.7941202 0.0197941202 8.97207859
967 8676 19.7941186 0.0197941186 8.97207859
967 8676 19.7941164 0.0197941164 8.97207859
966 8653 19.7373691 0.0197373691 8.95755694
966 8653 19.7372978 0.0197372978 8.95755694
966 8653 19.7373473 0.0197373473 8.95755694
966 8653 19.7372139 0.0197372139 8.95755694
966 8653 19.7373077 0.0197373077 8.95755694
966 8653 19.7372164 0.0197372164 8.95755694
966 8653 19.7373144 0.0197373144 8.95755694
966 8653 19.7372178 0.0197372178 8.95755694
966 8653 19.7373147 0.0197373147 8.95755694
966 8653 19.7372179 0.0197372179 8.95755694
965 8629 19.6758354 0.0196758354 8.94196891
965 8633 19.675579 0.019675579 8.94611399
965 8629 19.6762802 0.0196762802 8.94196891
965 8624 19.6761391 0.0196761391 8.93678756
965 8624 19.6763768 0.0196763768 8.93678756
965 8624 19.6764211 0.0196764211 8.93678756
965 8624 19.6764125 0.0196764125 8.93678756
965 8624 19.6764106 0.0196764106 8.93678756
965 8624 19.6764138 0.0196764138 8.93678756
965 8624 19.6764139 0.0196764139 8.93678756
964 8600 19.618024 0.019618024 8.92116183
964 8600 19.6180618 0.0196180618 8.92116183
964 8600 19.6179335 0.0196179335 8.92116183
964 8600 19.6180611 0.0196180611 8.92116183
964 8600 19.6179066 0.0196179066 8.92116183
964 8600 19.6180496 0.0196180496 8.92116183
964 8600 19.6179038 0.0196179038 8.92116183
964 8600 19.6180498 0.0196180498 8.92116183
964 8600 19.6179039 0.0196179039 8.92116183
964 8600 19.6180498 0.0196180498 8.92116183
963 8580 19.5568434 0.0195568434 8.90965732
963 8577 19.5574785 0.0195574785 8.90654206
963 8577 19.5573895 0.0195573895 8.90654206
963 8577 19.5573579 0.0195573579 8.90654206
963 8577 19.557353 0.019557353 8.90654206
963 8577 19.5573458 0.0195573458 8.90654206
963 8577 19.5573436 0.0195573436 8.90654206
963 8577 19.5573436 0.0195573436 8.90654206
963 8577 19.5573438 0.0195573438 8.90654206
963 8577 19.5573439 0.0195573439 8.90654206
962 8557 19.4972238 0.0194972238 8.8950104
962 8557 19.4972966 0.0194972966 8.8950104
962 8557 19.4971741 0.0194971741 8.8950104
962 8557 19.4973218 0.0194973218 8.8950104
962 8557 19.4973213 0.0194973213 8.8950104
962 8557 19.4971353 0.0194971353 8.8950104
962 8557 19.4973261 0.0194973261 8.8950104
962 8557 19.4971405 0.0194971405 8.8950104
962 8557 19.4973288 0.0194973288 8.8950104
962 8557 19.497142 0.019497142 8.8950104
961 8530 19.4328081 0.0194328081 8.87617066
961 8532 19.4351922 0.0194351922 8.87825182
961 8532 19.4352649 0.0194352649 8.87825182
961 8532 19.435317 0.019435317 8.87825182
961 8532 19.4353258 0.0194353258 8.87825182
961 8532 19.4353272 0.0194353272 8.87825182
961 8532 19.4353291 0.0194353291 8.87825182
961 8532 19.4353283 0.0194353283 8.87825182
961 8532 19.4353282 0.0194353282 8.87825182
961 8532 19.4353282 0.0194353282 8.87825182
960 8505 19.3719667 0.0193719667 8.859375
960 8508 19.3709575 0.0193709575 8.8625
960 8505 19.3717857 0.0193717857 8.859375
960 8505 19.3717951 0.0193717951 8.859375
960 8505 19.3717576 0.0193717576 8.859375
960 8505 19.3717692 0.0193717692 8.859375
960 8505 19.3717697 0.0193717697 8.859375
960 8505 19.3717691 0.0193717691 8.859375
960 8505 19.3717695 0.0193717695 8.859375
960 8505 19.3717695 0.0193717695 8.859375
959 8481 19.3082199 0.0193082199 8.84358707
959 8492 19.3066316 0.0193066316 8.85505735
959 8492 19.3074628 0.0193074628 8.85505735
959 8492 19.3074017 0.0193074017 8.85505735
959 8492 19.3074331 0.0193074331 8.85505735
959 8492 19.3074833 0.0193074833 8.85505735
959 8492 19.3074542 0.0193074542 8.85505735
959 8492 19.3074664 0.0193074664 8.85505735
959 8492 19.3074584 0.0193074584 8.85505735
959 8492 19.3074663 0.0193074663 8.85505735
958 8467 19.2451477 0.0192451477 8.83820459
958 8465 19.2447936 0.0192447936 8.83611691
958 8467 19.2449674 0.0192449674 8.83820459
958 8465 19.2446821 0.0192446821 8.83611691
958 8467 19.2449866 0.0192449866 8.83820459
958 8465 19.2447826 0.0192447826 8.83611691
958 8467 19.2449487 0.0192449487 8.83820459
958 8465 19.2447981 0.0192447981 8.83611691
958 8467 19.2449577 0.0192449577 8.83820459
958 8465 19.2447981 0.0192447981 8.83611691
957 8440 19.1840197 0.0191840197 8.81922675
957 8440 19.1842319 0.0191842319 8.81922675
957 8440 19.1837313 0.0191837313 8.81922675
957 8440 19.1841481 0.0191841481 8.81922675
957 8440 19.184214 0.019184214 8.81922675
957 8440 19.1841968 0.0191841968 8.81922675
957 8440 19.1837617 0.0191837617 8.81922675
957 8440 19.1841353 0.0191841353 8.81922675
957 8440 19.183784 0.019183784 8.81922675
957 8440 19.1841359 0.0191841359 8.81922675
956 8424 19.1192702 0.0191192702 8.81171548
956 8433 19.1229353 0.0191229353 8.82112971
956 8435 19.1217351 0.0191217351 8.82322176
956 8433 19.1226096 0.0191226096 8.82112971
956 8435 19.1217144 0.0191217144 8.82322176
956 8433 19.1225979 0.0191225979 8.82112971
956 8435 19.1217006 0.0191217006 8.82322176
956 8433 19.1225961 0.0191225961 8.82112971
956 8435 19.1217076 0.0191217076 8.82322176
956 8433 19.1225965 0.0191225965 8.82112971
955 8408 19.0630428 0.0190630428 8.80418848
955 8408 19.0628907 0.0190628907 8.80418848
955 8415 19.0618534 0.0190618534 8.81151832
955 8415 19.0617724 0.0190617724 8.81151832
955 8413 19.0616127 0.0190616127 8.80942408
955 8408 19.0631703 0.0190631703 8.80418848
955 8408 19.0628161 0.0190628161 8.80418848
955 8408 19.0628813 0.0190628813 8.80418848
955 8408 19.0629238 0.0190629238 8.80418848
955 8408 19.0629363 0.0190629363 8.80418848
954 8388 19.0025513 0.0190025513 8.79245283
954 8388 19.0027206 0.0190027206 8.79245283
954 8388 19.0027297 0.0190027297 8.79245283
954 8388 19.0027594 0.0190027594 8.79245283
954 8388 19.0027518 0.0190027518 8.79245283
954 8388 19.0027531 0.0190027531 8.79245283
954 8388 19.0027545 0.0190027545 8.79245283
954 8388 19.0027547 0.0190027547 8.79245283
954 8388 19.0027547 0.0190027547 8.79245283
954 8388 19.0027547 0.0190027547 8.79245283
953 8369 18.9416266 0.0189416266 8.78174187
953 8362 18.9412249 0.0189412249 8.77439664
953 8369 18.9412415 0.0189412415 8.78174187
953 8369 18.9411643 0.0189411643 8.78174187
953 8369 18.9412133 0.0189412133 8.78174187
953 8362 18.9412559 0.0189412559 8.77439664
953 8369 18.9412813 0.0189412813 8.78174187
953 8369 18.9411609 0.0189411609 8.78174187
953 8362 18.9413196 0.0189413196 8.77439664
953 8369 18.9412869 0.0189412869 8.78174187
952 8342 18.8811887 0.0188811887 8.76260504
952 8342 18.8811146 0.0188811146 8.76260504
952 8342 18.8811504 0.0188811504 8.76260504
952 8342 18.8816859 0.0188816859 8.76260504
952 8342 18.8817367 0.0188817367 8.76260504
952 8342 18.8817347 0.0188817347 8.76260504
952 8342 18.8817467 0.0188817467 8.76260504
952 8342 18.8817483 0.0188817483 8.76260504
952 8342 18.8817504 0.0188817504 8.76260504
952 8342 18.8817499 0.0188817499 8.76260504
951 8317 18.8202651 0.0188202651 8.74553102
951 8317 18.8197763 0.0188197763 8.74553102
951 8317 18.8197341 0.0188197341 8.74553102
951 8317 18.8196943 0.0188196943 8.74553102
951 8317 18.8197301 0.0188197301 8.74553102
951 8315 18.8198213 0.0188198213 8.74342797
951 8315 18.8197101 0.0188197101 8.74342797
951 8317 18.8198828 0.0188198828 8.74553102
951 8317 18.8198994 0.0188198994 8.74553102
951 8317 18.8197903 0.0188197903 8.74553102
950 8297 18.7583932 0.0187583932 8.73368421
950 8295 18.7589007 0.0187589007 8.73157895
950 8300 18.7633829 0.0187633829 8.73684211
950 8300 18.7633883 0.0187633883 8.73684211
950 8300 18.7634755 0.0187634755 8.73684211
950 8300 18.7635105 0.0187635105 8.73684211
950 8300 18.7635167 0.0187635167 8.73684211
950 8300 18.7635124 0.0187635124 8.73684211
950 8300 18.7635123 0.0187635123 8.73684211
950 8300 18.7635117 0.0187635117 8.73684211
949 8273 18.7033531 0.0187033531 8.71759747
949 8275 18.7027449 0.0187027449 8.71970495
949 8274 18.7024345 0.0187024345 8.71865121
949 8273 18.7037272 0.0187037272 8.71759747
949 8275 18.7027432 0.0187027432 8.71970495
949 8274 18.7025149 0.0187025149 8.71865121
949 8273 18.7037507 0.0187037507 8.71759747
949 8275 18.7027412 0.0187027412 8.71970495
949 8274 18.7025141 0.0187025141 8.71865121
949 8273 18.70375 0.01870375 8.71759747
948 8248 18.6437049 0.0186437049 8.70042194
948 8248 18.6436861 0.0186436861 8.70042194
948 8247 18.6430135 0.0186430135 8.69936709
948 8248 18.6438456 0.0186438456 8.70042194
948 8248 18.6438618 0.0186438618 8.70042194
948 8247 18.6430531 0.0186430531 8.69936709
948 8248 18.6438547 0.0186438547 8.70042194
948 8248 18.6438672 0.0186438672 8.70042194
948 8247 18.6430549 0.0186430549 8.69936709
948 8248 18.6438568 0.0186438568 8.70042194
947 8222 18.5840371 0.0185840371 8.68215417
947 8226 18.5842017 0.0185842017 8.68637804
947 8226 18.5822143 0.0185822143 8.68637804
947 8226 18.5844715 0.0185844715 8.68637804
947 8216 18.5847561 0.0185847561 8.67581837
947 8215 18.5879704 0.0185879704 8.67476241
947 8215 18.5865843 0.0185865843 8.67476241
947 8220 18.5871303 0.0185871303 8.68004224
947 8222 18.5889464 0.0185889464 8.68215417
947 8222 18.5889401 0.0185889401 8.68215417
946 8197 18.5324485 0.0185324485 8.66490486
946 8195 18.5320325 0.0185320325 8.6627907
946 8195 18.5315203 0.0185315203 8.6627907
946 8195 18.5322953 0.0185322953 8.6627907
946 8195 18.5315898 0.0185315898 8.6627907
946 8195 18.5317331 0.0185317331 8.6627907
946 8195 18.5315239 0.0185315239 8.6627907
946 8195 18.5314922 0.0185314922 8.6627907
946 8195 18.5314987 0.0185314987 8.6627907
946 8195 18.5315022 0.0185315022 8.6627907
945 8170 18.4765175 0.0184765175 8.64550265
945 8170 18.4766759 0.0184766759 8.64550265
945 8170 18.476809 0.018476809 8.64550265
945 8170 18.4768197 0.0184768197 8.64550265
945 8170 18.4767738 0.0184767738 8.64550265
945 8170 18.4767546 0.0184767546 8.64550265
945 8170 18.476749 0.018476749 8.64550265
945 8170 18.4767501 0.0184767501 8.64550265
945 8170 18.4767497 0.0184767497 8.64550265
945 8170 18.4767497 0.0184767497 8.64550265
944 8150 18.4183252 0.0184183252 8.63347458
944 8150 18.4183322 0.0184183322 8.63347458
944 8150 18.4181059 0.0184181059 8.63347458
944 8150 18.4181564 0.0184181564 8.63347458
944 8150 18.4181693 0.0184181693 8.63347458
944 8150 18.4181749 0.0184181749 8.63347458
944 8150 18.4181746 0.0184181746 8.63347458
944 8150 18.4181749 0.0184181749 8.63347458
944 8150 18.4181746 0.0184181746 8.63347458
944 8150 18.4181745 0.0184181745 8.63347458
943 8128 18.3593646 0.0183593646 8.61930011
943 8123 18.3595171 0.0183595171 8.61399788
943 8128 18.3603342 0.0183603342 8.61930011
943 8128 18.3599867 0.0183599867 8.61930011
943 8128 18.3600211 0.0183600211 8.61930011
943 8128 18.3600425 0.0183600425 8.61930011
943 8128 18.3600389 0.0183600389 8.61930011
943 8128 18.3600403 0.0183600403 8.61930011
943 8128 18.3600409 0.0183600409 8.61930011
943 8128 18.3600406 0.0183600406 8.61930011
942 8106 18.3021028 0.0183021028 8.60509554
