# scorer=cert K=4 N=1000 M=9500 seed=5 r=0.9 theta=0 veto=0 dynamic_I_backtrack=1 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
59,dec,997,9424,21.38158449,0.02138158449,1,0,0.9614014113,3
60,back,996,9402,21.34288304,0.02134288304,1,0,0.9614014113,4
61,dec,997,9424,21.38160638,0.02138160638,1,0,0.9614014113,3
62,back,996,9402,21.3428991,0.0213428991,1,0,0.9614014113,4
63,dec,997,9424,21.38160046,0.02138160046,1,0,0.9614014113,3
64,back,996,9402,21.34290556,0.02134290556,1,0,0.9614014113,4
65,dec,997,9424,21.3815949,0.0213815949,1,0,0.9614014113,3
66,back,996,9402,21.34289841,0.02134289841,1,0,0.9614014113,4
67,dec,997,9424,21.3815937,0.0213815937,1,0,0.9614014113,3
68,back,996,9402,21.34289589,0.02134289589,1,0,0.9614014113,4
69,dec,997,9424,21.38159245,0.02138159245,1,0,0.9614014113,3
70,back,996,9402,21.34289582,0.02134289582,1,0,0.9614014113,4
71,dec,997,9424,21.38159289,0.02138159289,1,0,0.9614014113,3
72,back,996,9402,21.342896,0.021342896,1,0,0.9614014113,4
73,dec,997,9424,21.38159333,0.02138159333,1,0,0.9614014113,3
74,dec,996,9402,21.342896,0.021342896,1,0,0.9614014113,4
75,back,995,9371,21.30171062,0.02130171062,1,0,0.9599634196,5
76,dec,996,9402,21.3429938,0.0213429938,1,0,0.9599634196,4
77,back,995,9371,21.30182763,0.02130182763,1,0,0.9594740869,5
78,dec,996,9402,21.34294805,0.02134294805,1,0,0.9594740869,4
79,back,995,9371,21.30179391,0.02130179391,1,0,0.9594740869,5
80,dec,996,9402,21.3429547,0.0213429547,1,0,0.9594740869,4
81,back,995,9371,21.30179099,0.02130179099,1,0,0.9594740869,5
82,dec,996,9402,21.34295084,0.02134295084,1,0,0.9594740869,4
83,back,995,9371,21.30178396,0.02130178396,1,0,0.9594740869,5
84,dec,996,9402,21.34294882,0.02134294882,1,0,0.9594740869,4
85,back,995,9371,21.30178406,0.02130178406,1,0,0.9594740869,5
86,dec,996,9402,21.34294937,0.02134294937,1,0,0.9594740869,4
87,back,995,9371,21.30178603,0.02130178603,1,0,0.9594740869,5
88,dec,996,9402,21.34295083,0.02134295083,1,0,0.9594740869,4
89,back,995,9371,21.30178627,0.02130178627,1,0,0.9594740869,5
90,dec,996,9402,21.34295052,0.02134295052,1,0,0.9594740869,4
91,back,995,9371,21.30178589,0.02130178589,1,0,0.9594740869,5
92,dec,996,9402,21.34295018,0.02134295018,1,0,0.9594740869,4
93,dec,995,9371,21.3017857,0.0213017857,1,0,0.9594740869,5
94,back,994,9347,21.25974376,0.02125974376,1,0,0.9585511504,6
95,dec,995,9371,21.30179281,0.02130179281,1,0,0.9585511504,5
96,back,994,9347,21.25977002,0.02125977002,1,0,0.9585511504,6
97,dec,995,9371,21.3019434,0.0213019434,1,0,0.9585511504,5
98,back,994,9347,21.25986736,0.02125986736,1,0,0.9585511504,6
99,dec,995,9371,21.30196651,0.02130196651,1,0,0.9585511504,5
100,back,994,9347,21.25985885,0.02125985885,1,0,0.9585511504,6
101,dec,995,9371,21.30196917,0.02130196917,1,0,0.9585511504,5
102,back,994,9347,21.25986249,0.02125986249,1,0,0.9585511504,6
103,dec,995,9371,21.30197152,0.02130197152,1,0,0.9585511504,5
104,back,994,9347,21.2598607,0.0212598607,1,0,0.9585511504,6
105,dec,995,9371,21.30197084,0.02130197084,1,0,0.9585511504,5
106,back,994,9347,21.25985942,0.02125985942,1,0,0.9585511504,6
107,dec,995,9371,21.30197024,0.02130197024,1,0,0.9585511504,5
108,back,994,9347,21.25985946,0.02125985946,1,0,0.9585511504,6
109,dec,995,9371,21.30196942,0.02130196942,1,0,0.9585511504,5
110,back,994,9347,21.25985891,0.02125985891,1,0,0.9585511504,6
111,dec,995,9371,21.30196915,0.02130196915,1,0,0.9585511504,5
112,dec,994,9347,21.25985873,0.02125985873,1,0,0.9585511504,6
113,back,993,9327,21.21007152,0.02121007152,2,0,0.9513821804,7
114,dec,994,9347,21.25954601,0.02125954601,2,0,0.9513821804,6
115,back,993,9327,21.21015823,0.02121015823,2,0,0.9513821804,7
116,dec,994,9347,21.25940027,0.02125940027,2,0,0.9513821804,6
117,back,993,9327,21.21009723,0.02121009723,2,0,0.9513821804,7
118,dec,994,9347,21.25938454,0.02125938454,2,0,0.9513821804,6
119,back,993,9327,21.21009111,0.02121009111,2,0,0.9513821804,7
120,dec,994,9347,21.25938972,0.02125938972,2,0,0.9513821804,6
121,back,993,9327,21.21009275,0.02121009275,2,0,0.9513821804,7
122,dec,994,9347,21.2593912,0.0212593912,2,0,0.9513821804,6
123,back,993,9327,21.21009426,0.02121009426,2,0,0.9513821804,7
124,dec,994,9347,21.25939228,0.02125939228,2,0,0.9513821804,6
125,back,993,9327,21.2100944,0.0212100944,2,0,0.9513821804,7
126,dec,994,9347,21.25939215,0.02125939215,2,0,0.9513821804,6
127,back,993,9327,21.2100943,0.0212100943,2,0,0.9513821804,7
128,dec,994,9347,21.25939216,0.02125939216,2,0,0.9513821804,6
129,back,993,9327,21.2100943,0.0212100943,2,0,0.9513821804,7
130,dec,994,9347,21.25939215,0.02125939215,2,0,0.9513821804,6
131,dec,993,9327,21.2100943,0.0212100943,2,0,0.9513821804,7
132,back,992,9303,21.15886916,0.02115886916,2,0,0.9498891803,8
133,dec,993,9327,21.21054504,0.02121054504,2,0,0.9498891803,7
134,back,992,9303,21.15900539,0.02115900539,1,0,0.9498891803,8
135,dec,993,9327,21.21002558,0.02121002558,1,0,0.9498891803,7
136,back,992,9304,21.15929212,0.02115929212,2,0,0.9498891803,8
137,dec,993,9327,21.21036086,0.02121036086,2,0,0.9498891803,7
138,back,992,9304,21.15947209,0.02115947209,2,0,0.9498891803,8
139,dec,993,9327,21.21044924,0.02121044924,2,0,0.9498891803,7
140,back,992,9303,21.15904713,0.02115904713,1,0,0.9498891803,8
141,dec,993,9327,21.21050134,0.02121050134,2,0,0.9498891803,7
142,back,992,9303,21.15921004,0.02115921004,2,0,0.9498891803,8
143,dec,993,9327,21.21034268,0.02121034268,1,0,0.9498891803,7
144,back,992,9304,21.15946672,0.02115946672,2,0,0.9498891803,8
145,dec,993,9327,21.2103981,0.0212103981,2,0,0.9498891803,7
146,back,992,9304,21.15948439,0.02115948439,2,0,0.9498891803,8
147,dec,993,9327,21.21045009,0.02121045009,2,0,0.9498891803,7
148,back,992,9303,21.1590508,0.0211590508,1,0,0.9498891803,8
149,dec,993,9327,21.21050239,0.02121050239,2,0,0.9498891803,7
150,dec,992,9303,21.15920947,0.02115920947,2,0,0.9498891803,8
151,back,991,9280,21.10873325,0.02110873325,2,0,0.9498891803,9
152,dec,992,9304,21.15961384,0.02115961384,1,0,0.9498891803,8
153,back,991,9280,21.10879311,0.02110879311,2,0,0.9498891803,9
154,dec,992,9304,21.15963601,0.02115963601,2,0,0.9498891803,8
155,back,991,9280,21.108724,0.021108724,1,0,0.9498891803,9
156,dec,992,9304,21.15898282,0.02115898282,1,0,0.9498891803,8
157,back,991,9280,21.10888866,0.02110888866,2,0,0.9498891803,9
158,dec,992,9304,21.15968584,0.02115968584,2,0,0.9498891803,8
159,back,991,9280,21.10867579,0.02110867579,1,0,0.9498891803,9
160,dec,992,9304,21.15898319,0.02115898319,1,0,0.9498891803,8
161,back,991,9280,21.10888393,0.02110888393,2,0,0.9498891803,9
162,dec,992,9304,21.15968219,0.02115968219,2,0,0.9498891803,8
163,back,991,9280,21.10867712,0.02110867712,1,0,0.9498891803,9
164,dec,992,9304,21.15898365,0.02115898365,1,0,0.9498891803,8
165,back,991,9280,21.10888366,0.02110888366,2,0,0.9498891803,9
166,dec,992,9304,21.15968193,0.02115968193,2,0,0.9498891803,8
167,back,991,9280,21.10867742,0.02110867742,1,0,0.9498891803,9
168,dec,992,9304,21.15898375,0.02115898375,1,0,0.9498891803,8
169,dec,991,9280,21.10888379,0.02110888379,2,0,0.9498891803,9
170,back,990,9247,21.05699175,0.02105699175,1,0,0.9498891803,10
171,dec,991,9280,21.10869752,0.02110869752,1,0,0.9498891803,9
172,back,990,9251,21.05771976,0.02105771976,2,0,0.9498891803,10
173,dec,991,9280,21.10875979,0.02110875979,2,0,0.9498891803,9
174,back,990,9251,21.05754296,0.02105754296,2,0,0.9498891803,10
175,dec,991,9280,21.10870145,0.02110870145,2,0,0.9498891803,9
176,back,990,9251,21.05754659,0.02105754659,2,0,0.9498891803,10
177,dec,991,9280,21.10871964,0.02110871964,2,0,0.9498891803,9
178,back,990,9251,21.05755603,0.02105755603,2,0,0.9498891803,10
179,dec,991,9280,21.108725,0.021108725,2,0,0.9498891803,9
180,back,990,9251,21.05755571,0.02105755571,2,0,0.9498891803,10
181,dec,991,9280,21.10872629,0.02110872629,2,0,0.9498891803,9
182,back,990,9251,21.05755589,0.02105755589,2,0,0.9498891803,10
183,dec,991,9280,21.10872551,0.02110872551,2,0,0.9498891803,9
184,back,990,9251,21.05755601,0.02105755601,2,0,0.9498891803,10
185,dec,991,9280,21.10872564,0.02110872564,2,0,0.9498891803,9
186,back,990,9251,21.05755599,0.02105755599,2,0,0.9498891803,10
187,dec,991,9280,21.10872563,0.02110872563,2,0,0.9498891803,9
188,dec,990,9251,21.057556,0.021057556,2,0,0.9498891803,10
189,back,989,9223,21.00667732,0.02100667732,1,0,0.9498891803,11
190,dec,990,9251,21.05778404,0.02105778404,1,0,0.9498891803,10
191,back,989,9218,21.00590882,0.02100590882,1,0,0.9498891803,11
192,dec,990,9251,21.05765014,0.02105765014,1,0,0.9498891803,10
193,back,989,9223,21.00658838,0.02100658838,1,0,0.9498891803,11
194,dec,990,9251,21.05773338,0.02105773338,1,0,0.9498891803,10
195,back,989,9218,21.00591103,0.02100591103,1,0,0.9498891803,11
196,dec,990,9251,21.05759902,0.02105759902,1,0,0.9498891803,10
197,back,989,9223,21.0065377,0.0210065377,1,0,0.9498891803,11
198,dec,990,9251,21.0577595,0.0210577595,1,0,0.9498891803,10
199,back,989,9218,21.00590568,0.02100590568,1,0,0.9498891803,11
200,dec,990,9251,21.05761581,0.02105761581,1,0,0.9498891803,10
201,back,989,9223,21.00654151,0.02100654151,1,0,0.9498891803,11
202,dec,990,9251,21.05776727,0.02105776727,1,0,0.9498891803,10
203,back,989,9218,21.00590811,0.02100590811,1,0,0.9498891803,11
204,dec,990,9251,21.05761821,0.02105761821,1,0,0.9498891803,10
205,back,989,9223,21.00654329,0.02100654329,1,0,0.9498891803,11
206,dec,990,9251,21.05776623,0.02105776623,1,0,0.9498891803,10
207,dec,989,9218,21.00590823,0.02100590823,1,0,0.9498891803,11
208,back,988,9192,20.95477204,0.02095477204,1,0,0.9497748408,12
209,dec,989,9225,21.00661422,0.02100661422,1,0,0.9497748408,11
210,back,988,9197,20.95573107,0.02095573107,2,0,0.9497748408,12
211,dec,989,9225,21.00679735,0.02100679735,1,0,0.9497748408,11
212,back,988,9197,20.95616937,0.02095616937,1,0,0.9497748408,12
213,dec,989,9225,21.00675493,0.02100675493,1,0,0.9497748408,11
214,back,988,9197,20.95595496,0.02095595496,1,0,0.9497748408,12
215,dec,989,9225,21.00680333,0.02100680333,1,0,0.9497748408,11
216,back,988,9197,20.95604459,0.02095604459,1,0,0.9497748408,12
217,dec,989,9225,21.00685867,0.02100685867,1,0,0.9497748408,11
218,back,988,9197,20.95604133,0.02095604133,1,0,0.9497748408,12
219,dec,989,9225,21.00685979,0.02100685979,1,0,0.9497748408,11
220,back,988,9197,20.95603946,0.02095603946,1,0,0.9497748408,12
221,dec,989,9225,21.0068656,0.0210068656,1,0,0.9497748408,11
222,back,988,9197,20.95605062,0.02095605062,1,0,0.9497748408,12
223,dec,989,9225,21.00687094,0.02100687094,1,0,0.9497748408,11
224,back,988,9197,20.95605237,0.02095605237,1,0,0.9497748408,12
225,dec,989,9225,21.00687179,0.02100687179,1,0,0.9497748408,11
226,dec,988,9197,20.95605373,0.02095605373,1,0,0.9497748408,12
227,back,987,9177,20.90466342,0.02090466342,1,0,0.9490189251,13
228,dec,988,9197,20.95591775,0.02095591775,2,0,0.9490189251,12
229,back,987,9177,20.90499417,0.02090499417,1,0,0.9490189251,13
230,dec,988,9197,20.95585404,0.02095585404,1,0,0.9490189251,12
231,back,987,9177,20.90496699,0.02090496699,2,0,0.9490189251,13
232,dec,988,9205,20.95507888,0.02095507888,2,0,0.9490189251,12
233,back,987,9177,20.9048852,0.0209048852,1,0,0.9490189251,13
234,dec,988,9197,20.95587317,0.02095587317,1,0,0.9490189251,12
235,back,987,9177,20.9051849,0.0209051849,1,0,0.9490189251,13
236,dec,988,9205,20.95530048,0.02095530048,1,0,0.9490189251,12
237,back,987,9177,20.90527009,0.02090527009,1,0,0.9490189251,13
238,dec,988,9203,20.95615416,0.02095615416,2,0,0.9490189251,12
239,back,987,9177,20.90472257,0.02090472257,1,0,0.9490189251,13
240,dec,988,9203,20.95602366,0.02095602366,2,0,0.9490189251,12
241,back,987,9177,20.90494572,0.02090494572,1,0,0.9490189251,13
242,dec,988,9203,20.95561624,0.02095561624,1,0,0.9490189251,12
243,back,987,9177,20.90480194,0.02090480194,1,0,0.9490189251,13
244,dec,988,9203,20.95570289,0.02095570289,1,0,0.9490189251,12
245,dec,987,9177,20.90484336,0.02090484336,1,0,0.9490189251,13
246,back,986,9144,20.85196838,0.02085196838,1,0,0.9487250376,14
247,dec,987,9177,20.90518152,0.02090518152,1,0,0.9487250376,13
248,back,986,9144,20.85191422,0.02085191422,1,0,0.9483282597,14
249,dec,987,9177,20.90512992,0.02090512992,1,0,0.9483282597,13
250,back,986,9144,20.85191114,0.02085191114,2,0,0.9481147722,14
251,dec,987,9177,20.90505453,0.02090505453,2,0,0.9481147722,13
252,back,986,9144,20.85173265,0.02085173265,1,0,0.9481147722,14
253,dec,987,9177,20.90524714,0.02090524714,1,0,0.9481147722,13
254,back,986,9144,20.85189912,0.02085189912,1,0,0.94802436,14
255,dec,987,9177,20.90502034,0.02090502034,1,0,0.94802436,13
256,back,986,9144,20.85185388,0.02085185388,2,0,0.94802436,14
257,dec,987,9177,20.90506239,0.02090506239,2,0,0.94802436,13
258,back,986,9144,20.85173825,0.02085173825,1,0,0.94802436,14
259,dec,987,9177,20.90525074,0.02090525074,1,0,0.94802436,13
260,back,986,9144,20.8518983,0.0208518983,1,0,0.9480073229,14
261,dec,987,9177,20.90501964,0.02090501964,1,0,0.9480073229,13
262,back,986,9144,20.85185833,0.02085185833,2,0,0.9480073229,14
263,dec,987,9177,20.90506208,0.02090506208,2,0,0.9480073229,13
264,dec,986,9144,20.85173731,0.02085173731,1,0,0.9480073229,14
265,back,985,9111,20.79892632,0.02079892632,1,0,0.9480073229,15
266,dec,986,9144,20.85140934,0.02085140934,1,0,0.9480073229,14
267,back,985,9111,20.79877786,0.02079877786,1,0,0.9480073229,15
268,dec,986,9144,20.85186246,0.02085186246,1,0,0.9480073229,14
269,back,985,9111,20.79874718,0.02079874718,1,0,0.9480073229,15
270,dec,986,9144,20.85169165,0.02085169165,1,0,0.9480073229,14
271,back,985,9111,20.79865528,0.02079865528,1,0,0.9480073229,15
272,dec,986,9144,20.85159116,0.02085159116,1,0,0.9480073229,14
273,back,985,9111,20.79861614,0.02079861614,1,0,0.9480073229,15
274,dec,986,9144,20.85159236,0.02085159236,1,0,0.9480073229,14
275,back,985,9111,20.79861271,0.02079861271,1,0,0.9480073229,15
276,dec,986,9144,20.85159483,0.02085159483,1,0,0.9480073229,14
277,back,985,9111,20.79861837,0.02079861837,1,0,0.9480073229,15
278,dec,986,9144,20.85160286,0.02085160286,1,0,0.9480073229,14
279,back,985,9111,20.79862009,0.02079862009,1,0,0.9480073229,15
280,dec,986,9144,20.85160065,0.02085160065,1,0,0.9480073229,14
281,back,985,9111,20.79861946,0.02079861946,1,0,0.9480073229,15
282,dec,986,9144,20.85160065,0.02085160065,1,0,0.9480073229,14
283,dec,985,9111,20.79861897,0.02079861897,1,0,0.9480073229,15
284,back,984,9089,20.74541463,0.02074541463,1,0,0.9480073229,16
285,dec,985,9111,20.79861753,0.02079861753,1,0,0.9480073229,15
286,back,984,9089,20.74558072,0.02074558072,1,0,0.9480073229,16
287,dec,985,9111,20.79871966,0.02079871966,1,0,0.9480073229,15
288,back,984,9089,20.74547309,0.02074547309,1,0,0.9480073229,16
289,dec,985,9111,20.79872056,0.02079872056,1,0,0.9480073229,15
290,back,984,9089,20.74541531,0.02074541531,1,0,0.9480073229,16
291,dec,985,9111,20.7986596,0.0207986596,1,0,0.9480073229,15
292,back,984,9089,20.74539658,0.02074539658,1,0,0.9480073229,16
293,dec,985,9111,20.79864225,0.02079864225,1,0,0.9480073229,15
294,back,984,9089,20.74540287,0.02074540287,1,0,0.9480073229,16
295,dec,985,9111,20.79864169,0.02079864169,1,0,0.9480073229,15
296,back,984,9089,20.74540113,0.02074540113,1,0,0.9480073229,16
297,dec,985,9111,20.7986431,0.0207986431,1,0,0.9480073229,15
298,back,984,9089,20.7453976,0.0207453976,1,0,0.9480073229,16
299,dec,985,9111,20.79864275,0.02079864275,1,0,0.9480073229,15
300,back,984,9089,20.74539855,0.02074539855,1,0,0.9480073229,16
301,dec,985,9111,20.79864291,0.02079864291,1,0,0.9480073229,15
302,dec,984,9089,20.74539893,0.02074539893,1,0,0.9480073229,16
303,back,983,9065,20.69169488,0.02069169488,1,0,0.9474314581,17
304,dec,984,9098,20.74653052,0.02074653052,1,0,0.9474314581,16
305,back,983,9069,20.69224768,0.02069224768,2,0,0.9474314581,17
306,dec,984,9098,20.74654982,0.02074654982,2,0,0.9474314581,16
307,back,983,9069,20.69175793,0.02069175793,2,0,0.947243085,17
308,dec,984,9098,20.74649419,0.02074649419,2,0,0.947243085,16
309,back,983,9065,20.69213148,0.02069213148,1,0,0.9471690141,17
310,dec,984,9098,20.74677282,0.02074677282,1,0,0.9471690141,16
311,back,983,9069,20.69196753,0.02069196753,2,0,0.9471690141,17
312,dec,984,9098,20.74652369,0.02074652369,2,0,0.9471690141,16
313,back,983,9065,20.69217547,0.02069217547,1,0,0.9471690141,17
314,dec,984,9098,20.74681946,0.02074681946,1,0,0.9471690141,16
315,back,983,9069,20.69195527,0.02069195527,2,0,0.9471690141,17
316,dec,984,9098,20.74651899,0.02074651899,2,0,0.9471690141,16
317,back,983,9065,20.69217876,0.02069217876,1,0,0.9471690141,17
318,dec,984,9098,20.74681865,0.02074681865,1,0,0.9471690141,16
319,back,983,9069,20.69195375,0.02069195375,2,0,0.9471690141,17
320,dec,984,9098,20.74651696,0.02074651696,2,0,0.9471690141,16
321,dec,983,9065,20.69217907,0.02069217907,1,0,0.9471690141,17
322,back,982,9039,20.63791199,0.02063791199,1,0,0.9466514111,18
323,dec,983,9072,20.69183455,0.02069183455,1,0,0.9466514111,17
324,back,982,9043,20.63802265,0.02063802265,2,0,0.9466514111,18
325,dec,983,9072,20.69178482,0.02069178482,2,0,0.9466514111,17
326,back,982,9043,20.63770247,0.02063770247,2,0,0.9466514111,18
327,dec,983,9072,20.69184481,0.02069184481,2,0,0.9466514111,17
328,back,982,9039,20.63807958,0.02063807958,1,0,0.9466514111,18
329,dec,983,9065,20.69227708,0.02069227708,1,0,0.9466514111,17
330,back,982,9036,20.63668089,0.02063668089,2,0,0.9466514111,18
331,dec,983,9065,20.69197289,0.02069197289,2,0,0.9466514111,17
332,back,982,9039,20.63807502,0.02063807502,1,0,0.9466514111,18
333,dec,983,9072,20.69195483,0.02069195483,2,0,0.9466514111,17
334,back,982,9043,20.63784797,0.02063784797,2,0,0.9466514111,18
335,dec,983,9072,20.69181312,0.02069181312,2,0,0.9466514111,17
336,back,982,9043,20.63773207,0.02063773207,2,0,0.9466514111,18
337,dec,983,9072,20.69184464,0.02069184464,2,0,0.9466514111,17
338,back,982,9039,20.63807687,0.02063807687,1,0,0.9466514111,18
339,dec,983,9065,20.69228358,0.02069228358,1,0,0.9466514111,17
340,dec,982,9036,20.63668532,0.02063668532,2,0,0.9466514111,18
341,back,981,9010,20.58307025,0.02058307025,1,0,0.9466514111,19
342,dec,982,9039,20.63807821,0.02063807821,2,0,0.9466514111,18
343,back,981,9010,20.58325484,0.02058325484,2,0,0.9466514111,19
344,dec,982,9039,20.6379124,0.0206379124,2,0,0.9466514111,18
345,back,981,9010,20.58320264,0.02058320264,2,0,0.9466514111,19
346,dec,982,9039,20.63784434,0.02063784434,2,0,0.9466514111,18
347,back,981,9010,20.58315558,0.02058315558,2,0,0.9466514111,19
348,dec,982,9039,20.63783089,0.02063783089,2,0,0.9466514111,18
349,back,981,9010,20.58315542,0.02058315542,2,0,0.9466514111,19
350,dec,982,9043,20.63786397,0.02063786397,1,0,0.9466514111,18
351,back,981,9021,20.58456121,0.02058456121,2,0,0.9466514111,19
352,dec,982,9050,20.63833902,0.02063833902,2,0,0.9466514111,18
353,back,981,9021,20.58489696,0.02058489696,2,0,0.9466514111,19
354,dec,982,9050,20.63870578,0.02063870578,2,0,0.9466514111,18
355,back,981,9022,20.58740159,0.02058740159,2,0,0.9466514111,19
356,dec,982,9048,20.63922383,0.02063922383,1,0,0.9466514111,18
357,back,981,9022,20.58740276,0.02058740276,1,0,0.9466514111,19
358,dec,982,9048,20.63941034,0.02063941034,1,0,0.9466514111,18
359,dec,981,9022,20.58735127,0.02058735127,1,0,0.9466514111,19
360,back,980,8994,20.53319074,0.02053319074,2,0,0.9466514111,20
361,dec,981,9022,20.58716572,0.02058716572,2,0,0.9466514111,19
362,back,980,8994,20.53306508,0.02053306508,2,0,0.9466514111,20
363,dec,981,9022,20.58711928,0.02058711928,2,0,0.9466514111,19
364,back,980,8994,20.53298128,0.02053298128,2,0,0.9466514111,20
365,dec,981,9022,20.58706093,0.02058706093,2,0,0.9466514111,19
366,back,980,8994,20.53297877,0.02053297877,2,0,0.9466514111,20
367,dec,981,9022,20.58705406,0.02058705406,2,0,0.9466514111,19
368,back,980,8994,20.53297819,0.02053297819,2,0,0.9466514111,20
369,dec,981,9022,20.58705549,0.02058705549,2,0,0.9466514111,19
370,back,980,8994,20.53297812,0.02053297812,2,0,0.9466514111,20
371,dec,981,9022,20.58705598,0.02058705598,2,0,0.9466514111,19
372,back,980,8994,20.5329783,0.0205329783,2,0,0.9466514111,20
373,dec,981,9022,20.58705631,0.02058705631,2,0,0.9466514111,19
374,back,980,8994,20.53297845,0.02053297845,2,0,0.9466514111,20
375,dec,981,9022,20.58705625,0.02058705625,2,0,0.9466514111,19
376,back,980,8994,20.53297841,0.02053297841,2,0,0.9466514111,20
377,dec,981,9022,20.58705624,0.02058705624,2,0,0.9466514111,19
378,dec,980,8994,20.53297841,0.02053297841,2,0,0.9466514111,20
379,back,979,8963,20.47744225,0.02047744225,1,0,0.9461823233,21
380,dec,980,8994,20.53336415,0.02053336415,1,0,0.9461823233,20
381,back,979,8963,20.4775814,0.0204775814,1,0,0.9458029398,21
382,dec,980,8994,20.53323428,0.02053323428,1,0,0.9458029398,20
383,back,979,8963,20.4774494,0.0204774494,1,0,0.9458029398,21
384,dec,980,8994,20.53311571,0.02053311571,1,0,0.9458029398,20
385,back,979,8963,20.47739688,0.02047739688,1,0,0.9457328688,21
386,dec,980,8991,20.53230058,0.02053230058,2,0,0.9457328688,20
387,back,979,8963,20.47734963,0.02047734963,2,0,0.9457328688,21
